,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,2비, , ,삼진, , , , ,2,0,0,0,0.160,정상호,구장 : 잠실,"관중 : 18,993",2016.06.17(금),개시 : 18:30,경기시간 : 3:21,LG,KIA,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.260,서상우,구장 : 잠실,"관중 : 18,993",2016.06.17(금),개시 : 18:30,경기시간 : 3:21,LG,KIA,,,
9, , , , , , , , ,우안,1,1,0,1,1.000,박재욱,구장 : 잠실,"관중 : 18,993",2016.06.17(금),개시 : 18:30,경기시간 : 3:21,LG,KIA,,,
10, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.184,오지환,구장 : 잠실,"관중 : 18,993",2016.06.17(금),개시 : 18:30,경기시간 : 3:21,LG,KIA,,,
11, , , , , , , , ,3비,1,0,0,0,0.182,강승호,구장 : 잠실,"관중 : 18,993",2016.06.17(금),개시 : 18:30,경기시간 : 3:21,LG,KIA,,,
0,삼진, ,좌비,좌2, ,3희번,좌2, , ,4,2,1,2,0.271,고메즈,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
1, , , , , , , , ,투땅,1,0,0,0,0.330,최정민,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
2,우3, ,3직,우안, ,4구,우안, ,2땅,5,3,4,1,0.400,김재현,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
3,삼진, ,중안,4구, ,삼진, , , ,3,1,1,0,0.353,김강민,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
4, , , , , , ,중안, ,2땅,2,1,1,0,0.234,이명기,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
5,좌비, ,1땅,중비, ,우안,유땅, , ,5,1,2,0,0.324,정의윤,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
6, ,3땅, ,좌안,삼진,유비, , , ,4,1,0,1,0.290,최승준,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.250,최정용,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
8, ,좌2, ,우안,3땅, ,삼진, , ,4,2,0,1,0.336,김성현,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.286,김기현,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
10, ,삼진, ,삼진,삼진, ,3땅,3직, ,5,0,0,0,0.258,최정,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
11, ,2땅, ,좌안, ,우안,우안, , ,4,3,2,2,0.277,이재원,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
12, , , , , , , , ,중안,1,1,0,0,0.180,김민식,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
13, , ,좌2,우중홈, ,우안,4구, ,좌2,4,4,1,5,0.291,박재상,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
14, , , , , , , , , ,0,0,0,0,0.000,김주한,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,SK,롯데,,,
0,삼진, ,유땅, , , , , , ,2,0,0,0,0.305,손아섭,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
1, , , , ,2땅, , ,좌안, ,2,1,0,1,0.133,이우민,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
2,중비, ,유땅, , ,삼진, , , ,3,0,0,0,0.375,김문호,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
3, , , , , , , ,우중안, ,1,1,0,0,0.280,박종윤,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
4,4구, , ,유땅, ,투땅, , , ,2,0,0,0,0.309,황재균,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
5, , , , , , , ,투땅, ,1,0,0,0,0.203,손용석,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
6,좌안, , ,삼진, ,3땅, ,투땅, ,4,1,1,0,0.282,최준석,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
7,1땅, , ,중비, , ,중비,좌비, ,4,0,0,0,0.277,아두치,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
8, ,삼진, , ,중안, ,중안, , ,3,2,0,0,0.324,강민호,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
9, , , , , , , , ,1땅,1,0,0,0,0.412,김준태,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
10, ,유땅, , ,우안, ,좌안, ,2땅,4,2,0,0,0.297,김상호,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
11, ,유땅, , ,삼진, ,중비, ,좌비,4,0,0,0,0.270,이여상,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
12, , ,삼진, ,삼진, ,삼진, , ,3,0,0,0,0.265,정훈,구장 : 사직,"관중 : 14,299",2016.06.17(금),개시 : 18:30,경기시간 : 3:10,롯데,SK,,,
0,좌비, ,4구, , ,3땅, ,좌중2,좌중안,4,2,0,0,0.344,박건우,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
1,유비, ,중비, , ,3땅, ,4구,중비,4,0,0,0,0.264,허경민,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
2,중안, , ,우비, , ,중비,중비, ,4,1,0,0,0.344,민병헌,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
3,중비, , ,유직, , ,4구,4구, ,2,0,0,0,0.355,김재환,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
4, ,좌홈, ,삼진, , ,좌안,1파, ,4,2,1,1,0.309,에반스,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
5, ,유땅, , ,2땅, ,유실,1땅, ,4,0,0,0,0.299,오재원,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
6, ,삼진, , ,2땅, ,삼진, , ,3,0,0,0,0.235,국해성,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
7, , , , , , , , ,좌비,1,0,0,0,0.270,최주환,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
8, ,좌비, , ,3파, ,삼진, , ,3,0,0,0,0.157,박세혁,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
9, , , , , , , , ,우비,1,0,0,0,0.375,정진호,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
10, , ,유땅, , ,중비, ,좌홈,2안,4,2,1,1,0.277,김재호,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.207,류지혁,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,두산,삼성,,,
0,유비, ,유땅, ,4구, ,2땅,2땅, ,4,0,0,0,0.249,배영섭,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
1,삼진, ,1땅, ,삼진, ,좌2, , ,4,1,1,1,0.296,박해민,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
2,4구, ,4구, ,1땅, ,좌홈, , ,2,1,2,1,0.283,이승엽,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
3,2땅, ,1땅, , ,3파,삼진, , ,4,0,0,0,0.366,최형우,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.200,이영욱,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
5, ,투땅, ,2땅, ,우중홈, ,좌홈, ,4,2,2,2,0.315,박한이,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
6, , , , , , , , , ,0,0,0,0,0.224,김재현,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
7, ,유땅, ,우비, ,2직, ,우중2, ,4,1,0,0,0.311,이지영,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
8, ,중안, ,삼진, ,중비, ,투땅, ,4,1,0,0,0.286,김정혁,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
9, ,중안, , ,유안, ,2실,4구, ,3,2,0,1,0.270,백상원,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
10, ,유땅, , ,3희번, ,투희번,2비, ,2,0,0,0,0.277,김상수,구장 : 대구,"관중 : 11,225",2016.06.17(금),개시 : 18:30,경기시간 : 3:22,삼성,두산,,,
0,우중2,우희비, ,1땅, , ,우안,좌중안, ,4,3,3,1,0.296,이종욱,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
1, , , , , , , , , ,0,0,0,1,0.298,김준완,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
2,우비, ,중비, ,우비, ,투유병, , ,4,0,0,0,0.311,박민우,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
3, , , , , , , ,좌홈, ,1,1,2,1,0.231,지석훈,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
4,투땅, ,우안, ,1땅, ,중안,우비, ,5,2,0,1,0.346,나성범,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
5,4구, ,삼진, ,우비, , , , ,2,0,0,1,0.369,테임즈,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
6, , , , , , ,좌비, ,1땅,2,0,0,0,0.370,조영훈,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
7,좌홈, ,우안, , ,삼진, ,2땅,3안,5,3,3,2,0.323,이호준,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
8,삼진, ,중안, , ,우안, ,우중2, ,4,3,1,1,0.316,박석민,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
9, , , , , , , , ,삼진,1,0,0,0,0.143,황윤호,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
10, ,좌안,2비, , ,유직, ,3직,좌3,5,2,1,1,0.304,손시헌,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
11, ,좌비, ,1땅, ,4구, , , ,2,0,0,0,0.280,김종호,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
12, , , , , , , ,4구,투땅,1,0,0,1,0.200,김성욱,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
13, ,중안, ,유땅, ,삼진, ,중안, ,4,2,1,1,0.225,김태군,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
14, , , , , , , , , ,0,0,0,0,0.125,용덕한,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,NC,KT,,,
0,좌안, ,유땅, ,유땅, ,1땅, , ,4,1,0,0,0.327,이대형,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
1, , , , , , , , , ,0,0,0,0,0.167,이해창,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
2,중안, ,4구, ,좌2, , ,우비, ,3,2,0,0,0.314,오정복,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
3,삼진, ,좌비, ,2직, , , , ,3,0,0,0,0.349,유한준,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.111,김민혁,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
5,2비, , ,4구, ,삼진, , , ,2,0,0,1,0.297,박경수,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
6, , , , , , , ,2비, ,1,0,0,0,0.200,심우준,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
7,2땅, , ,우안, ,좌중2, , ,2땅,4,2,0,0,0.302,전민수,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
8, ,우비, ,우희비, ,3땅, , , ,2,0,1,0,0.235,마르테,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
9, , , , , , , , ,1파,1,0,0,0,0.222,김연훈,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
10, ,우비, ,3실, ,삼진, , ,유땅,4,0,0,0,0.282,박기혁,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
11, ,1땅, , , , , , , ,1,0,0,0,0.308,유민상,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
12, , , ,2유병, , ,삼진, , ,2,0,0,0,0.232,김상현,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
13, , ,유땅, ,삼진, , , , ,2,0,0,0,0.267,김종민,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
14, , , , , , ,2땅, , ,1,0,0,0,0.209,하준호,구장 : 수원,"관중 : 6,243",2016.06.17(금),개시 : 18:29,경기시간 : 2:57,KT,NC,,,
0,4구,좌비, ,삼진, ,좌비, , ,삼진,4,0,0,1,0.291,서건창,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
1,좌안,좌비, , ,좌홈, ,중안, ,유땅,5,3,2,1,0.335,고종욱,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
2,좌비, ,유땅, ,유파, ,삼진, ,삼진,5,0,0,0,0.304,김하성,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
3,좌중안, ,4구, ,좌홈, ,4구, , ,2,2,1,3,0.286,윤석민,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
4,4구, ,우안, ,삼진, ,우비, , ,3,1,0,0,0.291,대니돈,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
5,4구, ,투실, ,4구, ,우비, , ,2,0,0,0,0.262,김민성,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
6,4구, ,유2병, ,삼진, , ,삼진, ,3,0,1,0,0.306,이택근,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
7,삼진, , ,유땅, ,2땅, ,1땅, ,4,0,0,0,0.258,채태인,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
8, ,유땅, ,삼진, ,우비, ,3땅, ,4,0,0,0,0.156,김재현,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,넥센,한화,,,
0,2땅,좌안, , ,중안, ,삼진,유땅, ,5,2,1,1,0.298,정근우,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
1,유땅,좌파, , ,우안, ,4구, , ,3,1,0,0,0.327,이용규,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
2,4구, ,좌비, ,중희비, ,4구, , ,1,0,1,0,0.329,송광민,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.000,주현상,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
4,삼진, ,우홈, ,4구, ,유땅, , ,3,1,1,2,0.335,김태균,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
5, ,중안,우비, ,우홈, , ,좌중홈, ,4,3,3,3,0.329,로사리오,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
6, ,삼진,삼진, ,유땅, , ,좌2, ,4,1,0,1,0.237,차일목,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
7, ,좌안, ,2땅, ,투실, ,투희번, ,3,1,0,1,0.277,양성우,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
8, ,삼진, ,삼진, ,투희번, ,삼진, ,3,0,0,0,0.154,강경학,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
9, ,좌안, ,좌비, ,3땅, ,중안, ,4,2,2,0,0.455,장운호,구장 : 청주,"관중 : 10,000",2016.06.17(금),개시 : 18:29,경기시간 : 3:36,한화,넥센,,,
0,3땅, ,좌안, ,1비, ,중비, , ,4,1,0,0,0.313,김호령,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
1,2땅, ,3파, ,삼진, , , , ,3,0,0,0,0.259,오준혁,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.261,김주형,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
3,삼진, ,2땅, , ,1땅, ,삼진, ,4,0,0,0,0.329,김주찬,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
4, ,투직, ,삼진, ,중안, ,3땅, ,4,1,0,0,0.318,이범호,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
5, ,유실, ,중안, ,삼진, , ,중비,4,1,0,1,0.312,필,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
6, ,유땅, ,유땅, ,2비, , ,포파,4,0,0,0,0.276,나지완,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
7, ,유실, ,유땅, , ,포파, , ,3,0,0,0,0.284,서동욱,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
8, , , , , , , , ,삼진,1,0,0,0,0.195,백용환,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
9, ,삼진, , ,유땅, ,유땅, , ,3,0,0,0,0.329,이홍구,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
10, , ,포땅, ,3안, ,사구, , ,2,1,0,0,0.300,고영우,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,KIA,LG,,,
0,우비, ,우안, ,4구,2땅, , , ,3,1,0,2,0.258,정주현,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.257,서상우,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
2,좌안, ,1희번, ,3땅, ,우안,우희비, ,3,2,1,2,0.300,문선재,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
3,삼진, ,삼진, ,중안, ,중안, , ,4,2,2,0,0.319,정성훈,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
4, , , , , , , ,삼진, ,1,0,0,1,0.244,김용의,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
5,중안, ,4구, ,우비, ,삼진, , ,3,1,1,0,0.368,히메네스,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
6,우안, ,3안, ,좌안, ,스낫, , ,4,3,1,0,0.302,채은성,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
7,1비, , ,좌비,좌비, ,우비, , ,4,0,0,0,0.380,손주인,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
8, ,중비, ,우안, ,우중2,4구, , ,3,2,0,1,0.291,이병규,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.000,장준원,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
10, ,삼진, ,좌비, ,투희번,좌비, , ,3,0,0,0,0.154,정상호,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
11, ,중비, ,2땅, ,유땅, , , ,3,0,1,0,0.167,강승호,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
12, , , , , , , ,우중3, ,1,1,0,1,0.269,이천웅,구장 : 잠실,"관중 : 26,000",2016.06.18(토),개시 : 16:59,경기시간 : 2:52,LG,KIA,,,
0,삼진, ,삼진, ,3땅, ,좌2, ,삼진,5,1,0,1,0.269,고메즈,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
1,삼진, ,삼진, , , , , , ,2,0,0,0,0.381,김재현,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
2, , , , ,유땅, ,2땅, ,우3,3,1,0,0,0.236,이명기,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
3,3땅, , ,3땅,2직, ,우홈, ,중비,5,1,2,1,0.347,김강민,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
4, ,우안, ,중비, ,우비,좌중2, , ,4,2,0,0,0.327,정의윤,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
5, ,삼진, ,3실, ,좌홈,우비, , ,4,1,1,1,0.288,최승준,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
6, ,우비, ,사구, ,유땅, ,중비, ,3,0,0,0,0.332,김성현,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
7, ,삼진, ,좌비, ,삼진, ,삼진, ,4,0,0,0,0.253,최정,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
8, , ,우비, ,좌중안, ,좌홈,삼진, ,4,2,1,1,0.281,이재원,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
9, , ,중안, ,우안, ,1땅, ,삼진,4,2,0,0,0.295,박재상,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,SK,롯데,,,
0,우비, ,삼진, ,2땅, , ,투땅, ,4,0,0,0,0.300,손아섭,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,롯데,SK,,,
1,좌안, ,투번, , ,1땅, ,좌비, ,4,1,0,0,0.373,김문호,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,롯데,SK,,,
2,우비, ,좌비, , ,3땅, , ,삼진,4,0,0,0,0.303,황재균,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,롯데,SK,,,
3,2비, , ,우안, ,스낫, , ,우안,4,2,0,0,0.281,아두치,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,롯데,SK,,,
4, ,우안, ,중안, ,2땅, , ,우비,4,2,0,0,0.286,최준석,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,롯데,SK,,,
5, ,2비, ,3삼중, , ,삼진, , ,3,0,0,0,0.319,강민호,구장 : 사직,"관중 : 16,764",2016.06.18(토),개시 : 17:00,경기시간 : 3:02,롯데,SK,,,
