,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3, , , , , , , , ,4구,0,0,0,1,0.257,나경민,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
4,좌홈, , ,삼진, ,중비, , ,4구,3,1,1,1,0.302,최준석,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
5,삼진, , ,2비, , ,유땅, ,32병,4,0,0,0,0.356,이대호,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
6, ,3땅, ,투땅, , ,좌비, , ,3,0,0,0,0.292,강민호,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
7, , , , , , , , ,사구,0,0,0,0,0.163,김사훈,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
8, ,3땅, , ,우비, ,우비, ,좌비,4,0,0,0,0.235,김상호,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
9, ,2땅, , , , , , , ,1,0,0,0,0.219,김동한,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
10, , , , ,중안, , ,우비, ,2,1,0,0,0.125,김민수,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
11, , ,유땅, ,삼진, , , , ,2,0,0,0,0.200,김대륙,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
12, , , , , , , ,좌비, ,1,0,0,0,0.288,김문호,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
13, , ,1비, ,삼진, , , , ,2,0,0,0,0.171,신본기,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
14, , , , , , , ,4구, ,0,0,0,0,0.294,황진수,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,롯데,넥센,,,
0,중안, ,4구,삼진, , ,투땅,유비, ,4,1,0,2,0.320,이정후,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
1,2땅, ,유안,삼진, , ,2땅, , ,4,1,1,1,0.308,고종욱,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
2,우안, ,4구, ,1땅, ,4구, , ,2,1,2,1,0.348,서건창,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
3,삼진, ,좌중홈, ,유땅, ,우안, , ,4,2,4,1,0.271,김하성,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.214,김지수,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
5, ,우비,중비, ,우안, ,2직, , ,4,1,0,0,0.288,김민성,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
6, ,삼진,좌홈, ,삼진, , , , ,3,1,1,1,0.321,윤석민,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.316,김태완,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
8, ,유땅,유땅, , ,중안, ,우안, ,4,2,0,0,0.400,박윤,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
9, , ,좌안/ 삼진, , ,좌비, , , ,3,1,0,1,0.234,박동원,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.250,이택근,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.177,김재현,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
12, , ,4구,3땅, ,유2병, , , ,2,0,0,1,0.267,허정협,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
13, , , , , , , ,4구, ,0,0,0,0,0.000,임병욱,구장 : 고척,"관중 : 14,019",2017.06.17(토),개시 : 17:00,경기시간 : 2:53,넥센,롯데,,,
0,4구, ,중안, ,좌중안/ 유땅, ,좌비, ,우안,5,3,0,3,0.335,이종욱,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
1,중비, ,투희번, ,중안,2땅, , , ,3,1,0,1,0.347,이상호,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
2, , , , , , ,3실, ,3땅,2,0,0,0,0.216,지석훈,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
3,우안, ,중비, ,우2, , , , ,3,2,1,1,0.357,박민우,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
4, , , , , , , , , ,0,0,0,1,0.176,이재율,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
5, , , , , ,4구,유병, , ,1,0,0,1,0.172,조평호,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
6,삼진, ,우2, ,우안,좌비, ,3땅, ,5,2,2,1,0.241,박석민,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
7,중안, ,중비, ,좌홈,좌안, ,3땅, ,5,3,4,2,0.333,모창민,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
8,우비, , ,좌안,좌비,우안, ,삼진, ,5,2,1,1,0.286,권희동,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
9, ,3땅, ,포파,3파,사구, , ,우비,4,0,0,0,0.236,김성욱,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
10, ,2비, ,유땅,중안,유안, , ,좌안,5,3,1,0,0.328,손시헌,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
11, , , , , , , , , ,0,0,0,0,0.278,김준완,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
12, ,3땅, ,삼진,우2,우비, , , ,4,1,0,0,0.274,김태군,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
13, , , , , , , , ,삼진,1,0,0,0,0.667,강진성,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,NC,두산,,,
0,2땅, ,우비,3파, , ,우3/ 고4, , ,4,1,0,1,0.330,최주환,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
1, , , , , , , , , ,0,0,0,0,0.289,김재호,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
2,2땅, ,삼진, ,삼진, ,삼진/ 좌중안, , ,5,1,2,0,0.228,오재원,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
3,우2, , ,좌중안,우2, ,중안/ 삼진, , ,5,4,1,3,0.298,박건우,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
4,2안, , ,중안,좌홈, ,좌홈,중비, ,5,4,4,3,0.341,김재환,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
5,좌비, , ,유땅,1파, ,우안,중비, ,5,1,0,2,0.335,양의지,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
6, ,투땅, ,2땅,3땅, ,중2,우비, ,5,1,1,1,0.313,민병헌,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
7, ,2땅, ,우중안, ,유비,중안, , ,4,2,2,1,0.287,에반스,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
8, , , , , , , , , ,0,0,0,1,0.296,정진호,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
9, ,2땅, ,좌비, ,중비,우2, , ,4,1,0,1,0.240,오재일,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
10, , ,중비,좌중2, ,삼진,삼진, , ,4,1,1,0,0.254,류지혁,구장 : 잠실,"관중 : 13,271",2017.06.18(일),개시 : 17:00,경기시간 : 3:22,두산,NC,,,
0,4구,좌비, , ,삼진, , , , ,2,0,0,0,0.263,정진기,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
1, , , , , , , ,우비,좌안,2,1,0,0,0.241,정의윤,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
2,2땅, ,중비, ,유땅, , ,삼진, ,4,0,0,0,0.237,김강민,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
3, , , , , , , , ,좌안,1,1,0,0,0.268,김동엽,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
4,유비, ,우비, , ,중비, ,좌홈,3안,5,2,1,1,0.305,최정,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
5,우안, ,1땅, , ,우비, ,좌중안,2유병,5,2,0,0,0.320,한동민,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
6,1파, , ,투땅, ,좌홈, ,삼진, ,4,1,1,1,0.230,로맥,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
7, ,2비, ,유땅, ,좌직, , ,삼진,4,0,0,0,0.293,나주환,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
8, ,4구, ,우안, , ,좌비, ,우중안,3,2,0,1,0.252,박정권,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
9, ,좌안, ,2땅, , ,삼진, ,좌중안,4,2,0,0,0.240,이재원,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
10, , , , , , , , , ,0,0,0,1,0.263,노수광,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
11, ,3파, , ,투번, , , , ,2,0,0,0,0.227,박승욱,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
12, , , , , , ,2직, ,좌홈,2,1,3,1,0.261,김성현,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,SK,삼성,,,
0,중비, ,우안, ,1실, ,2땅,중희비, ,4,1,1,2,0.278,박해민,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
1,유땅, , , , , , , , ,1,0,0,0,0.277,김헌곤,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
2, , ,우홈, ,1땅, ,3땅,삼진, ,4,1,2,1,0.200,김성윤,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
3,좌비, ,3땅, ,좌2, ,유안, , ,4,2,1,0,0.316,구자욱,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
4, ,2땅,3실, ,4구, ,중비, , ,3,0,0,0,0.291,러프,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
5, ,투땅,좌비, ,유땅, , ,중비, ,4,0,0,0,0.311,조동찬,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
6, ,우3, ,우홈, ,3파, ,4구, ,3,2,1,1,0.258,이승엽,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
7, , , , , , , , , ,0,0,0,1,0.000,이현동,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
8, ,좌비, ,2땅, ,3땅, , , ,3,0,0,0,0.239,이원석,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
9, , , , , , , ,우안, ,1,1,0,1,0.250,정병곤,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
10, , ,4구,사구, ,중안, ,좌안, ,2,2,1,1,0.333,김정혁,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
11, , ,2직,1유병, ,유땅, ,4구, ,3,0,0,0,0.215,이지영,구장 : 대구,"관중 : 8,804",2017.06.18(일),개시 : 17:00,경기시간 : 3:18,삼성,SK,,,
0,유땅, ,우2/ 사구, ,2직, ,1비, ,삼진,5,1,1,1,0.282,하주석,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
1,좌중안, ,투희번/ 유2병, ,좌안, , ,유비, ,4,2,0,1,0.288,장민석,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
2,삼진, ,중2,우비,유비, , , , ,4,1,2,1,0.319,송광민,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
3, , , , , , , ,우2, ,1,1,0,1,0.143,오선진,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
4,3땅, ,중홈,우중홈,중비, , ,좌홈, ,5,3,5,3,0.332,로사리오,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
5, ,1땅,좌중안,삼진, ,좌안, , , ,4,2,0,1,0.276,김경언,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.302,정근우,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
7, ,삼진,중2,우홈, ,유비, ,2땅, ,5,2,2,2,0.357,이성열,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
8, ,중안,유땅,좌중2, ,유2병, , , ,4,2,0,1,0.346,최재훈,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
9, , , , , , , , ,좌홈,1,1,1,1,0.214,차일목,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
10, ,중비,4구,중안, , ,삼진, ,3땅,4,1,1,0,0.259,김원석,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
11, , ,우중2/ 좌안,2땅, , ,유비, ,삼진,5,2,1,1,0.197,강경학,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,한화,KT,,,
0,투땅, ,우안, ,삼진, ,좌안, ,삼진,5,2,1,1,0.287,이대형,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
1, , , , , , , , , ,0,0,0,0,0.391,오정복,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
2,삼진, ,우안, ,3땅, ,2유병, ,우홈,5,2,3,2,0.213,하준호,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
3,유땅, ,우안, ,유땅, , , , ,3,1,1,0,0.278,박경수,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
4, , , , , , ,우중2, ,투땅,2,1,0,0,0.154,김연훈,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
5, ,2비,2비, , ,삼진,1비, , ,4,0,0,0,0.190,로하스,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
6, ,투땅, ,좌중안, ,좌안, ,중비, ,4,2,0,0,0.276,유한준,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
7, ,우비, ,중비, ,3땅, ,우비, ,4,0,0,0,0.302,김동욱,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
8, , ,우중2,좌비, ,3안, ,삼진, ,4,2,0,1,0.231,오태곤,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
9, , ,중비,중비, ,유실, , ,삼진,4,0,0,0,0.254,심우준,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
10, , ,3땅, ,3안,유땅, , , ,3,1,0,0,0.265,이해창,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
11, , , , , , , , ,4구,0,0,0,1,0.257,정현,구장 : 수원,"관중 : 14,675",2017.06.18(일),개시 : 17:00,경기시간 : 3:27,KT,한화,,,
0,4구, ,투땅, ,투땅, , , , ,2,0,0,1,0.278,김용의,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
1, , , , , ,중안,우2, ,3땅,3,2,1,2,0.289,채은성,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
2,우중안, ,좌비, ,2땅,좌2,좌비, ,좌안,6,3,1,1,0.328,이천웅,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
3,삼진, ,4구, ,1땅,삼진,2땅, , ,4,0,0,1,0.330,박용택,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
4, , , , , , , , ,좌중2,1,1,2,0,0.333,백창수,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
5,2비, ,좌홈, , ,중비/ 3비, ,좌안,우희비,5,2,4,1,0.280,양석환,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
6, ,2땅,투땅, , ,우안,4구,삼진,4구,4,1,0,2,0.321,이형종,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
7, ,1땅, ,4구, ,4구, , , ,1,0,0,1,0.318,정성훈,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
8, , , , , , ,포희번,우비,우비,2,0,0,0,0.311,김재율,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
9, ,사구, , , , , , , ,0,0,0,0,0.276,오지환,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
10, , , ,우비, ,투유안,좌안,유땅, ,4,2,1,2,0.344,강승호,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
11, ,우비, ,삼진, ,좌중홈,유안, ,좌중안,5,3,4,2,0.202,유강남,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
12, , ,좌안,3직, ,중홈,좌중2, ,우안,5,4,3,3,0.311,손주인,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,LG,KIA,,,
0,좌안/ 2땅, , ,3안, , , , , ,3,2,0,1,0.336,이명기,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
1, , , , , ,유땅, , , ,1,0,0,0,0.200,김호령,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
2, , , , , , , ,2땅, ,1,0,0,0,0.165,김주형,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
3, , , , , , , , , ,0,0,0,0,0.188,한승택,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
4,좌안,3땅, ,좌직, , ,좌홈, , ,4,2,1,1,0.364,김선빈,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
5, , , , , , , , ,3파,1,0,0,0,0.292,최원준,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
6,유땅,2직, ,유땅, , ,삼진, ,삼진,5,0,0,1,0.306,버나디나,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
7,중희비,좌비, ,2직, , ,우중안, ,2땅,4,1,1,0,0.340,최형우,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
8,사구, ,4구, ,삼진, ,유실, , ,2,0,0,1,0.321,안치홍,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
9,좌2, ,3땅, ,우비, ,삼진, , ,4,1,1,1,0.294,나지완,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
10,사구, ,삼진, ,삼진, ,유땅, , ,3,0,0,1,0.273,이범호,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
11, , , , , , , , , ,0,0,0,0,0.294,신종길,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
12,우홈, ,우비, , ,삼진, ,유비, ,4,1,4,1,0.293,서동욱,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
13,우홈, , ,우안, ,삼진, , , ,3,2,1,1,0.227,김민식,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
14, , , , , , , ,삼진, ,1,0,0,0,0.188,김주찬,구장 : 광주,"관중 : 16,043",2017.06.18(일),개시 : 17:00,경기시간 : 3:45,KIA,LG,,,
0,좌안,2땅, , ,삼진, ,중안, ,삼진,5,2,0,0,0.332,손아섭,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
1,투희번, ,2땅, ,우비, ,삼진, , ,3,0,0,0,0.250,황진수,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
2, , , , , , , , ,좌비,1,0,0,0,0.254,나경민,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
3,2땅, ,삼진, ,3땅, ,좌안, ,유땅,5,1,1,0,0.353,이대호,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
4,4구, ,좌안, , ,우안,삼진, , ,3,2,0,0,0.369,전준우,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
5,삼진, ,삼진, , ,유병, ,우홈, ,4,1,1,1,0.301,최준석,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
6, ,유땅, ,유땅, ,좌비, , , ,3,0,0,0,0.000,김주현,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
7, , , , , , , ,2비, ,1,0,0,0,0.169,신본기,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
8, ,중홈, ,삼진, , ,삼진, , ,3,1,1,1,0.293,강민호,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
9, , , , , , , ,우비, ,1,0,0,0,0.231,김상호,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.163,김사훈,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
11, ,3땅, ,삼진, , , , , ,2,0,0,0,0.190,김대륙,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
12, , , , , , ,중안,중안, ,2,2,0,1,0.297,김문호,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
13, ,4구, , ,유안, ,중안,중비, ,3,2,0,0,0.273,김민수,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,롯데,넥센,,,
0,4구, ,삼진, ,유땅,좌안,우2,2땅, ,5,2,1,3,0.322,이정후,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,넥센,롯데,,,
1,우비, , ,우중2,좌안, , , , ,3,2,0,1,0.261,이택근,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,넥센,롯데,,,
2, , , , , ,삼진,우안, , ,2,1,2,2,0.167,임병욱,구장 : 고척,"관중 : 9,130",2017.06.18(일),개시 : 17:01,경기시간 : 3:29,넥센,롯데,,,
