,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,3파, , ,1땅,중비, ,좌안,삼진,5,1,0,0,0.287,박세혁,구장 : 잠실,"관중 : 12,965",2017.09.14(목),개시 : 18:30,경기시간 : 4:28,두산,SK,,,
12, , ,삼진, ,3땅, , , , ,2,0,0,0,0.231,오재원,구장 : 잠실,"관중 : 12,965",2017.09.14(목),개시 : 18:30,경기시간 : 4:28,두산,SK,,,
13, , , , , , ,좌안,4구,4구,1,1,0,0,0.290,최주환,구장 : 잠실,"관중 : 12,965",2017.09.14(목),개시 : 18:30,경기시간 : 4:28,두산,SK,,,
14, , ,유땅, ,우안, ,1희번,중희비,3땅,3,1,1,0,0.262,허경민,구장 : 잠실,"관중 : 12,965",2017.09.14(목),개시 : 18:30,경기시간 : 4:28,두산,SK,,,
0,4구/ 중안, ,2땅, ,삼진, ,중비, ,1땅,5,1,2,1,0.326,최원준,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
1,우안/ 좌안, ,우중2, ,유2병, ,4구, , ,4,3,1,2,0.380,김선빈,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
2, , , , , , , , ,좌안,1,1,0,0,0.500,노관현,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
3,삼진/ 삼진, ,삼진, , ,우안,좌비, , ,5,1,0,0,0.323,버나디나,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
4, , , , , , , , ,삼진,1,0,0,0,0.262,김호령,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
5,우안,중안,좌비, , ,2유병, ,2땅, ,5,2,0,2,0.356,최형우,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.400,이진영,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
7,사구,좌안, ,삼진, ,좌홈, , , ,3,2,1,2,0.305,나지완,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.303,김주찬,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
9,중희비,3땅, ,좌비, ,좌안, ,좌2, ,4,2,2,1,0.320,안치홍,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.239,김지성,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
11,좌안,4구, ,삼진, ,좌비, , , ,3,1,1,1,0.259,이범호,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.219,고장혁,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
13,우안,삼진, , ,4구, ,우안, , ,3,2,1,1,0.274,서동욱,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
14, , , , , , , , ,우안,1,1,0,0,0.143,오준혁,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
15,우2,중안, , ,4구, ,우비, , ,3,2,2,1,0.216,김민식,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
16, , , , , , , , ,좌비,1,0,0,0,0.231,백용환,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,KIA,롯데,,,
0,삼진, ,중비, ,우비, ,유땅, , ,4,0,0,0,0.325,전준우,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
1,2땅, ,우중안, ,투직, , ,3파, ,4,1,0,0,0.291,김문호,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
2,2땅, ,중안, , ,좌비, ,좌비, ,4,1,0,0,0.341,손아섭,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.257,박헌도,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
4, ,3직,중비, , ,우안, , , ,3,1,0,0,0.333,이대호,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
5, , , , , , , ,우비, ,1,0,0,1,0.230,김상호,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
6, ,우비, ,중비, ,우2, , , ,3,1,1,0,0.291,최준석,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
7, , , , , , , , ,삼진,1,0,0,0,0.256,나경민,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
8, ,우홈, ,삼진, ,좌비, , , ,3,1,1,1,0.286,번즈,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
9, , , , , , , , ,4구,0,0,0,0,0.253,정훈,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
10, ,우2, ,2땅, ,2땅, , , ,3,1,0,0,0.260,문규현,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
11, , , , , , , , ,투땅,1,0,0,0,0.266,황진수,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
12, ,1땅, , ,사구, ,3땅, ,3땅,3,0,0,0,0.236,신본기,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.184,김사훈,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
14, , ,삼진, , , , , , ,1,0,0,0,0.258,이우민,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
15, , , , ,유실, ,2비, , ,2,0,0,0,0.000,나종덕,구장 : 사직,"관중 : 17,991",2017.09.14(목),개시 : 18:32,경기시간 : 3:08,롯데,KIA,,,
0,삼진,좌2, ,좌2, ,좌2,삼진, ,우비,6,3,2,2,0.231,문선재,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
1,1땅,좌안, ,삼진, ,중안, ,2땅,우안,6,3,2,0,0.318,안익훈,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
2,좌비,우안, , ,4구,좌안, ,중2,2땅,5,3,0,2,0.346,박용택,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
3, ,중안/ 유땅, , ,중안,중비, ,3실, ,5,2,0,3,0.319,김재율,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
4, ,포실,중비, ,좌안,우비, , , ,4,1,1,1,0.264,양석환,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
5, , , , , , , ,우안, ,1,1,1,0,0.323,정성훈,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
6, ,중비,4구, ,4구,우비, ,2땅, ,3,0,0,1,0.273,이형종,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
7, ,좌안,2땅, ,우희비, , , , ,2,1,1,1,0.223,최재원,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
8, , , , , , ,1파, , ,1,0,0,0,0.279,손주인,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
9, , , , , , , ,좌안, ,1,1,1,0,0.337,백창수,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
10, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
11, ,사구, , , , , , , ,0,0,1,1,0.267,정상호,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
12, , ,유직, ,삼진, , , , ,2,0,0,0,0.264,유강남,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
13, , , , , , ,우비,삼진, ,2,0,0,0,0.200,조윤준,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
14, ,2땅, ,삼진,좌비, ,4구, ,삼진,4,0,1,0,0.276,오지환,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,LG,KT,,,
0,중비, ,중안,유비,1안, ,2땅, ,우안,6,3,2,2,0.224,하준호,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
1,사구, ,중안,사구,좌중2, ,우3, , ,3,3,3,2,0.303,정현,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
2,1병, ,중2,유땅,중안, ,2땅, , ,5,2,3,0,0.289,로하스,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
3, ,삼진,중희비,유땅,우중안, , ,우비, ,4,1,1,0,0.322,윤석민,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
4, ,사구,포파, ,중안/ 2비, , ,삼진, ,4,1,0,1,0.296,유한준,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
5, ,삼진,삼진, ,좌안,삼진, ,삼진, ,5,1,0,1,0.267,박경수,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
6, ,삼진, ,우안,중희비,좌비, , ,우비,4,1,1,1,0.232,장성우,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
7, , ,4구,투실, , , , , ,1,0,0,2,0.218,박기혁,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
8, , , , ,사구,삼진, , ,우안,2,1,0,1,0.277,김동욱,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
9, , , , , , , , , ,0,0,0,1,0.287,심우준,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
10, , ,좌2,4구,우희비, ,3땅, , ,2,1,1,1,0.263,오태곤,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,엄상백,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
12, , , , , , , , , ,0,0,0,0,0.000,이상화,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
13, , , , , , , , ,우안,1,1,0,0,0.270,이진영,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
14, , , , , , , , , ,0,0,0,0,0.259,김진곤,구장 : 수원,"관중 : 8,015",2017.09.14(목),개시 : 18:30,경기시간 : 4:21,KT,LG,,,
0,2땅, ,우2,좌안, ,유땅, , ,삼진,5,2,1,1,0.322,이정후,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
1,중안, ,삼진,1땅, , ,삼진, ,삼진,5,1,0,0,0.256,박정음,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
2,삼진, ,4구, ,좌비, ,우중안, , ,3,1,0,0,0.326,서건창,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
3,유땅, ,삼진, ,삼진, ,삼진, , ,4,0,0,0,0.290,김하성,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
4, ,삼진,좌안, ,우안, ,삼진, , ,4,2,1,0,0.325,채태인,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
5, ,사구,4구, ,유땅, , ,삼진, ,2,0,0,0,0.281,장영석,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
6, ,유비,우비, , ,삼진, ,중비, ,4,0,0,0,0.287,김민성,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
7, ,유비, ,중비, ,사구, ,1비, ,3,0,0,0,0.242,허정협,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
8, , ,중안,삼진, ,우비, , , ,3,1,0,1,0.265,박동원,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
9, , , , , , , , , ,0,0,0,0,0.154,김재현,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
10, , , , , , , , ,삼진,1,0,0,0,0.262,김웅빈,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,넥센,한화,,,
0,좌비, ,유땅, ,투땅,우안,중비, , ,5,1,0,0,0.202,이동훈,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
1,우안, ,중안, ,좌안, ,4구/ 4구, , ,3,3,0,3,0.290,양성우,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
2,삼진, ,1땅, ,우안, ,4구/ 좌비, , ,4,1,0,1,0.334,송광민,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.269,최윤석,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
4,유땅, ,우안, ,중안, ,좌홈/ 3파, , ,5,3,5,1,0.347,로사리오,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.265,김주현,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
6, ,2땅,2땅, ,좌비, ,1실, , ,4,0,0,0,0.331,이성열,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
7, , , , , , , ,삼진, ,1,0,0,1,0.000,강상원,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
8, ,사구, , , , , , , ,0,0,0,0,0.294,최진행,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
9, , , ,투땅,삼진, ,사구,3땅, ,3,0,0,1,0.284,김원석,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
10, ,중안, ,좌비, ,삼진,우안,우중2, ,5,3,1,1,0.290,하주석,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
11, ,2땅, ,좌안, ,삼진,좌2, , ,4,2,2,1,0.258,정범모,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.216,허도환,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
13, ,2땅, ,유땅, ,좌홈,좌안, , ,4,2,2,1,0.313,오선진,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
14, , , , , , , , , ,0,0,0,0,0.200,정경운,구장 : 대전,"관중 : 5,079",2017.09.14(목),개시 : 18:29,경기시간 : 2:59,한화,넥센,,,
0,우비/ 삼진, , ,4구,좌비, ,유땅, ,2땅,5,0,0,1,0.282,박해민,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
1, , , , , , , , , ,0,0,0,0,0.214,이현동,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
2,좌안,좌중안, ,2땅, ,유안, ,4구, ,4,3,0,2,0.309,강한울,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
3,사구,유땅, ,우안, , , , , ,2,1,1,2,0.314,구자욱,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
4, , , , , ,좌홈, ,우안, ,2,2,2,1,0.264,김헌곤,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
5,좌안,삼진, ,4구, ,중비, ,삼진, ,4,1,1,2,0.314,러프,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
6,사구,우비, ,좌안, ,좌안, ,우비, ,4,2,1,1,0.267,이원석,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
7, , , , , , , , , ,0,0,0,0,0.200,최영진,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
8,우안, ,중비,좌중안, ,중안, ,우비, ,5,3,2,1,0.312,배영섭,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
9,우2, ,좌비,삼진, ,투유병, , , ,4,1,2,1,0.300,최원제,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
10, , , , , , , , ,삼진,1,0,0,0,0.275,이승엽,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
11, , , , , , , , , ,0,0,0,0,0.223,권정웅,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
12,중2, ,유땅, ,2땅, ,삼진, , ,4,1,2,0,0.248,김상수,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
13, , , , , , , , ,유땅,1,0,0,0,0.291,김성훈,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
14,2직, , ,삼진,삼진, ,삼진, , ,4,0,0,0,0.111,김민수,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
15, , , , , , , , ,우2,1,1,0,0,0.285,조동찬,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,삼성,NC,,,
0,중비, ,1비, ,좌2,우안, ,유직, ,5,2,1,0,0.233,김성욱,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
1,삼진, ,4구, ,좌비, , , , ,2,0,0,0,0.365,박민우,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
2, , , , , ,좌비, , ,3땅,2,0,0,0,0.336,이상호,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
3,1땅, ,중비, ,중비, ,좌비, ,2땅,5,0,0,0,0.346,나성범,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
4, ,4구, ,삼진,1땅, ,4구, ,중안,3,1,0,0,0.294,스크럭스,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
5, ,중안, ,유실, ,우중홈,삼진, , ,4,2,1,1,0.290,권희동,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
6, , , , , , , , ,유땅,1,0,0,0,0.167,이재율,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
7, ,삼진, ,중비, ,4구, , , ,2,0,0,0,0.289,이호준,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
8, , , , , , ,3땅, , ,1,0,0,1,0.308,강진성,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
9, ,중비, ,좌안, ,우안, ,4구, ,3,2,0,0,0.243,박석민,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.248,김준완,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.136,김종민,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
12, ,3땅, ,투땅, , , , , ,2,0,0,0,0.343,손시헌,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
13, , , , , ,좌비, ,삼진, ,2,0,0,0,0.191,도태훈,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
14, , ,투땅, ,좌중2,삼진, , , ,3,1,0,1,0.333,신진호,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
15, , , , , , , ,4구, ,0,0,0,0,0.306,모창민,구장 : 마산,"관중 : 8,248",2017.09.15(금),개시 : 18:30,경기시간 : 3:15,NC,삼성,,,
0,1땅, , ,삼진, ,3희번,우안, ,1땅,4,1,1,1,0.294,노수광,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
1,유땅, , ,삼진, ,유땅,좌홈, ,삼진,5,1,2,1,0.218,김강민,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
2,유땅, , ,2안, ,4구,우중3, , ,3,2,0,0,0.328,최정,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
3, ,2안, ,유안, ,1비,삼진, , ,4,2,0,0,0.311,정의윤,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
4, ,32병, , ,3땅, ,좌2,중비, ,4,1,0,0,0.234,로맥,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
5, , , , , , , , , ,0,0,0,0,0.259,박정권,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
6, ,우비, , ,좌안, ,중안, , ,3,2,0,0,0.279,김동엽,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
7, , , , , , , ,삼진, ,1,0,0,1,0.000,김재현,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.268,김성현,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
9, , , , , , ,3땅, , ,1,0,0,0,0.241,이재원,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
10, , , , , , , , , ,0,0,0,1,0.280,조용호,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
11, , , , , , , ,중2, ,1,1,0,0,0.264,이대수,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
12, , ,중비, ,삼진, ,우안,3비, ,4,1,2,1,0.354,최항,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
13, , ,유땅, , ,4구,1땅, ,투땅,3,0,0,0,0.240,이성우,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,SK,두산,,,
0,투땅, , ,2땅, , ,3땅, , ,3,0,0,0,0.302,민병헌,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
1, , , , , , , , ,유2병,1,0,0,0,0.190,국해성,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
2,유땅, , ,유땅, , ,삼진, ,유땅,4,0,0,0,0.259,허경민,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
3,우비, , ,중비, , ,중비, , ,3,0,0,0,0.362,박건우,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
4, ,삼진, , ,좌비, , ,중안, ,3,1,0,0,0.344,김재환,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
5, ,3비, , ,유직, , ,우2, ,3,1,0,0,0.304,오재일,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
6, ,1파, , ,우비, , ,삼진, ,3,0,0,0,0.299,에반스,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
7, , ,1땅, , ,좌비, , , ,2,0,0,0,0.288,최주환,구장 : 잠실,"관중 : 14,770",2017.09.15(금),개시 : 18:30,경기시간 : 2:49,두산,SK,,,
