,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, , , , , , , , , ,0,0,0,0,0.148,이승재,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
6, ,삼진, , ,좌중안, ,2비, ,삼진,4,1,0,0,0.260,강민호,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
7, ,중비, , ,좌안, , , , ,2,1,0,0,0.275,존갈,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
8, , , , , , , , , ,0,0,0,0,0.188,이승화,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
9, , , , , , , ,4구,삼진,1,0,0,0,0.210,최경환,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
10, ,유땅, , ,유땅, , , , ,2,0,0,0,0.286,박연수,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
11, , , , , , , ,중비, ,1,0,0,0,0.303,정수근,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
12, , ,좌비, , ,3땅, ,유비, ,3,0,0,0,0.219,이원석,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
13, , ,2땅, , ,삼진, , , ,2,0,0,0,0.251,박기혁,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
14, , , , , , , ,우안, ,1,1,0,0,0.326,김승관,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
15, , , , , , , , , ,0,0,0,0,0.271,박남섭,구장 : 마산,"관중 : 2,628",2006.09.13(수),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
0,우안, ,유비, , ,좌안, ,4구, ,3,2,0,0,0.294,박한이,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
1,우안, ,유2병, , ,중비, , , ,3,1,0,0,0.174,박정환,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
2, , , , , , , ,4구, ,0,0,0,0,0.285,진갑용,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
3, , , , , , , , , ,0,0,0,0,0.063,강명구,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
4,유땅, , ,2땅, ,4구, ,2비, ,3,0,0,0,0.310,양준혁,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
5,좌안, , ,좌비, ,유2병, ,삼진, ,4,1,0,0,0.143,심정수,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
6,우비, , ,우비, , ,좌안, ,좌비,4,1,0,0,0.288,박진만,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
7, ,좌비, , ,중홈, ,유2병, , ,3,1,1,1,0.233,김대익,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
8, , , , , , , , ,유땅,1,0,0,0,0.204,김종훈,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
9, ,유땅, , ,삼진, ,4구, , ,2,0,0,0,0.217,김창희,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
10, , , , , , , , ,유비,1,0,0,0,0.248,강봉규,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
11, ,1파, , ,삼진, , , , ,2,0,0,0,0.232,조동찬,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
12, , , , , , ,좌비, , ,1,0,0,0,0.243,박종호,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
13, , , , , , , , , ,0,0,0,0,0.208,김재걸,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
14, , ,좌안, ,중비, , ,3땅, ,3,1,0,0,0.226,이정식,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,삼성,한화,,,
0,좌안, ,중안,중안, ,3땅, , , ,4,3,0,2,0.258,조원우,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
1,포희번, ,중홈,좌비, , , , , ,2,1,2,1,0.215,연경흠,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
2, , , , , , ,유땅, , ,1,0,0,0,0.212,김수연,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
3,유비, ,좌비,삼진, , ,2땅, , ,4,0,0,0,0.293,데이비스,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
4,중안, ,중홈, ,2땅, ,삼진, , ,4,2,2,1,0.292,김태균,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
5,우비, ,좌2, ,2땅, , ,유땅, ,4,1,0,1,0.252,이도형,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
6, ,삼진,고4, ,유땅, , ,우비, ,3,0,0,0,0.260,이범호,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
7, ,유땅,좌안, , ,삼진, ,4구, ,3,1,1,0,0.228,한상훈,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
8, ,중비,2땅, , ,2땅, ,2땅, ,4,0,0,0,0.257,신경현,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
9, , ,삼진,삼진, ,중안, , , ,3,1,0,0,0.211,김민재,구장 : 대전,"관중 : 2,861",2006.09.13(수),개시 : 18:31,경기시간 : 3:05,한화,삼성,,,
0,우비, ,우안, ,좌중2, , ,4구, ,4,3,1,1,0.288,박용택,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,중안,,
1,유땅, ,투번, ,1땅, , ,포파, ,4,0,0,0,0.209,오태근,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA, ,,
2, , , , , , , , , ,1,0,0,0,0.196,최만호,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,삼진,,
3,4구, ,삼진, , ,1땅, ,2실, ,4,1,1,1,0.295,이병규,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,우안,,
4,4구, , ,삼진, ,우비, ,좌비, ,4,1,2,0,0.276,최길성,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,좌2,,
5,삼진, , ,삼진, ,좌안, ,삼진, ,5,2,0,0,0.254,정의윤,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,좌안,,
6, ,삼진, ,2땅, ,유땅, , ,3파,4,0,0,0,0.202,이성열,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA, ,,
7, , , , , , , , , ,1,0,0,0,0.240,조인성,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,1비,,
8, ,중비, , ,4구, ,삼진, ,삼진,3,0,0,0,0.175,최동수,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA, ,,
9, , , , , , , , , ,1,0,0,0,0.244,안재만,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,삼진,,
10, ,포파, , ,2유병, ,2땅, ,삼진,4,0,0,0,0.243,박기남,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA, ,,
11, , ,2땅, ,좌안, ,3땅, , ,4,2,0,2,0.211,박경수,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,LG,KIA,좌안,,
0,4구, ,4구, , ,4구, ,4구,고4,0,0,0,0,0.318,이용규,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
1,3비, ,유땅, , ,중안, ,3희번,삼진,4,1,0,0,0.380,김원섭,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
2,2땅, ,좌비, , ,우비, ,고4, ,4,0,0,0,0.300,장성호,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG,유땅,,
3, ,우안, ,우비, , , , , ,2,1,0,1,0.289,이재주,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
4, , , , , ,삼진, , , ,1,0,0,0,0.188,심재학,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
5, , , , , , , ,좌비, ,1,0,0,0,0.214,조경환,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
6, , , , , , , , , ,1,0,0,0,0.177,김경언,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG,중비,,
7, ,3땅, ,4구, ,3땅, ,2땅, ,3,0,0,0,0.254,이현곤,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
8, , , , , , , , , ,1,0,0,0,0.211,홍세완,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG,투땅,,
9, ,우중2, ,1병, , ,3땅, ,좌안,4,2,1,0,0.228,이종범,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
10, ,1비, , ,삼진, , , , ,2,0,0,0,0.170,스캇,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
11, , , , , , ,삼진, ,4구,1,0,0,0,0.273,김민철,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
12, , ,중안, ,중비, ,좌안, ,포희번,3,2,0,0,0.237,김상훈,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
13, , ,투희번, ,유직, ,우비, ,삼진,3,0,0,0,0.231,김종국,구장 : 무등,"관중 : 2,135",2006.09.14(목),개시 : 18:29,경기시간 : 3:25,KIA,LG, ,,
0,유땅, ,삼진, , ,유실, ,우안, ,4,1,0,0,0.257,조원우,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
1,삼진, , ,삼진, ,1땅, , , ,3,0,0,0,0.211,연경흠,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
2, , , , , , , ,3비, ,1,0,0,0,0.209,김수연,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
3,2땅, , ,투땅, ,4구, ,4구, ,2,0,0,0,0.292,데이비스,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
4, ,4구, ,삼진, ,2땅, ,유비, ,3,0,0,0,0.290,김태균,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
5, ,삼진, , ,사구, ,중안, ,중비,3,1,0,0,0.253,이도형,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
6, ,삼진, , ,2병, ,1번, ,4구,3,0,0,0,0.257,이범호,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
7, , , , , , , , , ,0,0,0,0,0.254,고동진,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
8, ,우비, , ,중비, ,유땅, ,유2병,4,0,0,0,0.221,한상훈,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
9, , ,유땅, , ,2땅,1땅, , ,3,0,0,0,0.254,신경현,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
10, , ,좌비, , ,좌안, ,유땅, ,3,1,0,0,0.212,김민재,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,한화,SK,,,
0,중비, ,3안, ,삼진, , ,중안, ,4,2,0,1,0.287,정근우,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
1,우안, ,중비, ,삼진, , ,포희번, ,3,1,0,0,0.267,김강민,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
2,4구, ,중비, , ,포파, ,우안, ,3,1,1,0,0.265,박재홍,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
3,2땅, , ,좌2, ,유비, ,4구, ,3,1,0,0,0.284,김재현,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
4, , , , , , , , , ,0,0,0,0,0.204,조동화,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
5,삼진, , ,2땅, ,2비, ,삼진, ,4,0,0,0,0.239,최정,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
6, ,삼진, ,삼진, , ,2비, , ,3,0,0,0,0.197,정경배,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
7, , , , , , , ,고4, ,0,0,0,0,0.248,박경완,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
8, ,1파, ,유땅, , ,유땅,좌비, ,4,0,0,0,0.260,이대수,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
9, ,삼진, , ,좌중안, ,좌안, , ,3,2,0,0,0.250,이재원,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
10, , , , , , , , , ,0,0,0,0,0.278,이진영,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
11, , ,삼진, ,투희번, ,삼진, , ,2,0,0,0,0.221,김태균,구장 : 문학,"관중 : 3,047",2006.09.14(목),개시 : 18:30,경기시간 : 2:55,SK,한화,,,
0,삼진,좌비, ,좌안, ,좌비, ,우비, ,5,1,0,0,0.300,정수근,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
1,사구,중안, ,3번, , ,중안, ,4구,3,2,0,1,0.274,황동채,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
2,사구,4구, ,2직, , ,사구, ,중비,2,0,0,1,0.343,이대호,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
3,우안,3비, , ,3파, ,중비, ,2유병,5,1,1,0,0.287,호세,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
4,2비, ,중안, ,2땅, ,좌안, , ,4,2,0,0,0.245,박현승,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
5,우안, ,유2병, ,유직, ,3비, , ,4,1,1,0,0.260,강민호,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
6,4구, ,우2, , ,투번, , , ,2,1,0,0,0.195,이승화,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
7, , , , , , ,유직, , ,1,0,0,0,0.318,김승관,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
8, , , , , , , , , ,0,0,0,0,0.210,최경환,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
9,투땅, ,삼진, , , , , , ,2,0,0,0,0.217,이원석,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
10, , , , , ,3실, , , ,1,0,0,0,0.221,정보명,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
11, , , , , , , ,2땅, ,1,0,0,0,0.265,박남섭,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
12, ,삼진, ,유땅, ,우비, , , ,3,0,0,0,0.248,박기혁,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.272,존갈,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
14, , , , , , , , , ,0,0,0,0,0.111,추경식,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,롯데,현대,,,
0,중안, ,3땅, ,중비, ,우비, , ,4,1,0,1,0.264,송지만,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.229,강병식,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
2,유땅, ,1땅, ,우2, , , , ,3,1,0,1,0.293,전준호,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
3, , , , , , ,4구, , ,0,0,0,0,0.000,조평호,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
4, , , , , , , , , ,0,0,0,1,0.175,정수성,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
5,4구, ,4구, ,좌안, ,삼진, , ,2,1,1,1,0.333,이택근,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
6,우비, ,좌안, ,우비, ,우홈, , ,4,2,2,1,0.266,서튼,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
7,좌2, ,중비, , ,4구,삼진, , ,3,1,2,0,0.291,정성훈,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
8,중비, , ,포파, ,3희번, ,1땅, ,3,0,0,0,0.288,이숭용,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
9, ,우비, ,좌비, ,3땅, ,유땅, ,4,0,0,0,0.279,김동수,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
10, ,2땅, ,4구, ,4구, ,3실, ,2,0,0,0,0.289,홍원기,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.207,채종국,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
12, ,삼진, ,2비, , , , , ,2,0,0,0,0.264,서한규,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
13, , , , , ,좌비, , , ,1,0,0,0,0.235,유한준,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
14, , , , , , , ,2땅, ,1,0,0,0,0.239,차화준,구장 : 수원,"관중 : 1,043",2006.09.14(목),개시 : 18:30,경기시간 : 3:27,현대,롯데,,,
0,2땅, ,유안,4구, ,좌비, ,유땅, ,4,1,0,2,0.257,조원우,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
1,4구, ,우중안,4구, ,2땅, ,삼진, ,3,1,1,2,0.213,연경흠,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
2, , , , , , , , , ,0,0,0,0,0.209,김수연,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
3,삼진, ,우안,우2, ,중비, ,유파, ,5,2,4,1,0.293,데이비스,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
4,삼진, ,유2병,좌안, , ,4구, ,삼진,4,1,1,1,0.289,김태균,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
5, ,4구,중비,2파, , ,우중2, ,우비,4,1,1,1,0.253,이도형,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
6, ,좌안, ,포파,3파, ,좌2, ,유땅,5,2,1,0,0.259,이범호,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
7, ,투희번, ,중안,중비, ,포희번, , ,2,1,0,1,0.226,한상훈,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
8, ,삼진, ,우비,우비, ,삼진, , ,4,0,0,0,0.250,신경현,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
9, ,우비, ,좌안, ,중안,투땅, , ,4,2,0,1,0.215,김민재,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,한화,LG,,,
0,우비,우홈,삼진, ,4구, ,투땅, , ,4,1,3,1,0.288,박용택,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
1,유땅,3파,2땅, ,1땅, , , , ,4,0,0,0,0.197,서용빈,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
2, , , , , , ,포파, , ,1,0,0,0,0.243,안재만,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
3,2안,우안, ,좌비,좌비, ,중비, , ,5,2,0,1,0.296,이병규,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
4,사구,3땅, ,중비,3땅, , , , ,3,0,0,0,0.272,최길성,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.241,박기남,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
6,우안, ,3땅,우중2, ,중안, , , ,4,3,1,0,0.263,정의윤,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.207,오태근,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
8,2땅, ,사구,3직, ,삼진, ,삼진, ,4,0,0,1,0.194,이성열,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
9, ,유실,우안, ,좌안,삼진, , , ,4,2,0,3,0.167,이학준,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
10, ,1땅,중안, ,우안,유안, , , ,4,3,1,2,0.247,조인성,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
11, ,4구,좌홈, ,우중3,유땅, , , ,3,2,5,2,0.215,박경수,구장 : 잠실,"관중 : 9,201",2006.09.15(금),개시 : 18:30,경기시간 : 3:36,LG,한화,,,
0,유땅, ,삼진, , ,유땅, ,우안, ,4,1,0,0,0.318,이용규,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
1,투땅, ,우중안, , ,삼진, ,3희번, ,3,1,0,0,0.379,김원섭,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
2,4구, , ,우비, , ,중안,좌비, ,3,1,0,1,0.300,장성호,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
3,삼진, , ,삼진, , ,좌2, , ,3,1,1,0,0.217,조경환,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
4, , , , , , , , , ,0,0,0,1,0.273,김민철,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
5, , , , , , , ,중비, ,1,0,0,0,0.288,이재주,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
6, ,삼진, ,3직, , ,1직, ,2땅,4,0,0,0,0.225,이종범,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
7, ,좌비, , ,투땅, ,우안, ,투땅,4,1,0,0,0.212,홍세완,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
8, ,좌안, , ,2땅, ,좌안, , ,3,2,1,0,0.259,손지환,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
9, , , , , , , , ,1땅,1,0,0,0,0.230,김종국,구장 : 문학,"관중 : 3,062",2006.09.15(금),개시 : 18:31,경기시간 : 2:44,KIA,SK,,,
