,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, ,2직, , ,중안, ,좌안, ,삼진,4,2,0,0,0.313,모창민,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
5, ,삼진, , ,유병, , , , ,2,0,0,0,0.244,박정준,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
6, , , , , , ,4구, , ,0,0,0,0,0.000,최재원,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
7, , ,4구, ,좌안, ,유땅, , ,2,1,0,0,0.292,이현곤,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
8, , ,삼진, ,유땅, , ,삼진, ,3,0,0,0,0.242,지석훈,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
9, , ,중비, , ,유땅, , , ,2,0,0,0,0.251,김태군,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
10, , , , , , , ,우파, ,1,0,0,0,0.225,차화준,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
11, , , , , , , , , ,0,0,0,0,0.170,이태원,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,NC,두산,,,
0,4구, ,3비, ,삼진, ,2땅, , ,3,0,0,1,0.323,이종욱,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
1,4구, ,우안, ,삼진, , ,좌비, ,3,1,0,0,0.318,민병헌,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
2,우희비, ,2땅, ,1땅, , ,좌2, ,3,1,1,0,0.307,김현수,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
3, , , , , , , , , ,0,0,0,1,0.298,정수빈,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
4,3땅, , ,좌2, ,4구, , , ,2,1,0,1,0.294,최준석,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
5, , , , , , , , , ,0,0,0,0,0.000,김동한,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.233,오재일,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
7,3땅, , ,중안, ,우비, ,중안, ,4,2,1,0,0.278,홍성흔,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
8, , , , , , , , , ,0,0,0,0,0.310,임재철,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
9, ,좌2, ,중희비, ,투땅, ,3땅, ,3,1,1,1,0.268,오재원,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
10, ,삼진, ,우안, ,우비, , , ,3,1,0,0,0.250,이원석,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
11, ,우희비, ,유땅, , ,좌비, , ,2,0,1,0,0.233,양의지,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
12, , , , , , , , , ,0,0,0,0,0.280,최재훈,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
13, ,중비, ,유땅, , ,투땅, , ,3,0,0,0,0.291,김재호,구장 : 잠실,"관중 : 12,290",2013.07.17(수),개시 : 18:31,경기시간 : 2:55,두산,NC,,,
0,사구,우안, ,유땅, ,중비, ,좌홈,중비,5,2,2,1,0.429,문우람,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
1,포파,좌비, , ,4구,삼진, , , ,3,0,0,1,0.364,김지수,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
2, , , , , , , ,3파, ,1,0,0,0,0.333,조중근,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
3, , , , , , , , , ,0,0,0,0,0.193,박동원,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
4,우비,중비, , ,좌안, ,중안,좌홈, ,5,3,1,2,0.292,김민성,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
5,삼진, ,3땅, ,좌2, ,1비,좌안, ,5,2,1,2,0.322,박병호,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
6, ,우안,4구, ,4구, ,좌안, , ,2,2,0,1,0.351,오윤,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
7, , , , , , , ,우홈, ,1,1,2,1,0.221,서동욱,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
8, ,4구,삼진, ,4구, ,4구,중안, ,2,1,1,0,0.292,강정호,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
9, ,2실,유비, ,삼진, ,삼진,3파, ,5,0,0,1,0.241,이성열,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
10, ,중안, ,유땅,좌안, ,삼진, ,유땅,5,2,2,0,0.250,유한준,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
11, ,사구, ,좌비, ,삼진, , , ,2,0,0,0,0.231,허도환,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
12, , , , , , , ,유땅,우비,2,0,0,0,0.258,장민석,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,넥센,SK,,,
0,유땅, ,투실,중홈,2땅, , ,중비, ,5,1,2,1,0.286,정근우,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
1,2땅, ,투희번,4구, ,유비, ,4구, ,2,0,0,1,0.276,조동화,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
2,삼진, ,삼진,4구, ,좌안, ,중비, ,4,1,0,0,0.335,최정,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
3, ,좌안,4구,유비, ,우비, ,4구, ,3,1,1,1,0.269,박정권,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
4, ,우안,좌비, ,좌비, ,우비,중안, ,5,2,2,0,0.289,이재원,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.500,김재현,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
6, ,삼진, ,좌안,우중안, ,3비,중안, ,5,3,1,2,0.281,김강민,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
7, ,4구, ,우안,우안, ,삼진,중비, ,4,2,0,2,0.263,정상호,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
8, ,32병, ,포희번, , , , , ,1,0,0,0,0.000,김도현,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
9, , , , ,1파, , , , ,1,0,0,0,0.204,박재상,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
10, , , , , , , ,4구, ,0,0,0,1,0.217,최윤석,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
11, , ,4구,삼진, , , , , ,1,0,0,0,0.185,김성현,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
12, , , , ,우중홈, , ,좌중안, ,2,2,3,2,0.264,한동민,구장 : 문학,"관중 : 6,578",2013.07.17(수),개시 : 18:31,경기시간 : 4:13,SK,넥센,,,
0,2안, ,우중2,4구, , ,1안, , ,3,3,0,2,0.325,박용택,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
1, , , , , , , , ,유비,1,0,0,0,0.308,정의윤,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
2,중비, ,2땅,삼진, , ,1땅, ,1땅,5,0,0,0,0.261,이대형,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
3,우안, ,4구,삼진, , ,중비, ,2땅,4,1,0,0,0.337,이진영,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
4,4구, ,우안, ,삼진, , ,4구, ,2,1,1,0,0.333,이병규,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
5, , , , , , , , , ,0,0,0,1,0.217,정주현,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.258,손주인,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
7,중안, ,좌비, ,2땅, , ,삼진, ,4,1,1,0,0.391,이병규,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
8,투포병, ,3파, ,중비, , ,유안, ,4,1,0,1,0.296,정성훈,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
9, ,좌비, ,투안, ,2땅, ,중홈, ,4,2,3,1,0.258,오지환,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
10, ,3땅, ,4구, ,좌안, ,삼진, ,3,1,0,0,0.154,윤요섭,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
11, ,1땅, ,1희번, ,유땅, ,좌비, ,3,0,0,0,0.273,김용의,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,LG,롯데,,,
0,중비, ,삼진, , ,좌안, ,좌비,중비,5,1,0,0,0.279,황재균,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
1,3땅, ,유땅, , ,중안, ,2땅, ,4,1,0,0,0.256,이승화,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
2,삼진, , ,3땅, ,1안, , ,중홈,4,2,1,1,0.329,손아섭,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
3, ,삼진, ,3땅, ,삼진, , , ,3,0,0,0,0.240,강민호,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
4, , , , , , , , ,중안,1,1,0,1,0.292,박준서,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
5, ,삼진, ,2땅, ,2유병, , ,우비,4,0,0,0,0.267,장성호,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
6, ,삼진, , ,우비, ,2땅, ,유안,4,1,0,1,0.257,박종윤,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
7, , ,좌중안, ,우안, ,2땅, ,4구,3,2,0,0,0.287,전준우,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
8, , ,우안, ,삼진, ,좌안, ,삼진,4,2,0,0,0.194,문규현,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
9, , ,2직, ,3땅, , ,3땅, ,3,0,0,0,0.217,조성환,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
10, , , , , , , , ,우안,1,1,2,0,0.318,김상호,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,백민기,구장 : 사직,"관중 : 15,560",2013.07.17(수),개시 : 18:31,경기시간 : 3:35,롯데,LG,,,
0,우비, ,2직, , , , , , ,2,0,0,0,0.000,정근우,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
1, , , , , ,중안, ,우비, ,2,1,0,0,0.500,오재원,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
2,3땅, ,투직, , ,2땅, , , ,3,0,0,0,0.000,손아섭,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
3, , , , , , , ,우안, ,1,1,1,0,1.000,이종욱,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
4,중비, , ,3땅, ,1파, ,중비, ,4,0,0,0,0.000,최정,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
5, ,1땅, ,3파, , ,삼진,유직, ,4,0,0,0,0.000,이승엽,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
6, ,중비, ,유땅, , ,1땅, , ,3,0,0,0,0.000,김현수,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
7, , , , , , , , ,우안,1,1,0,0,1.000,배영섭,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
8, ,3땅, , ,삼진, , , , ,2,0,0,0,0.000,강민호,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
9, , , , , , ,좌2, , ,1,1,0,1,1.000,양의지,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
10, , , , , , , , ,32병,1,0,0,0,0.000,진갑용,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
11, , ,중안, ,중안, ,좌홈, ,3실,4,3,2,1,0.750,전준우,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
12, , ,2땅, ,4구, ,삼진, ,1땅,3,0,0,1,0.000,김대우,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
13, , ,좌2, ,2유병, , , , ,2,1,1,0,0.500,신본기,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
14, , , , , , , ,중안, ,1,1,0,1,1.000,박진만,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,EAST,WEST,,,
0,좌비, ,좌비, , , , , , ,2,0,0,0,0.000,박용택,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
1, , , , ,1땅, , ,삼진, ,2,0,0,0,0.000,나성범,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
2,삼진, ,좌안, ,4구, , , , ,2,1,0,0,0.500,이진영,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
3, , , , , , , ,중비, ,1,0,0,0,0.000,나지완,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
4,1땅, ,투땅, , , , , , ,2,0,0,0,0.000,이병규,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
5, , , , ,우비, , ,중비, ,2,0,0,0,0.000,박병호,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
6, ,삼진, ,중안, ,좌비, , ,3비,4,1,0,0,0.250,정의윤,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
7, ,좌안, ,유땅, ,삼진, , ,삼진,4,1,0,1,0.250,정성훈,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
8, ,우홈, ,투땅, ,3직, , ,투땅,4,1,2,1,0.250,김용의,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
9, ,우비, ,3땅, , , , , ,2,0,0,0,0.000,손주인,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
10, , , , , , ,우비, , ,1,0,0,0,0.000,김선빈,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
11, ,우비, , , , , , , ,1,0,0,0,0.000,차일목,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
12, , , , ,삼진, , , , ,1,0,0,0,0.000,허도환,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
13, , , , , , ,1땅, , ,1,0,0,0,0.000,김태군,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
14, , ,유비, ,우안, ,4구, , ,2,1,0,0,0.500,오지환,구장 : 포항,"관중 : 12,000",2013.07.19(금),개시 : 19:13,경기시간 : 2:17,WEST,EAST,,,
0,우3, ,우비, ,2땅, , ,2땅, ,4,1,0,1,0.322,이종욱,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
1,3땅, ,좌2, ,유땅, , ,3땅, ,4,1,0,0,0.317,민병헌,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
2,우안, ,4구, , ,좌중2, ,좌중홈, ,3,3,2,2,0.314,김현수,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
3,32병, ,삼진, , , , , , ,2,0,0,0,0.288,최준석,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
4, , , , , ,2땅, ,우홈, ,2,1,1,1,0.301,정수빈,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
5, ,삼진, ,중안, ,중안, ,삼진, ,4,2,1,0,0.281,홍성흔,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
6, ,4구, ,2땅, ,2유병, , ,좌홈,3,1,1,1,0.269,오재원,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
7, ,유땅, ,4구, , ,4구, ,유땅,2,0,0,0,0.243,이원석,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
8, ,2땅, ,우비, , , , , ,2,0,0,0,0.230,양의지,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
9, , , , , , ,투유병, , ,1,0,0,0,0.329,최주환,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
10, , , , , , , , ,삼진,1,0,0,0,0.275,최재훈,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
11, , ,중비, ,삼진, ,2땅, , ,3,0,0,0,0.281,김재호,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
12, , , , , , , , ,삼진,1,0,0,0,0.302,임재철,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,두산,넥센,,,
0,1땅,삼진, ,유직, ,좌홈, ,좌2, ,5,2,2,2,0.283,이택근,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
1,삼진, ,유땅, ,우비,좌비, ,좌중홈, ,5,1,2,1,0.290,김민성,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
2,3땅, ,삼진, ,좌중안, , , , ,3,1,0,0,0.351,오윤,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
3, , , , , , ,2땅,삼진, ,2,0,0,0,0.239,이성열,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
4, ,좌안,4구, ,우비, ,우중2, , ,3,2,0,1,0.326,박병호,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
5, ,좌안,4구, ,삼진, ,중홈, , ,3,2,2,2,0.297,강정호,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
6, ,4구,유땅, , ,우2,삼진, , ,3,1,0,1,0.424,문우람,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
7, ,유땅, ,3직, ,투희번,삼진, , ,3,0,0,0,0.246,유한준,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
8, ,좌희비, ,3파, ,우안, ,4구, ,2,1,2,1,0.385,김지수,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
9, , , , , , , , , ,0,0,0,0,0.188,유재신,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
10, , , , , , , , , ,0,0,0,0,0.221,서동욱,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
11, ,사구, ,우중2, ,1땅, ,투비, ,3,1,0,0,0.233,허도환,구장 : 목동,"관중 : 4,638",2013.07.23(화),개시 : 18:30,경기시간 : 3:26,넥센,두산,,,
0,중비, , ,유땅, ,3땅, , , ,3,0,0,0,0.316,김선빈,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
1, , , , , , , ,좌비, ,1,0,0,0,0.230,홍재호,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
2,우비, , ,3실, ,우비, , ,중안,4,1,0,0,0.264,이용규,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
3,삼진, , ,유2병, ,2땅, , ,2직,4,0,0,0,0.305,김주찬,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
4, ,사구, , ,사구, ,2비, ,2유병,2,0,0,1,0.301,나지완,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
5, ,3직, , ,2비, ,1파, , ,3,0,0,0,0.272,이범호,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
6, ,유땅, , ,4구, ,유땅, , ,2,0,0,1,0.243,안치홍,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
7, , ,우안, ,우중안, , ,투땅, ,3,2,1,1,0.356,신종길,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
8, , ,유2병, ,유땅, , ,좌안, ,3,1,1,0,0.296,김주형,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
9, , ,1파, ,우비, , , , ,2,0,0,0,0.235,김상훈,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.280,차일목,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,KIA,LG,,,
0,2땅,2비, ,중안, ,좌비,중희비, , ,4,1,1,0,0.324,박용택,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.208,권용관,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
2,우안,우중3, ,2비, ,4구,좌중2,삼진, ,5,3,2,4,0.264,오지환,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
3,좌2,2땅, ,좌비, ,중안,좌안, , ,5,3,3,1,0.345,이진영,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.217,정주현,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
5,투땅,사구, ,3땅, ,중안, , , ,3,1,1,0,0.308,정의윤,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
6, , , , , , ,4구, , ,0,0,0,1,0.261,이대형,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
7,1땅,좌안, , ,1땅,좌비,좌안, , ,5,2,1,0,0.391,이병규,구장 : 잠실,"관중 : 19,196",2013.07.23(화),개시 : 18:31,경기시간 : 3:11,LG,KIA,,,
