,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, , , , , , , , ,4구,0,0,0,0,0.281,오재일,구장 : 잠실,"관중 : 12,311",2015.09.15(화),개시 : 18:29,경기시간 : 2:57,두산,롯데,,,
10, ,3병, , ,4구, , ,좌2,3좌안,3,2,1,1,0.262,로메로,구장 : 잠실,"관중 : 12,311",2015.09.15(화),개시 : 18:29,경기시간 : 2:57,두산,롯데,,,
11, , ,삼진, ,1땅, , ,좌비,3파,4,0,0,0,0.274,오재원,구장 : 잠실,"관중 : 12,311",2015.09.15(화),개시 : 18:29,경기시간 : 2:57,두산,롯데,,,
12, , ,삼진, ,삼진, , ,좌2, ,3,1,1,0,0.254,홍성흔,구장 : 잠실,"관중 : 12,311",2015.09.15(화),개시 : 18:29,경기시간 : 2:57,두산,롯데,,,
13, , , , , , , , ,유비,1,0,0,0,0.233,장민석,구장 : 잠실,"관중 : 12,311",2015.09.15(화),개시 : 18:29,경기시간 : 2:57,두산,롯데,,,
14, , ,삼진, , ,2땅, ,우안, ,3,1,0,0,0.284,정수빈,구장 : 잠실,"관중 : 12,311",2015.09.15(화),개시 : 18:29,경기시간 : 2:57,두산,롯데,,,
0,2땅,4구,삼진, , ,투희번, ,좌비, ,3,0,0,0,0.321,이명기,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
1,4구,2땅, ,4구, ,야선, ,2직, ,3,0,1,0,0.240,박계현,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
2,좌중안,유땅, ,32병, ,중비, , , ,4,1,0,0,0.285,이재원,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
3, , , , , , , , ,유땅,1,0,0,0,0.247,정상호,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
4,1비, ,좌2,삼진, , ,우비, ,우안,5,2,0,1,0.291,정의윤,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.063,김재현,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
6,삼진, ,투땅, ,삼진, ,삼진, ,3파,5,0,0,0,0.282,박정권,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
7, ,중비,4구, ,중안, ,스낫, , ,3,1,0,1,0.255,브라운,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
8, , , , , , , , ,삼진,1,0,0,0,0.252,조동화,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
9, ,중안,우안, ,좌비, ,우안, , ,4,3,0,2,0.311,이대수,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.283,김연훈,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
11, ,1실,우안, ,중비, ,삼진, , ,4,1,2,1,0.286,김성현,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
12, ,좌중2,중희비, , ,우2, ,삼진, ,3,2,3,1,0.252,김강민,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,SK,삼성,,,
0,우안,우중2, ,3땅, ,삼진, , ,투땅,5,2,0,1,0.299,박한이,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
1,1희번,2땅, ,우안, ,삼진, , ,우비,4,1,0,0,0.284,박해민,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
2,좌비,포파, ,삼진, , ,좌비, ,중안,5,1,0,0,0.290,나바로,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
3,사구, ,중안, ,삼진, ,중비, ,1땅,4,1,0,1,0.320,최형우,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
4,좌홈, ,삼진, ,1파, ,삼진, , ,4,1,3,1,0.313,박석민,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
5,우중2, ,삼진, ,유땅, , ,삼진, ,4,1,0,0,0.331,이승엽,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
6,4구, ,삼진, , ,중안, ,2땅, ,3,1,0,0,0.341,채태인,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
7,좌비, , ,중비, ,좌안, ,좌안, ,4,2,0,0,0.317,이지영,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
8, , , , , , , , , ,0,0,0,0,0.189,최선호,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
9, , , , , , , , , ,0,0,0,0,0.237,이흥련,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
10, ,2땅, ,중안, ,우비, ,좌비, ,4,1,0,0,0.263,김상수,구장 : 대구,"관중 : 4,083",2015.09.15(화),개시 : 18:29,경기시간 : 3:39,삼성,SK,,,
0,중안/ 2땅, , ,투땅, ,4구, , ,좌안,4,2,0,1,0.312,정근우,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
1,삼진,4구, ,좌안, ,4구, , ,3희번,2,1,0,0,0.342,이용규,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
2,4구,유비, ,삼진, ,투유병, , ,4구,3,0,0,1,0.352,김경언,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.183,송주호,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
4,삼진,중비, , ,2땅, ,좌안, ,4구,4,1,0,0,0.319,김태균,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.183,신성현,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
6,투안,중비, , ,유땅, ,32병, ,삼진,5,1,0,1,0.284,최진행,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
7,우안, ,2땅, ,우비, ,2땅, , ,4,1,2,1,0.255,이성열,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
8, , , , , , , , ,유비,1,0,0,0,0.221,폭스,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
9,사구, ,삼진, , ,좌3, ,삼진, ,3,1,0,2,0.212,김회성,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
10,4구, ,우비, , ,3땅, ,3땅, ,3,0,0,0,0.225,조인성,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
11,좌안, , ,2안, ,4구, ,1땅, ,3,2,2,1,0.267,강경학,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,한화,KIA,,,
0,우안, ,4구, ,좌비, ,좌비, , ,3,1,0,0,0.270,신종길,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
1,삼진, ,우안, ,유비, , ,삼진, ,4,1,0,0,0.204,오준혁,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
2,유2병, ,유2병, ,유땅, , ,중홈, ,4,1,1,1,0.339,김주찬,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
3, ,삼진, ,2비, ,2땅, ,포파, ,4,0,0,0,0.322,필,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
4, ,좌중안, ,좌중홈, ,스낫, ,유비, ,4,2,1,2,0.272,이범호,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
5, ,좌중안, ,우비, ,1땅, , ,2땅,4,1,0,0,0.278,김원섭,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
6, ,좌희비, ,4구, ,2비, , , ,1,0,1,0,0.260,김민우,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
7, , , , , , , , ,삼진,1,0,0,0,0.233,김주형,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
8, ,3직, ,좌안, , , , , ,2,1,0,0,0.216,이홍구,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
9, , , , , , , , , ,0,0,0,0,0.071,고영우,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
10, , , , , , ,중비, , ,1,0,0,0,0.253,김다원,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
11, , , , , , , , , ,0,0,0,0,0.171,윤완주,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
12, , , , , , , , ,4구,0,0,0,0,0.227,최용규,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
13, , ,유땅, , , , , , ,1,0,0,0,0.190,박찬호,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
14, , , ,삼진, , , , , ,1,0,0,0,0.234,나지완,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
15, , , , , , ,유땅, ,2땅,2,0,0,0,0.241,이성우,구장 : 광주,"관중 : 6,085",2015.09.15(화),개시 : 18:30,경기시간 : 3:32,KIA,한화,,,
0,유안, ,4구,좌2, , ,1땅, ,4구,3,2,0,2,0.268,임훈,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
1,3파, ,우안,좌안, , ,삼진, , ,4,2,3,0,0.258,양석환,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
2, , , , , , , , ,삼진,1,0,0,0,0.226,이병규,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.184,박지규,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
4,유땅, ,중희비, ,삼진, ,중비, ,2땅,4,0,1,0,0.316,박용택,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
5,유비, ,중안, ,중비, , ,3직, ,4,1,0,0,0.355,서상우,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
6, ,좌2,유비, ,유안, , ,유땅, ,4,2,0,0,0.284,히메네스,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
7, ,삼진,2땅, ,우비, , , , ,3,0,0,0,0.247,채은성,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
8, , , , , , , ,좌중2, ,1,1,0,0,0.263,안익훈,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
9, ,좌비, ,유땅, ,삼진, ,삼진, ,4,0,0,0,0.272,오지환,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
10, ,3비, ,투땅, ,우안, , ,우2,4,2,0,0,0.258,유강남,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
11, , ,4구,4구, ,2병, , , ,1,0,0,2,0.247,손주인,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
12, , , , , , , , ,1땅,1,0,0,0,0.265,이진영,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
13, , , , , , , , , ,0,0,0,0,0.222,박성준,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,LG,넥센,,,
0,2땅, , ,삼진, ,3직, , ,중비,4,0,0,0,0.300,서건창,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
1,삼진, , ,삼진, , ,2비, ,유땅,4,0,0,0,0.278,스나이더,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
2,삼진, , ,중안, , ,유땅, ,중안,4,2,0,1,0.328,이택근,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
3, ,4구, ,유땅, , ,우비, ,좌안,3,1,0,0,0.349,박병호,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
4, ,유병, , ,중안, , ,좌중안,좌안,4,3,1,0,0.363,유한준,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
5, ,유땅, , ,유병, , ,중비,삼진,4,0,0,0,0.308,김민성,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
6, , ,삼진, ,삼진, , , , ,2,0,0,0,0.182,임병욱,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
7, , , , , , , ,우비, ,1,0,0,0,0.319,고종욱,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
8, , ,포파, , ,좌2, ,1실, ,3,1,0,0,0.295,김하성,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
9, , ,삼진, , ,2땅, ,유비, ,3,0,0,0,0.268,박동원,구장 : 목동,"관중 : 6,072",2015.09.16(수),개시 : 18:29,경기시간 : 2:56,넥센,LG,,,
0,2땅, ,2유병, ,좌2,중비, , ,좌비,7,1,1,0,0.323,손아섭,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, ,2땅,3땅
1,유비, , ,삼진,4구, ,중안, ,좌비,4,1,0,0,0.293,김문호,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , , 
2, , , , , , , , , ,1,1,0,0,0.283,김주현,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, ,중안, 
3, , , , , , , , , ,0,0,0,0,0.231,이우민,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , , 
4,좌비, , ,좌비,유땅, ,1희번, ,4구,4,1,1,0,0.287,황재균,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, ,좌안, 
5, ,우비, ,삼진, ,중비,삼진, ,1안,6,1,0,0,0.314,아두치,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, ,2땅, 
6, ,우비, , ,좌홈,4구,4구, ,중비,4,2,1,2,0.309,최준석,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , ,좌중2
7, , , , , , , , , ,0,0,0,1,0.000,김재유,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , , 
8, ,중안, , ,1땅,중안,우비, , ,5,2,0,1,0.300,정훈,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산,삼진, ,3희번
9, , , , , , , , , ,0,0,0,0,0.140,김대륙,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , , 
10, , ,좌안, ,우안,4구, ,삼진, ,5,3,0,3,0.286,오승택,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산,우비, ,중안
11, , , , , , , , , ,0,0,0,0,0.248,문규현,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , , 
12, , ,1희번, ,좌안,좌2, ,우비, ,5,2,2,1,0.262,안중열,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산,2땅, ,삼진
13, , ,중안, ,중안,투땅, ,3땅, ,5,2,2,1,0.242,손용석,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, ,우비, 
14, , , , , , , , , ,1,1,1,0,0.263,박종윤,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,롯데,두산, , ,우안
0,중안, ,좌안,투땅, ,좌비, , , ,4,2,0,1,0.339,박건우,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , , 
1, , , , , , , ,삼진, ,1,0,0,0,0.236,정진호,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , , 
2, , , , , , , , , ,1,0,0,0,0.279,오재일,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, ,유실, 
3, , , , , , , , , ,0,0,0,0,0.000,류지혁,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , , 
4, , , , , , , , , ,0,0,0,0,0.000,진야곱,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , , 
5,투땅, ,투희번, ,2땅, ,중안,3땅, ,5,1,0,2,0.308,허경민,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, ,투번, 
6,좌안, ,삼진, ,유땅, ,4구, ,삼진,5,1,0,2,0.314,민병헌,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, ,유땅, 
7,삼진, ,2안, ,4구, ,중안, ,1땅,5,2,1,0,0.322,김현수,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , ,삼진
8,우홈, , ,삼진,중안, ,좌안, ,유땅,6,3,5,1,0.328,양의지,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , ,삼진
9,3직, , ,3땅, , , , , ,2,0,0,0,0.260,로메로,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , , 
10, , , , ,좌비, ,삼진, , ,4,0,0,0,0.268,최주환,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데,중비, ,유땅
11, ,유땅, ,4구, ,4구,투땅, , ,3,0,0,1,0.271,오재원,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데,삼진, , 
12, ,중비, ,3안, ,1직, ,4구, ,3,1,0,0,0.255,홍성흔,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, , , 
13, , , , , , , , , ,1,0,0,0,0.227,장민석,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데,2땅, , 
14, ,삼진, ,중안, ,4구, ,투희번, ,3,1,1,0,0.285,정수빈,구장 : 잠실,"관중 : 12,173",2015.09.16(수),개시 : 18:31,경기시간 : 4:46,두산,롯데, ,2땅, 
0,삼진, ,투실, ,삼진, ,2땅, ,중비,5,0,0,1,0.317,이명기,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
1,삼진, ,중안, ,중비, ,유땅, , ,4,1,1,1,0.240,박계현,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.000,박철우,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
3,1파, ,우안, , ,2땅,좌비, , ,4,1,0,0,0.285,이재원,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.283,김연훈,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
5, ,좌홈,중희비, , ,2땅, ,투땅, ,3,1,2,1,0.292,정의윤,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
6, ,좌비,3파, , ,4구, ,우안, ,3,1,0,0,0.282,박정권,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
7, ,좌비, ,삼진, ,3땅, ,우비, ,4,0,0,0,0.253,브라운,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.252,조동화,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
9, ,3땅, ,삼진, , ,좌홈, , ,3,1,1,1,0.313,이대수,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.246,정상호,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
11, , ,좌2,유땅, , ,좌안, ,유땅,4,2,0,2,0.288,김성현,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
12, , ,투희번, ,삼진, ,좌홈, ,삼진,3,1,2,1,0.253,김강민,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,SK,삼성,,,
0,투땅, ,좌비, ,삼진, ,유땅, ,삼진,5,0,0,1,0.343,구자욱,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
1,4구, ,3땅, ,중비, ,3안, ,삼진,4,1,0,1,0.283,박해민,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
2,4구, ,중안, ,우비, ,4구, ,유비,3,1,0,0,0.290,나바로,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
3,좌희비, ,중비, , ,좌비,삼진, , ,3,0,1,0,0.319,최형우,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
4,4구, , ,중홈, ,중2,4구, , ,2,2,2,2,0.316,박석민,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
5, ,중2, ,유비, , , , , ,2,1,0,0,0.332,이승엽,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
6, , , , , ,3안,좌비, , ,2,1,0,0,0.343,채태인,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
7, ,투희번, ,3땅, ,삼진, ,4구, ,2,0,0,0,0.297,박한이,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
8, ,1비, ,삼진, , , , , ,2,0,0,0,0.500,이정식,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
9, , , , , ,3땅, ,유병, ,2,0,0,0,0.315,이지영,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
10, ,유땅, , ,좌홈, ,중안,삼진, ,4,2,1,1,0.266,김상수,구장 : 대구,"관중 : 4,302",2015.09.16(수),개시 : 18:30,경기시간 : 3:26,삼성,SK,,,
0,2땅, ,유땅, ,중비, , ,유땅, ,4,0,0,0,0.309,정근우,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
1,2땅, ,우홈, ,4구, , ,좌비, ,3,1,1,1,0.342,이용규,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
2,삼진, ,1땅, ,중비, , ,삼진, ,4,0,0,0,0.348,김경언,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.183,송주호,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
4, ,좌안,삼진, , ,2땅, , ,1땅,4,1,0,1,0.319,김태균,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
5, ,유안, ,중안, ,삼진, , ,4구,3,2,0,0,0.288,최진행,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.183,신성현,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
7, ,우희비, ,삼진, ,삼진, , ,삼진,3,0,1,0,0.209,김회성,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
8, ,2땅, , , , , , , ,1,0,0,1,0.253,이성열,구장 : 광주,"관중 : 6,396",2015.09.16(수),개시 : 18:30,경기시간 : 3:03,한화,KIA,,,
