,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , , , , , , , ,0,0,0,0,0.231,이계성,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
7,삼진,유땅, ,2비, ,삼진, ,유비, ,5,0,0,0,0.225,얀,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
8,4구, ,좌안,투땅, , ,좌비, ,삼진,4,1,0,2,0.289,최기문,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
9,유비, ,좌안, ,유비, ,좌비, ,투땅,5,1,0,1,0.150,김응국,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
10,좌중2, ,4구, ,4구, ,사구, ,삼진,2,1,2,1,0.156,박현승,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
11,중비, , , , , , , , ,1,0,0,0,0.333,조성환,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
12, , ,중희비, ,삼진, ,2비, , ,2,0,1,0,0.056,박정태,구장 : 사직,"관중 : 15,656",2001.04.18(수),개시 : 18:31,경기시간 : 4:02,롯데,LG,,,
0,중안,2실, , ,우안, ,중안, ,삼진,6,4,1,3,0.382,김수연,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, ,좌중2,
1,4구,삼진, , ,좌안, ,좌안, ,삼진,5,2,0,1,0.422,김종석,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, ,삼진,
2,삼진, ,2땅, ,우안, ,4구, ,좌비,5,1,1,1,0.277,데이비스,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, ,좌비,
3,좌2, ,중안, ,3직, ,유안, , ,5,3,2,0,0.452,장종훈,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대,삼진, ,
4,삼진, ,2유병, , ,3땅,우안, , ,5,1,2,0,0.286,송지만,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대,좌비, ,
5, , , , , , , , , ,0,0,0,0,0.545,신국환,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, , ,
6,중비, , ,유땅, ,우안,삼진, , ,5,1,0,0,0.298,강석천,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대,좌비, ,
7, ,좌2, ,1파, ,중비, ,중안, ,5,2,0,0,0.279,황우구,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, ,삼진,
8, ,3희실, ,우비, , , , , ,1,0,0,0,0.176,이범호,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, , ,
9, , , , , , ,삼진, , ,1,0,0,0,0.000,김태균,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, , ,
10, , , , , , , ,1땅, ,2,1,0,1,0.111,허준,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, ,우3,
11, ,우비, , ,2땅, , , , ,2,0,0,0,0.200,조경택,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, , ,
12, , , , , , ,1땅, , ,1,0,0,0,0.250,이영우,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, , ,
13, , , , , , , ,삼진, ,1,0,0,0,0.200,강인권,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,한화,현대, ,4구,
0,중안, ,중안, ,3안,유땅, ,유땅, ,6,3,0,1,0.286,김인호,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, ,2비,
1,3희번, ,유땅, ,삼진, , , , ,2,0,0,1,0.125,전준호,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
2, , , , , , ,2땅, , ,1,0,0,0,0.412,이명수,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
3, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
4, , , , , , , , ,우중2,1,1,0,0,0.278,이숭용,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
5, , , , , , , , , ,1,0,0,0,0.353,장교성,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, ,삼진,
6,4구, ,좌홈, ,중안, ,삼진, ,고4,4,2,2,2,0.184,박재홍,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, ,좌비,
7,투직, ,2비, ,우안, ,2땅, ,중비,5,1,1,0,0.179,심정수,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
8, ,투땅,우안, ,1안, , ,삼진,삼진,5,2,0,0,0.298,필립스,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
9, ,좌안,유땅, ,좌안, , ,삼진,삼진,5,2,1,0,0.326,박경완,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
10, ,좌비, ,유땅,3땅, , ,중안, ,5,1,0,1,0.263,박진만,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화,유땅, ,
11, ,4구, ,4구, ,삼진, ,우중2, ,2,1,1,0,0.190,퀸란,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화, , ,
12, , , , , , , , , ,1,0,0,0,0.000,채종국,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화,유비, ,
13, ,삼진, ,투2병, ,중비, ,4구, ,4,0,0,0,0.070,박종호,구장 : 수원,"관중 : 1,528",2001.04.18(수),개시 : 18:31,경기시간 : 4:06,현대,한화,삼진, ,
0,우2, ,좌홈,4구, ,삼진, ,투희번, ,3,2,1,2,0.462,채종범,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
1,투희번, ,중안,우안, ,좌비, ,투희번, ,3,2,1,1,0.212,이진영,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
2,중홈, ,4구,삼진, ,1땅, ,삼진, ,4,1,2,1,0.325,에레라,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
3,삼진, ,1안,삼진, , ,1땅, ,유땅,5,1,0,0,0.280,강혁,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
4,사구, ,2비, ,좌안, ,좌안, ,2땅,4,2,0,1,0.333,브리또,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
5, ,삼진,4구, ,3직, , , , ,2,0,1,0,0.190,조원우,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
6, , , , , , ,우안, ,1땅,2,1,0,0,0.250,윤재국,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
7, ,4구,1파, ,좌안, ,삼진, , ,3,1,1,0,0.400,박계원,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
8, ,유땅,중비, ,우비, ,포땅, , ,4,0,0,0,0.000,강성우,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
9, ,3땅, ,유땅,유땅, , ,좌2, ,4,1,0,1,0.167,최태원,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
0,4구, ,우중홈, ,유땅, , ,1유병, ,3,1,2,2,0.191,장성호,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
1,중안, ,4구, , , , , , ,1,1,0,0,0.318,장일현,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
2, , , , , ,삼진, ,삼진, ,2,0,0,0,0.200,황성기,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
3,2유병, ,2병, , ,2땅, , ,좌중안,4,1,0,0,0.304,타바레스,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
4,중비, , ,2땅, ,삼진, , ,우비,4,0,0,0,0.250,신동주,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
5, ,삼진, ,삼진, , ,좌안, ,삼진,4,1,0,0,0.375,양현석,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
6, ,1땅, ,유땅, , , , , ,2,0,0,0,0.389,김태룡,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
7, , , , , , ,좌비, , ,1,0,0,0,0.250,정영규,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
8, , , , , , , , , ,0,0,0,0,0.000,김민철,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
9, , , , , , , , ,4구,0,0,0,0,0.231,산토스,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
10, , , , , , , , , ,0,0,0,0,0.000,심제훈,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
11, ,유땅, , ,우2, ,좌비, ,우비,4,1,0,1,0.233,홍세완,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
12, , ,우비, ,2땅, ,유땅, , ,3,0,0,0,0.395,김상훈,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
13, , ,우2, ,우희비, , ,유실, ,2,1,1,1,0.146,정성훈,구장 : 무등,"관중 : 2,213",2001.04.19(목),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
0,중비,중홈, , ,삼진,삼진, , ,포번,5,1,1,1,0.275,마르티네,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
1,4구,삼진, , ,중안, ,2땅, ,4구,3,1,0,3,0.258,박한이,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
2,우안, ,2땅, ,중안, ,사구, ,고4,3,2,1,3,0.271,이승엽,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
3,유땅, ,유땅, ,4구, ,2땅, , ,3,0,1,0,0.256,마해영,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
4, , , , , , , , ,중안,1,1,1,0,0.476,김종훈,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
5,4구, ,좌파, ,우2, ,중비, ,우안,4,2,3,0,0.222,김기태,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
6,좌안, , ,유땅,유땅, , ,중비,3땅,5,1,1,0,0.360,진갑용,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
7,유땅, , ,삼진, ,3땅, ,삼진,3땅,5,0,0,0,0.213,김한수,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
8, ,삼진, ,투땅, ,2직, ,투땅, ,4,0,0,0,0.231,김태균,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
9, ,삼진, , ,3땅,중안, , ,중안,4,2,0,1,0.400,김수관,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,삼성,두산,,,
0,2직, ,2땅, , ,중비, ,좌안, ,4,1,0,0,0.264,정수근,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
1,유땅, , ,삼진, , ,3안,2병, ,4,1,0,1,0.396,장원진,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
2,4구, , ,삼진, , ,우파,유땅, ,3,0,0,0,0.268,우즈,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
3,삼진, , ,2땅, , ,4구, ,1땅,3,0,0,1,0.333,니일,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
4, ,좌비, , ,좌비, ,좌안, ,우안,4,2,1,1,0.319,김동주,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
5, ,중비, , ,우비, ,4구, ,우홈,3,1,2,1,0.400,심재학,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
6, ,삼진, , ,우비, , , , ,2,0,0,0,0.174,이도형,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
7, , , , , , ,중안, , ,1,1,1,0,0.409,최훈재,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.000,이종민,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.167,안경현,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
10, , ,삼진, , ,중비, , , ,2,0,0,0,0.118,홍원기,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.222,전상렬,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,김태형,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
13, , ,3파, , ,2땅,1땅, , ,3,0,0,0,0.095,김민호,구장 : 잠실,"관중 : 7,284",2001.04.19(목),개시 : 18:31,경기시간 : 3:10,두산,삼성,,,
0,좌2,삼진, ,좌2, ,4구, ,4구,중비,4,2,0,3,0.244,유지현,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
1,4구,4구, ,사구, ,중안, ,좌비, ,2,1,0,2,0.303,김재현,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
2,포희선,투실, ,1땅, ,1실, ,고4, ,3,0,0,2,0.327,이병규,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
3,좌희비,좌중홈, ,유비, ,중희비, ,4구, ,2,1,5,1,0.286,로마이어,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
4,삼진,유비, , ,좌안,삼진, , , ,4,1,0,0,0.174,홍현우,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
5, , , , , , , ,좌안, ,1,1,2,0,0.300,서용빈,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,손지환,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.130,이종열,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
8,삼진, ,유땅, ,1땅, ,삼진,유땅, ,5,0,0,0,0.333,안상준,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
9, ,3땅,우비, ,포파, , , , ,3,0,0,0,0.182,안재만,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
10, , , , , , ,삼진, ,우비,2,0,0,0,0.239,양준혁,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
11, ,우안,3땅, ,우비, ,3땅, ,우안,5,2,0,1,0.325,조인성,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
12, ,4구, ,우비, , , , , ,1,0,0,1,0.000,강민규,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
13, , , , , ,삼진, , , ,1,0,0,0,0.167,최동수,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
14, , , , , , , ,삼진,삼진,2,0,0,0,0.167,심성보,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,LG,롯데,,,
0,우안, ,4구,중비, ,4구, , ,중비,3,1,0,2,0.171,박현승,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
1,좌2, ,2땅, ,1땅,삼진, , ,유비,5,1,1,1,0.345,김대익,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
2,중홈, ,4구, ,삼진, ,투땅, ,우비,4,1,2,2,0.308,조경환,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
3,중비, ,중비, ,1땅, ,삼진, , ,4,0,0,0,0.308,호세,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
4,유땅, ,4구, , ,유땅,중비, , ,3,0,0,0,0.286,김민재,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
5,2땅, ,좌안, , ,중안, ,삼진, ,4,2,2,1,0.250,얀,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
6, ,3실,좌비, , ,우중2, ,4구, ,3,1,0,1,0.293,최기문,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
7, , , , , , , , , ,0,0,0,0,0.000,김진수,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
8, ,유2병, ,2땅, , , , , ,2,0,0,0,0.000,임재철,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
9, , , , , ,우2, , , ,1,1,2,0,0.190,김응국,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
10, , , , , , , ,중비, ,1,0,0,0,0.214,이계성,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
11, ,2비, ,유땅, , , , , ,2,0,0,0,0.286,조성환,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
12, , , , , ,삼진, , , ,1,0,0,0,0.054,박정태,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
13, , , , , , , , , ,0,0,0,0,0.000,한규식,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
14, , , , , , , ,삼진, ,1,0,0,0,0.167,김주찬,구장 : 사직,"관중 : 5,535",2001.04.19(목),개시 : 18:31,경기시간 : 3:25,롯데,LG,,,
0,중안, ,1실,4구, , ,삼진, , ,3,1,0,2,0.378,김수연,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
1,4구, ,중홈,삼진, , ,2땅, , ,3,1,2,1,0.417,김종석,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
2,중안, ,우안, ,좌비, ,삼진, , ,4,2,1,1,0.294,데이비스,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
3,32병, ,유파, ,삼진, , ,2땅, ,4,0,0,0,0.413,장종훈,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
4,2땅, ,3땅, , , , , , ,2,0,0,0,0.270,송지만,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
5, , , , ,삼진, , ,2땅, ,2,0,0,0,0.462,신국환,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
6, ,우안,유안, , ,우2, ,2땅, ,4,3,1,1,0.333,강석천,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
7, ,3비,유땅, , ,투희번, , ,중안,3,1,0,0,0.167,허준,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
8, ,2비, ,중비, ,중희비, , ,투유병,3,0,1,0,0.261,황우구,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
9, ,삼진, ,2비, ,삼진, , ,삼진,4,0,0,0,0.143,조경택,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,한화,현대,,,
0,우비, ,2땅, ,좌안, , ,3안, ,4,2,0,0,0.167,전준호,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
1,중비, ,2비, ,좌비, , ,2유병, ,4,0,0,0,0.333,이명수,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
2,삼진, , ,우비, ,4구, ,투땅, ,3,0,0,0,0.171,박재홍,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
3, ,우2, ,삼진, ,삼진, , ,삼진,4,1,0,1,0.294,필립스,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
4, ,삼진, ,사구, ,삼진, , ,3땅,3,0,0,0,0.167,심정수,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
5, ,1비, ,3안, ,삼진, , ,유땅,4,1,0,0,0.319,박경완,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
6, ,중안, ,중비, , ,포비, , ,3,1,1,0,0.282,이숭용,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
7, ,우비, , ,중비, ,2비, , ,3,0,0,0,0.167,퀸란,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
8, , ,우비, ,포비, ,3땅, , ,3,0,0,0,0.244,박진만,구장 : 수원,"관중 : 1,086",2001.04.19(목),개시 : 18:30,경기시간 : 2:32,현대,한화,,,
0,유땅, , ,좌비,4구, ,타방, ,우안,3,1,0,1,0.452,채종범,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
1,우비, , ,유땅,1땅, ,삼진, ,좌안,5,1,0,1,0.211,이진영,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
2,유땅, , ,유실, ,중비,유땅, ,4구,4,0,0,1,0.295,에레라,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
3, ,중비, ,좌중2, ,삼진, ,삼진,좌안,5,2,3,0,0.291,강혁,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
4, ,유땅, ,3땅, ,4구, ,4구, ,2,0,0,1,0.182,조원우,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
5, , , , , , , , ,3땅,1,0,0,0,0.238,윤재국,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
6, ,포파, , ,2땅,좌안, ,투땅, ,4,1,1,0,0.200,손차훈,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.400,박계원,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
8, , ,우비, ,중안,1파, ,삼진, ,4,1,0,0,0.176,최태원,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
9, , ,3땅, ,좌안, ,중안, ,삼진,4,2,0,0,0.167,강성우,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
10, , ,우비, ,삼진, ,삼진, ,삼진,4,0,0,0,0.156,송재익,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,SK,삼성,,,
0,중2, ,삼진, ,우2, ,우비, , ,4,2,0,1,0.291,마르티네,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,삼성,SK,,,
1,좌중2, ,좌안, ,좌비, , , , ,3,2,1,0,0.294,박한이,구장 : 시민,"관중 : 4,746",2001.04.20(금),개시 : 18:30,경기시간 : 3:15,삼성,SK,,,
