,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6,우중안, ,좌비, ,좌중홈, , ,좌홈, ,5,3,4,3,0.336,모창민,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, ,유파, 
7,좌중2, ,1파, ,우비, , ,우비, ,5,1,2,0,0.278,지석훈,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, ,삼진, 
8,좌파, , ,좌안, ,삼진, ,좌비, ,5,2,0,1,0.242,노진혁,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, ,우안, 
9, , , , , , , , , ,0,0,0,0,0.313,이상호,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, , , 
10, ,좌안, ,투희실, ,우비, , , ,2,1,0,0,0.268,김태군,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, , , 
11, , , , , , , , ,유비,1,0,0,0,0.230,차화준,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, , , 
12, , , , , , , , , ,0,0,0,0,0.143,이태원,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, , , 
13, , , , , , , , , ,1,0,0,0,0.216,이현곤,구장 : 마산,"관중 : 11,710",2013.06.16(일),개시 : 17:00,경기시간 : 4:54,NC,삼성, , ,유땅
0,우안, ,투안, ,삼진, ,좌중안, ,좌안,5,4,1,1,0.252,서건창,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
1,좌비, ,좌중3, ,투땅, ,삼진, ,3희번,4,1,1,1,0.265,장민석,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
2,우비, ,중희비, , ,우비,중안, ,3안,4,2,2,0,0.276,이택근,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
3,유땅, ,삼진, , ,중안,4구, ,4구,3,1,0,0,0.306,박병호,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
4, ,4구, ,좌안, ,삼진,우비, ,유2병,4,1,0,0,0.309,강정호,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
5, ,1직, ,2땅, ,삼진, ,삼진, ,4,0,0,0,0.253,이성열,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
6, ,좌안, ,중비, , ,우2,4구, ,3,2,0,1,0.320,김민성,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
7, , , , , , , , , ,0,0,0,0,0.182,유재신,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
8, ,1직, ,포파, , ,중비, , ,3,0,0,0,0.200,서동욱,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
9, , , , , , , ,유비, ,1,0,0,0,0.368,송지만,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
10, , ,우비, ,삼진, , , , ,2,0,0,0,0.258,허도환,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
11, , , , , , ,4구, , ,0,0,0,0,0.310,오윤,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
12, , , , , , , , , ,0,0,0,1,0.118,정수성,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.203,박동원,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,넥센,LG,,,
0,삼진,4구, ,삼진, ,삼진, ,좌비, ,4,0,0,0,0.266,오지환,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
1,3땅,1땅, ,좌안, ,삼진, , , ,4,1,0,0,0.323,문선재,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
2,2땅,중비, ,우안, , ,우비, , ,4,1,0,0,0.303,박용택,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
3, ,중안,좌안,우비, , ,유땅, , ,4,2,0,1,0.312,정의윤,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
4, ,2땅,2땅, ,유땅, ,좌2, , ,4,1,0,1,0.352,이병규,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
5, ,우중3,투실, ,4구, ,4구, , ,2,1,1,2,0.296,정성훈,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
6, ,우홈,좌비, ,삼진, ,우비, , ,4,1,2,1,0.336,이진영,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
7, ,4구,좌2, ,우비, , ,삼진, ,3,1,1,0,0.286,현재윤,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
8, ,좌안,삼진, , ,2땅, ,삼진, ,4,1,0,0,0.269,손주인,구장 : 잠실,"관중 : 20,145",2013.06.16(일),개시 : 17:00,경기시간 : 3:32,LG,넥센,,,
0,2땅, ,사구,2땅, ,중안, ,3땅, ,4,1,1,0,0.262,이대수,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
1,우비, ,4구, ,중안,유2병, , , ,3,1,0,1,0.299,한상훈,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
2, , , , , , , ,유땅, ,1,0,0,0,0.239,이학준,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
3,삼진, ,4구, ,좌안, ,좌홈, ,삼진,4,2,1,1,0.242,김태완,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
4, ,4구,삼진, ,유땅, ,중안, ,우비,4,1,1,0,0.323,김태균,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
5, ,유땅, ,3땅,좌안, ,유2병, ,중비,5,1,0,0,0.294,최진행,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
6, ,좌비, ,중안,좌비, ,중안, , ,4,2,0,0,0.266,고동진,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
7, ,삼진, ,투안, ,중비,3번, , ,4,1,0,0,0.345,임익준,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
8, , ,2땅,4구, ,유안, , , ,2,1,0,1,0.250,추승우,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
9, , , , , , , ,중비, ,1,0,0,0,0.273,정현석,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
10, , ,2직, , , , , , ,1,0,0,0,0.235,이준수,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
11, , , ,삼진, , , , , ,1,0,0,0,0.200,강동우,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
12, , , , , ,중2, ,우안, ,2,2,0,0,0.219,박노민,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,한화,롯데,,,
0,유땅, ,좌안,4구, ,삼진, , , ,3,1,0,0,0.276,황재균,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
1,유땅, ,우비,우안, , ,유땅, , ,4,1,1,0,0.261,조성환,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
2,삼진, ,2땅,4구, , ,좌2, , ,3,1,0,0,0.332,손아섭,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
3, ,중비, ,우중2/ 유비, , ,고4, , ,3,1,0,1,0.269,강민호,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
4, ,좌중2, ,4구,우비, , , , ,2,1,0,1,0.273,전준우,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
5, , , , , , ,3병, , ,1,0,0,0,0.259,박준서,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
6, ,삼진, ,좌비,중비, , ,중안, ,4,1,0,0,0.267,박종윤,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
7, ,2땅, ,4구,삼진, , ,포희번, ,2,0,0,1,0.273,정훈,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
8, , ,투땅,4구, ,유땅, , , ,2,0,1,1,0.207,박기혁,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
9, , , , , , , ,중안, ,1,1,0,0,0.500,김상호,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
10, , , , , , , , , ,0,0,0,0,0.247,신본기,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
11, , ,좌안,2땅, ,2땅, ,우비, ,4,1,1,0,0.305,이승화,구장 : 사직,"관중 : 16,401",2013.06.16(일),개시 : 17:00,경기시간 : 3:13,롯데,한화,,,
0,1땅, ,삼진, ,삼진, , ,삼진,우안,5,1,0,0,0.264,오지환,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
1,좌안, ,투땅, , ,유땅, ,삼진,유2병,5,1,0,0,0.308,김용의,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
2,삼진, , ,좌비, ,중비, ,2안, ,4,1,0,1,0.302,박용택,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
3,삼진, , ,삼진, ,좌비, ,중안, ,4,1,0,0,0.311,정의윤,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
4, , , , , , , , , ,0,0,0,1,0.266,이대형,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
5, ,삼진, ,삼진, , ,1땅,우홈, ,4,1,3,1,0.348,이병규,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
6, ,삼진, , ,4구, ,4구,우홈, ,2,1,1,1,0.298,정성훈,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
7, ,중비, , ,4구, ,4구,4구, ,1,0,0,0,0.333,이진영,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
8, , ,4구, ,삼진, , , , ,1,0,0,0,0.267,손주인,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
9, , , , , , ,우비, , ,1,0,0,0,0.214,이병규,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.320,문선재,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
11, , , , , , , , , ,0,0,0,0,0.214,권용관,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
12, , ,투희번, ,투땅, ,1비, ,삼진,3,0,0,0,0.269,현재윤,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,LG,NC,,,
0,4구,중안, , ,유땅, ,사구, ,삼진,3,1,0,1,0.307,김종호,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
1,삼진,1땅, , ,2땅, ,우안, ,삼진,5,1,0,0,0.262,박정준,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
2,중비,1땅, , ,1땅, ,삼진, , ,4,0,0,0,0.295,나성범,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
3,좌안, ,삼진, , ,우안, , , ,3,2,1,0,0.279,이호준,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
4, , , , , , , , , ,0,0,0,0,0.313,이상호,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
5, , , , , , , ,투땅, ,1,0,0,0,0.227,차화준,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
6,우중안, ,우비, , ,중안, ,삼진, ,4,2,0,0,0.326,조영훈,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
7,4구, ,투땅, , ,유2병, ,4구, ,2,0,0,0,0.331,모창민,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
8,좌비, , ,중비, ,삼진, , , ,3,0,0,0,0.273,지석훈,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.222,권희동,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,노성호,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
11, ,좌안, ,2땅, , ,우비, , ,3,1,0,0,0.244,노진혁,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
12, , , , , , , , ,4구,0,0,0,0,0.000,최재원,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
13, ,삼진, ,좌안, , ,삼진, , ,3,1,0,0,0.269,김태군,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
14, , , , , , , , ,중비,1,0,0,0,0.213,이현곤,구장 : 마산,"관중 : 8,469",2013.06.19(수),개시 : 18:29,경기시간 : 3:19,NC,LG,,,
0,유땅,3희번, ,중비, ,사구,중안, , ,3,1,0,2,0.276,황재균,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.257,조성환,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
2, , , , , , , , , ,0,0,0,0,0.207,박기혁,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
3,유안,1땅, ,좌안, ,중안,삼진, ,3땅,6,3,2,3,0.323,이승화,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
4,4구,중홈, , ,우안,4구,중2, ,3파,4,3,4,3,0.339,손아섭,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
5,삼진,4구, , ,삼진,삼진,좌안, , ,4,1,1,0,0.268,강민호,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
6, , , , , , , , ,삼진,1,0,0,0,0.114,용덕한,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
7,4구,유땅, , ,2유병,4구,좌파, , ,3,0,1,0,0.262,박종윤,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
8,좌안, ,4구, , ,유안/ 좌안, ,삼진, ,4,3,4,1,0.282,전준우,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
9,삼진, ,삼진, , ,삼진/ 삼진, , , ,4,0,0,0,0.242,김대우,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
10, , , , , , , ,우안, ,1,1,0,0,0.556,김상호,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
11, ,좌2,삼진, , ,우안,삼진,4구, ,4,2,0,1,0.258,신본기,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
12, ,사구, ,3파, , , , , ,1,0,0,1,0.271,정훈,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
13, , , , , ,좌안,4구,삼진, ,2,1,1,2,0.268,박준서,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,롯데,두산,,,
0,우중2,중비, , ,우안,중비, ,좌비, ,5,2,0,2,0.291,이종욱,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
1,3실,우비, , ,유비, ,삼진, , ,4,0,0,1,0.320,민병헌,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
2, , , , , , , , ,삼진,1,0,0,0,0.330,정수빈,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
3,좌안, ,좌중2, ,4구, ,좌비, , ,3,2,2,1,0.307,김현수,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
4, , , , , , , , ,삼진,1,0,0,0,0.237,박건우,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
5,우비, ,투땅, ,사구, ,중홈, , ,3,1,1,2,0.286,홍성흔,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
6, , , , , , , , ,4구,0,0,0,0,0.295,최준석,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
7,우안, ,3땅, ,3땅, , , , ,3,1,1,0,0.297,윤석민,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
8, , , , , , ,우안, ,우비,2,1,0,0,0.333,최주환,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
9,삼진, ,삼진, , , , , , ,2,0,0,0,0.281,오재원,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
10, , , , ,우중2, ,2땅, , ,2,1,2,0,0.167,오재일,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
11,중비, , ,중안,중비, , ,2땅, ,4,1,0,0,0.294,허경민,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.333,김재호,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
13, ,우중2, ,삼진, ,유비, , , ,3,1,0,0,0.344,최재훈,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
14, , , , , , , ,중안, ,1,1,0,0,0.223,양의지,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
15, ,유땅, ,우비, ,삼진, ,3땅, ,4,0,0,0,0.225,손시헌,구장 : 잠실,"관중 : 16,209",2013.06.19(수),개시 : 18:30,경기시간 : 4:04,두산,롯데,,,
0,삼진, ,좌안, , ,2땅, ,3땅, ,4,1,1,0,0.324,배영섭,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
1,삼진, ,좌2, , ,4구, ,2땅, ,3,1,0,0,0.305,정형식,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
2,삼진, , ,삼진, ,우안, , ,1땅,4,1,0,0,0.229,이승엽,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
3, ,3파, ,3직, ,1비, , ,중안,4,1,0,0,0.299,최형우,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
4, , , , , , , , , ,0,0,0,0,0.200,강명구,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
5, ,3땅, ,삼진, ,우비, , ,3땅,4,0,0,1,0.244,김태완,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
6, ,3땅, , ,유땅, ,1땅, ,좌중안,4,1,0,0,0.306,박한이,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
7, , ,사구, ,삼진, ,좌2, ,우중안,3,2,1,1,0.263,조동찬,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
8, , ,1희번, ,중안, ,유땅, ,삼진,3,1,0,0,0.232,이지영,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
9, , ,삼진, ,유땅, , ,투땅, ,3,0,0,0,0.279,김상수,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,삼성,SK,,,
0,3땅, ,좌비, , ,투희번, ,포희번, ,2,0,0,0,0.259,정근우,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
1,삼진, ,2땅, , ,우비, ,우안, ,4,1,0,1,0.274,조동화,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
2,2비, , ,좌비, ,중안, ,고4, ,3,1,1,1,0.351,최정,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
3, ,투비, ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.269,이재원,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
4, ,중안, ,삼진, , ,좌안,좌2, ,4,3,3,0,0.246,박정권,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
5, ,유땅, , ,투땅, , , , ,2,0,0,0,0.258,김상현,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
6, , , , , , ,투희번,삼진, ,1,0,0,0,0.211,박재상,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
7, ,좌안, , ,유비, ,유땅, , ,3,1,0,0,0.248,김강민,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
8, ,우비, , ,유비, ,삼진, , ,3,0,0,0,0.227,조인성,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
9, , ,2땅, , ,좌2, ,사구, ,2,1,0,1,0.287,박진만,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
10, , , , , , , , , ,0,0,0,1,0.169,김성현,구장 : 문학,"관중 : 8,491",2013.06.19(수),개시 : 18:31,경기시간 : 2:42,SK,삼성,,,
0,좌안, ,투땅,좌안, ,유안,좌안, ,우비,6,4,2,1,0.268,이용규,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
1,3안, ,중안,포병, ,3희번,1파, , ,4,2,0,0,0.319,김선빈,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
2, , , , , , , , ,유땅,1,0,0,0,0.233,홍재호,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
3,3희번, ,3안, ,2비,삼진, ,삼진,유땅,5,1,0,0,0.299,김주찬,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
4,중희비, ,삼진, ,4구,삼진, , , ,2,0,1,1,0.325,나지완,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
5, , , , , , , ,우2, ,1,1,0,1,0.353,신종길,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
6,삼진, ,우비, ,우안, ,우비,4구, ,4,1,0,1,0.288,최희섭,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
7, ,2비, ,좌중안,좌홈, ,좌중홈,4구, ,4,3,4,3,0.269,이범호,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
8, , , , , , , , , ,0,0,0,0,0.262,박기남,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
9, ,3땅, ,중안,사구, ,좌중안,투땅, ,4,2,0,1,0.361,김주형,구장 : 대전,"관중 : 6,275",2013.06.19(수),개시 : 18:29,경기시간 : 3:42,KIA,한화,,,
