,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3, ,3땅, ,좌비, ,유중안, ,우비, ,4,1,0,0,0.316,김태균,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
4, ,사구, ,삼진, ,우안, , ,좌비,3,1,0,0,0.278,폭스,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
5, ,유병, ,좌비, ,2땅, , ,좌중2,4,1,0,0,0.337,김경언,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
6, , ,우안, ,우비, ,삼진, , ,3,1,0,1,0.232,조인성,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
7, , , , , , , , ,삼진,1,0,0,0,0.250,이성열,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
8, , ,3희번, ,우안, ,투번, ,삼진,3,1,0,0,0.257,강경학,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
9, , ,3안, ,우비, , , , ,2,1,0,0,0.225,신성현,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
10, , , , , , ,투땅, , ,1,0,0,0,0.230,한상훈,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,한화,KT,,,
0,유땅, ,유직, ,4구, ,우중안, , ,3,1,0,0,0.263,김사연,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
1,3땅, ,4구, ,중비, , , , ,2,0,0,0,0.261,오정복,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
2, , , , , , ,3땅, , ,1,0,0,0,0.301,이대형,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
3, , , , , , , , , ,0,0,0,0,0.262,하준호,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
4,1땅, ,유비, , ,중비, ,좌비, ,4,0,0,0,0.348,마르테,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
5, ,중비, ,4구, ,2땅, ,1땅, ,3,0,0,0,0.330,댄블랙,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
6, ,3땅, ,우비, ,중홈, ,좌중안, ,4,2,1,1,0.280,김상현,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
7, , , , , , , , , ,0,0,0,0,0.273,김민혁,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
8, , , , , , , , , ,0,0,0,0,0.211,신명철,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
9, ,삼진, ,포파, ,4구, ,좌비, ,3,0,0,1,0.287,박경수,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
10, , ,4구,유땅, ,좌홈, , , ,2,1,2,2,0.287,장성우,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
11, , ,3희번, ,유비,3땅, , , ,2,0,0,0,0.081,배병옥,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
12, , ,중안, ,유땅, ,2땅, , ,3,1,1,0,0.281,박기혁,구장 : 수원,"관중 : 20,000",2015.10.03(토),개시 : 14:00,경기시간 : 2:37,KT,한화,,,
0,1땅,우안,1땅, ,3땅, ,1땅, , ,6,2,1,3,0.293,정수빈,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,좌홈,,
1,좌안,좌안, ,2땅, ,2땅,좌중2, , ,6,4,3,2,0.316,허경민,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,중안,,
2,4구,우비, ,우비, ,우비, ,좌비, ,4,0,0,0,0.303,민병헌,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,1희번,,
3,좌안,4구, ,좌2, ,좌2, ,3파, ,4,3,1,0,0.325,김현수,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,고4,,
4,사구,4구, ,2땅, ,중비, ,중안, ,4,1,1,0,0.325,양의지,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,2실,,
5,3파,삼진, , ,4구, ,삼진,중비, ,4,0,1,1,0.279,오재원,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,우희비,,
6,유땅, ,중비, ,중안, ,우안, , ,4,2,1,0,0.264,홍성흔,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
7, , , , , , , , ,유땅,2,0,0,0,0.189,장민석,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA,좌파,,
8, ,좌홈,삼진, ,좌비, , , , ,3,1,1,1,0.291,오재일,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
9, , , , , , , , , ,0,0,0,0,0.328,고영민,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
10, , , , , , ,우2, , ,1,1,0,0,0.283,최주환,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
11, , , , , , , , ,삼진,1,0,0,1,0.234,정진호,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
12, , , , , , , , , ,0,0,0,0,0.000,이현승,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
13, ,삼진,좌안, ,2비, ,4구, ,우비,4,1,0,1,0.309,김재호,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,두산,KIA, ,,
0,우안,좌비, ,1실, ,투땅, ,2유병, ,6,1,0,1,0.327,김주찬,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산,중비,,
1,1안,좌비, ,삼진, ,우비, , , ,4,1,0,1,0.221,김호령,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
2, , , , , , , ,좌비, ,1,0,0,0,0.278,황대인,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
3, , , , , , , , , ,0,0,0,0,0.169,박준태,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
4,사구, ,3땅,중비, ,유땅, , ,좌안,4,1,0,2,0.324,필,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
5,우홈, ,삼진, ,2안, ,유직, ,중비,5,2,4,1,0.270,이범호,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
6,좌안, ,우중안, ,4구, , , , ,2,2,0,1,0.251,나지완,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
7, , , , , , , , , ,0,0,0,0,0.140,이호신,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
8, , , , , , ,삼진, ,삼진,2,0,0,0,0.265,신종길,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
9,3희번, ,2안, ,중비, ,4구, ,좌2,3,2,2,0,0.270,김원섭,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
10,유비, , , , , , , , ,1,0,0,0,0.217,이홍구,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
11, , ,우비, ,삼진, , , , ,2,0,0,0,0.224,이성우,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
12, , , , , , ,4구, ,중비,1,0,0,0,0.236,백용환,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
13,1파, , ,4구,좌비, , , , ,2,0,0,1,0.167,고영우,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
14, , , , , , ,1땅, , ,2,0,0,0,0.221,김주형,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산,좌비,,
15, ,삼진, ,투희번, ,4구, , , ,1,0,0,0,0.180,박찬호,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
16, , , , , , , ,4구, ,0,0,0,0,0.247,김다원,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산, ,,
17, , , , , , , , , ,1,0,0,0,0.207,강한울,구장 : 광주,"관중 : 15,271",2015.10.03(토),개시 : 14:00,경기시간 : 4:41,KIA,두산,2땅,,
0,2땅, ,유땅, , ,좌안, , , ,3,1,0,0,0.265,신종길,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
1, , , , , , , ,중비, ,1,0,0,0,0.205,오준혁,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
2,좌비, , ,삼진, ,유땅, , , ,3,0,0,0,0.267,김원섭,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
3, , , , , , , ,우중안, ,1,1,0,0,0.231,김주형,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
4,2땅, , ,2비, ,우안, ,유땅, ,4,1,0,0,0.326,김주찬,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
5, ,중비, ,중비, ,중비, , ,4구,3,0,0,0,0.323,필,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.169,박준태,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
7, ,유땅, , ,삼진, ,우안, ,우비,4,1,0,0,0.270,이범호,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
8, ,중안, , ,좌중안, ,포파, ,우비,4,2,0,0,0.254,나지완,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
9, ,좌비, , ,3비, ,유땅, , ,3,0,0,0,0.232,백용환,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
10, , , , , , , , ,삼진,1,0,0,0,0.246,김다원,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
11, , ,삼진, ,삼진, , , , ,2,0,0,0,0.160,고영우,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.216,이홍구,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
13, , , , , , , , , ,0,0,0,0,0.207,강한울,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
14, , ,삼진, , , , , , ,1,0,0,0,0.179,박찬호,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
15, , , , , ,중비, ,2땅, ,2,0,0,0,0.263,황대인,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,KIA,두산,,,
0,유땅,우안, ,투희번, ,4구,좌안, , ,3,2,3,1,0.295,정수빈,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
1,중비,4구, ,중안, ,투희번,사구, , ,2,1,1,1,0.317,허경민,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
2,우안,3땅, ,4구, ,4구,유땅, , ,3,1,0,1,0.303,민병헌,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
3,삼진, ,유안,우희비, ,우홈, ,좌비, ,4,2,4,1,0.326,김현수,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
4, ,중비,유비,중안, ,우비, ,중안, ,5,2,0,1,0.326,양의지,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
5, ,4구,4구,유비, ,좌비, ,좌2, ,3,1,0,1,0.280,오재원,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
6, ,4구,4구, ,투땅, ,삼진, , ,2,0,0,1,0.262,홍성흔,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
7, , , , , , , ,1땅, ,1,0,1,0,0.282,최주환,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
8, ,좌비,중비, ,우비, ,우2,삼진, ,5,1,0,1,0.289,오재일,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
9, ,4구, ,4구,유땅, ,중비, , ,2,0,0,1,0.307,김재호,구장 : 잠실,"관중 : 26,000",2015.10.04(일),개시 : 14:01,경기시간 : 2:58,두산,KIA,,,
0,유땅, ,좌비, ,3땅,3땅, ,1비, ,5,0,0,0,0.257,김사연,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
1,2땅, , , , , , , , ,1,0,0,0,0.259,오정복,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
2, , ,중안, ,좌안,유땅, , , ,3,2,0,0,0.281,김민혁,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.222,김영환,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.262,윤요섭,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
5, , , , , , , , ,우중2,1,1,0,1,0.165,문상철,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
6,3안, ,3땅, ,좌안, ,좌비, ,2땅,5,2,1,0,0.348,마르테,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
7,1땅, ,삼진, ,삼진, ,우중2, ,삼진,5,1,0,0,0.326,댄블랙,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
8, ,우안, ,3땅, ,우안,삼진, ,1파,5,2,0,1,0.281,김상현,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
9, ,삼진, ,유땅, ,4구,유땅, , ,3,0,0,0,0.285,장성우,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
10, ,유비, ,3땅, ,투희번, ,2땅, ,3,0,0,0,0.285,박경수,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
11, ,삼진, , ,4구,사구, ,삼진, ,2,0,0,1,0.260,하준호,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
12, , ,중안, ,3땅, , , , ,2,1,0,0,0.355,김선민,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
13, , , , , ,우중안, ,유안, ,2,2,1,0,0.304,이대형,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,KT,롯데,,,
0,1땅, ,4구, ,1땅, , ,좌홈, ,3,1,1,1,0.317,손아섭,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
1,삼진, ,2유병, ,유파, , , , ,3,0,0,0,0.306,김문호,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
2, , , , , , , ,중비, ,1,0,0,0,0.311,강민호,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
3, , , , , , , , , ,0,0,0,0,0.227,이우민,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
4,좌비, , ,중비, ,사구, ,좌중2, ,3,1,0,0,0.290,황재균,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
5, , , , , , , , , ,0,0,0,1,0.273,오윤석,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
6, ,유비, ,중비, ,좌비, ,고4, ,3,0,0,1,0.314,아두치,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
7, ,좌안, ,4구, ,삼진, ,4구, ,2,1,0,1,0.306,최준석,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
8, , , , , , , , , ,0,0,0,1,0.260,김주현,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
9, ,좌비, ,좌홈, ,삼진, ,투실, ,4,1,3,1,0.275,오승택,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
10, ,1비, ,삼진, , , , , ,2,0,0,0,0.255,박종윤,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.174,김대우,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
12, , , , , , , ,3실, ,1,0,0,0,0.217,손용석,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
13, , ,좌안, ,중안, ,삼진,삼진, ,4,2,0,0,0.240,안중열,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
14, , ,우비, ,투땅, ,삼진,우비, ,4,0,0,0,0.148,김대륙,구장 : 사직,"관중 : 4,057",2015.10.04(일),개시 : 14:00,경기시간 : 3:31,롯데,KT,,,
0,삼진,유땅, ,삼진, , , , , ,3,0,0,0,0.302,이대형,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
1, , , , , ,4구, ,삼진, ,2,0,0,0,0.258,하준호,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, ,1땅, 
2,유실, ,투비, ,삼진, , , , ,3,0,0,1,0.276,김민혁,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
3, , , , , ,중비, , ,우비,3,1,0,0,0.092,배병옥,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, ,유안, 
4,우안, ,3직, ,중안, ,중비, ,중비,6,2,0,0,0.348,마르테,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, ,우비, 
5,중안, ,좌안, ,중안, ,유비, ,2땅,5,3,1,0,0.333,댄블랙,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
6, , , , , , , , , ,1,0,0,0,0.209,신명철,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , ,우비
7,유병, ,유땅, , , , , , ,2,0,0,0,0.280,김상현,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
8, , , , ,2비, ,삼진, , ,3,1,0,0,0.264,윤요섭,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC,중안, , 
9, , , , , , , , , ,1,0,0,0,0.163,문상철,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , ,삼진
10, ,중비, ,3땅,3직, , ,좌홈, ,5,1,1,1,0.284,장성우,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC,1땅, ,4구
11, ,삼진, ,중안, ,우비, ,삼진, ,6,1,0,0,0.254,김사연,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC,삼진, ,삼진
12, ,좌안, ,삼진, ,2땅, , , ,3,1,0,0,0.229,김영환,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
13, , , , , , , ,우비, ,2,0,0,0,0.284,박경수,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC,삼진, , 
14, ,우중안, ,우안, ,좌안, ,우중2, ,4,4,0,0,0.429,김선민,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
15, , , , , , , , , ,0,0,0,0,0.212,김진곤,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, , , 
16, , , , , , , , , ,1,0,0,0,0.280,박기혁,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,KT,NC, ,1비, 
0,중3, ,좌비, , ,유땅, ,우안, ,6,2,0,0,0.295,김종호,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT,삼진, ,3땅
1,3직, , ,삼진, , , , , ,2,0,0,0,0.227,김준완,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , , 
2, , , , , ,우비, ,3땅, ,2,0,0,0,0.258,김성욱,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , , 
3, , , , , , , , , ,1,0,0,0,0.282,조영훈,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT,삼진, , 
4,2땅, , ,우비, ,삼진, , ,좌비,5,0,0,0,0.304,박민우,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, ,삼진, 
5,삼진, , ,포안, , ,삼진, ,우중2,4,2,0,0,0.381,테임즈,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , , 
6, , , , , , , , , ,0,0,0,1,0.247,최재원,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, ,사구, 
7, ,좌비, ,좌안, , ,우비, ,우중2,5,2,1,0,0.326,나성범,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, ,삼진, 
8, ,삼진, ,좌비, , ,우중홈, ,우비,5,1,1,1,0.294,이호준,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, ,삼진, 
9, ,1땅, , ,좌비, ,유땅, ,삼진,4,0,0,0,0.245,손시헌,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , , 
10, , , , , , , , , ,1,1,0,0,0.200,강구성,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , ,좌2
11, , ,1비, ,우비, , , , ,2,0,0,0,0.267,지석훈,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , , 
12, , , , , , , ,3땅, ,2,0,0,0,0.290,모창민,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT,삼진, , 
13, , , , , , , , , ,1,0,0,0,0.381,박정준,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , ,삼진
14, , ,유땅, ,3파, , , , ,2,0,0,0,0.243,용덕한,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , , 
15, , , , , , , ,중비, ,2,1,0,0,0.254,김태군,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT,좌중2, , 
16, , , , , , , , , ,1,0,0,0,0.364,조평호,구장 : 마산,"관중 : 8,017",2015.10.05(월),개시 : 18:30,경기시간 : 3:41,NC,KT, , ,2땅
0,4구,삼진, ,우안,삼진, ,유안, ,유병,5,2,1,1,0.375,배영섭,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
1,3비,우안, ,좌비, ,유땅,우안, , ,5,2,2,0,0.293,박해민,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
2,4구,3비, ,4구, ,2땅, , , ,2,0,0,0,0.287,나바로,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
3, , , , , , ,삼진, , ,1,0,0,0,0.247,백상원,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
