,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, , , , , , ,4구, , ,0,0,0,0,0.248,최준석,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,두산,삼성,,,
9, ,우비, , ,좌안, , , , ,2,1,0,0,0.264,채상병,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,두산,삼성,,,
10, , , , , , ,1땅, , ,1,0,0,0,0.216,홍성흔,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,두산,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.181,안상준,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,두산,삼성,,,
12, , ,투땅, ,2땅, ,삼진, , ,3,0,0,0,0.250,오재원,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,두산,삼성,,,
0,1땅,2안, , ,삼진, ,2땅, , ,4,1,0,0,0.263,박한이,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
1,우중2,1희번, , ,3직, ,유땅, , ,3,1,1,1,0.221,김재걸,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
2,2땅,삼진, , ,중안, , ,3파, ,4,1,0,0,0.308,양준혁,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
3,좌홈, ,삼진, ,4구, , ,삼진, ,3,1,2,1,0.233,심정수,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.200,강명구,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
5,우안, ,우비, ,우안, , , , ,3,2,0,0,0.244,박진만,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
6, , , , , , , ,우중안, ,1,1,0,0,0.292,김창희,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
7,3땅, ,우비, , ,유땅, , , ,3,0,0,0,0.235,김한수,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
8, , , , , , , , , ,0,0,0,0,0.177,조영훈,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
9, ,삼진, ,삼진, , , , , ,2,0,0,0,0.315,강봉규,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
10, , , , , ,2땅, , , ,1,0,0,0,0.261,김종훈,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
11, ,좌안, ,삼진, ,1파, , , ,3,1,0,1,0.254,진갑용,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
12, , , , , , , , , ,0,0,0,0,0.150,이정식,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
13, ,좌안, ,중비, , ,3번, , ,3,1,0,0,0.228,신명철,구장 : 시민,"관중 : 4,058",2007.06.26(화),개시 : 18:01,경기시간 : 2:49,삼성,두산,,,
0,3땅, ,좌안, ,32병, ,유땅, , ,4,1,0,1,0.220,유한준,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
1,3안, ,4구, ,삼진, , ,1번, ,3,1,0,1,0.237,김일경,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
2,우안, ,좌안, , ,삼진, ,좌비, ,4,2,1,0,0.288,정성훈,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
3,우희비, ,좌비, , ,2비, ,유비, ,3,0,1,0,0.301,브룸바,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
4,유비, ,32병, , ,유땅, , ,삼진,4,0,0,0,0.279,송지만,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
5, ,삼진, ,3땅, , , , , ,2,0,0,0,0.306,김동수,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
6, , , , , , ,유실, , ,1,0,0,1,0.332,전준호,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
7, , , , , , , , ,포파,1,0,0,0,0.295,이택근,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
8, ,2안, ,우비, , , , , ,2,1,0,0,0.080,홍원기,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
9, , , , , , ,우안, , ,1,1,0,0,0.318,강병식,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
10, , , , , , , , , ,0,0,0,0,0.267,오윤,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
11, , , , , , , , ,2안,1,1,0,0,0.214,차화준,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
12, ,우비, ,삼진, , , , , ,2,0,0,0,0.222,허준,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
13, , , , , , ,32병, ,좌비,2,0,0,0,0.250,강귀태,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
14, ,삼진, , ,우안, ,유안, , ,3,2,1,0,0.197,지석훈,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,현대,LG,,,
0,중안,중2, ,삼진,삼진, ,중비, , ,5,2,1,1,0.303,이대형,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
1,투희번,4구, ,중안, ,우안, , , ,2,2,0,1,0.292,이종열,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
2, , , , , , ,중비, , ,1,0,0,1,0.240,박경수,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
3,2땅,1땅, ,삼진, ,좌안, ,유땅, ,5,1,1,1,0.277,발데스,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
4,우중2, ,유땅,4구, ,2실, ,2직, ,4,1,0,0,0.285,최동수,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
5,우비, ,4구,좌안, ,유비, ,3파, ,4,1,1,1,0.266,박용택,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
6, , , , , , , , , ,0,0,0,0,0.245,정의윤,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
7, ,유땅,좌안,중비, ,좌2, , , ,4,2,2,0,0.312,조인성,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
8, ,유직,투안, ,유비,삼진, , , ,4,1,0,0,0.286,오태근,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
9, ,좌안,좌희비, ,중안,3땅, , , ,3,2,1,1,0.256,김상현,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
10, ,좌중3,2땅, ,유땅, ,좌비, , ,4,1,1,1,0.269,권용관,구장 : 잠실,"관중 : 6,645",2007.06.26(화),개시 : 18:30,경기시간 : 3:32,LG,현대,,,
0,좌비, ,4구, ,삼진, ,중비, ,4구,3,0,0,1,0.231,정수근,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
1,1파, ,4구, ,투땅, ,삼진, ,우안,4,1,0,1,0.268,이원석,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
2,중비, ,우2, ,좌안, ,좌비, ,2비,5,2,3,0,0.296,정보명,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
3, ,우비,삼진, ,유땅, , ,좌안, ,4,1,0,0,0.337,이대호,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
4, , , , , , , , ,좌비,1,0,0,0,0.219,박기혁,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
5, ,중비, ,사구, ,2안, ,삼진,삼진,4,1,0,0,0.371,박현승,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
6, ,삼진, ,4구, ,3비, , , ,2,0,0,0,0.080,이인구,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
7, , , , , , , ,포파, ,1,0,0,0,0.000,이창석,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
8, , , , , , , , , ,0,0,0,0,0.218,황동채,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
9, , ,유땅,1비, ,삼진, ,삼진, ,4,0,0,0,0.240,김주찬,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
10, , ,중안,중비, ,우안, , ,좌홈,4,3,1,2,0.238,강민호,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
11, , ,삼진,삼진, , , , , ,2,0,0,0,0.250,리오스,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
12, , , , , , , , , ,0,0,0,0,0.362,손용석,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
13, , , , , ,1땅, , , ,1,0,0,0,0.222,최기문,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
14, , , , , , , , ,좌안,1,1,0,0,0.182,박남섭,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,롯데,SK,,,
0,우비,우안, , , , , , , ,2,1,0,1,0.303,조동화,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
1, , ,삼진, , , , , , ,1,0,0,0,0.309,이재원,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
2, , , , , ,우중안,2직, , ,2,1,0,0,0.255,박재홍,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
3,좌홈,4구, ,유비, ,1땅,4구, , ,3,1,2,2,0.288,박재상,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
4,2비,우안, ,3비, ,고4, , , ,3,1,2,0,0.295,이진영,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
5, , , , , , ,3땅, , ,1,0,0,0,0.229,김강민,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
6,1비,우2, ,우비, ,유2병, , , ,4,1,1,0,0.350,이호준,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
7, , , , , , , ,우비, ,1,0,0,0,0.297,정근우,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
8, ,4구/ 좌비, , ,좌안, ,중안,삼진, ,4,2,0,2,0.222,박정권,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
9, ,1희번,중안, ,삼진, ,1희번,유땅, ,3,1,0,0,0.230,정경배,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
10, ,투땅,4구, ,삼진, ,좌중2, , ,3,1,1,1,0.265,최정,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
11, ,좌중안,투비, ,3땅, ,좌2, , ,4,2,2,2,0.226,박경완,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
12, ,4구,중비, , ,중안,중안, , ,3,2,1,1,0.269,나주환,구장 : 문학,"관중 : 7,412",2007.06.26(화),개시 : 18:31,경기시간 : 3:52,SK,롯데,,,
0,투땅, ,삼진, ,유안, ,중안, ,2안,5,3,0,2,0.301,김원섭,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
1,삼진, ,4구, ,유병, ,유파, , ,3,0,0,0,0.175,김종국,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
2, , , , , , , , ,삼진,1,0,0,0,0.257,이재주,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
3, , , , , , , , , ,0,0,0,0,0.143,한규식,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
4,4구, ,삼진, , ,좌안,좌중2, ,삼진,4,2,2,1,0.323,이현곤,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
5,우안, ,3땅, , ,사구,유땅, , ,3,1,0,1,0.310,장성호,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
6,2땅, , ,삼진, ,3땅, ,유땅, ,4,0,0,0,0.274,송산,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
7, ,투땅, ,삼진, ,중희비, ,좌안, ,3,1,1,0,0.283,김주형,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
8, ,3땅, ,4구, ,삼진, , , ,2,0,0,0,0.148,조경환,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
9, , , , , , , ,1비, ,1,0,0,0,0.200,류은재,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
10, ,좌안, ,삼진, , ,중안,우비, ,4,2,0,1,0.225,김상훈,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
11, ,유땅, , ,유비, ,1희번, ,유비,3,0,0,0,0.203,손지환,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,KIA,한화,,,
0,1땅, ,4구, ,좌비, ,유땅, ,2땅,4,0,0,0,0.248,이영우,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
1,사구, ,4구, ,4구, ,4구, ,삼진,1,0,0,1,0.235,고동진,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
2,4구, ,중안, ,2비, ,2땅, ,2땅,4,1,0,1,0.330,크루즈,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
3,중비, ,유병, ,4구, , ,4구, ,2,0,0,0,0.329,김태균,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.231,김인철,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
5,좌2, , ,1우안,1파, , ,4구, ,3,2,2,1,0.231,이범호,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
6,중비, , ,사구, ,유비, , , ,2,0,0,0,0.146,김태완,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.225,조원우,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
8, ,삼진, ,투희실, ,2땅, ,유안, ,3,1,0,0,0.248,한상훈,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
9, ,2땅, ,우비, ,삼진, , , ,3,0,0,0,0.233,신경현,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.000,연경흠,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.226,심광호,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
12, ,유비, ,유땅, , ,유땅,유땅, ,4,0,0,0,0.262,김민재,구장 : 대전,"관중 : 3,297",2007.06.26(화),개시 : 18:30,경기시간 : 3:34,한화,KIA,,,
0,삼진, ,좌중3, ,투안,2땅,중안, ,2땅,6,3,2,1,0.279,이종욱,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
1,우비, ,3땅, ,중희비,중안,2땅, , ,4,1,1,0,0.245,민병헌,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
2,2땅, ,2비, ,좌안,사구, ,좌2, ,4,2,0,2,0.278,고영민,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
3, ,유땅, ,4구,4구,4구, , , ,1,0,0,1,0.299,김동주,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
4, , , , , , , ,4구, ,0,0,0,0,0.200,강동우,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.250,오재원,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
6, ,좌비, ,중비,2안,좌비, ,3땅, ,5,1,1,0,0.301,안경현,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.000,노경은,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
8, ,4구, ,우비,좌비, ,우비,중희비, ,3,0,1,0,0.244,최준석,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
9, ,투직, ,4구,좌안, ,좌비, , ,3,1,2,0,0.295,김현수,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.180,전상렬,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
11, , ,우안,유땅,중비, ,유실, , ,4,1,0,2,0.264,채상병,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
12, , , , , , , , ,유땅,1,0,0,0,0.161,김진수,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
13, , ,3희번, ,좌2,우비,중안, , ,3,2,0,1,0.257,이대수,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
14, , , , , , , , ,좌비,1,0,0,0,0.178,안상준,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,두산,삼성,,,
0,좌안,4구, ,2땅, , ,중비, , ,3,1,0,0,0.264,박한이,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
1, , , , , , , , ,우비,1,0,0,0,0.255,김종훈,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
2,우중2,삼진, , ,유땅, ,삼진, ,중안,5,2,0,0,0.228,김재걸,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
3,좌안, ,우2, ,4구, ,4구, ,좌비,3,2,0,0,0.313,양준혁,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
4,삼진, ,중비, ,32병, ,삼진, , ,4,0,0,0,0.228,심정수,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
5, , , , , , , , , ,0,0,0,0,0.315,강봉규,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
6,3땅, ,유땅, , ,우2, , , ,3,1,0,0,0.246,박진만,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
7, , , , , , , ,1땅, ,1,0,0,0,0.182,강명구,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
8, ,3직,유땅, , ,좌비, ,1땅, ,4,0,0,0,0.280,김창희,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
9, ,중비, ,삼진, ,삼진, , , ,3,0,0,0,0.230,김한수,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.143,이정식,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
11, ,4구, ,4구, , , , , ,0,0,0,0,0.254,진갑용,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
12, , , , , ,1땅, , ,삼진,2,0,0,0,0.174,조영훈,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
13, ,좌안, ,투번, , , , , ,2,1,0,0,0.230,신명철,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
14, , , , , , ,좌중2, ,좌안,2,2,0,0,0.226,박정환,구장 : 시민,"관중 : 4,309",2007.06.27(수),개시 : 17:59,경기시간 : 3:31,삼성,두산,,,
0,2땅, ,2땅,중비, , ,3희번, , ,3,0,0,0,0.327,전준호,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
1, , , , , , , , ,4구,0,0,0,0,0.267,오윤,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
2,유땅, ,우안,좌비, , ,좌안, ,우안,5,3,2,1,0.247,김일경,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
3,좌안, ,좌안, ,중비, ,2유병, ,유병,5,2,0,1,0.297,이택근,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
4,중안, ,좌희비, ,3땅, , ,중비, ,3,1,1,0,0.301,브룸바,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
5,유땅, ,우2, ,유비, , ,2땅, ,4,1,1,1,0.288,정성훈,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
6, ,우비,중안, , ,4구, ,중안, ,3,2,1,1,0.284,송지만,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
7, ,우안,중안, , ,포유병, , , ,3,2,0,1,0.340,강병식,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
8, , , , , , , ,좌비, ,1,0,0,0,0.218,유한준,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
9, ,3땅,좌안, , ,좌비, , , ,3,1,1,0,0.306,김동수,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
10, , , , , , , , , ,0,0,0,0,0.222,허준,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
11, , , , , , , , ,좌중2,1,1,0,1,0.333,강귀태,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
12, ,삼진, ,유땅, , ,중안, , ,3,1,0,1,0.200,지석훈,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
13, , , , , , , , ,삼진,1,0,0,0,0.200,차화준,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,현대,LG,,,
0,좌비,우안, , ,3번,1땅,삼진, , ,5,1,2,0,0.300,이대형,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,LG,현대,,,
1,투땅, ,중안, ,우중안, ,유직, , ,4,2,0,1,0.296,이종열,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,LG,현대,,,
2, , , , , , , ,4구, ,0,0,0,0,0.240,박경수,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,LG,현대,,,
3,좌중안, ,우비, ,4구, ,4구, , ,2,1,1,1,0.279,발데스,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,LG,현대,,,
4, , , , , , , ,좌비, ,1,0,0,1,0.200,박용근,구장 : 잠실,"관중 : 6,929",2007.06.27(수),개시 : 18:30,경기시간 : 3:36,LG,현대,,,
