,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1, , , , , , , , , ,0,0,0,0,0.218,고동진,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
2,2땅, , ,중안, ,유안, ,투희번, ,3,2,0,2,0.250,추승우,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
3,중비, , ,중안, ,우안, ,우홈, ,4,3,2,2,0.321,클락,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
4, ,우안, ,우안, ,좌안, ,좌안, ,4,4,2,0,0.333,김태균,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
5, ,유2병, ,좌안, ,유2병, ,중비, ,4,1,1,0,0.270,이범호,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
6, ,3땅, ,3비, , ,삼진,우비, ,4,0,0,0,0.265,김태완,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
7, , ,좌비,3비, , ,삼진, ,유비,4,0,0,0,0.140,한상훈,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
8, , ,유땅, ,3땅, ,중안, , ,3,1,0,0,0.148,이희근,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
9, , , , , , , , ,우비,1,0,0,0,0.217,신경현,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
10, , ,유땅, ,유땅, ,유직, ,투땅,4,0,0,0,0.231,김민재,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,한화,SK,,,
0,중안, ,좌안, ,3안, ,우비, ,2땅,5,3,0,1,0.396,박재홍,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
1,좌2, ,투희번, ,우안, ,유안, ,2안,4,4,1,1,0.322,박재상,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
2,3땅, ,4구, ,2유병, , , , ,2,0,0,0,0.433,이재원,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
3, , , , , , ,투땅, ,2땅,2,0,0,0,0.310,김재현,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
4,삼진, ,삼진, , ,우2, , , ,3,1,0,0,0.286,이호준,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
5, , , , , , ,1파, , ,1,0,0,1,0.136,모창민,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
6,중안, ,투땅, , ,삼진, ,3땅, ,4,1,1,0,0.298,박경완,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
7,좌비, , ,투안, ,중안, ,우안, ,4,3,1,1,0.269,정근우,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
8, ,중비, ,2땅, ,좌중2, , , ,3,1,1,0,0.283,이진영,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
9, , , , , , , ,3땅, ,1,0,0,0,0.204,김강민,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
10, ,삼진, ,3직, ,유비, ,우파, ,4,0,0,0,0.171,정경배,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
11, ,삼진, , ,유땅, , , , ,2,0,0,0,0.295,나주환,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
12, , , , , ,유땅, , , ,1,0,0,0,0.000,김연훈,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
13, , , , , , , , ,삼진,1,0,0,0,0.211,정상호,구장 : 문학,"관중 : 24,467",2008.05.17(토),개시 : 17:01,경기시간 : 3:13,SK,한화,,,
0,1땅,4구,포파, ,중안,사구,,,,3,1,1,1,0.304,이대형,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
1, , , , , , ,,,,0,0,0,0,0.180,이성열,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
2,삼진,삼진,삼진, ,좌홈,유안,,,,5,2,3,1,0.248,박경수,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
3,우중2, ,4구,유비,유안,유땅,,,,4,2,0,3,0.355,안치용,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
4,4구, ,우안,2안,1안, ,,,,3,3,0,1,0.500,페타지니,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
5, , , , , , ,,,,0,0,0,0,0.333,이병규,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
6,중안, ,4구,3비,삼진, ,,,,3,1,1,1,0.248,이종열,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
7, , , , , , ,,,,0,0,0,0,0.188,채종국,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
8,1땅, ,우안,2땅,우안, ,,,,4,2,2,1,0.321,손인호,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
9, ,삼진,좌안, ,삼진/ 3땅, ,,,,4,1,1,1,0.253,조인성,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
10, ,좌비,좌2, ,우중안,중안,,,,4,3,3,1,0.346,김정민,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
11, ,타방,투희번, ,우안,32병,,,,2,1,0,1,0.286,김태완,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,LG,KIA,,,
0,좌중안,4구, ,2땅, , ,,,,2,1,0,1,0.290,이종범,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
1, , , , , ,4구,,,,0,0,0,0,0.000,이영수,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
2,중안,우비, ,1땅, , ,,,,3,1,0,1,0.347,김원섭,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
3, , , , , ,삼진,,,,1,0,0,0,0.000,이성우,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
4,우2,3땅, ,우안, , ,,,,3,2,1,0,0.263,이현곤,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
5, , , , , , ,,,,0,0,0,0,0.194,김종국,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
6,중안, ,4구,중비, , ,,,,2,1,1,0,0.309,이재주,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
7,1땅, ,1땅, ,중비, ,,,,3,0,0,0,0.386,최경환,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
8,사구, ,사구, ,1파, ,,,,1,0,0,0,0.138,나지완,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
9,유2병, ,삼진, , , ,,,,2,0,0,0,0.280,차일목,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
10, , , , ,삼진, ,,,,1,0,0,0,0.107,강동우,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
11, ,우중안,3땅, , ,2땅,,,,3,1,0,0,0.232,김선빈,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
12, ,포희번, ,좌안, ,유땅,,,,2,1,0,0,0.227,발데스,구장 : 무등,"관중 : 10,525",2008.05.18(일),개시 : 17:01,경기시간 : 2:58,KIA,LG,,,
0,유실, ,중비, , ,투번, ,중비, ,5,0,0,0,0.330,전준호,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, ,우비,
1,유비, ,유땅, , ,우비, , ,우비,4,0,0,0,0.276,황재균,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, ,4구,
2,유병, , ,2땅, ,투땅, , ,유비,4,0,0,0,0.282,이숭용,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, ,4구,
3, ,삼진, ,중안, , ,삼진, ,유땅,5,1,0,0,0.303,브룸바,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, ,삼진,
4, ,좌안, ,중안, , ,2직, , ,4,2,0,1,0.319,송지만,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데,3땅, ,
5, ,우중안, ,유병, , ,중비, , ,4,1,0,0,0.219,정성훈,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데,2땅, ,
6, ,삼진, , ,유땅, , ,4구, ,3,0,0,0,0.258,강귀태,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데,삼진, ,
7, ,2땅, , ,3땅, , ,투희번, ,2,0,0,0,0.105,최현종,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, , ,
8, , , , , , , , , ,1,0,0,0,0.250,전근표,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, ,2땅,
9, , , , , , , , , ,0,0,0,0,0.077,권도영,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, , ,
10, , ,유땅, ,1땅, , , , ,2,0,0,0,0.216,유재신,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, , ,
11, , , , , , , ,중비, ,1,0,0,0,0.241,강병식,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, , ,
12, , , , , , , , , ,0,0,0,1,0.174,강정호,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,우리,롯데, ,사구,
0,3땅, ,4구, ,2직, , ,우중안, ,4,1,0,1,0.304,김주찬,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리,삼진, ,
1,삼진, ,좌비, , ,투땅, ,좌2, ,5,1,1,0,0.295,정수근,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리, ,우비,
2,2실, ,우비, , ,2안, ,4구, ,4,1,0,0,0.336,조성환,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리, ,유땅,
3,유땅, , ,좌비, ,삼진, ,삼진, ,5,0,0,0,0.345,이대호,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리, ,삼진,
4, ,3직, ,3땅, ,삼진, , ,우비,4,0,0,0,0.331,강민호,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리, , ,
5, ,2땅, ,4구, , ,2땅, ,좌비,3,0,0,0,0.238,가르시아,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리, , ,
6, ,우파, ,유땅, , ,3땅, ,중비,4,0,0,0,0.180,마해영,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리, , ,
7, , ,유땅, ,삼진, ,삼진, , ,4,0,0,0,0.209,박현승,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리,1비, ,
8, , ,우안, ,3땅, , ,2땅, ,4,1,0,0,0.254,박기혁,구장 : 사직,"관중 : 30,000",2008.05.18(일),개시 : 17:01,경기시간 : 3:33,롯데,우리,좌비, ,
0,좌안, ,2땅, ,중비, , ,투실, ,4,1,0,0,0.303,이대형,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
1,투희번, ,중안, , ,좌비, ,우안, ,3,2,0,0,0.258,박경수,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
2,투땅, ,유파, , ,삼진, ,중안, ,4,1,0,0,0.294,박용택,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
3,1땅, , ,1땅, ,중비, ,4구, ,3,0,0,0,0.333,페타지니,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
4, ,포파, ,좌안, , ,우비,2직, ,4,1,0,0,0.248,이종열,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.188,채종국,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
6, ,우2, ,우비, , ,삼진, ,3비,4,1,0,0,0.348,안치용,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
7, ,중비, ,유땅, , ,유땅, ,1땅,4,0,0,0,0.298,손인호,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
8, ,우비, , ,1파, , ,좌2, ,3,1,0,0,0.255,조인성,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
9, , , , , , , , , ,0,0,0,1,0.192,박용근,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
10, , , , , , , , ,좌안,1,1,0,0,0.370,김정민,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
11, , ,유땅, ,삼진, , ,3희번,1파,3,0,0,0,0.250,김태완,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,LG,삼성,,,
0,유땅, ,투땅, , ,우중안, ,좌안, ,4,2,0,0,0.345,박한이,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
1, , , , , , , , , ,0,0,0,0,0.143,허승민,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
2,우안, , ,사구, ,투희번, ,중비, ,2,1,0,0,0.254,조동찬,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
3,2땅, , ,중비, ,4구, ,중비, ,3,0,0,0,0.282,크루즈,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
4,2땅, , ,우비, ,유땅, , ,2땅,4,0,0,0,0.304,박석민,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
5, ,삼진, ,2땅, ,좌비, , ,삼진,4,0,0,0,0.229,최형우,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
6, ,중비, , ,3땅, ,1땅, ,2땅,4,0,0,0,0.310,진갑용,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
7, ,좌비, , ,스낫, ,2비, , ,3,0,0,0,0.000,채태인,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
8, , ,3땅, ,2땅, ,1비, , ,3,0,0,0,0.206,박진만,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
9, , ,유땅, ,투땅, , , , ,2,0,0,0,0.220,신명철,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.222,박종호,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
11, , , , , , , , , ,0,0,0,0,0.212,김재걸,구장 : 시민,"관중 : 5,027",2008.05.20(화),개시 : 18:30,경기시간 : 2:46,삼성,LG,,,
0,중안, ,삼진,1땅, , ,좌안, ,유안,5,3,0,0,0.306,정수근,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
1,유파, ,삼진, ,좌안, ,삼진, ,삼진,5,1,0,1,0.298,김주찬,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
2,4구, ,중비, ,2땅, ,2땅, ,삼진,4,0,0,0,0.327,조성환,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
3,좌비, , ,좌홈,4구, ,사구, ,4구,2,1,1,1,0.347,이대호,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
4,4구, , ,3땅,좌안, ,삼진, ,삼진,4,1,1,0,0.328,강민호,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
5,삼진, , ,1땅, , , , , ,2,0,0,0,0.235,가르시아,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
6, , , , ,3병, , ,좌안, ,2,1,0,0,0.268,손광민,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
7, ,중비, ,4구, ,투땅, ,삼진, ,3,0,0,0,0.204,박현승,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
8, ,좌2, ,우안, ,중비, ,좌중2, ,4,3,0,0,0.262,정보명,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
9, ,3직, ,4구, ,삼진, ,좌안, ,3,1,0,0,0.256,박기혁,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,롯데,KIA,,,
0,좌안,4구, , ,좌중안, ,2안, , ,3,3,0,1,0.313,이종범,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
1,4구,삼진, , ,중안, ,사구, , ,2,1,0,1,0.350,김원섭,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
2,3희번, ,4구, ,3땅, ,우비, , ,2,0,0,0,0.259,이현곤,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
3,우비, ,3병, ,유땅, , , , ,3,0,0,0,0.296,이재주,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.228,김선빈,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
5,우안, ,좌파, , ,중비, , , ,3,1,1,1,0.383,최경환,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
6, , , , , , , ,좌안, ,1,1,0,0,0.304,이용규,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
7,우중3, , ,유땅, ,3땅, ,4구, ,3,1,1,0,0.282,차일목,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
8,유땅, , ,좌비, ,4구, , , ,2,0,0,0,0.129,나지완,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
9, , , , , , , ,유비, ,1,0,0,0,0.103,강동우,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
10, ,4구, ,유땅, ,중비, , , ,2,0,0,0,0.188,김종국,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
11, ,유땅, , ,삼진, ,2땅, , ,3,0,0,0,0.222,발데스,구장 : 무등,"관중 : 4,745",2008.05.20(화),개시 : 18:30,경기시간 : 3:21,KIA,롯데,,,
0,4구,유땅,좌비, , ,투번,중안, ,삼진,6,2,5,1,0.271,정근우,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, ,우홈,
1,2비, ,유비,좌비, ,중안,좌안, ,중비,6,2,0,1,0.322,박재상,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, ,사구,
2,우비, ,좌중2,중비, ,중안,2땅, ,좌비,7,3,1,1,0.291,이진영,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, ,우중2,
3,삼진, ,삼진,3땅, ,우안,3땅, , ,7,1,1,0,0.381,박재홍,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리,2땅,유비,
4, ,1비,좌중2, ,좌비,삼진, ,중안, ,7,2,1,1,0.286,이호준,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리,2비,우비,
5, ,사구,좌안, ,4구, ,4구,좌2, ,3,3,1,2,0.315,박경완,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리,유안, ,
6, ,중2,유안, ,좌비, ,투땅,유땅, ,6,3,0,0,0.306,나주환,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, ,우안,
7, ,4구,4구, ,좌비, , , , ,1,0,0,0,0.200,김강민,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, , ,
8, , , , , , ,4구, , ,0,0,0,1,0.211,정상호,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, , ,
9, , , , , , , ,유비, ,2,0,0,1,0.130,모창민,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, ,투땅,
10, ,삼진, , , , , , , ,1,0,0,0,0.000,김연훈,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, , ,
11, , ,4구, , , , , , ,0,0,1,0,0.310,김재현,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, , ,
12, , , , , ,중비,4구,우비, ,3,0,0,2,0.158,정경배,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,SK,우리, ,야선,
0,유땅,삼진, ,투희번,3땅, , ,2땅, ,6,0,0,0,0.265,황재균,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK,중비,2땅,
1,4구, ,좌파,4구, ,4구, ,좌비, ,3,0,0,2,0.276,이숭용,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK,유비, ,
2,좌홈, ,우안,4구, ,2병, ,4구, ,3,2,2,2,0.311,브룸바,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK,4구, ,
3, , , , , , , , , ,0,0,0,0,0.000,스코비,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, , ,
4,좌중안, ,중안,2안, ,삼진, ,2땅, ,5,3,1,1,0.235,정성훈,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK,4구, ,
5,삼진, ,좌중안,3땅, , , , , ,3,1,1,0,0.260,강귀태,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, , ,
6, , , , , , ,포파, ,4구,2,1,0,0,0.185,김동수,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK,좌안, ,
7,삼진, ,좌비, , , , , , ,2,0,0,0,0.170,강정호,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, , ,
8, , , ,유땅, , , , , ,1,0,0,0,0.236,강병식,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, , ,
9, , , , , , ,우2, ,삼진,2,1,0,2,0.226,유재신,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, ,4구,
10, ,1땅,유안, ,2직, ,4구, ,4구,4,1,0,0,0.130,최현종,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, ,포파,
11, ,중안,3파, , , , , , ,2,1,0,0,0.267,전근표,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, , ,
12, , , , ,삼진, ,좌안, ,좌파,3,1,1,0,0.330,전준호,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, , ,
13, , , , , , , , , ,1,1,2,1,0.325,송지만,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, ,좌홈,
14, ,3땅, ,중안,좌중2, ,투병, ,2직,6,2,0,1,0.158,권도영,구장 : 제주,"관중 : 1,283",2008.05.20(화),개시 : 18:31,경기시간 : 5:13,우리,SK, ,삼진,
