,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, ,중비, , ,우비, ,삼진, , ,3,0,0,0,0.283,안치홍,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
5, ,삼진, , ,삼진, ,유땅, , ,3,0,0,0,0.266,차일목,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.000,이성우,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
7, , ,중비, ,1땅, , ,중비, ,3,0,0,0,0.205,조영훈,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
8, , , , , , , , , ,0,0,0,0,0.218,이준호,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
9, , ,삼진, , ,삼진, , , ,2,0,0,0,0.158,김주형,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
10, , , , , , , ,1땅, ,1,0,0,0,0.333,황정립,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
11, , ,중안, , ,투땅, ,1직, ,3,1,0,0,0.200,홍재호,구장 : 무등,"관중 : 2,592",2012.09.19(수),개시 : 18:30,경기시간 : 2:35,KIA,두산,,,
0,투땅, ,우3,삼진, , ,4구, ,우중안,4,2,0,3,0.278,서건창,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
1,중안, ,중비, ,2땅, ,중비, , ,4,1,0,1,0.283,김민성,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
2, , , , , , , , ,삼진,1,0,0,0,0.250,유재신,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
3,좌홈, ,중비, ,3땅, ,4구, ,좌중안,4,2,2,2,0.310,강정호,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
4,우비, ,좌안, ,삼진, ,우홈, ,중희비,4,2,4,2,0.290,박병호,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
5,4구, ,4구, , ,삼진,4구, ,3땅,2,0,0,0,0.220,오윤,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
6,삼진, ,좌안, , ,중비, , , ,3,1,1,0,0.233,김민우,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
7, , , , , , ,중비, , ,1,0,0,0,0.163,조중근,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
8, ,2땅,우비, , ,4구, , , ,2,0,0,0,0.174,박헌도,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.236,이성열,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
10, ,삼진, ,유땅, ,삼진, , , ,3,0,0,0,0.203,허도환,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.000,차화준,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
12, , , , , , , , , ,0,0,0,0,0.111,지재옥,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
13, ,유안, ,1땅, , ,2땅, , ,3,1,0,0,0.247,장민석,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
14, , , , , , , ,유땅, ,1,0,0,0,0.226,문우람,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,넥센,LG,,,
0,유땅, ,좌비, ,좌비, , ,2땅, ,4,0,0,0,0.243,오지환,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.111,윤정우,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
2,좌중안, ,4구, ,중비, , ,우비, ,3,1,0,2,0.325,이진영,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
3,중안, ,중비, ,삼진, , ,3땅, ,4,1,0,0,0.280,정의윤,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.083,윤진호,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
5,좌2, ,중안, , ,좌비, , ,좌비,4,2,1,0,0.303,박용택,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
6,좌비, ,중안, , ,좌비, , ,1땅,4,1,1,0,0.253,김용의,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
7,3땅, ,유땅, , ,유땅, , ,투땅,4,0,0,0,0.246,김태완,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
8, ,2땅, ,중비, , ,우안, , ,3,1,0,0,0.227,서동욱,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
9, ,삼진, ,유땅, , , , , ,2,0,0,0,0.203,김태군,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
10, , , , , , ,2유병, , ,1,0,0,0,0.300,이병규,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.167,조윤준,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
12, ,우비, ,삼진, , ,좌비, , ,3,0,0,0,0.167,이대형,구장 : 잠실,"관중 : 5,708",2012.09.19(수),개시 : 18:31,경기시간 : 2:37,LG,넥센,,,
0,중비, ,삼진, ,3땅, ,1실, ,우2,5,1,1,1,0.266,정근우,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
1,삼진, ,좌비, , ,1땅,4구, ,유땅,4,0,0,0,0.357,조동화,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
2,투땅, ,우비, , ,3땅,삼진, ,좌홈,5,1,3,1,0.294,최정,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
3, ,우안, ,중비, ,4구, ,우비,투땅,4,1,0,1,0.305,이호준,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
4, ,우안, ,2실, ,중비, ,1땅, ,4,1,0,0,0.254,박정권,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
5, ,3희번, ,우비, , ,2안,좌안, ,3,2,0,1,0.213,박재상,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
6, ,유땅, , ,중안, ,1희번, ,삼진,3,1,1,0,0.229,정상호,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
7, ,4구, , ,2땅, ,4구, ,우안,2,1,0,2,0.234,최윤석,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
8, ,1땅, , ,중비, ,우안, , ,3,1,0,0,0.274,임훈,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
9, , , , , , , , ,4구,0,0,0,0,0.300,이재원,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
10, , , , , , , , , ,0,0,0,1,0.218,김재현,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,SK,롯데,,,
0,유땅, ,중2, , ,3땅,좌안, , ,4,2,0,0,0.258,전준우,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
1,2땅, ,우비, , ,좌2,2땅, , ,4,1,0,0,0.300,김주찬,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
2,중안, , ,1땅, ,3안, ,삼진, ,4,2,0,0,0.300,손아섭,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
3,3땅, , ,유땅, ,4구, ,삼진, ,3,0,0,0,0.292,홍성흔,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
4, ,2땅, ,좌안, ,3비, , , ,3,1,0,0,0.256,박종윤,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
5, , , , , , , ,우비, ,1,0,0,0,0.204,정훈,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
6, ,유비, ,유땅, ,투땅, , , ,3,0,0,0,0.280,조성환,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
7, , , , , , , , ,삼진,1,0,0,0,0.159,김문호,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
8, ,유땅, , ,삼진, , , , ,2,0,0,0,0.271,황재균,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
9, , , , , , ,우비, , ,1,0,0,0,0.300,손용석,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,권영준,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
11, , ,삼진, ,유비, , , , ,2,0,0,0,0.290,박준서,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
12, , , , , , ,우안, , ,1,1,0,0,0.188,정보명,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
13, , , , , , , , ,1파,1,0,0,0,0.204,문규현,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
14, , ,유땅, ,중비, , , , ,2,0,0,0,0.156,용덕한,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
15, , , , , , ,3땅, , ,1,0,0,0,0.191,황동채,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
16, , , , , , , , , ,0,0,0,0,0.000,변용선,구장 : 사직,"관중 : 19,090",2012.09.19(수),개시 : 18:30,경기시간 : 3:25,롯데,SK,,,
0,4구,4구, ,4구, ,중안, , ,유땅,2,1,0,2,0.242,배영섭,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
1,중비,좌안, ,32병, ,4구, , ,삼진,4,1,1,0,0.309,박한이,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
2,4구,우안, , ,2땅, ,삼진, , ,3,1,2,0,0.311,이승엽,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
3,중안,유2병, , ,우중안, ,삼진, , ,4,2,0,1,0.309,박석민,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
4,중희비, ,삼진, ,우2, ,유땅, , ,3,1,1,0,0.264,최형우,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
5,삼진, ,우안, ,중희비, , ,3땅, ,3,1,1,0,0.276,강봉규,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
6, ,삼진,2비, ,유비, , , , ,3,0,0,0,0.299,진갑용,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.300,이지영,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
8, ,4구,2직, , ,삼진, , , ,2,0,0,1,0.283,조동찬,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.236,정형식,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
10, , , , , , , , , ,0,0,0,0,0.246,손주인,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
11, ,4구, ,중안, ,좌안, , ,우비,3,2,0,2,0.272,김상수,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,삼성,한화,,,
0,우안,삼진, ,2땅, ,우홈, ,투땅, ,5,2,2,1,0.275,고동진,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
1,4구, ,4구, ,중비,우비, , , ,2,0,0,2,0.264,장성호,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
2, , , , , , , ,4구, ,0,0,0,0,0.228,오재필,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
3,4구, ,2땅, ,좌2,4구, , , ,2,1,0,2,0.259,최진행,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
4, , , , , , , ,유땅, ,1,0,0,1,0.162,이학준,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
5,4구, ,중안, ,4구,우중2, , , ,2,2,2,1,0.374,김태균,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
6,좌안, ,4구, ,좌중2,1땅, , , ,3,2,4,0,0.256,김경언,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
7,유땅, ,유직, ,유땅, ,중안, , ,4,1,0,0,0.282,이대수,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
8,유땅, , ,4구, , , , , ,1,0,0,0,0.227,한상훈,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
9, , , , ,삼진, ,유병, , ,2,0,0,0,0.272,오선진,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
10, ,우비, ,중안, ,우비, , , ,3,1,0,0,0.136,박노민,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
11, , , , , , ,중비, , ,1,0,0,0,0.118,이준수,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
12, ,2땅, ,삼진, , , , , ,2,0,0,0,0.170,하주석,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
13, , , , , ,좌안, ,2비, ,2,1,0,1,0.237,이여상,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
14, , , , , , , , , ,0,0,0,0,0.125,한윤섭,구장 : 대전,"관중 : 2,719",2012.09.19(수),개시 : 18:29,경기시간 : 3:22,한화,삼성,,,
0,3땅, ,우중안, ,중안, ,중2, ,삼진,5,3,0,0,0.262,전준우,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
1,2땅, ,좌비, ,좌비, ,좌안, ,삼진,5,1,0,0,0.288,박준서,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
2,중비, ,중안, , ,2안,좌안, ,좌안,5,4,0,1,0.305,손아섭,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
3, ,유땅,투땅, , ,중안,삼진, ,우2,5,2,0,0,0.293,홍성흔,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
4, ,삼진, , , , , , , ,1,0,0,0,0.255,박종윤,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
5, , , ,유땅, ,투희실, ,우2,4구,2,1,0,0,0.272,황재균,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
6, ,좌중안, ,3땅, ,유땅, , , ,3,1,1,0,0.211,정보명,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.191,황동채,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
8, , , , , , , ,4구,삼진,1,0,0,0,0.156,김문호,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
9, ,삼진, ,삼진, , , , , ,2,0,0,0,0.202,문규현,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
10, , , , , ,유땅, ,4구, ,1,0,0,0,0.280,조성환,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
11, , ,우안, ,삼진, , , , ,2,1,0,0,0.333,권영준,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
12, , , , , ,삼진, , , ,1,0,0,0,0.300,김주찬,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
13, , , , , , , ,투병, ,1,0,0,0,0.202,정훈,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
14, , ,투땅, ,중비, , , , ,2,0,0,0,0.149,용덕한,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
15, , , , , , ,2땅, , ,1,0,0,0,0.294,손용석,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
16, , , , , , , ,삼진, ,1,0,0,0,0.000,변용선,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,롯데,넥센,,,
0,1땅,유비, , ,중안, ,우중2, , ,4,2,0,1,0.281,서건창,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
1,좌안, ,3안, ,4구, ,삼진, , ,3,2,0,0,0.290,김민성,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
2,우중안, ,삼진, ,우희비, , ,좌중2, ,3,2,1,0,0.313,강정호,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
3,삼진, ,우비, ,중비, , ,삼진, ,4,0,0,0,0.288,박병호,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
4,4구, , ,우중안, , , , , ,1,1,0,1,0.224,오윤,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
5, , , , , ,3실, ,4구, ,1,0,0,0,0.235,이성열,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
6,1비, , ,중희비, , , , , ,1,0,1,0,0.167,박헌도,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
7, , , , , ,우비, , , ,1,0,0,0,0.160,조중근,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.211,최경철,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
9, ,중비, ,3땅, ,좌비, ,중비, ,4,0,0,0,0.238,유재신,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
10, ,투비, ,삼진, , , , , ,2,0,0,0,0.201,허도환,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
11, , , , , ,포파, , , ,1,0,0,0,0.219,문우람,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
12, ,우홈, , ,삼진, ,1땅, , ,3,1,1,1,0.248,장민석,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.222,정수성,구장 : 목동,"관중 : 10,266",2012.09.20(목),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
0,유땅, ,삼진, ,유땅, ,유비, ,좌비,5,0,0,1,0.238,배영섭,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
1,2땅, , ,삼진,4구, , ,삼진, ,3,0,0,0,0.306,박한이,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
2, , , , , , , , ,삼진,1,0,0,0,0.000,모상기,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.273,김종호,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
4,우안, , ,삼진,좌안, , ,4구,2땅,4,2,1,1,0.313,이승엽,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
5,2비, , ,좌안,유땅, , ,우안, ,4,2,0,1,0.311,박석민,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
6, ,투땅, ,중안, ,우비, ,2직, ,4,1,0,0,0.263,최형우,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.236,정형식,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
8, ,중비, ,4구, ,2땅, ,4구, ,2,0,0,1,0.274,강봉규,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
9, ,투땅, ,3땅, ,삼진, ,4구, ,3,0,1,1,0.292,이지영,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
10, , ,삼진, ,1비, ,삼진,좌2, ,4,1,3,0,0.282,조동찬,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
11, , ,1파, ,유안, ,삼진,삼진, ,4,1,0,0,0.272,김상수,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,삼성,KIA,,,
0,2땅, ,중안, ,좌비, , ,좌안, ,4,2,0,0,0.282,이용규,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
1,투직, ,우비, , ,좌중3, ,삼진, ,4,1,0,0,0.284,김선빈,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
2,4구, ,좌안, , ,투땅, ,4구, ,2,1,0,0,0.304,김원섭,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
3,우안, ,삼진, , ,삼진, ,4구, ,3,1,0,0,0.280,나지완,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
4,중비, , ,유땅, ,유땅, ,삼진, ,4,0,0,0,0.281,안치홍,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
5, ,삼진, ,삼진, , , , , ,2,0,0,0,0.200,황정립,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
6, , , , , , ,우안, , ,1,1,0,0,0.270,차일목,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.100,이호신,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.273,최훈락,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.218,이준호,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
10, ,2땅, ,중비, , , , , ,2,0,0,0,0.203,조영훈,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
11, , , , , , ,우비, , ,1,0,0,0,0.157,김주형,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
12, , , , , , , , ,1땅,1,0,0,0,0.273,박기남,구장 : 무등,"관중 : 3,829",2012.09.20(목),개시 : 18:31,경기시간 : 3:32,KIA,삼성,,,
