,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,1실, ,3직, ,우비, ,유땅, ,5,0,0,0,0.269,권희동,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,NC,KT,삼진,,
10, ,중비, ,2땅, , ,3땅, ,1땅,4,0,0,0,0.337,손시헌,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,NC,KT, ,,
11, , ,우비, ,3땅, , , , ,2,0,0,0,0.253,김태군,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,NC,KT, ,,
12, , , , , , ,좌중2, , ,1,1,0,1,0.340,이상호,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,NC,KT, ,,
13, , , , , , , , ,2땅,1,0,0,0,0.188,박광열,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,NC,KT, ,,
0,2땅,중비, ,우비, , , , , ,3,0,0,0,0.285,김동욱,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
1, , , , , ,2땅, , , ,1,0,0,0,0.278,이진영,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
2, , , , , , , , ,투직,1,0,0,0,0.000,안치영,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
3,좌중2, ,삼진, ,좌2, ,좌안, ,중비,5,3,0,2,0.271,정현,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
4,삼진, ,우안, ,좌희비, ,삼진, , ,4,2,1,0,0.282,로하스,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC,좌안,,
5,4구, ,삼진, ,2땅, ,투유병, , ,4,0,0,0,0.327,윤석민,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC,2비,,
6,4구, , ,좌2,3땅, , ,4구, ,2,1,0,1,0.270,박경수,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC,4구,,
7,4구, , ,4구, ,4구, ,유2병, ,2,0,1,1,0.269,유한준,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC,2비,,
8,삼진, , ,우비, ,3실, ,중안, ,5,1,0,0,0.234,장성우,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC,삼진,,
9, ,2비, ,좌2, ,삼진, ,3땅, ,4,1,2,0,0.148,남태혁,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
10, ,4구, , , , , , , ,0,0,0,0,0.250,오태곤,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
11, , , ,투땅, ,3직, , ,2땅,3,0,0,0,0.263,이대형,구장 : 수원,"관중 : 3,090",2017.07.28(금),개시 : 18:30,경기시간 : 4:21,KT,NC, ,,
0,중안,3땅,포비, , ,삼진,4구, ,좌비,5,1,0,1,0.285,박해민,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
1,2땅,좌홈, ,삼진, ,우안,32병, ,3땅,6,2,1,2,0.275,김헌곤,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
2,우2,우2, ,우비, ,우홈, ,좌파, ,5,3,4,3,0.296,구자욱,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
3,우2,우중안, ,좌안, ,삼진, ,우비, ,5,3,2,2,0.291,러프,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
4,삼진,중안, ,삼진, ,좌중2, ,좌안, ,5,3,0,0,0.289,이승엽,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
5,좌중2,좌2, , ,중비,우비, ,유땅, ,5,2,2,0,0.263,이원석,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
6,4구,삼진, , ,유땅, ,유땅, , ,3,0,0,0,0.278,조동찬,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
7, , , , , , , , ,유땅,1,0,0,0,0.000,김성훈,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
8,유땅, ,2땅, ,좌비, ,중안, ,유안,5,2,0,0,0.298,강한울,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
9, ,삼진,유직, , ,중안,좌2, ,중안,5,3,0,1,0.214,이지영,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,삼성,넥센,,,
0,2땅, ,중비, ,4구, ,우3, ,투땅,4,1,0,1,0.333,이정후,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
1,4구, ,중비, ,유안, ,유비, ,2땅,4,1,0,0,0.338,서건창,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
2,삼진, ,좌비, ,좌비, ,투땅, ,좌비,5,0,0,0,0.330,채태인,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
3,삼진, , ,좌비, ,우비, ,중비, ,4,0,0,0,0.285,김하성,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.200,김지수,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
5, ,3땅, ,3땅, ,우안, ,유안, ,4,2,0,0,0.299,김민성,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.259,송성문,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
7, ,유안, ,우안, ,3안, ,우안, ,4,4,0,1,0.307,고종욱,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
8, ,중안, ,삼진, ,2땅, ,삼진, ,4,1,0,0,0.303,장영석,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
9, ,중희비, , ,삼진, , , , ,1,0,1,0,0.266,박정음,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
10, , , , , ,삼진, ,삼진, ,2,0,0,0,0.249,허정협,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
11, ,중비, , ,중비, ,투땅, , ,3,0,0,0,0.214,주효상,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
12, , , , , , , , ,중안,1,1,0,0,0.259,이택근,구장 : 고척,"관중 : 7,638",2017.07.28(금),개시 : 18:30,경기시간 : 3:12,넥센,삼성,,,
0,우비,좌홈, , ,2땅, , ,4구, ,3,1,2,1,0.343,박용택,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
1,2땅,중비, , ,2비, , ,삼진, ,4,0,0,0,0.282,강승호,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
2,4구, ,삼진, , ,우안, ,2땅, ,3,1,0,0,0.333,로니,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
3,사구, ,중비, , ,3병, , ,유비,3,0,0,0,0.286,양석환,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
4,삼진, ,삼진, , ,2땅, , , ,3,0,0,0,0.302,이천웅,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
5, , , , , , , , ,3땅,1,0,0,0,0.313,정성훈,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
6, ,4구, ,유땅, , ,우비, ,삼진,3,0,0,1,0.280,이형종,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
7, ,2땅, ,삼진, , , , , ,2,0,0,0,0.277,오지환,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
8, , , , , , ,투땅, , ,1,0,0,0,0.143,황목치승,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
9, ,4구, ,투땅, , ,3땅, , ,2,0,0,1,0.269,정상호,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
10, ,좌희비, , ,좌비, , ,유땅, ,2,0,1,0,0.315,안익훈,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,LG,한화,,,
0,투유안, ,좌안,2비, , ,유땅, , ,4,2,0,1,0.330,정근우,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
1,유땅, ,좌안,삼진, , ,우안, , ,4,2,0,1,0.253,이용규,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
2,삼진, ,우안, ,삼진, ,우비, , ,4,1,1,0,0.315,송광민,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
3,좌중2, ,2비, ,좌홈, , ,4구, ,3,2,2,2,0.312,로사리오,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
4,우비, ,4구, ,3땅, , ,중직, ,3,0,0,0,0.336,김태균,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
5, ,우비,삼진, ,우비, , , , ,3,0,0,0,0.303,김원석,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
6, , , , , , , ,중비, ,1,0,0,0,0.299,양성우,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
7, ,유땅,삼진, , ,삼진, ,우안, ,4,1,1,0,0.278,최진행,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
8, , , , , , , , , ,0,0,0,0,0.275,장민석,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
9, ,우안, ,유땅, ,1파, ,투땅, ,4,1,0,0,0.293,최재훈,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
10, ,3땅, ,좌안, ,1파, , , ,3,1,0,0,0.300,정경운,구장 : 대전,"관중 : 7,003",2017.07.28(금),개시 : 18:29,경기시간 : 2:51,한화,LG,,,
0,3비, ,1비,삼진, , ,2땅, , ,4,0,0,0,0.314,버나디나,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
1,2땅, ,2땅, ,유땅, , ,우비, ,4,0,0,0,0.377,김선빈,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
2,좌중안, ,좌중홈, ,우비, , ,2땅, ,4,2,1,1,0.295,김주찬,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
3,삼진, ,좌직, ,우비, , ,1땅, ,4,0,0,0,0.364,최형우,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
4, ,우중2, ,2비, ,삼진, , ,중비,4,1,0,1,0.331,안치홍,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
5, ,유비, ,삼진, ,우비, , ,4구,3,0,0,0,0.304,나지완,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.220,김호령,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
7, ,좌안, ,4구, ,3땅, , ,4구,2,1,1,0,0.282,이범호,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
8, , , , , , , , , ,0,0,0,0,0.231,고장혁,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
9, ,삼진, ,중안, , ,삼진, ,우비,4,1,0,0,0.297,서동욱,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
10, , , , , , , , , ,0,0,0,0,0.188,한승택,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
11, ,2비, ,4구, , ,2땅, , ,2,0,0,0,0.213,김민식,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
12, , , , , , , , ,2땅,1,0,0,0,0.336,이명기,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,KIA,두산,,,
0,2비, ,중비, ,유땅, ,삼진, , ,4,0,0,0,0.309,최주환,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
1,2비, ,2땅, ,우중3, ,2비, , ,4,1,0,1,0.285,류지혁,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
2,우중2, ,좌2, ,4구, , ,유땅, ,3,2,0,0,0.337,박건우,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
3,4구, ,2땅, ,우안, , ,삼진, ,3,1,1,0,0.361,김재환,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
4,2땅, , ,1땅,투땅, , ,삼진, ,4,0,0,0,0.287,오재일,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
5, ,3비, ,우안, ,3땅, , ,중비,4,1,0,0,0.294,에반스,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
6, ,삼진, ,좌비, ,삼진, , , ,3,0,0,0,0.315,민병헌,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.286,조수행,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
8, , , , , , , , ,삼진,1,0,0,0,0.167,김인태,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
9, ,삼진, ,유비, , , , , ,2,0,0,0,0.287,박세혁,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
10, , , , , ,삼진, , ,삼진,2,0,0,0,0.314,양의지,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
11, , ,우안, ,유땅, ,1비, , ,3,1,0,0,0.252,허경민,구장 : 잠실,"관중 : 25,000",2017.07.29(토),개시 : 18:00,경기시간 : 3:06,두산,KIA,,,
0,사구, ,좌2, ,좌안, ,삼진, , ,3,2,0,1,0.275,번즈,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
1,중안, ,2땅, ,2땅, , ,삼진, ,4,1,0,0,0.336,손아섭,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
2,유병, ,4구, , ,3땅, ,좌비, ,3,0,0,0,0.339,전준우,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
3,2안, ,4구, , ,3땅, ,좌비, ,3,1,0,0,0.331,이대호,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
4,2땅, ,유병, , ,2땅, , ,좌비,4,0,0,0,0.237,김상호,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
5, ,유땅, ,유땅, , ,우안, ,우안,4,2,0,0,0.294,강민호,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
6, ,좌중안, ,중비, , ,2땅, , ,3,1,0,0,0.313,김문호,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
7, , , , , , , , ,3병,1,0,0,0,0.253,정훈,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
8, ,투땅, ,우비, , ,삼진, , ,3,0,0,0,0.218,김동한,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
9, ,3땅, , ,삼진, ,우안, , ,3,1,0,0,0.244,신본기,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,롯데,SK,,,
0,유땅, ,우안,1땅, ,유땅, , , ,4,1,0,1,0.264,노수광,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
1,삼진, ,우비,사구, , ,2땅, , ,3,0,0,0,0.303,한동민,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
2,4구, ,4구,삼진, , ,3땅, , ,2,0,0,0,0.310,최정,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
3,삼진, ,좌2, ,삼진, ,좌비, , ,4,1,1,0,0.193,로맥,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
4, ,우홈,2비, ,투직, , ,4구, ,3,1,1,1,0.266,박정권,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.271,조용호,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
6, ,삼진, ,3땅,사구, , ,1땅, ,3,0,0,0,0.202,김강민,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
7, ,우비, ,좌안,유땅, , ,3직, ,4,1,0,1,0.265,김성현,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
8, ,우비, ,우안, ,3땅, ,우안, ,4,2,0,1,0.341,이대수,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
9, , ,유땅,1안, ,3땅, ,삼진, ,4,1,1,0,0.162,이성우,구장 : 문학,"관중 : 22,975",2017.07.29(토),개시 : 18:00,경기시간 : 2:58,SK,롯데,,,
0,우중안, ,3땅, ,우안, ,투땅, ,사구,4,2,0,1,0.246,김성욱,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
1,4구, ,사구, ,4구, ,유땅, ,유땅,2,0,0,0,0.362,박민우,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
2,좌안, ,삼진, ,2땅, , ,우홈, ,4,2,2,1,0.372,나성범,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
3,우비, ,우비, , ,좌안, ,중비, ,4,1,0,1,0.287,스크럭스,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
4,삼진, , ,삼진, ,좌중안, ,중비, ,4,1,0,0,0.252,박석민,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
5,좌비, , ,삼진, , , , , ,2,0,0,0,0.282,이호준,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
6, , , , , ,중희비, ,3실, ,1,0,1,0,0.306,모창민,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
7, , , , , , , , , ,0,0,0,0,0.167,이재율,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
8, ,삼진, ,4구, ,좌안, ,유땅, ,3,1,0,0,0.270,권희동,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
9, , , , , , , , , ,0,0,0,0,0.239,윤병호,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
10, ,우안, ,좌비, ,유2병, , , ,3,1,0,0,0.240,지석훈,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
11, , , , , , , , ,삼진,1,0,0,0,0.338,이상호,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
12, ,유2병, , ,유직, ,3땅, , ,3,0,0,0,0.250,김태군,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
13, , , , , , , , ,유파,1,0,0,0,0.335,손시헌,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,NC,KT,,,
0,유실,삼진, ,유땅, , ,중비,3땅, ,5,0,0,1,0.264,정현,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
1,좌안,1땅, , ,포파, ,유중안, , ,4,2,1,1,0.282,이진영,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
2,좌비, ,우중2, ,좌비, ,유땅, , ,4,1,0,0,0.281,로하스,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
3,중안, ,좌비, ,3땅, , ,우2, ,4,2,1,0,0.329,윤석민,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
4,유안, ,삼진, , ,3땅, ,2땅, ,4,1,0,1,0.270,박경수,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
5,좌희비, ,4구, , ,포땅, , , ,1,0,1,0,0.269,유한준,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
6, , , , , , , ,좌안, ,1,1,0,0,0.240,이해창,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
7,우비, ,3땅, , ,2비, , , ,3,0,0,0,0.279,김동욱,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
8, , , , , , , , , ,0,0,0,0,0.197,전민수,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
9, , , , , , , ,2땅, ,1,0,0,0,0.249,오태곤,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
10, ,좌중안, ,유비, , , , , ,2,1,0,0,0.236,장성우,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
11, , , , , , ,좌안,4구, ,1,1,0,1,0.266,이대형,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
12, ,3희번, ,유땅, , ,3희번, , ,1,0,0,0,0.000,안치영,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
13, , , , , , , ,4구, ,0,0,1,0,0.148,남태혁,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
14, , , , , , , , , ,0,0,0,0,0.000,김재윤,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
15, , , , , , , , , ,0,0,0,0,0.000,이상화,구장 : 수원,"관중 : 12,082",2017.07.29(토),개시 : 17:59,경기시간 : 3:35,KT,NC,,,
0,포파, ,사구, ,유비, ,좌안, , ,3,1,0,0,0.285,박해민,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
1, , , , , , , , ,좌안,1,1,0,0,0.232,정병곤,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
2,좌안, ,우비, ,삼진, ,중안, ,좌안,5,3,1,0,0.281,김헌곤,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
3,우안, ,3파, , ,유직,포땅, ,3비,5,1,0,0,0.295,구자욱,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
4,삼진, , ,4구, ,좌비, ,1땅, ,3,0,0,0,0.288,러프,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.000,김승현,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
6, , , , , , , , ,삼진,1,0,0,0,0.233,박한이,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
7,2땅, , ,우비, ,좌2, ,중2, ,4,2,0,0,0.292,이승엽,구장 : 고척,"관중 : 13,463",2017.07.29(토),개시 : 18:00,경기시간 : 3:14,삼성,넥센,,,
