,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,좌안, ,우안, ,4구, ,3땅,좌안, ,4,3,1,0,0.450,박재홍,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
5,좌비, ,2유병, ,3파, ,좌비,삼진, ,5,0,0,0,0.238,폴,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
6,유땅, , ,좌홈,2땅, , ,2땅,4구,4,1,1,2,0.211,심정수,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
7, ,2땅, ,3파, ,중홈, ,삼진,중2,5,2,1,2,0.300,이숭용,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
8, ,좌중2, ,2비, ,좌홈, ,좌홈,우희비,4,3,3,2,0.389,박경완,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.000,강귀태,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
10, ,2비, ,중안, ,삼진, ,사구,투땅,4,1,1,1,0.250,박진만,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
11, , ,삼진,투땅, ,삼진, , , ,3,0,0,0,0.067,김민우,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
12, , , , , , , ,좌안, ,1,1,0,0,0.333,강병식,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
13, , , , , , , , ,3땅,1,0,0,1,0.100,채종국,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,현대,KIA,,,
0,유땅, ,우비, ,삼진, ,유비, ,1실,5,0,0,0,0.150,장성호,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
1,우비, ,우비, ,중2, , ,유실,좌비,5,1,1,1,0.409,김종국,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
2,삼진, , ,3땅,좌안, , ,삼진, ,4,1,1,0,0.300,이종범,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
3, ,1땅, ,좌중홈,유직, , ,삼진, ,4,1,1,1,0.263,뉴선,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
4, ,투땅, ,2땅, ,삼진, ,우안, ,4,1,0,0,0.286,홍세완,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
5, ,중안, ,4구, ,1비, , , ,2,1,0,0,0.133,신동주,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
6, , , , , , , ,4구, ,0,0,0,0,0.000,김민철,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
7, , , , , , , , , ,0,0,0,0,0.000,김경언,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
8, ,유땅, ,1파, ,중비, ,삼진, ,4,0,0,0,0.211,김창희,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
9, , ,2땅, ,중안, ,삼진, , ,3,1,0,1,0.286,김상훈,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,이재주,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
11, , ,중홈, ,2땅, ,유땅, ,삼진,4,1,1,1,0.350,정성훈,구장 : 무등,"관중 : 6,235",2002.04.10(수),개시 : 18:30,경기시간 : 3:21,KIA,현대,,,
0,중비, , ,유실,삼진, , ,유땅, ,4,0,0,0,0.238,정수근,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
1,삼진, , ,중비, ,2직, ,3직, ,4,0,0,0,0.222,장원진,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
2,유땅, , ,중안, ,4구, ,4구, ,2,1,0,0,0.118,우즈,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
3, ,삼진, ,사구, ,유2병, ,유땅, ,3,0,0,0,0.167,심재학,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
4, ,4구, ,삼진, , ,우중안, , ,2,1,0,0,0.125,김동주,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
5, , , , , , , , ,우비,1,0,0,0,0.000,최경환,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
6, ,유병, , ,삼진, ,중안, ,우중3,4,2,0,0,0.235,안경현,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
7, , ,3땅, ,좌2, ,2실, ,삼진,4,1,0,1,0.222,홍성흔,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
8, , ,삼진, ,4구, ,투포병, , ,2,0,0,0,0.308,홍원기,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
9, , , , , , , , ,우비,1,0,0,0,0.000,전상렬,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
10, , ,삼진, ,우중안, ,삼진, , ,3,1,1,0,0.200,김호,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,두산,LG,,,
0,삼진, ,사구, ,유병, ,2땅, , ,3,0,0,0,0.278,이일의,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
1,유땅, ,4구, , ,유안,삼진, , ,3,1,0,0,0.190,손지환,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
2,2땅, ,투땅, , ,중안, ,4구, ,3,1,0,1,0.412,이병규,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
3, ,4구, ,4구, ,삼진, ,유안, ,2,1,0,1,0.500,김재현,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
4, ,좌비, ,투번, , , , , ,2,0,0,0,0.300,심성보,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
5, , , , , ,삼진, , , ,1,0,0,0,0.000,최동수,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
6, , , , , , , ,중비, ,1,0,0,0,0.400,최만호,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
7, ,좌2, ,3직, ,4구, ,4구, ,2,1,0,0,0.500,서용빈,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
8, ,삼진, ,중비, ,유땅, ,좌희비, ,3,0,1,0,0.300,조인성,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
9, , ,중비, ,삼진, ,삼진,유땅, ,4,0,0,0,0.000,퀸란,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
10, , ,삼진, ,4구, ,3안, , ,2,1,0,0,0.357,권용관,구장 : 잠실,"관중 : 8,577",2002.04.10(수),개시 : 18:31,경기시간 : 3:34,LG,두산,,,
0,우중2,중안, ,좌안, ,2실, ,2땅, ,5,3,1,1,0.476,이영우,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
1,4구,4구, ,삼진, ,삼진, ,4구, ,2,0,0,1,0.100,김종석,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
2,3비,삼진, , ,삼진,1땅, ,중안, ,5,1,0,0,0.333,송지만,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
3,중안, ,삼진, ,삼진, ,중비,우비, ,5,1,1,1,0.333,데이비스,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
4,우파, ,삼진, ,삼진, , , , ,3,0,0,0,0.286,김태균,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
5, , , , , , ,2땅, ,우비,2,0,0,0,0.182,장종훈,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
6,좌안, ,삼진, , ,삼진,우안, ,우중3,5,3,0,0,0.412,가르시아,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
7,유땅, , ,좌중2, ,중안, , , ,3,2,0,2,0.471,임수민,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
8, , , , , , ,좌안, ,4구,1,1,0,0,0.250,허준,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
9, ,삼진, ,1땅, ,3실,유비, ,삼진,5,0,0,1,0.286,백재호,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
10, ,포파, ,삼진, , , , , ,2,0,0,0,0.000,조경택,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
11, , , , , ,투안, , , ,1,1,1,0,0.167,김수연,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.000,채상병,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,한화,SK,,,
0,2땅, ,중안, ,유실, ,유땅, ,2땅,5,1,1,0,0.421,채종범,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
1,우안, ,삼진, ,3땅, ,4구, ,2땅,4,1,0,0,0.300,김민재,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
2,32병, , ,좌홈,삼진, ,삼진, , ,4,1,1,1,0.158,김기태,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
3, ,삼진, ,유땅, ,사구, ,유땅, ,3,0,0,0,0.111,이호준,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
4, ,유땅, ,3땅, , , , , ,2,0,0,0,0.077,양현석,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
5, , , , , ,유병, ,우2, ,2,1,0,1,0.200,정경배,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
6, ,삼진, ,좌2, ,1비, ,삼진, ,4,1,0,0,0.294,안재만,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
7, , ,좌홈,4구, , ,우3,4구, ,2,2,1,3,0.214,이진영,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
8, , ,2땅,3안, , , , , ,2,1,0,0,0.417,최태원,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
9, , , , , , ,우3,우2, ,2,2,3,1,0.500,윤재국,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
10, , ,2땅, , , , , , ,1,0,0,0,0.000,강성우,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
11, , , ,삼진, , , , , ,1,0,0,0,0.000,페르난데,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
12, , , , , , ,삼진, ,우안,2,1,0,0,0.333,양용모,구장 : 문학,"관중 : 7,471",2002.04.10(수),개시 : 18:31,경기시간 : 4:02,SK,한화,,,
0,좌안,투땅, , ,삼진, ,4구, ,4구,3,1,0,1,0.235,박한이,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
1,좌비, ,삼진, ,유땅, ,삼진, ,4구,4,0,0,0,0.250,강동우,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
2,중홈, ,1땅, ,우2, ,중비, ,삼진,5,2,2,1,0.368,이승엽,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
3,우2, ,2땅, ,좌비, , ,2땅, ,4,1,0,0,0.333,양준혁,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.400,김종훈,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
5,삼진, , ,4구, ,좌비, ,중안, ,3,1,0,1,0.316,마해영,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
6,3땅, , ,좌2, ,삼진, ,삼진, ,4,1,0,0,0.357,브리또,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
7, ,유땅, ,우희비, ,3실, ,사구, ,2,0,1,1,0.250,김한수,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
8, ,2비, ,3땅, ,좌홈, ,1땅, ,4,1,2,1,0.294,진갑용,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
9, ,4구, ,투땅, ,우비, , ,삼진,3,0,0,0,0.000,박정환,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,삼성,롯데,,,
0,2땅, ,4구, , ,1땅, ,좌중2,좌안,4,2,1,2,0.474,박현승,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
1,중비, ,1땅, , ,좌안, ,유실,4구,4,1,0,1,0.333,김대익,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
2,삼진, , ,유비, ,유비, ,2땅,우홈,5,1,5,1,0.350,김응국,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
3, ,삼진, ,2비, ,유땅, ,좌비, ,4,0,0,0,0.100,조경환,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
4, ,1땅, ,삼진, , ,유땅,중비, ,4,0,0,0,0.000,해처,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
5, ,4구, , ,사구, ,3실, , ,1,0,0,0,0.091,박정태,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.333,신명철,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
7, ,삼진, , ,유비, ,4구, , ,2,0,0,0,0.125,베로아,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
8, , , , , , , , ,투안,1,1,0,1,0.167,임재철,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
9, , ,유땅, ,중비, , , , ,2,0,0,0,0.214,최기문,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.000,박경진,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.273,이대호,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
12, , ,삼진, ,삼진, , , , ,2,0,0,0,0.000,김주찬,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
13, , , , , , ,삼진, , ,1,0,0,0,0.000,이계성,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
14, , , , , , , , ,좌안,1,1,0,1,0.500,조성환,구장 : 사직,"관중 : 5,244",2002.04.10(수),개시 : 18:31,경기시간 : 3:19,롯데,삼성,,,
0,좌비, ,1땅, ,우안/ 중안, , ,4구, ,4,2,1,2,0.318,전준호,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
1,우홈, ,좌안, ,중안,2땅, ,2땅, ,5,3,1,2,0.500,박종호,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
2,중안, ,삼진, ,좌홈,3땅, ,중비, ,5,2,3,1,0.440,박재홍,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
3,삼진, , ,좌안,우안,좌비, ,중안, ,5,3,1,2,0.308,폴,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
4,3땅, , ,삼진,4구, ,3땅,3땅, ,4,0,0,1,0.174,심정수,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
5, ,삼진, ,중비,우안, ,좌2, ,삼진,5,2,1,1,0.320,이숭용,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
6, ,중비, ,4구,3안, ,유땅, ,삼진,4,1,1,0,0.364,박경완,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
7, ,삼진, ,우안,삼진, ,우안, ,사구,4,2,1,0,0.292,박진만,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
8, , ,삼진,삼진, , , , , ,2,0,0,0,0.059,김민우,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
9, , , , ,삼진, , , , ,1,0,0,0,0.250,강병식,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
10, , , , , , ,좌비, ,우비,2,0,0,0,0.083,채종국,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,현대,KIA,,,
0,좌안,우안, ,1유병,4구, , ,4구, ,3,2,0,1,0.217,장성호,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
1,4구,우희비, , ,좌안/ 유땅, , ,삼진, ,3,1,1,1,0.400,김종국,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
2,투유병,중안, , ,우안,유땅, ,중비, ,5,2,1,1,0.320,이종범,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
3,4구,삼진, , , , , , , ,1,0,0,0,0.250,뉴선,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
4, , , , ,좌안,유땅, , , ,2,1,1,1,0.500,이동수,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
5, , , , , , , ,좌파, ,1,0,0,0,0.000,김민철,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
6,좌안, ,삼진, ,삼진,중안, , ,3땅,5,2,1,0,0.308,홍세완,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
7,삼진, ,중비, , , , , , ,2,0,0,0,0.118,신동주,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
8, , , , ,우안,삼진, , , ,2,1,1,1,0.333,장일현,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
9, , , , , , , , ,삼진,1,0,0,0,0.000,김경언,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
10, ,삼진,3땅, ,중비, ,우비, ,우비,5,0,0,0,0.167,김창희,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
11, ,좌2, ,중비,사구, ,우파, , ,3,1,0,2,0.294,김상훈,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
12, ,4구, ,중안,좌홈, ,3땅, , ,3,2,4,2,0.391,정성훈,구장 : 무등,"관중 : 6,951",2002.04.11(목),개시 : 18:31,경기시간 : 4:01,KIA,현대,,,
0,3땅, ,2비, , ,유직,우중3, ,삼진,5,1,0,1,0.231,정수근,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
1,좌비, , ,좌비, ,4구,우희비, ,우비,3,0,1,1,0.190,장원진,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
2,중비, , ,삼진, ,삼진,삼진, , ,4,0,0,0,0.095,우즈,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
3, , , , , , , , ,투땅,1,0,0,0,0.000,전상렬,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
4, ,포파, ,사구, ,우홈, ,우2, ,3,2,2,2,0.238,심재학,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
5, ,중비, ,포파, ,좌안, ,4구, ,3,1,0,1,0.158,김동주,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,강봉규,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
7, ,우비, , ,중안,스낫, ,포파, ,4,1,0,1,0.238,안경현,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
8, , ,좌홈, ,중비,우중2, ,우안, ,4,3,3,1,0.318,홍성흔,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
9, , ,삼진, ,중비, , , , ,2,0,0,0,0.167,송원국,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
10, , , , , ,2비, , , ,1,0,0,0,0.000,최경환,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
11, , , , , , , ,우희비, ,0,0,1,0,0.000,김민호,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
12, , ,삼진, ,삼진, ,유땅,삼진, ,4,0,0,0,0.235,홍원기,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,두산,LG,,,
0,1실,삼진, , ,삼진, , ,유실, ,4,0,0,2,0.227,이일의,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
1,1희번, ,중비, ,포안, , ,삼진, ,3,1,0,0,0.208,손지환,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
2,2땅, ,투땅, ,3직, , ,좌안, ,4,1,0,0,0.381,이병규,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
3,중안, ,중비, , ,삼진, ,2땅, ,4,1,2,1,0.450,김재현,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
4,우안, , ,1안, ,2땅, ,투번, ,4,2,1,0,0.500,서용빈,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
5,2땅, , ,1땅, ,1땅, , , ,3,0,0,0,0.231,심성보,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
6, , , , , , , , ,유땅,1,0,0,0,0.000,최동수,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
7, ,삼진, ,삼진, , ,삼진, , ,3,0,0,0,0.261,조인성,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
8, , , , , , , , , ,0,0,0,0,0.000,장재중,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
9, , , , , , , , ,2땅,1,0,0,0,0.000,박연수,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
10, ,4구, ,4구, , ,2땅, ,3땅,2,0,0,0,0.000,홍현우,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
11, ,삼진, ,삼진, , , , , ,2,0,0,0,0.313,권용관,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.000,안상준,구장 : 잠실,"관중 : 9,112",2002.04.11(목),개시 : 18:31,경기시간 : 3:06,LG,두산,,,
