,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,유땅, ,삼진, , , , , , ,2,0,0,0,0.349,박용택,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT, ,,
1, , , , ,삼진, ,중비, , ,2,0,0,0,0.278,서상우,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,4구,,
2, , , , , , , , , ,0,0,0,1,0.167,김용의,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT, ,,
3,중비, ,유땅, ,1땅, , ,삼진, ,4,0,0,1,0.212,임훈,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,4구,,
4,우비, ,삼진, , ,3땅, ,투실, ,5,1,2,1,0.330,정성훈,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,중2,,
5, ,삼진, ,중비, ,중2, ,삼진, ,5,1,0,0,0.295,이병규,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,삼진,,
6, , , , , , , , , ,0,0,0,0,0.136,안익훈,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT, ,,
7, ,4구, ,유땅, ,4구, ,우비, ,3,0,0,0,0.306,히메네스,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,좌비,,
8, ,2안, ,우안, ,3땅, , ,삼진,5,3,2,0,0.278,채은성,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,중안,,
9, ,중비, ,투땅, ,삼진, , ,우안,4,1,0,0,0.458,손주인,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT, ,,
10, , , , , , , , , ,1,0,0,0,0.203,정주현,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,유땅,,
11, ,4구, , ,3땅, ,3땅, ,삼진,3,0,0,0,0.156,정상호,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT, ,,
12, ,포땅, , ,좌2, ,3땅, , ,3,1,0,0,0.167,황목치승,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT, ,,
13, , , , , , , , , ,1,1,0,1,0.211,오지환,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,LG,KT,우안,,
0,중안, ,유땅, , ,삼진, ,삼진, ,4,1,0,0,0.323,이대형,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
1,좌비, ,삼진, , , , , , ,2,0,0,0,0.118,김민혁,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
2, , , , , ,투땅, , ,유땅,2,0,0,0,0.297,오정복,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
3,우비, , ,삼진, ,유땅, , ,중비,4,0,0,0,0.242,마르테,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
4, , , , , , , , , ,0,0,0,0,0.364,신현철,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
5,4구, , ,투땅, , ,포파, ,2땅,3,0,0,0,0.339,이진영,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
6,중비, , ,우비, , ,3땅, , ,4,1,0,0,0.242,김상현,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG,우중안,,
7, ,4구, , ,삼진, , , , ,1,0,0,0,0.279,박경수,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
8, , , , , , ,중안, , ,2,1,0,0,0.205,김연훈,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG,유2병,,
9, ,2유병, , ,2땅, ,2땅, , ,4,0,0,0,0.300,전민수,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG,투땅,,
10, ,중비, , ,4구, , , , ,1,0,0,0,0.256,김종민,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
11, , , , , , , ,삼진, ,1,0,0,0,0.000,이해창,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
12, , ,2땅, ,유땅, , ,삼진, ,3,0,0,0,0.293,박기혁,구장 : 수원,"관중 : 9,034",2016.05.19(목),개시 : 18:29,경기시간 : 3:19,KT,LG, ,,
0,중안,삼진, , ,2땅, ,중비, ,우비,5,1,0,1,0.288,김준완,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
1,1안,유땅, , ,4구, ,우중3, ,좌비,4,2,0,1,0.359,박민우,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
2,중안, ,1땅, ,삼진, ,우안, ,유땅,5,2,2,1,0.322,나성범,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
3,좌비, ,1땅, , ,우안,중홈, , ,4,2,2,2,0.356,테임즈,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
4,우비, ,삼진, , ,중홈,중비, , ,4,1,2,1,0.339,이호준,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
5,삼진, , ,삼진, ,중비, ,좌비, ,4,0,0,0,0.267,박석민,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
6, ,우안, ,삼진, ,2땅, ,우비, ,4,1,0,0,0.266,이종욱,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.216,지석훈,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
8, ,투희번, ,1파, ,삼진, ,중안, ,3,1,0,0,0.279,손시헌,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.094,김성욱,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
10, ,좌안, , ,유땅, ,2땅,좌비, ,4,1,0,0,0.196,김태군,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,NC,넥센,,,
0,삼진, ,삼진, ,2땅, , ,1땅, ,4,0,0,0,0.288,서건창,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
1, , , , , , , , , ,0,0,0,0,0.111,유재신,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
2,좌안, , ,좌안, ,중안, , ,삼진,4,3,0,0,0.342,박정음,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
3,2유병, , ,유2병, ,4구, , , ,2,0,0,0,0.273,채태인,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
4, , , , , , , , ,사구,0,0,0,1,0.200,홍성갑,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
5, ,좌비, ,우중2, ,유병, , ,좌비,4,1,0,0,0.252,대니돈,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
6, ,유땅, ,중비, , ,우비, , ,3,0,0,0,0.286,김민성,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
7, , , , , , , , ,중안,1,1,0,0,0.364,김지수,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
8, ,좌파, , ,삼진, ,삼진, ,사구,3,0,0,0,0.331,고종욱,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
9, , ,3땅, ,삼진, ,삼진, ,삼진,4,0,0,0,0.270,박동원,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
10, , ,중비, ,중안, , ,삼진, ,3,1,0,1,0.286,김하성,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
11, , ,좌3, ,우안, , ,삼진, ,3,2,1,0,0.259,임병욱,구장 : 고척,"관중 : 5,720",2016.05.19(목),개시 : 18:29,경기시간 : 2:48,넥센,NC,,,
0,좌중홈, ,중안,4구, ,4구, ,유땅, ,3,2,1,3,0.289,정근우,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
1,3비, ,유땅,우3, ,4구, ,좌비, ,4,1,2,0,0.288,이용규,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
2,1파, ,삼진,유땅, ,중비, ,좌홈, ,5,1,1,1,0.316,로사리오,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
3,우비, , ,중안,4구,4구, ,4구, ,2,1,0,1,0.279,김태균,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
4, ,1파, ,유중안,1비,투유안, ,유직, ,5,2,1,1,0.365,송광민,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.100,오선진,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
6, ,우안, ,우비,중비,1땅, , ,1땅,5,1,0,0,0.400,양성우,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
7, ,1땅, ,우홈,2땅, ,삼진, ,삼진,5,1,3,1,0.255,하주석,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
8, ,3비, ,1땅, ,중홈,삼진, ,포파,5,1,1,1,0.125,조인성,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
9, , ,2땅,4구, ,1땅,삼진, , ,3,0,0,1,0.180,장민석,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,한화,삼성,,,
0,유땅,유땅, ,우안, ,2직, , ,3땅,5,1,0,0,0.275,배영섭,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
1,우안, ,4구,유땅, , ,좌안, , ,3,2,0,1,0.293,박한이,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
2, , , , , , , , ,중홈,1,1,1,1,0.250,이영욱,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
3,우안, ,우중홈, ,유안, ,2땅, ,4구,4,3,2,3,0.367,구자욱,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
4,삼진, ,2땅, ,좌안, ,우안, ,좌파,5,2,0,0,0.347,최형우,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
5,우비, ,2땅, ,2실, ,삼진, , ,4,0,0,0,0.284,이승엽,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
6, ,2땅,좌비, ,중희비, , ,3파, ,3,0,1,0,0.250,백상원,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
7, ,좌2, ,1파,중비, , ,삼진, ,4,1,0,1,0.197,조동찬,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
8, ,우비, ,우안, ,중안, ,중비, ,4,2,0,0,0.315,이지영,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
9, , , , , , , , , ,0,0,0,0,0.293,이흥련,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
10, ,중안, ,우비, , , , , ,2,1,1,0,0.242,김재현,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
11, , , , , ,삼진, , ,중비,2,0,0,0,0.282,박해민,구장 : 포항,"관중 : 7,596",2016.05.19(목),개시 : 18:30,경기시간 : 3:16,삼성,한화,,,
0,삼진,우안,사구, ,2안,삼진, ,좌안, ,5,3,0,1,0.287,배영섭,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
1,우안,좌중2,우희비, ,우비,좌비, ,중안, ,5,3,3,1,0.294,박해민,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
2,유병,4구,삼진, ,우안, ,4구,좌비, ,4,1,0,2,0.364,구자욱,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
3, ,삼진/ 우안,유비, ,사구, ,2직, , ,4,1,1,1,0.344,최형우,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
4, , , , , , , , ,3땅,1,0,0,0,0.240,이영욱,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
5, ,4구/ 4구, ,중비,우중안, ,우중홈, , ,3,2,3,2,0.291,이승엽,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
6, , , , , , , , ,좌파,1,0,0,0,0.286,박한이,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
7, ,좌안/ 좌중안, ,4구,2유병, ,1땅, , ,4,2,2,1,0.259,백상원,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
8, , , , , , , , ,삼진,1,0,0,0,0.333,성의준,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
9, ,4구/ 유비, ,1파, ,유땅, , , ,3,0,0,1,0.190,조동찬,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.357,김태완,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
11, ,우안,중2,우중2, ,우중안, , , ,4,4,2,2,0.339,이지영,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
12, , , , , , , ,중안, ,1,1,0,0,0.310,이흥련,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
13, ,좌안,사구,유비, ,4구, ,2유병, ,3,1,1,1,0.246,김재현,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,삼성,NC,,,
0,좌안, ,좌안,삼진, , ,2직, ,유2병,5,2,0,1,0.320,김종호,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
1,중비, ,4구, ,1직, ,중안, ,좌파,4,1,0,1,0.355,박민우,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
2,좌비, ,삼진, ,중비, ,2땅, , ,4,0,0,0,0.314,나성범,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
3,4구, ,우2, ,포파, , ,우안, ,3,2,1,0,0.362,테임즈,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,박민석,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
5,삼진, ,유땅, , ,좌비, , , ,3,0,1,0,0.331,이호준,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
6, , , , , , , ,4구, ,0,0,0,0,0.304,조영훈,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
7, ,삼진,삼진, , ,3땅, , , ,3,0,0,0,0.260,박석민,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
8, , , , , , , ,2비, ,1,0,0,0,0.213,지석훈,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
9, ,4구, ,우비, ,우비, , , ,2,0,0,0,0.262,이종욱,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
10, , , , , , , ,투땅, ,1,0,0,0,0.284,김준완,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
11, ,삼진, ,유안, , ,유땅,유땅, ,4,1,0,0,0.278,손시헌,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
12, ,중비, , , , , , , ,1,0,0,0,0.194,김태군,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
13, , , ,중비, , ,중안, ,중안,3,2,0,0,0.400,박광열,구장 : 마산,"관중 : 8,319",2016.05.20(금),개시 : 18:30,경기시간 : 3:34,NC,삼성,,,
0,4구, ,중2, ,4구, , ,유땅, ,2,1,0,2,0.291,서건창,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
1,좌안, ,투희번, ,2땅, , ,4구, ,2,1,0,1,0.350,박정음,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
2,중희비, ,우중안, ,삼진, , ,1땅, ,3,1,2,0,0.275,채태인,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
3,좌비, ,4구, , ,삼진, ,4구, ,2,0,0,0,0.248,대니돈,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
4,우안, ,유2병, , ,우비, ,삼진, ,4,1,1,0,0.285,김민성,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
5,우비, , ,삼진, ,삼진, , ,유땅,4,0,0,0,0.322,고종욱,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
6, ,삼진, ,유땅, , ,삼진, ,삼진,4,0,0,0,0.262,박동원,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
7, ,유땅, ,좌비, , ,삼진, ,삼진,4,0,0,0,0.278,김하성,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
8, ,중비, , ,좌비, ,삼진, , ,3,0,0,0,0.250,임병욱,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,넥센,LG,,,
0,2땅, ,중비, ,투땅, , ,좌2, ,4,1,0,1,0.216,임훈,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
1,우비, ,삼진, ,2땅, , , , ,3,0,0,0,0.268,서상우,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
2, , , , , , , ,투희번, ,0,0,0,0,0.458,손주인,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
3,우안, , ,중비, ,우안, ,우3, ,4,3,1,0,0.347,정성훈,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
4, , , , , , , , , ,0,0,0,1,0.167,김용의,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
5,우안, , ,삼진, ,4구, ,투땅, ,3,1,1,0,0.296,이병규,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
6,좌비, , ,3땅, ,3직, ,중2, ,4,1,0,0,0.304,히메네스,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
7, ,삼진, , ,중안,2유병, ,2땅, ,4,1,0,1,0.277,채은성,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.136,안익훈,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
9, ,우안, , ,사구, ,2땅, , ,2,1,0,1,0.217,오지환,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
10, ,3땅, , ,투희번, ,우비, , ,2,0,0,0,0.152,정상호,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
11, , ,우비, ,중안, ,중비, , ,3,1,2,0,0.207,정주현,구장 : 잠실,"관중 : 13,230",2016.05.20(금),개시 : 18:29,경기시간 : 2:48,LG,넥센,,,
0,2비, ,2땅,삼진, ,4구, ,좌안, ,4,1,0,2,0.322,박건우,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
1, , , , , , , , ,좌안,1,1,1,0,0.429,조수행,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
2,유비, ,삼진,4구, ,좌비, , , ,3,0,0,1,0.291,오재원,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
3, , , , , , , ,4구,삼진,1,0,0,1,0.264,최주환,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
4,포파, ,4구,좌중홈, ,좌중홈, ,4구, ,3,2,5,3,0.364,민병헌,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
5, , , , , , , , ,3땅,1,0,0,2,0.265,정수빈,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
6, ,4구,우홈,삼진, ,4구, ,중안,우중홈,4,3,6,4,0.430,오재일,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
7, ,2파,유직, ,우비,3병, ,우중안, ,5,1,1,0,0.370,양의지,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
8, , , , , , , , ,삼진,1,0,0,0,0.167,박세혁,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
9, ,좌2, ,좌중안,유땅, ,유땅,중안, ,5,3,1,1,0.264,에반스,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
10, ,좌중안, ,좌홈,우홈, ,2땅,삼진, ,5,3,4,2,0.390,김재환,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
11, ,중비, ,중안,유땅, ,중비,우비, ,5,1,0,1,0.258,허경민,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
12, ,중비, , , , , , , ,1,0,0,0,0.303,김재호,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
13, , , ,중비, ,중안, ,우비,우2,4,2,0,2,0.222,류지혁,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,두산,롯데,,,
0,우중홈,2땅, ,삼진, , ,우중홈, ,중안,5,3,2,2,0.267,아두치,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
1,좌2,삼진, , ,2땅, ,우안, , ,4,2,0,1,0.421,김문호,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
2, , , , , , , , ,삼진,1,0,0,0,0.182,김주현,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
3,4구, ,3실, ,2땅, ,2땅, , ,3,0,0,1,0.292,손아섭,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
4, , , , , , , , ,삼진,1,0,0,0,0.333,오현근,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
5,우홈, ,3병, ,우비, ,삼진, , ,4,1,3,1,0.308,최준석,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
6, , , , , , , , ,좌안,1,1,0,0,0.188,손용석,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
7,유땅, ,2땅, , ,유땅,삼진, ,유땅,5,0,0,0,0.328,김상호,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
8,중안, , ,3땅, ,2땅, ,우비, ,4,1,0,0,0.314,황재균,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
9,삼진, , ,좌안, ,4구, ,4구, ,2,1,0,0,0.250,이여상,구장 : 사직,"관중 : 19,514",2016.05.20(금),개시 : 18:30,경기시간 : 3:12,롯데,두산,,,
