,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,4구, ,三땅, ,좌안, ,一땅, ,4,2,2,0,0.310,이범호,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,한화,LG, ,좌중안,
9, ,좌비, ,유비, ,우비, , , ,3,0,0,0,0.256,임수민,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,한화,LG, , ,
10, , , , , , , , ,삼진,1,0,0,0,0.135,백재호,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,한화,LG, , ,
11, , , , , , , , , ,1,0,0,0,0.000,김종석,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,한화,LG, ,삼진,
12, , , , , , , , , ,0,0,0,0,0.186,김승권,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,한화,LG, , ,
0,三땅, ,三파, ,4구, ,우안, ,우안,5,2,0,0,0.313,이병규,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, ,삼진,
1,유땅, ,삼진, , , , , , ,2,0,0,0,0.265,이종열,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
2, , , , ,유땅, , , , ,1,0,0,0,0.250,양현석,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
3, , , , , , , , , ,0,0,0,0,0.200,박기남,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
4, , , , , , ,좌안, , ,1,1,0,0,0.217,김정민,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
5, , , , , , , , , ,0,0,0,0,0.190,권용관,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
6, , , , , , , , ,一희비,1,0,1,0,0.295,최만호,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, ,三파,
7,二안, , ,4구, ,좌중안,삼진, ,고4,3,2,0,1,0.320,마틴,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
8,二땅, , ,삼진, ,一땅, ,좌안,고4,4,1,0,0,0.345,박용택,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
9, ,三땅, ,三땅, ,삼진, ,一비,우비,5,0,0,0,0.287,최동수,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
10, ,우안, ,중비, ,우중안, ,二땅, ,5,2,1,0,0.313,박경수,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화,삼진, ,
11, ,4구, , ,4구,二땅, ,삼진, ,3,0,0,0,0.176,최길성,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화,유땅, ,
12, ,우파, , ,유二병, ,삼진, ,우비,5,0,0,0,0.249,조인성,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화,삼진, ,
13, , ,二땅, ,좌중2, ,중비, , ,3,1,0,0,0.179,김우석,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, , ,
14, , , , , , , , ,유안,2,1,0,1,0.283,김상현,구장 : 잠실,"관중 : 11,230",2004.06.12(토),개시 : 18:30,경기시간 : 4:25,LG,한화, ,삼진,
0,좌비, ,우비, , ,4구,4구, ,二비,3,0,0,1,0.299,정수근,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
1,三땅, , ,삼진, ,유땅, , , ,3,0,0,0,0.200,박진환,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
2, , , , , , , ,우안, ,1,1,0,1,0.282,박남섭,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
3,삼진, , ,4구, ,一땅, ,우홈, ,3,1,2,2,0.300,라이온,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
4, ,우비, ,좌홈, ,4구, ,우비, ,3,1,2,1,0.329,페레즈,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
5, ,4구, ,유땅, ,삼진, ,중안, ,3,1,0,0,0.310,손인호,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
6, ,三땅, ,三땅, , ,우안,삼진, ,4,1,0,1,0.247,이대호,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
7, ,삼진, , ,중안, ,삼진, , ,3,1,0,0,0.227,김주찬,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
8, , , , , , , ,투땅, ,1,0,0,0,0.243,김대익,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
9, , , , , , , , , ,0,0,0,0,0.000,강상수,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
10, , , , , , , , , ,0,0,0,0,0.000,박석진,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
11, , ,二땅, ,4구, , , , ,1,0,0,0,0.250,허일상,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
12, , , , , , ,유땅, ,一땅,2,0,0,0,0.278,최기문,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
13, , ,중비, ,유二병, ,4구, ,우비,3,0,0,0,0.216,박기혁,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,롯데,SK,,,
0,좌비,삼진, ,우안, ,유땅, ,4구, ,4,1,0,0,0.284,조원우,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
1,우안, ,우2,중비, , ,삼진,우비, ,5,2,0,2,0.339,정경배,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
2,중안, ,4구, ,一땅, ,우안, , ,3,2,0,2,0.360,이진영,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
3,우안, ,三땅, ,우홈, ,유비, , ,4,2,2,2,0.274,이호준,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
4,좌안, ,우희비, ,二땅, , , , ,2,1,2,0,0.344,김기태,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
5, , , , , , ,좌안, , ,1,1,0,0,0.262,조경환,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
6,투二병, ,중2, ,三직, ,우안, , ,4,2,2,0,0.329,채종범,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
7, ,좌중홈,유땅, , ,우중2, ,좌안, ,4,3,1,1,0.294,브리또,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.063,송재익,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
9, ,삼진, ,삼진, ,중비, ,투희번, ,3,0,0,0,0.311,박경완,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
10, ,二땅, ,유땅, ,二땅, , , ,3,0,0,0,0.241,김민재,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
11, , , , , , , ,二땅, ,1,0,0,0,0.185,강혁,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.127,이대수,구장 : 문학,"관중 : 9,427",2004.06.12(토),개시 : 18:31,경기시간 : 3:22,SK,롯데,,,
0,중안,二땅, ,二땅, ,삼진, , ,二땅,5,1,0,1,0.287,강동우,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
1,우안, ,4구, ,유땅, ,三땅, , ,3,1,0,1,0.287,박종호,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
2,유땅, ,우홈, ,4구, ,중비, , ,3,1,3,2,0.335,양준혁,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
3,우안, ,좌안, ,우홈, ,二비, , ,4,3,2,1,0.308,진갑용,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
4,포파, ,우비, ,二땅, , ,삼진, ,4,0,0,0,0.266,오리어리,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
5, , , , , , , , , ,0,0,0,0,0.286,이태호,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
6,二땅, ,三땅, ,4구, , ,二비, ,3,0,0,0,0.274,김한수,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
7, ,좌안,三땅, ,삼진, , ,二비, ,4,1,0,0,0.246,김종훈,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
8, ,一희번, ,삼진, ,중안, , ,一파,3,1,0,0,0.203,현재윤,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
9, ,우비, ,삼진, ,삼진, , ,삼진,4,0,0,0,0.232,조동찬,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,삼성,현대,,,
0,4구,삼진, ,二땅, ,유땅, ,유실, ,4,0,0,1,0.286,전준호,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
1,三희번, ,유땅, ,중안, ,투땅,우중2, ,4,2,2,0,0.255,정성훈,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
2,4구, ,삼진, ,二유병, ,一안,고4, ,3,1,0,0,0.357,브룸바,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
3,삼진, ,4구, ,삼진, ,우비,삼진, ,4,0,0,0,0.290,이숭용,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
4, ,삼진,삼진, , ,三안,좌안, ,우비,5,2,0,1,0.274,송지만,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
5, ,중안, ,우안, ,우중2,투땅, ,二땅,5,3,0,1,0.407,전근표,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
6, ,우중안, ,투희번, ,좌희비, ,우2,삼진,3,2,1,1,0.291,강귀태,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
7, ,사구, , , , , , , ,0,0,0,0,0.246,채종국,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
8, , , ,중비, ,4구, ,삼진, ,2,0,0,0,0.226,김일경,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
9, ,투땅, ,4구, ,삼진, ,삼진, ,3,0,1,0,0.125,서한규,구장 : 수원,"관중 : 3,476",2004.06.12(토),개시 : 18:30,경기시간 : 3:27,현대,삼성,,,
0,중안,三안, ,투희번, ,투땅, ,중안, ,5,3,0,0,0.260,김종훈,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대,우비, ,
1,좌2,유땅, ,유땅, ,유땅, ,二비, ,5,1,0,0,0.285,박종호,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, ,4구,
2,투땅,二땅, ,중안, , ,중안,4구, ,4,2,1,1,0.338,양준혁,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, , ,
3, , , , , , , , , ,1,0,0,0,0.250,이태호,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, ,유직,
4,三땅, ,좌비,4구, , ,좌2,二비, ,4,1,0,0,0.307,진갑용,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, ,4구,
5,중비, ,중안,삼진, , ,중비, ,중비,5,1,0,0,0.272,김한수,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, , ,
6, , , , , , , , , ,0,0,0,0,0.266,오리어리,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, ,4구,
7, , , , , , , , , ,0,0,0,0,0.196,김재걸,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, , ,
8, ,좌2,우중안, ,三땅, ,우안, ,중비,6,3,1,1,0.219,김승관,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, ,투포병,
9, ,4구,유땅, ,유직, ,유땅, ,유땅,4,0,0,1,0.226,조동찬,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, , ,
10, ,二희실,二땅, ,투땅, , ,중비, ,3,0,0,1,0.195,현재윤,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, , ,
11, , , , , , , , , ,1,0,0,0,0.323,박한이,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대,중비, ,
12, , , , , , , , , ,0,0,0,0,0.000,정현욱,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대, , ,
13, ,좌안, ,좌안, ,유땅, ,좌안, ,5,3,2,1,0.295,강동우,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,삼성,현대,중비, ,
0,4구,4구, , ,二땅, ,一땅, ,우2,3,1,1,1,0.286,전준호,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
1,4구,二땅, , ,투땅, ,유땅, ,유땅,4,0,0,0,0.251,정성훈,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
2,유땅, ,二땅, ,一비, , ,좌안, ,5,1,0,0,0.354,브룸바,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성,二비, ,
3,중안, ,좌안, , ,4구, ,二땅, ,4,3,1,1,0.298,이숭용,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성,좌안, ,
4,삼진, ,투유병, , ,좌중홈, ,삼진, ,5,1,2,1,0.272,송지만,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성,좌비, ,
5,二땅, , ,4구, ,삼진, ,삼진, ,4,0,0,0,0.355,전근표,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성,삼진, ,
6, ,4구, ,삼진, ,삼진, , , ,2,0,0,0,0.179,김동수,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
7, , , , , , , , ,삼진,1,0,0,0,0.225,조재호,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
8, , , , , , , , , ,0,0,0,0,0.246,채종국,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
9, , , , , , , , , ,1,0,0,0,0.263,이택근,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, ,우비,
10, ,투희번, ,4구, ,二땅, , , ,1,0,0,0,0.111,서한규,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
11, , , , , , , , ,좌중홈,2,1,1,1,0.295,강귀태,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, ,삼진,
12, ,三파, ,중비, , ,一땅, , ,3,0,0,0,0.215,김일경,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
13, , , , , , , , ,우안,1,1,0,0,0.306,박진만,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, , ,
14, , , , , , , , , ,1,0,0,1,0.143,정수성,구장 : 수원,"관중 : 3,374",2004.06.13(일),개시 : 13:59,경기시간 : 4:11,현대,삼성, ,一직,
0,4구,二안,유땅, ,삼진, ,우중2, , ,4,2,1,3,0.300,장원진,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
1, , , , , , , ,좌2,유땅,2,1,0,1,0.364,나주환,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
2,삼진,우안, ,삼진, ,중홈,4구,우2, ,5,3,2,3,0.319,유재웅,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
3,삼진,一땅, ,삼진, ,우중2,투땅, , ,5,1,0,2,0.302,최경환,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
4, , , , , , , ,우비, ,1,0,0,0,0.000,홍마태,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
5,4구,三실, ,중안, ,4구,사구, , ,2,1,0,3,0.314,홍성흔,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
6, , , , , , , ,우안, ,1,1,1,1,0.302,전상렬,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
7,4구,중비, ,좌중2, ,좌안,좌2,삼진, ,5,3,4,3,0.295,안경현,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
8,삼진, ,三직,좌안, ,4구,중희비,좌중홈, ,4,2,4,1,0.269,이승준,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
9, ,중안,4구,유땅, ,우희비,중안,二비, ,4,2,2,1,0.183,홍원기,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
10, ,우2,4구, , , , , , ,1,1,0,1,0.257,강인권,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
11, , , , ,4구,삼진,중안, ,유땅,3,1,0,0,0.125,채상병,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
12, ,투희번,중비, ,三二병,三땅,삼진, ,二땅,5,0,0,0,0.253,손시헌,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,두산,KIA,,,
0,三실, ,유땅,二유병, , , , , ,3,0,0,1,0.289,이종범,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
1, , , , , , ,유비, ,좌안,2,1,0,0,0.243,김경언,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
2,좌안, ,좌안, ,4구, ,중안, ,중비,4,3,0,2,0.233,김종국,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
3,一땅, ,좌안, ,三파, , , , ,3,1,1,0,0.290,장성호,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
4, , , , , , ,우비, , ,1,0,0,0,0.156,김경진,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
5,4구, ,4구, ,삼진, ,유땅, , ,2,0,0,0,0.266,이재주,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
6,우안, ,중희비, ,유비, , , , ,2,1,2,0,0.250,심재학,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
7, , , , , , , ,一땅, ,1,0,0,0,0.200,김민철,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
8,삼진, ,좌비, , ,一파, ,좌비, ,4,0,0,0,0.260,마해영,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
9, ,유땅, , , , , , , ,1,0,0,0,0.219,손지환,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
10, , , ,포파, ,중비, ,삼진, ,3,0,0,0,0.174,김주형,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
11, ,중비, ,우안, , , , , ,2,1,0,0,0.251,김상훈,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
12, , , , , ,좌중2, , ,삼진,2,1,0,0,0.292,김지훈,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
13, ,삼진, ,우안, ,삼진, , ,우비,4,1,0,0,0.227,서동욱,구장 : 무등,"관중 : 1,971",2004.06.13(일),개시 : 14:00,경기시간 : 3:22,KIA,두산,,,
0,二땅,사구, , , , , , , ,1,0,0,0,0.336,이영우,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
1, , , ,一파, , ,중안, , ,2,1,0,0,0.167,조윤채,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
2, , , , , , , , ,삼진,1,0,0,0,0.231,김수연,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
3,삼진,사구, ,포비, , ,4구, ,중안,3,1,0,0,0.258,최진행,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
4,중안,유비, , ,一땅, ,二땅, ,삼진,5,1,0,1,0.350,데이비스,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
5,4구,중비, , ,4구, ,유땅, , ,2,0,0,1,0.344,김태균,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
6,4구, ,좌비, ,삼진, , ,三땅, ,3,0,0,1,0.179,디아즈,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
7,좌홈, ,삼진, ,二파, , ,중비, ,4,1,4,1,0.259,장종훈,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
8,삼진, ,좌비, , ,삼진, ,4구, ,3,0,0,0,0.000,심광호,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
9, , , , , , , , , ,0,0,0,0,0.324,신경현,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
10, ,4구, ,좌안, ,삼진, ,一땅, ,3,1,0,0,0.311,이범호,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
11, ,투번, ,투희번, ,三직, , , ,2,0,0,0,0.252,임수민,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
12, , , , , , , , ,二땅,1,0,0,0,0.000,김종석,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
13, , , , , , , , , ,0,0,0,0,0.135,백재호,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,한화,LG,,,
0,一땅, , ,중안, ,一땅, , ,유땅,4,1,0,0,0.312,이병규,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
1,一직, , ,유땅, , ,유땅, ,유땅,4,0,0,0,0.258,이종열,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
2,중비, , ,중비, , ,중비, ,좌비,4,0,0,0,0.314,마틴,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
3, ,유땅, ,유땅, , ,중비, , ,3,0,0,0,0.341,박용택,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
4, ,우비, , ,一파, , ,좌2, ,3,1,0,1,0.288,최동수,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
5, ,삼진, , ,좌비, , ,우홈, ,3,1,2,1,0.242,김재현,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
6, , ,삼진, ,우비, , ,중안, ,3,1,0,0,0.313,박경수,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
7, , , , , , , , , ,0,0,0,0,0.249,조인성,구장 : 잠실,"관중 : 14,488",2004.06.13(일),개시 : 14:00,경기시간 : 2:29,LG,한화,,,
