,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8,삼진, ,3희번, , , , , , ,1,0,0,0,0.233,이여상,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
9, , , , ,좌비, ,삼진, ,중비,3,0,0,0,0.243,김경언,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
10, ,중2,사구, , , , , , ,1,1,0,1,0.221,오재필,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
11, , , , ,우안, ,2땅, ,4구,2,1,0,0,0.262,장성호,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.179,이학준,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
13, ,우안,삼진, ,4구, , ,좌안, ,3,2,1,0,0.175,박노민,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
14, , , , , , , , , ,0,0,0,1,0.125,한윤섭,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
15, , , , , , , , , ,0,0,0,0,0.132,이준수,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
16, , , , , , , , ,삼진,1,0,0,0,0.180,정범모,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
17, ,4구,삼진, ,2땅, , ,삼진,4구,3,0,0,0,0.176,하주석,구장 : 대전,"관중 : 9,428",2012.10.03(수),개시 : 17:00,경기시간 : 3:15,한화,KIA,,,
0,삼진, ,삼진, , ,2땅, ,좌파, ,4,0,0,0,0.250,조동화,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
1,중비, ,좌비, , ,중비, ,중안, ,4,1,1,0,0.232,최윤석,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
2,우비, , ,포파, , ,우안, , ,3,1,0,0,0.248,박재홍,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
3, , , , , , , ,좌비, ,1,0,0,0,0.272,임훈,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
4, ,4구, ,3땅, , ,중비, ,1땅,3,0,0,0,0.348,이재원,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
5, ,삼진, ,중비, , ,좌안, , ,3,1,0,0,0.218,안치용,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
6, , , , , , , , ,좌비,1,0,0,0,0.207,박재상,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
7, ,삼진, , ,투땅, ,우비, ,삼진,4,0,0,0,0.213,박진만,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
8, ,3땅, , ,삼진, ,3땅, , ,3,0,0,0,0.215,정상호,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
9, , ,좌홈, ,3땅, , ,삼진, ,3,1,1,1,0.207,모창민,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
10, , ,2땅, , ,중비, ,중안, ,3,1,0,1,0.241,김성현,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,SK,삼성,,,
0,3땅, ,좌비, ,2땅, ,중안, , ,4,1,1,0,0.247,배영섭,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
1,4구, ,삼진, , ,우비,우비, , ,3,0,0,0,0.229,정형식,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
2,야선, ,1땅, , ,2땅, , , ,3,0,0,0,0.302,박한이,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
3, , , , , , , ,우안, ,1,1,0,0,0.302,이지영,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
4, , , , , , , , , ,0,0,0,0,0.100,강명구,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
5, , , , , , , , , ,0,0,0,0,0.151,이정식,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
6,1땅, , ,3땅, ,4구, ,4구, ,2,0,0,1,0.273,최형우,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
7,유땅, , ,우비, ,좌안, , , ,3,1,0,0,0.307,진갑용,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
8, , , , , , , , , ,0,0,0,0,0.000,김영훈,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
9, , , , , , , ,포땅, ,1,0,0,1,0.171,우동균,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
10, ,삼진, ,우파, ,삼진, ,4구, ,3,0,0,1,0.255,강봉규,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
11, , , , , , , , , ,0,0,0,0,0.077,모상기,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
12, ,삼진, , ,2직, , , , ,2,0,0,0,0.291,조동찬,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
13, , , , , , ,좌2,우비, ,2,1,0,1,0.215,신명철,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
14, ,우안, , ,우비, ,삼진,우중3, ,4,2,3,0,0.243,손주인,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
15, ,유땅, , ,4구, ,우파,2땅, ,3,0,0,0,0.274,김상수,구장 : 대구,"관중 : 10,000",2012.10.04(목),개시 : 18:29,경기시간 : 2:34,삼성,SK,,,
0,2직, ,삼진, , ,3안, , ,3땅,5,1,0,0,0.268,서건창,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, ,2땅, 
1,투땅, , ,우비, , ,삼진, ,유땅,5,0,0,0,0.231,신현철,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, , ,1파
2,삼진, , ,삼진, , ,우홈, , ,5,3,1,1,0.317,강정호,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화,좌2, ,2안
3, ,삼진, , , , , , , ,1,0,0,0,0.288,박병호,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, , , 
4, , , ,삼진, , ,좌비, , ,3,0,0,0,0.138,조중근,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화,포희선, ,포비
5, ,중비, , ,2비, ,2땅, , ,4,0,0,0,0.282,김민성,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화,3땅, ,4구
6, ,좌안, , ,삼진, , ,중비, ,3,1,0,0,0.176,박헌도,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, , , 
7, , , , , , , , , ,2,0,0,0,0.217,정수성,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화,삼진, ,1땅
8, ,좌비, , ,삼진, , ,2땅, ,4,0,0,0,0.242,문우람,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화,2땅, , 
9, , ,유땅, , ,삼진, ,삼진, ,4,0,0,0,0.195,허도환,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, ,좌비, 
10, , ,3번, , ,삼진, , , ,2,0,0,0,0.246,장민석,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, , , 
11, , , , , , , , ,유땅,1,0,0,0,0.232,김민우,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, , , 
12, , , , , , , , , ,1,0,0,0,0.218,이성열,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,넥센,한화, ,삼진, 
0,4구, ,3땅, , ,좌비, , , ,2,0,0,0,0.263,오선진,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
1, , , , , , , , ,1땅,2,1,0,0,0.263,장성호,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, ,좌2, 
2,2유병, , ,3파, , , , , ,2,0,0,0,0.120,이상훈,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
3, , , , , ,1땅, , ,좌비,3,0,0,0,0.173,추승우,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, ,2땅, 
4,좌중홈, , ,좌비, , ,유땅, ,4구,3,1,1,1,0.248,최진행,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
5, , , , , , , , , ,1,0,0,0,0.118,한윤섭,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, ,삼진, 
6,2땅, , ,좌안, , ,3땅, ,4구,4,1,0,0,0.363,김태균,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , ,삼진
7, ,삼진, , ,중안, ,유땅, ,삼진,5,1,0,0,0.279,이대수,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , ,삼진
8, ,중비, , ,투희번, , ,2안, ,2,1,0,0,0.236,이여상,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
9, , , , , , , , , ,2,1,0,0,0.195,이학준,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센,투땅, ,좌안
10, ,삼진, , ,삼진, , ,투희번, ,2,0,0,0,0.214,오재필,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
11, , , , , , , , , ,1,0,0,0,0.243,김경언,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센,삼진, ,4구
12, , ,삼진, ,우비, , ,유비, ,3,0,0,0,0.176,정범모,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
13, , , , , , , , , ,1,0,0,0,0.177,연경흠,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센,삼진, , 
14, , , , , , , , , ,1,1,0,0,0.154,이준수,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , ,우안
15, , ,삼진, , ,2땅, , , ,2,0,0,0,0.173,하주석,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
16, , , , , , , ,투땅, ,1,0,0,0,0.171,박노민,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, , , 
17, , , , , , , , , ,1,0,0,0,0.224,한상훈,구장 : 대전,"관중 : 8,971",2012.10.04(목),개시 : 18:30,경기시간 : 3:22,한화,넥센, ,삼진, 
0,4구, ,삼진, ,유병, , ,1땅, ,3,0,0,0,0.159,우동균,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
1,중비, ,좌2, , ,중비, , ,우안,4,2,0,0,0.233,정형식,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
2,삼진, ,우비, , ,유땅, , , ,3,0,0,0,0.245,배영섭,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
3, , , , , , , , ,3비,1,0,0,0,0.000,손형준,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
4,3땅, ,좌비, , ,삼진, , , ,3,0,0,0,0.271,최형우,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
5, , , , , , , , ,3땅,1,0,0,0,0.071,모상기,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
6, ,좌2, ,삼진, , ,삼진, ,우비,4,1,0,0,0.255,강봉규,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
7, ,유땅, ,삼진, , , , , ,2,0,0,0,0.288,조동찬,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
8, , , , , , ,3파, , ,1,0,0,0,0.000,성의준,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
9, ,유땅, ,유땅, , ,1땅, , ,3,0,0,0,0.208,신명철,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.000,김영훈,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
11, ,4구, , ,3땅, , , , ,1,0,0,0,0.000,김동명,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.300,이지영,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.151,이정식,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
14, ,유땅, , ,중안, , , , ,2,1,0,0,0.246,손주인,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
15, , , , , , , ,삼진, ,1,0,0,0,0.000,김경모,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,삼성,KIA,,,
0,우비, ,4구, ,중비, ,좌2, , ,3,1,0,1,0.283,김선빈,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
1,좌비, ,3땅, ,1땅, ,1땅, , ,4,0,0,0,0.159,황정립,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
2,중비, ,우안, ,유안, ,좌희비, , ,3,2,1,1,0.289,안치홍,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
3, ,좌안,삼진, ,중안, ,삼진, , ,4,2,0,2,0.276,나지완,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.231,최훈락,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
5, ,우2,중비, ,우중2, , ,2땅, ,4,2,2,1,0.268,김상현,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
6, ,1땅, ,우2,삼진, , , , ,3,1,1,0,0.364,이종환,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.257,차일목,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.201,조영훈,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
9, ,중안, ,유땅, ,중비, ,삼진, ,4,1,1,0,0.227,이준호,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
10, ,포파, ,중비, ,3땅, , , ,3,0,0,0,0.174,김상훈,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.000,이성우,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
12, ,좌비, ,우비, ,중비, , , ,3,0,0,0,0.256,박기남,구장 : 무등,"관중 : 2,006",2012.10.05(금),개시 : 18:30,경기시간 : 2:14,KIA,삼성,,,
0,중비, ,유직, ,1땅, , ,중비, ,4,0,0,0,0.266,서건창,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
1, , , , , , , , , ,0,0,0,0,0.250,차화준,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
2,우안, ,중비, , ,투번, ,삼진, ,4,1,0,0,0.246,장민석,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
3,유병, , ,좌비, ,우비, , ,1비,4,0,0,0,0.314,강정호,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
4, ,우중2, ,우안, ,중비, , , ,3,2,0,1,0.290,박병호,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
5, , , , , , , , ,유비,1,0,0,0,0.137,조중근,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
6, ,삼진, ,우비, , ,좌홈, ,삼진,4,1,1,1,0.219,이성열,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
7, ,좌2, ,2땅, , ,중비, , ,3,1,1,0,0.283,김민성,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
8, , , , , , , , , ,0,0,0,0,0.231,신현철,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
9, ,유땅, , ,중비, ,투땅, , ,3,0,0,0,0.231,문우람,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
10, ,2땅, , ,우안, ,2비, , ,3,1,0,0,0.120,지재옥,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
11, , , , , , , , , ,0,0,0,0,0.223,최경철,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
12, , ,우비, ,중비, , ,삼진, ,3,0,0,0,0.228,김민우,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,넥센,두산,,,
0,삼진, ,3희번, ,유땅, , ,중비, ,3,0,0,0,0.000,민병헌,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
1,스낫, ,좌안, , ,3땅, ,유비, ,4,1,1,0,0.210,김재호,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
2,투병, ,중비, , ,유비, ,2안, ,4,1,0,1,0.291,김현수,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
3, ,1땅,2땅, , ,삼진, ,좌중2, ,4,1,1,0,0.292,윤석민,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
4, ,중안, ,3비, , ,삼진,우비, ,4,1,0,1,0.279,양의지,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
5, ,우홈, ,1땅, , ,포파, , ,3,1,2,1,0.204,오재일,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
6, ,좌비, ,1비, , ,좌2, , ,3,1,0,0,0.267,이원석,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
7, ,삼진, , ,좌중안, ,4구, , ,2,1,0,0,0.282,오재원,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
8, , ,좌2, ,투희실, ,삼진, , ,2,1,0,1,0.239,임재철,구장 : 잠실,"관중 : 10,051",2012.10.05(금),개시 : 18:29,경기시간 : 2:09,두산,넥센,,,
0,우2, ,우안,우비, ,우안, , , ,4,3,0,2,0.313,손아섭,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
1, , , , , , , ,중안, ,1,1,0,0,0.185,정보명,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
2,좌안, ,우안,우안, ,삼진, ,투땅, ,5,3,0,1,0.200,김문호,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
3,2비, ,중안,우안, , , , , ,3,2,2,1,0.254,전준우,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
4, , , , , ,1땅, ,우안, ,2,1,0,0,0.179,황동채,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
5,삼진, ,삼진,2유병, ,중비, , , ,4,0,0,0,0.273,강민호,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
6, , , , , , , , ,좌비,1,0,0,0,0.182,이인구,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
7,우안, ,4구, ,우중2, , , , ,2,2,1,0,0.259,박종윤,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
8, , , , , , ,삼진, ,2땅,2,0,0,1,0.182,김상호,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
9,중비, ,중안, , , , , , ,2,1,2,0,0.273,황재균,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
10, , , , ,1땅, ,3땅, , ,2,0,0,0,0.274,손용석,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
11, , , , , , , , ,1파,1,0,0,0,0.279,조성환,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
12, ,삼진,삼진, ,1땅, , , , ,3,0,1,0,0.206,문규현,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
13, , , , , , ,중비, , ,1,0,0,0,0.202,정훈,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
14, ,유땅,유땅, ,삼진, , ,삼진, ,4,0,0,0,0.191,용덕한,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
15, ,삼진, ,중안, , , , , ,2,1,0,1,0.273,권영준,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
16, , , , , ,중안, ,좌안, ,2,2,0,2,0.278,박준서,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,롯데,SK,,,
0,유땅,중안, ,좌비, , , , , ,3,1,0,0,0.266,정근우,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
1, , , , , , ,3땅, ,우비,2,0,0,0,0.238,김성현,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
2,삼진, ,4구,삼진, , ,삼진, , ,3,0,0,0,0.237,조동화,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
3, , , , , , , , ,좌안,1,1,0,1,0.222,안치용,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
4,좌안, ,사구, ,좌2, ,좌비, , ,3,2,0,1,0.300,최정,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
5, , , , , , , , ,중안,1,1,0,0,0.250,홍명찬,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
6,우안, ,우비, ,중안, , , , ,3,2,1,0,0.303,이호준,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
7, , , , , , , ,3땅,중비,2,0,0,0,0.243,박재홍,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
8,4구, ,4구, ,2파, , , , ,1,0,0,0,0.256,박정권,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
9, , , , , , , ,우중2, ,1,1,0,0,0.233,모창민,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
10,삼진, ,삼진, ,우비, , , , ,3,0,0,0,0.269,임훈,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
