,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,4구, ,三비, ,三비, , , , ,2,0,0,1,0.265,최경환,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
3, , , , , , ,사구,유땅, ,1,0,0,1,0.207,문희성,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
4,삼진, ,三땅, ,우안, ,一희번, ,우비,4,1,0,0,0.296,안경현,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
5,중안, , ,좌2,중비, ,우중2, ,중비,5,3,2,1,0.336,김동주,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,김재호,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
7,二땅, , ,一희번, ,좌중안,우홈, ,좌안,4,3,2,2,0.338,홍성흔,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
8, ,삼진, ,4구, ,중안,一땅, ,우안,4,2,0,1,0.265,장원진,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
9, ,一땅, ,삼진, ,삼진,4구, ,一파,4,0,0,0,0.214,강봉규,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
10, ,투땅, ,삼진, ,一땅, ,4구, ,3,0,0,0,0.306,김창희,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
11, , ,사구, ,우중안,중안, ,一땅, ,3,2,2,0,0.273,손시헌,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,두산,KIA,,,
0,투땅, ,一파, ,二땅, , ,4구, ,3,0,0,0,0.287,이종범,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
1,二땅, , ,우중홈, ,좌중2, ,좌비, ,4,2,1,2,0.294,장성호,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
2,삼진, , ,유땅, ,투희번, ,우비, ,3,0,0,0,0.261,박재홍,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
3, ,좌중안, ,一파, ,우2, ,二땅, ,4,2,1,0,0.280,마해영,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
4, ,중비, ,一땅, ,좌중2, , ,중안,4,2,0,1,0.253,심재학,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
5, ,一땅, , ,二땅,우파, , ,우중안,4,1,0,0,0.247,김상훈,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.294,김지훈,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
7, , , , , , , , , ,0,0,0,1,0.250,김경진,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
8, ,유땅, , ,좌홈, ,우비, ,우안,4,2,2,2,0.256,손지환,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
9, , ,중비, ,삼진, , , , ,2,0,0,0,0.263,서동욱,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.214,김경언,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
11, , , , , , , , ,투희번,0,0,0,0,0.214,이현곤,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
12, , ,유땅, ,우중2, ,一파, , ,3,1,0,0,0.252,김종국,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
13, , , , , , , , ,중홈,1,1,3,1,0.316,이재주,구장 : 무등,"관중 : 2,846",2004.05.16(일),개시 : 14:00,경기시간 : 2:54,KIA,두산,,,
0,우2,우2, ,고4, , ,투희번, ,좌안,3,3,1,0,0.376,이영우,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
1,유직,삼진, ,투비, , ,삼진, , ,4,0,0,0,0.262,최진행,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.157,임재철,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
3, , , , , , , , ,二땅,1,0,0,0,0.174,김수연,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
4,二땅, ,一땅, ,三땅, ,중안, ,二땅,5,1,1,0,0.359,데이비스,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
5,삼진, ,좌2, ,좌안, ,우안, , ,4,3,0,0,0.310,김태균,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
6, ,삼진,유땅, ,중비, ,삼진, , ,4,0,0,0,0.294,엔젤,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
7, ,유땅,一땅, , ,투땅, ,우비, ,4,0,0,0,0.271,이도형,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
8, ,좌안, ,三땅, ,유땅, , , ,3,1,0,1,0.211,임수민,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
9, , , , , , , ,좌파, ,1,0,0,0,0.279,조현수,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.143,백재호,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
11, ,좌홈, ,우안, ,삼진, ,유비, ,4,2,2,1,0.291,이범호,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
12, ,우안, ,삼진, , , , , ,2,1,0,1,0.188,한상훈,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
13, , , , , , ,우중2, ,二땅,2,1,0,1,0.208,김승권,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,한화,롯데,,,
0,좌중2, ,좌비, ,중비, ,우비,4구, ,4,1,0,0,0.325,정수근,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
1, , , , , , , , , ,0,0,0,0,0.000,허일상,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
2, , , , , , , , , ,0,0,0,0,0.000,손민한,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
3,투희번, ,삼진, , , , , , ,1,0,0,0,0.271,신명철,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
4, , , , , ,4구, , , ,0,0,0,0,0.227,이계성,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
5, , , , , , ,좌중2,4구, ,1,1,1,1,0.438,박남섭,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
6,一땅, , ,좌비, ,유땅,우안,유비, ,5,1,1,0,0.286,라이온,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
7,우비, , ,三땅, ,좌안,三땅, , ,4,1,1,1,0.338,페레즈,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
8, ,유땅, ,4구, ,투땅, ,좌비, ,3,0,0,1,0.287,손인호,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
9, ,二비, ,유비, ,중안, ,좌중홈, ,4,2,3,1,0.250,김주찬,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
10, ,4구, , ,一파,4구, ,유땅, ,2,0,0,0,0.240,이대호,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
11, ,삼진, , ,좌비, , , , ,2,0,0,0,0.189,박기혁,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
12, , , , , ,중비, , , ,1,0,0,0,0.306,박연수,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
13, , , , , , , ,중안, ,1,1,0,1,0.320,김태균,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
14, , ,투땅, ,사구, ,좌안,4구, ,2,1,0,1,0.256,최기문,구장 : 사직,"관중 : 4,678",2004.05.16(일),개시 : 14:00,경기시간 : 3:25,롯데,한화,,,
0,二땅, ,중안,우2, ,우안, ,중비, ,5,3,2,3,0.280,장원진,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.000,김재호,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
2,포파, ,一땅,좌중안, ,二파, ,二땅, ,5,1,1,0,0.262,최경환,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
3,우안, ,삼진, ,좌중홈,우중안, ,삼진, ,5,3,2,2,0.307,안경현,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
4,三땅, ,좌안, ,좌비,우홈, , , ,4,2,4,1,0.341,김동주,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
5, , , , , , , , ,三실,1,0,0,0,0.184,홍원기,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
6, ,삼진,우비, ,좌안,삼진, , ,一파,5,1,0,0,0.333,홍성흔,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
7, ,우안, ,중홈,유二병, ,三땅, ,삼진,5,2,1,1,0.310,김창희,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
8, ,4구, ,우비, ,一비,4구, ,三땅,3,0,0,0,0.222,강인권,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
9, ,삼진, ,우중안, ,좌안,삼진, , ,4,2,0,2,0.250,강봉규,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
10, ,우비, ,중비, ,우안,三땅, , ,4,1,0,1,0.272,손시헌,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,두산,KIA,,,
0,4구, ,사구, ,유직, ,삼진, , ,2,0,0,0,0.289,장성호,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
1,유땅, ,유직, , ,좌중안, , , ,3,1,0,0,0.222,김경언,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.285,이종범,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
3,4구, ,삼진, , ,三二병,유땅, , ,3,0,0,0,0.254,박재홍,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
4,三땅, , ,우파, ,우안, ,三땅, ,4,1,0,1,0.279,마해영,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
5,포파, , ,우중홈, ,우3, ,二땅, ,4,2,2,2,0.264,심재학,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
6,유땅, , ,좌비, ,우2, ,유땅, ,4,1,1,0,0.311,이재주,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
7, , , , , , , , , ,0,0,0,0,0.294,김지훈,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
8, ,三땅, ,좌파, ,좌비, , , ,3,0,0,0,0.247,손지환,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
9, , , , , , , , ,三땅,1,0,0,0,0.250,서동욱,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
10, ,우비, , ,三땅, ,사구, ,三땅,3,0,0,0,0.200,이현곤,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
11, ,투땅, , ,4구, ,우중안, , ,2,1,0,0,0.256,김종국,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
12, , , , , , , , ,삼진,1,0,0,0,0.222,김경진,구장 : 무등,"관중 : 4,483",2004.05.16(일),개시 : 17:17,경기시간 : 2:59,KIA,두산,,,
0,二땅, ,중안, ,좌중2, ,좌안, ,二땅,5,3,2,2,0.384,이영우,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
1,중비, ,一실, ,유땅, , , , ,3,0,0,0,0.154,김수연,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
2, , , , , , ,좌2, , ,1,1,2,0,0.279,최진행,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
3, , , , , , , , ,一땅,1,0,0,0,0.155,임재철,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
4,一땅, ,二땅, , ,우안,4구, ,4구,3,1,0,0,0.358,데이비스,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
5, ,우비, ,사구, ,三땅,삼진, ,4구,3,0,0,1,0.303,김태균,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
6, ,一땅, ,三직, ,三땅,4구, ,우비,4,0,0,0,0.283,엔젤,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
7, ,우안, ,우파, ,좌홈,삼진, , ,4,2,2,1,0.304,신경현,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
8, ,삼진, , ,좌비,중비, , , ,3,0,0,0,0.200,임수민,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
9, , , , , , , ,우비, ,1,0,0,0,0.275,조현수,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.143,백재호,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
11, , ,좌비, ,중안, ,4구,一비, ,3,1,0,2,0.292,이범호,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
12, , ,유땅, ,4구, ,三파,二직, ,3,0,0,1,0.179,한상훈,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,한화,롯데,,,
0,삼진, ,우비, ,좌비, , ,삼진, ,4,0,0,0,0.243,김주찬,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
1,우중2, ,유비, , ,삼진, ,삼진, ,4,1,0,1,0.400,박남섭,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
2,삼진, ,중안, , ,二땅, , ,삼진,4,1,0,0,0.280,라이온,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
3,4구, ,좌비, , ,유땅, , ,삼진,3,0,0,0,0.331,페레즈,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
4,二안, , ,좌비, , ,二땅, ,중비,4,1,1,0,0.286,손인호,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
5,우비, , ,삼진, , ,4구, , ,2,0,0,0,0.294,박연수,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
6, ,삼진, ,삼진, , ,좌비, , ,3,0,0,0,0.234,이대호,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
7, , , , , , , , , ,0,0,0,0,0.271,신명철,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
8, ,삼진, , ,三비, ,중비, , ,3,0,0,0,0.286,김태균,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
9, ,三땅, , ,우비, , , , ,2,0,0,0,0.252,최기문,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.000,허일상,구장 : 사직,"관중 : 9,842",2004.05.16(일),개시 : 17:48,경기시간 : 2:58,롯데,한화,,,
0,사구, ,좌안, ,중2, ,좌홈, , ,3,3,2,2,0.299,이종범,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
1,삼진, ,삼진, ,중안, ,삼진, , ,4,1,1,0,0.255,김종국,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
2,一땅, , ,삼진,三파, , ,유땅, ,4,0,0,0,0.280,장성호,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
3, ,一땅, ,一땅, ,二땅, ,三땅, ,4,0,0,0,0.271,마해영,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
4, ,一땅, ,우홈, ,4구, ,二땅, ,3,1,1,1,0.266,심재학,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
5, ,삼진, ,중비, ,三땅, , ,우홈,4,1,1,1,0.254,박재홍,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
6, , ,4구, ,우안,우비, , ,투땅,3,1,0,1,0.250,김상훈,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
7, , ,유병, ,一희번, ,삼진, ,二땅,3,0,0,0,0.238,손지환,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
8, , ,우안, ,유땅, ,삼진, ,유땅,4,1,0,0,0.204,이현곤,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,KIA,삼성,,,
0,4구,二땅, ,二땅, ,중비, , ,삼진,4,0,0,1,0.308,박한이,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
1,유비, ,우2, ,二비, ,二땅, , ,4,1,0,1,0.301,박종호,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
2,우안, ,三파, ,4구, ,유비, , ,3,1,1,0,0.313,양준혁,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
3,二비, ,중안, ,좌2, , , , ,3,2,1,0,0.308,진갑용,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
4, , , , , , ,二비, , ,1,0,0,0,0.150,현재윤,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
5,사구, ,중비, ,4구, , ,二비, ,2,0,0,0,0.286,오리어리,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
6,삼진, ,삼진, ,유二병, , ,유땅, ,4,0,0,0,0.293,김한수,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
7, ,좌2, ,4구, ,좌안, ,유땅, ,3,2,0,0,0.297,강동우,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
8, ,三땅, ,一희번, ,투희번, , , ,1,0,0,0,0.154,김승관,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
9, , , , , , , , ,포파,1,0,0,0,0.000,박석민,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
10, ,一땅, ,좌비, , , , , ,2,0,0,0,0.190,김재걸,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
11, , , , , ,三땅, , , ,1,0,0,0,0.239,김종훈,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.208,조동찬,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
13, , , , , , , , ,중비,1,0,0,0,0.176,신동주,구장 : 시민,"관중 : 2,812",2004.05.18(화),개시 : 18:30,경기시간 : 2:58,삼성,KIA,,,
0,삼진, ,삼진, ,유땅,삼진, ,좌중안, ,6,1,0,0,0.382,이진영,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산,유병,,
1,4구, ,유땅, ,三땅, ,4구,포파, ,3,0,0,1,0.214,김민재,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
2,투땅, ,좌비, ,二땅, ,一희번, ,4구,3,0,0,0,0.352,김기태,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
3,三땅, , ,삼진, ,삼진,중안, ,중비,5,1,1,0,0.320,이호준,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
4, , , , , , , , , ,0,0,0,0,0.071,송재익,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
5, ,一파, ,좌안, ,좌안,삼진, ,三땅,5,2,0,1,0.354,박경완,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
6, ,좌2, ,三땅, ,三안,삼진, ,좌비,5,2,0,2,0.257,브리또,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
7, ,4구, ,4구, ,4구, ,삼진, ,2,1,0,1,0.247,조경환,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산,중안,,
8, ,좌안, ,4구, ,삼진, ,二땅, ,3,1,1,0,0.140,이대수,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산,一희번,,
9, ,三二병, ,三땅, , , , , ,2,0,0,0,0.293,채종범,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
10, , , , , ,우안, , , ,1,1,2,0,0.300,강혁,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산, ,,
11, , , , , , , ,중안, ,2,2,1,0,0.333,조중근,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,SK,두산,중안,,
0,삼진, ,삼진, ,중안, ,좌중안, ,삼진,5,2,0,0,0.313,전상렬,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK, ,,
1,삼진, ,삼진, ,二땅, ,투땅, ,삼진,5,0,0,0,0.268,장원진,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK, ,,
2,二직, ,좌안, , ,二땅, ,三땅,유땅,5,1,0,0,0.303,안경현,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK, ,,
3, ,좌안,우파, , ,우홈, ,중안, ,5,3,1,3,0.350,김동주,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK,유땅,,
4, ,一비, ,三땅, ,三땅, ,우중안, ,5,1,0,1,0.329,홍성흔,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK,좌비,,
5, ,중안, ,유땅, ,우안, ,4구, ,3,2,0,0,0.273,최경환,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK,4구,,
6, ,사구, ,三땅, ,중비, ,사구, ,3,0,1,0,0.302,김창희,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK,우비,,
7, ,좌희비, , ,삼진, ,一땅,좌희비, ,2,0,2,0,0.211,강인권,구장 : 잠실,"관중 : 1,275",2004.05.18(화),개시 : 18:30,경기시간 : 3:19,두산,SK, ,,
