,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , , , , , ,우안,우비,2,1,1,1,0.185,김연훈,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
12, , ,좌안,1직, , ,유땅, , ,3,1,0,1,0.233,조동화,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
13, , , , , , , ,좌중2, ,1,1,1,0,0.264,이호준,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
14, , , , , , , , , ,0,0,0,0,0.174,박재홍,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
15, , ,우안,중비, , ,사구,사구, ,2,1,0,1,0.243,최윤석,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
0,삼진, ,4구, ,2비, ,좌안, , ,3,1,0,0,0.284,이택근,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
1,4구, ,우비, ,우중3, ,투유병, , ,3,1,1,1,0.228,박경수,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
2,4구, ,투땅, ,우안, , ,우비, ,3,1,1,0,0.342,이병규,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
3, , , , , , , , , ,0,0,0,0,0.130,양영동,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
4,좌비, , ,중비,중비, , ,좌중안, ,4,1,0,0,0.295,박용택,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
5,삼진, , ,3땅, ,좌비, ,32병, ,4,0,0,0,0.301,정성훈,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
6, , , , , , , , , ,0,0,0,0,0.400,백창수,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
7, ,중안, ,4구, ,4구, , , ,1,1,0,0,0.281,조인성,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
8, , , , , , , , ,우비,1,0,0,0,0.300,이병규,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
9, ,투2병, ,우중2, ,좌비, , , ,3,1,0,0,0.263,정의윤,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
10, , , , , , , , ,유땅,1,0,0,0,0.268,이진영,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
11, ,삼진, , ,4구,2땅, , , ,2,0,0,1,0.250,김남석,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
12, , , , , , , , ,1땅,1,0,0,0,0.267,서동욱,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
13, , ,삼진, ,삼진, , , , ,2,0,0,0,0.219,오지환,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
14, , , , , , ,2비, , ,1,0,0,0,0.250,이대형,구장 : 잠실,"관중 : 6,665",2011.09.15(목),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
0,삼진, ,1직, ,좌안,투땅,우안, , ,5,2,0,1,0.296,전준우,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
1, , , , , , , , , ,0,0,0,0,0.123,이승화,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
2, , , , , , , , ,삼진,1,0,0,0,0.000,정보명,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
3, , , , , , , , , ,0,0,0,0,0.200,황동채,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
4,우중2, ,우비, ,우안,중희비,우안, , ,4,3,2,2,0.302,김주찬,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
5,유땅, ,좌비, ,4구,삼진,삼진, , ,4,0,0,1,0.321,손아섭,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
6,우안, , ,2땅,1파, ,좌안,중비, ,5,2,1,1,0.356,이대호,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
7, , , , , , , , , ,0,0,0,0,0.277,박종윤,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
8,4구, , ,좌안,우안, ,중안,좌중안, ,4,4,2,3,0.307,홍성흔,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
9,투땅, , ,좌홈,4구, ,좌비,1파, ,4,1,2,1,0.284,강민호,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
10, ,중비, ,우비,우안, ,좌2,우비, ,5,2,3,0,0.243,조성환,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
11, ,우비, ,삼진, ,중안,3땅, ,3땅,5,1,0,1,0.284,황재균,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
12, ,삼진, , ,삼진,중안,우안, , ,4,2,1,1,0.230,문규현,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
13, , , , , , , , ,삼진,1,0,0,1,0.244,양종민,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,롯데,한화,,,
0,우안, ,2땅, ,3비, , , , ,3,1,0,0,0.266,강동우,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
1, , , , , , ,좌비,유땅, ,2,0,0,0,0.220,오재필,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
2,투유병, , ,중안,우비, , , , ,3,1,0,1,0.262,한상훈,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
3, , , , , , ,우비, ,2비,2,0,0,0,0.108,백승룡,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
4,3땅, , ,좌안,2땅, , ,2땅,우안,5,2,0,1,0.256,고동진,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
5, ,3땅, ,중안, ,삼진, ,중비,중비,5,1,1,0,0.266,최진행,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
6, ,삼진, ,좌중안, ,중비, ,우중안,유땅,5,2,1,1,0.240,가르시아,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
7, ,중안, ,투2병, ,좌안, , , ,3,2,0,0,0.303,이대수,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
8, , , , , , , ,사구, ,0,0,0,1,0.190,전현태,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
9, , ,2땅,4구, ,우안, , , ,2,1,0,0,0.252,장성호,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
10, , , , , , , ,유안, ,1,1,0,1,0.288,이양기,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
11, , ,2땅,삼진, , , , , ,2,0,0,0,0.236,이여상,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
12, , , , , ,2땅, , , ,1,0,0,0,0.244,김경언,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
13, , , , , , , ,우안, ,1,1,2,1,0.202,오선진,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
14, , ,우중안, ,4구, , , , ,1,1,0,0,0.277,신경현,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
15, , , , , , ,삼진,좌중홈, ,2,1,3,1,0.167,나성용,구장 : 청주,"관중 : 7,500",2011.09.15(목),개시 : 18:30,경기시간 : 3:11,한화,롯데,,,
0,우중안, ,2땅, , , , , , ,2,1,0,0,0.304,이종욱,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
1, , , , ,우비, ,4구, ,유2병,2,0,0,0,0.277,임재철,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
2,중비, ,우안, , ,4구,2땅, , ,3,1,0,1,0.264,오재원,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
3,1땅, ,1땅, , ,우안, ,좌비, ,4,1,0,1,0.303,김현수,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
4,4구, ,우비, , ,4구, ,4구, ,1,0,0,1,0.289,김동주,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
5,3땅, , ,4구, ,좌2, , , ,2,1,2,0,0.279,최준석,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
6, , , , , , , , , ,0,0,0,1,0.228,고영민,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
7, , , , , , , ,4구, ,0,0,0,0,0.153,김재호,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
8, ,2안, ,우안, ,우안, ,유2병, ,4,3,1,0,0.314,양의지,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
9, ,2땅, ,유땅, ,좌안, , ,4구,3,1,1,0,0.281,손시헌,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
10, ,우비, , ,삼진,유2병, , ,3희번,3,0,0,0,0.206,이원석,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
11, ,중비, , ,삼진, ,2땅, , ,3,0,0,0,0.258,정수빈,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
12, , , , , , , , ,4구,0,0,0,0,0.289,윤석민,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
13, , , , , , , , , ,0,0,0,0,0.249,이성열,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,두산,넥센,,,
0,삼진, ,투실, ,우안,유땅, ,1희번, ,4,1,0,2,0.247,김민우,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
1,삼진, ,투희번, ,유땅, , , , ,2,0,0,0,0.243,장민석,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
2, , , , , , ,중안,삼진, ,2,1,0,1,0.264,송지만,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
3,유땅, ,4구, ,우중2, ,우안,고4, ,3,2,1,1,0.293,유한준,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
4, ,유땅,4구, ,3땅, ,중비, , ,3,0,0,0,0.258,박병호,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.257,이숭용,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
6, ,삼진,중희비, ,삼진, ,4구, ,4구,2,0,1,1,0.243,알드리지,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
7, ,사구,유땅, , ,삼진,우안, ,중안,4,2,1,0,0.281,강정호,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
8, ,중안, ,유비, ,유비,유땅, ,4구,4,1,1,0,0.200,오재일,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
9, ,4구, ,삼진, ,중안,3땅, , ,3,1,0,0,0.213,허도환,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
10, , , , , , , , ,삼진,1,0,0,0,0.227,박정준,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
11, ,유땅, , , , , , , ,1,0,0,0,0.237,김민성,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
12, , , ,삼진, ,사구, ,4구, ,1,0,0,0,0.000,신현철,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
13, , , , , , , , ,좌중안,1,1,1,0,0.263,고종욱,구장 : 목동,"관중 : 4,484",2011.09.16(금),개시 : 18:30,경기시간 : 3:39,넥센,두산,,,
0,우비, ,좌비, ,우안, ,우중2, , ,4,2,1,1,0.249,박재상,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
1, , , , , , , , , ,0,0,0,0,0.319,최동수,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
2,삼진, , ,좌안,1안, ,3직, , ,4,2,1,0,0.237,조동화,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
3,우비, , ,투땅, , , , , ,2,0,0,0,0.290,박진만,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
4, , , , ,좌안, , ,삼진, ,2,1,1,0,0.190,김연훈,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
5, ,3땅, ,삼진,32병, , ,2안, ,4,1,0,0,0.326,안치용,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
6, ,1땅, ,1파, ,삼진, ,2땅, ,4,0,0,0,0.262,박정권,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
7, ,유직, , ,삼진,중비, , , ,3,0,0,0,0.170,박재홍,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.263,이호준,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
9, , , , , , , , , ,0,0,0,0,0.260,임훈,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
10, , ,중안, ,좌안,1파, , ,중비,4,2,0,1,0.246,정상호,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
11, , ,1희번, ,우중2, ,삼진, ,삼진,3,1,1,1,0.233,권용관,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
12, , ,삼진, ,좌안, ,4구, ,삼진,3,1,1,2,0.246,최윤석,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,SK,LG,,,
0,3땅, ,중비, ,유안, ,2실, ,유땅,5,1,1,0,0.282,이택근,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
1,좌2, , ,우비,우안, ,중안, , ,4,3,3,0,0.275,이진영,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
2,1땅, , ,좌비,삼진, ,2땅, , ,4,0,0,0,0.339,이병규,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
3,1땅, , ,2땅, ,1땅, ,우안, ,4,1,0,0,0.294,박용택,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
4, , , , , , , , , ,0,0,0,0,0.130,양영동,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
5, ,1땅, , ,삼진,좌안, ,포희번, ,3,1,0,0,0.302,이병규,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
6, ,삼진, , ,유땅,2유병, ,삼진, ,4,0,0,0,0.297,정성훈,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
7, ,중비, , ,우2, , , , ,2,1,0,1,0.268,서동욱,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
8, , , , , , ,사구, , ,0,0,0,0,0.228,박경수,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
9, , , , , , , , ,좌3,1,1,0,0,0.252,이대형,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
10, , ,3땅, ,4구, ,32병, ,유땅,3,0,0,1,0.279,조인성,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
11, , ,투번, ,우안, ,4구, ,삼진,3,1,0,2,0.222,오지환,구장 : 잠실,"관중 : 7,624",2011.09.16(금),개시 : 18:30,경기시간 : 3:13,LG,SK,,,
0,우비,2비, ,32병, ,좌안,중안, , ,5,2,2,0,0.297,전준우,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
1,4구,중안, ,사구, ,우비, , , ,2,1,0,2,0.304,김주찬,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.121,이승화,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
3,좌2,유직, ,좌안, ,유땅, ,투땅, ,5,2,1,2,0.322,손아섭,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
4,우중홈, ,중홈,좌홈, ,3땅, ,중안, ,5,4,6,3,0.361,이대호,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
5,우안, ,2비,투땅, , ,중비,삼진, ,5,1,0,1,0.306,홍성흔,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
6,우안, ,삼진, ,4구, ,삼진, ,유땅,4,1,0,0,0.284,강민호,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
7,유땅, ,우안, ,3직, ,우중2, ,삼진,5,2,1,1,0.245,조성환,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
8,삼진, ,2직, ,우비, ,4구, ,삼진,4,0,0,1,0.281,황재균,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
9, ,3비, ,좌안,삼진, ,4구, , ,3,1,0,0,0.231,문규현,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,롯데,한화,,,
0,중안,좌안,좌비, , ,좌안, ,2땅, ,5,3,0,2,0.269,강동우,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
1,삼진,3땅, ,2땅, , , , , ,3,0,0,0,0.260,한상훈,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.286,이양기,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.202,오선진,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
4, , , , , , , , ,4구,0,0,0,0,0.190,전현태,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
5,4구,우안, ,2땅, , , , , ,2,1,1,2,0.259,고동진,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
6, , , , , , ,삼진, ,유땅,2,0,0,0,0.213,오재필,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
7,4구,좌홈, ,삼진, , ,삼진, ,4구,3,1,2,3,0.267,최진행,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
8,좌안,우비, , ,1땅, , ,3파,중홈,5,2,3,1,0.244,가르시아,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
9,중2, ,중홈, ,투땅, , ,중안, ,4,3,3,2,0.308,이대수,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
10,4구, ,2땅, ,삼진, , ,좌안, ,3,1,0,1,0.253,장성호,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
11,1포병, ,4구, , ,중비, , , ,2,0,0,0,0.274,신경현,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
12, , , , , , , ,우중홈, ,1,1,3,1,0.211,나성용,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
13, ,유땅,삼진, , ,삼진, ,1파, ,4,0,0,0,0.233,이여상,구장 : 청주,"관중 : 7,500",2011.09.16(금),개시 : 18:31,경기시간 : 3:59,한화,롯데,,,
0,우중안, ,좌비/ 유땅, ,중비, ,4구, , ,4,1,0,1,0.290,김상수,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
1, , , , , , , , ,삼진,1,0,0,0,0.270,손주인,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
2,좌안, ,중안,중안,좌중2, ,우중3, ,삼진,6,5,1,3,0.257,박한이,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
3,유비, ,우안,2실,삼진, , , , ,4,1,0,2,0.289,박석민,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
4, , , , , , ,삼진, ,투땅,2,0,0,0,0.220,조동찬,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
5,유직, ,우안,삼진,중비, ,우홈, , ,5,2,3,2,0.330,최형우,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.250,정형식,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
7, ,우중안,4구,좌안, ,중비,삼진, , ,4,2,1,2,0.236,채태인,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
8, ,우안,좌안,4구, ,2안, ,1땅, ,4,3,2,1,0.299,배영섭,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.214,이영욱,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
10, ,삼진,삼진, , , , , , ,2,0,0,0,0.255,조영훈,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
11, , , ,우중2, ,4구, ,2땅, ,2,1,3,0,0.275,강봉규,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
12, ,중비,4구,삼진, ,유2병, , , ,3,0,0,0,0.282,진갑용,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
13, , , , , , , ,2땅, ,1,0,0,0,0.217,현재윤,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
14, ,삼진,사구,우비, , ,3실, , ,3,0,1,0,0.219,신명철,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
15, , , , , , , , ,좌안,1,1,0,0,0.173,강명구,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,삼성,넥센,,,
0,좌안,삼진, , ,2비,3땅, , , ,4,1,0,0,0.247,김민우,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,넥센,삼성,,,
1, , , , , , , ,우비, ,1,0,0,0,0.000,신현철,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,넥센,삼성,,,
2,삼진, ,삼진, ,우안, ,유땅, , ,4,1,0,1,0.243,장민석,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,넥센,삼성,,,
3, , , , , , , , ,삼진,1,0,0,0,0.260,고종욱,구장 : 목동,"관중 : 8,031",2011.09.17(토),개시 : 17:00,경기시간 : 3:50,넥센,삼성,,,
