,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,삼진, ,4구, ,우비, ,투땅, , ,3,0,0,1,0.327,이재원,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
5, ,1직,좌홈, , ,유안, ,2땅, ,4,2,3,1,0.271,김동엽,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.188,김재현,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
7, ,삼진,유땅, , ,3희번, ,삼진, ,3,0,0,0,0.274,나주환,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
8, ,좌안, ,3땅, ,1땅, ,투안, ,4,2,0,0,0.500,김강민,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
9, ,우안, ,우중안, ,2땅, , ,1땅,4,2,0,0,0.250,이성우,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,SK,KIA,,,
0,2땅,1땅, , ,삼진, ,우홈, ,삼진,5,1,1,1,0.301,버나디나,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
1,삼진, ,투땅, , ,4구,우안, ,2안,4,2,0,1,0.296,이명기,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
2,우비, ,좌비, , ,3실,1직, ,우비,5,0,0,0,0.404,안치홍,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
3, ,4구,삼진, , ,유땅, ,좌비, ,3,0,0,1,0.343,최형우,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
4, ,중안, ,중비, ,중희비, ,삼진, ,3,1,1,1,0.333,김주찬,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
5, ,삼진, ,우비, ,4구, ,3땅, ,3,0,0,0,0.278,이범호,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
6, ,사구, , , , , , , ,0,0,0,0,0.291,김선빈,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
7, , , ,유땅, ,2땅, , ,4구,2,0,0,0,0.227,최원준,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
8, ,좌2, , ,투땅, ,삼진, ,투희번,3,1,2,0,0.266,김민식,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
9, ,3땅, , ,투땅, ,중비, , ,3,0,0,0,0.258,최정민,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
10, , , , , , , , ,4구,0,0,0,0,0.222,박준태,구장 : 광주,"관중 : 16,869",2018.06.13(수),개시 : 18:30,경기시간 : 3:15,KIA,SK,,,
0,사구, ,투유병, , ,포희번, ,우안, ,2,1,1,1,0.289,이용규,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
1,4구, ,삼진, , ,삼진, ,좌중안, ,3,1,0,0,0.636,강경학,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
2,2유병, , ,1땅, ,삼진, ,삼진, ,4,0,0,0,0.330,이성열,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
3,우중2, , ,4구, , ,삼진, ,삼진,3,1,1,0,0.338,호잉,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
4,삼진, , ,삼진, , ,좌비, ,유땅,4,0,0,0,0.300,송광민,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
5, ,3땅, , ,좌비, ,3땅, ,2직,4,0,0,0,0.271,백창수,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
6, ,2땅, , ,2직, , ,투안, ,3,1,0,1,0.231,하주석,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
7, ,유땅, , ,중직, , ,삼진, ,3,0,0,0,0.182,장진혁,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
8, , ,중안, , ,좌안, ,중비, ,3,2,0,0,0.190,최재훈,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,한화,넥센,,,
0,유비, ,2땅, , ,우안,좌비, , ,4,1,0,1,0.318,이정후,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
1,3땅, ,삼진, , ,사구,유땅, , ,3,0,0,1,0.342,김규민,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
2,우안, ,삼진, , ,포파, ,우안, ,4,2,0,0,0.322,김하성,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
3,4구, , ,삼진, ,우2, ,삼진, ,3,1,1,1,0.320,박병호,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
4,유비, , ,좌비, ,사구, ,삼진, ,3,0,0,1,0.282,김민성,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
5, ,중안, ,좌비, ,우비, , , ,3,1,0,0,0.303,이택근,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
6, , , , , , , ,중비, ,1,0,0,0,0.292,임병욱,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
7, ,좌안, , ,우안,우안, , , ,3,3,1,0,0.246,고종욱,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
8, ,2유병, , ,중비,우안, , , ,3,1,2,0,0.279,김혜성,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
9, ,유땅, , ,2비, ,우비, , ,3,0,0,0,0.197,김재현,구장 : 고척,"관중 : 12,756",2018.06.13(수),개시 : 18:31,경기시간 : 3:00,넥센,한화,,,
0,삼진,투땅, ,중홈, ,좌비, ,중비, ,5,1,1,1,0.373,이형종,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
1,4구,우중홈, ,삼진, ,좌비, ,1땅, ,4,1,3,1,0.292,오지환,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
2,우안,삼진, ,좌비, , ,좌중2, ,삼진,5,2,0,1,0.318,박용택,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
3,우비,삼진, ,2땅, , ,우안, ,삼진,5,1,0,1,0.363,김현수,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
4,4구, ,유땅, ,2파, ,좌안, ,삼진,4,1,1,0,0.337,채은성,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
5,유직, ,4구, ,투땅, , , , ,2,0,0,0,0.325,이천웅,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
6, , , , , , , , , ,0,0,0,0,0.182,김재율,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
7, , , , , , ,2유병, , ,1,0,0,0,0.256,임훈,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
8, ,4구,사구, ,좌2, ,좌안, , ,2,2,0,1,0.295,양석환,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
9, ,우중안,2비, ,2땅, ,중비, , ,4,1,0,1,0.243,유강남,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
10, ,3실,삼진, , ,중비, ,유땅, ,4,0,1,1,0.270,정주현,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,LG,NC,,,
0,중안/ 좌안, ,좌안, ,중안, ,유실, , ,5,4,1,1,0.294,박민우,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
1,우중2,중비,삼진, ,삼진, , , , ,4,1,1,1,0.271,노진혁,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
2, , , , , , ,우희비, , ,0,0,1,0,0.247,최준석,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
3, , , , , , , , , ,0,0,0,0,0.145,손시헌,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
4,중안,우홈,중안, ,삼진, ,2땅, , ,5,3,3,2,0.337,나성범,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
5,4구,중홈,2비, ,중비, , ,삼진, ,4,1,1,2,0.247,스크럭스,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
6,삼진,2땅, ,삼진, ,2비, ,우비, ,5,0,0,0,0.195,권희동,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
7,삼진,삼진, ,좌안, ,삼진, , , ,4,1,0,0,0.231,박석민,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
8, , , , , , , ,우안, ,1,1,0,0,0.222,이상호,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
9,우중안, ,4구,삼진, ,좌비, ,4구, ,3,1,1,1,0.285,김성욱,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
10,사구, ,3땅,우안, , ,좌비,유땅, ,4,1,0,2,0.118,김찬형,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
11,좌중2, ,4구,삼진, , ,우중2, , ,3,2,3,2,0.154,정범모,구장 : 마산,"관중 : 4,463",2018.06.14(목),개시 : 18:31,경기시간 : 3:34,NC,LG,,,
0,우직,사구, , ,삼진,1땅, , ,중안,4,1,0,0,0.291,강백호,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
1,좌안,유2병, , ,삼진, ,삼진, ,투희번,4,1,0,1,0.283,오태곤,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
2,좌안, ,좌비, ,유땅, ,유땅, ,1땅,5,1,1,1,0.343,유한준,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
3,3땅, ,좌중안, , ,중비,3땅, , ,4,1,0,0,0.291,윤석민,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
4, , , , , , , , ,삼진,1,0,0,0,0.203,정현,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
5,좌안, ,유직, , ,중안, ,좌홈, ,4,3,2,3,0.284,박경수,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
6,좌홈, , ,4구, ,4구, ,우안, ,2,2,3,2,0.280,로하스,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
7,중비, , ,좌비, , , , , ,2,0,0,0,0.221,이해창,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
8, , , , , ,좌2, , , ,1,1,1,0,0.323,이진영,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
9, , , , , , , , , ,0,0,0,0,0.333,송민섭,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
10, , , , , , , ,투1병, ,1,0,0,0,0.242,장성우,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
11, ,좌비, ,3땅, ,사구, , , ,2,0,0,0,0.255,박기혁,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
12, , , , , , , ,유땅, ,1,0,0,0,0.247,심우준,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
13, ,중안, ,좌비, ,좌희비, , ,4구,2,1,1,1,0.160,오준혁,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,KT,두산,,,
0,유땅,좌2, ,삼진, ,삼진, ,중비, ,5,1,2,1,0.319,허경민,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
1,2땅,좌희비, ,좌안, , ,우비, , ,3,1,1,0,0.316,최주환,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
2,중안,우안, ,중비, , ,우비, , ,4,2,1,1,0.306,박건우,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
3,2땅,좌홈, , ,좌비, ,1직, , ,4,1,2,1,0.300,김재환,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
4, ,좌비/ 삼진, , ,4구, , ,중안, ,3,1,0,0,0.399,양의지,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
5, , , , , , , , , ,0,0,0,1,0.286,조수행,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
6, ,4구,삼진, ,삼진, , ,우2, ,3,1,0,2,0.317,오재원,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
7, ,4구,유땅, ,우비, , ,중비, ,3,0,0,1,0.267,김재호,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
8, ,4구,중비, , ,2땅, ,삼진, ,3,0,0,1,0.217,오재일,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
9, ,투안, ,1땅, ,우비, , , ,3,1,1,1,0.279,정진호,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
10, , , , , , , ,우중안, ,1,1,2,0,0.292,류지혁,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
11, , , , , , , , , ,0,0,0,0,0.224,박세혁,구장 : 잠실,"관중 : 7,513",2018.06.14(목),개시 : 18:31,경기시간 : 3:14,두산,KT,,,
0,좌비,좌비, ,좌비, ,4구,우2, ,삼진,5,1,3,2,0.307,박해민,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
1,포파, ,좌안,삼진, ,삼진,좌중3, ,2땅,6,2,1,0,0.256,김상수,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
2,1땅, ,중비, ,우비,투땅,2직, ,삼진,6,0,0,1,0.323,구자욱,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
3, ,2땅,유땅, ,유땅,4구,4구, , ,3,0,1,0,0.321,러프,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
4, ,좌안,삼진, ,삼진,중2,3땅, , ,5,2,2,1,0.277,강민호,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
5, ,2비, ,중홈, ,4구/ 1비, ,삼진, ,4,1,1,2,0.301,김헌곤,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
6, ,중안, ,우안, ,4구,4구,중안, ,3,3,0,3,0.283,이지영,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
7, ,4구, ,4구, ,4구, , , ,0,0,0,0,0.245,조동찬,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
8, , , , , , ,유안,좌비, ,2,1,0,1,0.234,김성훈,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
9, ,우안, ,우비, ,좌안,1희번,3땅, ,4,2,3,1,0.278,손주인,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,삼성,롯데,,,
0,중안,좌홈, ,포파,우비, ,2파, , ,5,2,1,2,0.336,전준우,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
1,포땅,1땅, ,4구,1땅, , ,삼진, ,4,0,0,0,0.346,손아섭,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
2,중비, ,우안,1땅,4구, , ,투땅, ,4,1,0,1,0.310,채태인,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
3,4구, ,3직,우중홈,유땅, , ,3직, ,4,1,3,1,0.362,이대호,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
4,4구, ,3땅,좌안, ,삼진, , ,2비,4,1,0,1,0.294,민병헌,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
5,4구, ,우3,삼진, ,3땅, , , ,3,1,2,0,0.296,신본기,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.320,이병규,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
7,삼진, ,중비, ,좌안,3땅, , ,삼진,5,1,0,1,0.083,황진수,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
8, ,우비, ,우중홈,좌중2, ,삼진, , ,4,2,1,2,0.258,번즈,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
9, ,중비, ,우안,좌2, ,삼진, , ,4,2,2,1,0.140,나종덕,구장 : 사직,"관중 : 9,318",2018.06.14(목),개시 : 18:30,경기시간 : 3:55,롯데,삼성,,,
0,우안,유땅, , ,좌비, ,삼진, ,우중안,5,2,1,1,0.318,노수광,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
1,우홈, ,우비, , ,1땅, ,삼진, ,4,1,2,1,0.237,한동민,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
2, , , , , , , , ,중비,1,0,0,0,0.400,김강민,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
3,포파, ,2땅, , ,유땅, ,유안, ,4,1,0,0,0.339,로맥,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
4,좌홈, ,3비, , ,3파, ,1비, ,4,1,1,1,0.250,최정,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.175,박성한,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
6,우안, , ,우안, , ,4구, ,중안,3,3,0,1,0.340,이재원,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
7, , , , , , , , , ,0,0,0,0,1.000,허도환,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
8,중비, , ,유병, , ,3땅, , ,3,0,0,0,0.267,김동엽,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
9, , , , , , , , ,중안,1,1,0,1,0.235,김재현,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
10,유비, , ,삼진, , ,우안, ,유비,4,1,0,1,0.250,박정권,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
11, ,3실, , ,포파, ,3땅, ,좌중2,4,1,1,1,0.318,김성현,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
12, , , , , , , , , ,0,0,0,1,0.263,최항,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
13, ,3희번, , ,우비, ,좌홈, ,우희비,2,1,4,1,0.277,나주환,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,SK,KIA,,,
0,삼진, , ,삼진, ,좌안,우비, ,투땅,5,1,0,0,0.299,버나디나,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
1,4구, , ,4구, ,투희번, ,중안,유땅,2,1,0,1,0.297,이명기,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
2,유병, , ,좌홈, ,3땅, ,우비, ,4,1,2,1,0.401,안치홍,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
3, ,투땅, ,중비, ,고4, ,중안, ,3,1,0,0,0.343,최형우,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
4, ,삼진, ,삼진, , , , , ,2,0,0,0,0.330,김주찬,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
5, , , , , ,삼진, , , ,1,0,0,0,0.300,류승현,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
6, , , , , , , ,4구, ,0,0,0,0,0.278,백용환,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
7, , , , , , , , , ,0,0,0,0,0.175,황윤호,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
8, ,3땅, , ,중안, ,유땅,삼진, ,4,1,0,0,0.277,이범호,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
9, , ,중비, ,1파, ,3땅,삼진, ,4,0,0,0,0.244,나지완,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
10, , ,우비, ,2땅, ,4구, ,사구,2,0,0,0,0.221,최원준,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
11, , ,2비, ,삼진, ,4구, , ,2,0,0,0,0.263,김민식,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
12, , , , , , , , ,삼진,1,0,0,0,0.211,박준태,구장 : 광주,"관중 : 10,317",2018.06.14(목),개시 : 18:30,경기시간 : 2:52,KIA,SK,,,
0,3파, ,중비,사구, , ,삼진, , ,3,0,1,0,0.560,강경학,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
1, , , , , , , , ,4구,0,0,0,1,0.205,김회성,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
2,삼진, ,유땅,3비, , ,좌중안, ,4구,4,1,0,2,0.288,이용규,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
3,중안, ,중비, ,삼진, ,우중홈, ,삼진,5,2,2,1,0.332,이성열,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
4,좌비, , ,우중2,우홈, ,2직, ,우홈,5,3,4,3,0.343,호잉,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.182,장진혁,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
6, ,중안, ,4구,유땅, ,삼진, ,삼진,4,1,0,2,0.300,송광민,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
7, ,좌2, ,삼진,3땅, , , , ,3,1,1,0,0.274,백창수,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
8, , , , , , , ,3땅,삼진,2,0,0,0,0.220,김민하,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
9, ,삼진, ,좌안, ,삼진, ,삼진, ,4,1,0,0,0.232,하주석,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
10, ,좌비, ,2땅, ,2땅, ,4구, ,3,0,1,0,0.232,정은원,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
11, ,2땅, ,4구, ,유땅, ,2땅, ,3,0,0,0,0.186,최재훈,구장 : 고척,"관중 : 7,656",2018.06.14(목),개시 : 18:30,경기시간 : 3:19,한화,넥센,,,
