,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5,삼진, ,三땅, ,삼진, , ,좌중홈,유땅,5,1,2,1,0.207,김태균,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
6, ,중안,二땅, , ,三땅, , , ,3,1,1,0,0.375,이도형,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
7, , , , , , , ,유비, ,1,0,0,0,0.267,조경택,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
8, ,좌안,三땅, , ,삼진, , , ,3,1,0,0,0.200,장종훈,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
9, , , , , , , ,좌안, ,1,1,0,0,0.125,조현수,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
10, ,一땅, ,포파, ,一땅, ,三실, ,4,0,0,0,0.161,이범호,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
11, ,三안, ,二땅, , , , , ,2,1,0,0,0.258,임수민,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
12, , , , , , ,투땅, , ,1,0,0,0,0.000,한상훈,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
13, , , , , , , ,4구, ,0,0,0,0,0.200,조윤채,구장 : 청주,"관중 : 4,608",2003.04.15(화),개시 : 18:30,경기시간 : 3:32,한화,두산,,,
0,좌안, ,좌안, ,좌안, ,중안, ,삼진,5,4,1,1,0.444,조원우,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
1,좌안, ,우안, ,좌비, ,二비, ,삼진,5,2,0,0,0.389,이진영,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
2,좌비, ,一파, ,유땅, ,三땅, ,三땅,5,0,0,0,0.244,디아즈,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.000,송재익,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
4,삼진, ,삼진, , ,우비, ,유땅, ,4,0,0,0,0.237,이호준,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.000,강혁,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
6,三땅, ,삼진, , ,삼진, , , ,3,0,0,0,0.167,조경환,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
7, , , , , , , ,좌안, ,1,1,0,1,0.200,김기태,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
8, ,유비, ,우비, ,4구, ,우안, ,3,1,0,0,0.270,채종범,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
9, ,사구, ,투땅, ,三땅, ,투땅, ,3,0,1,0,0.200,안재만,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
10, ,三땅, ,삼진, , , , , ,2,0,0,0,0.161,박경완,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
11, , , , , , ,사구,一땅, ,1,0,0,1,0.000,강성우,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
12, ,삼진, , ,투땅, ,一희번,투땅, ,3,0,0,0,0.156,김민재,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,SK,KIA,,,
0,유땅, , ,삼진, ,유땅, , ,우비,4,0,0,0,0.386,이종범,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
1,삼진, , ,一파, , ,三땅, , ,3,0,0,0,0.256,김종국,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
2,二땅, , ,二땅, , ,삼진, , ,3,0,0,0,0.386,장성호,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
3, ,유땅, , ,중비, ,투번, , ,3,0,0,0,0.324,박재홍,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
4, , , , , , , , , ,0,0,0,0,0.286,김인철,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
5, ,좌비, , ,三땅, , ,유땅, ,3,0,0,0,0.257,홍세완,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
6, ,二땅, , ,포번, , ,삼진, ,3,0,0,0,0.207,김경언,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
7, , ,유비, , ,중안, ,투실, ,3,1,0,0,0.143,김민철,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
8, , ,유땅, , ,좌비, , ,유땅,3,0,0,0,0.314,김상훈,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
9, , ,二비, , ,一땅, , , ,2,0,0,0,0.242,이현곤,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
10, , , , , , , , ,삼진,1,0,0,0,0.200,김주호,구장 : 무등,"관중 : 1,613",2003.04.16(수),개시 : 18:30,경기시간 : 2:21,KIA,SK,,,
0,三직, ,우비, , ,중비, , ,우비,4,0,0,0,0.268,조성환,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
1,사구, ,二비, , ,삼진, , ,삼진,3,0,0,0,0.208,이승화,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
2,중안, , ,유땅, ,좌비, , ,삼진,4,1,0,0,0.179,김주찬,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
3,一땅, , ,투땅, , , , , ,2,0,0,0,0.050,김응국,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
4, , , , , , ,삼진, , ,1,0,0,0,0.214,이동욱,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
5,삼진, , ,좌안, , ,삼진, , ,3,1,0,0,0.185,박현승,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
6, ,三직, ,삼진, , , , , ,2,0,0,0,0.211,최기문,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.125,허일상,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
8, ,우비, , ,삼진, , , , ,2,0,0,0,0.053,김대익,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,김태균,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,이인구,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
11, ,좌안, , ,一파, , ,二땅, ,3,1,0,0,0.294,신명철,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
12, , ,우비, ,유땅, , ,삼진, ,3,0,0,0,0.167,박기혁,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,롯데,LG,,,
0,좌안, ,三땅, ,二땅, ,삼진, , ,4,1,0,0,0.294,박용택,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
1,포희번, ,우비, ,二땅, , , , ,2,0,0,0,0.333,박경수,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
2, , , , , , ,스낫, , ,1,0,0,0,0.111,유지현,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
3,삼진, , ,중안, ,4구,삼진, , ,3,1,0,2,0.297,마르티네,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
4,좌비, , ,유비, ,중2,二땅, , ,4,1,1,1,0.286,이병규,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
5, ,포파, ,중홈, ,중안, ,중비, ,4,2,2,1,0.226,쿡슨,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
6, ,二땅, ,투땅, ,중안, ,一땅, ,4,1,1,0,0.300,최동수,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
7, ,유땅, ,좌중2, ,우비, ,三땅, ,4,1,0,0,0.235,조인성,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
8, , ,二땅,三땅, ,二비, , , ,3,0,0,0,0.194,이종열,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
9, , ,중안, ,유땅,투땅, , , ,3,1,0,0,0.200,권용관,구장 : 잠실,"관중 : 1,713",2003.04.16(수),개시 : 18:30,경기시간 : 2:31,LG,롯데,,,
0,중비,투땅, , ,삼진,4구, ,좌안, ,4,1,0,0,0.308,박한이,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
1,4구, ,좌비, ,중안,一땅, ,유병, ,4,1,0,0,0.371,강동우,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
2,삼진, ,二비, ,유땅,삼진, , ,二땅,5,0,0,0,0.186,이승엽,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
3,삼진, ,유직, ,삼진, ,포파, ,一파,5,0,0,0,0.366,브리또,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
4, ,좌2, ,중안, ,二실,좌안, ,우중홈,5,4,1,3,0.439,마해영,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
5, ,중2, ,투땅, ,좌2,삼진, , ,4,2,0,3,0.457,양준혁,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
6, , , , , , , , ,二땅,1,0,0,0,0.250,임재철,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
7, ,중희비, ,좌안, ,좌홈,一실, , ,3,2,5,1,0.282,김한수,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
8, ,중안, ,삼진, ,중안,유땅, , ,4,2,1,0,0.194,진갑용,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
9, ,중비, ,삼진, ,투땅, ,삼진, ,4,0,0,0,0.242,박정환,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,삼성,현대,,,
0,좌2,우비, ,4구, ,우안, ,좌중홈, ,4,3,1,2,0.424,정성훈,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
1,투땅, ,4구,삼진, , , , , ,2,0,0,2,0.184,박종호,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
2, , , , , ,4구, , , ,0,0,0,0,0.200,채종국,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
3, , , , , , , ,二땅, ,1,0,0,0,0.429,조재호,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,김일경,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
5,좌비, ,4구,유땅, ,4구, ,중비, ,3,0,0,0,0.286,프랭클린,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
6,좌홈, ,三파, ,二비,유땅, , ,우비,5,1,3,1,0.250,심정수,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
7,사구, ,좌비, ,포파, , , , ,2,0,0,0,0.143,이택근,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
8, , , , , ,삼진, , ,삼진,2,0,0,0,0.296,전근표,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
9, ,좌비,우안, ,4구, ,중안, ,一땅,4,2,1,0,0.292,김동수,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
10, ,二땅,二땅, ,우안, ,三비, , ,4,1,0,0,0.200,이숭용,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
11, ,좌홈, ,중안,유직, ,유병, , ,4,2,1,1,0.233,박진만,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
12, ,4구, ,三희번, ,삼진, ,좌비, ,2,0,0,0,0.042,전준호,구장 : 수원,관중 : 750,2003.04.16(수),개시 : 18:30,경기시간 : 3:46,현대,삼성,,,
0,좌비, ,좌안, ,三직, ,삼진, , ,4,1,0,0,0.333,정수근,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
1,좌중2, ,4구, ,우2, ,一땅, , ,3,2,0,0,0.357,최경환,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
2,유비, ,좌비, ,유비, , ,二땅, ,4,0,0,0,0.371,안경현,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
3,삼진, ,4구, ,4구, , ,중안, ,2,1,0,0,0.294,김동주,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
4, ,우비,유땅, ,유땅, , ,二직, ,4,0,0,0,0.263,홍성흔,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
5, ,우안, ,삼진, ,좌비, , ,중안,4,2,0,0,0.200,장원진,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,김창희,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
7, ,二비, ,4구, ,유땅, , ,삼진,3,0,0,0,0.111,쿨바,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
8, ,유비, ,우비, ,우비, , ,좌비,4,0,0,0,0.080,전상렬,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
9, , ,투땅,二땅, , ,우비, ,一땅,4,0,0,0,0.158,김민호,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,두산,한화,,,
0,우홈, ,삼진, , ,一땅, ,투땅, ,4,1,1,1,0.278,이영우,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
1,투땅, , ,유땅, , ,삼진, , ,3,0,0,0,0.174,김수연,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
2,좌비, , ,우파, , ,좌홈, , ,3,1,1,1,0.242,송지만,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
3,유땅, , ,三파, , ,우안, , ,3,1,0,0,0.364,이도형,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
4, , , , , , , , , ,0,0,0,0,0.214,강석천,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
5, ,一파, , ,二비, ,삼진, , ,3,0,0,0,0.188,김태균,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
6, , , , , , , , , ,0,0,0,0,0.200,장종훈,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
7, ,삼진, , ,삼진, ,유땅, , ,3,0,0,0,0.147,이범호,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
8, ,좌비, , ,투땅, , ,삼진, ,3,0,0,0,0.333,백재호,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
9, , ,二땅, , ,二비, ,유땅, ,3,0,0,0,0.222,조경택,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
10, , ,우비, , ,중비, ,좌중2, ,3,1,0,0,0.265,임수민,구장 : 청주,관중 : 918,2003.04.16(수),개시 : 18:30,경기시간 : 2:30,한화,두산,,,
0,二땅, , ,二비, ,투직, ,4구, ,4,0,0,0,0.387,조원우,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA,삼진,,
1,삼진, , ,三땅, ,투안, ,투희번, ,4,2,0,0,0.400,이진영,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA,좌안,,
2,유땅, , ,삼진, ,중안, ,삼진, ,5,2,0,0,0.260,디아즈,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA,우안,,
3, ,중비, , ,우비,4구, ,우비, ,4,0,0,0,0.214,이호준,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA,三二병,,
4, ,우비, , ,우안,삼진, , ,유땅,4,1,0,1,0.091,강혁,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA, ,,
5, ,삼진, , ,우중안, ,우안, ,우안,4,3,0,0,0.317,채종범,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA, ,,
6, , ,투땅, ,중안, ,투희선, , ,2,1,1,0,0.250,정경배,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA, ,,
7, , , , , , , , ,4구,0,0,0,0,0.200,안재만,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA, ,,
8, , ,유땅, ,유二병, ,투땅, ,一번,4,0,0,0,0.000,강성우,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA, ,,
9, , ,삼진, , ,二땅,삼진, ,二땅,4,0,0,0,0.139,김민재,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,SK,KIA, ,,
0,투안, ,유땅, , ,三땅, ,二직, ,4,1,0,0,0.375,이종범,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK,고4,,
1,一땅, , ,三땅, ,二땅, ,二땅, ,4,0,0,0,0.233,김종국,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK,4구,,
2,二비, , ,좌안, ,一땅, ,二땅, ,5,2,1,0,0.388,장성호,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK,중안,,
3,삼진, , ,삼진, , ,우안, ,二땅,4,1,0,1,0.317,박재홍,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK, ,,
4, ,유비, ,우안, , ,二땅, ,유땅,4,1,0,0,0.256,홍세완,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK, ,,
5, ,一땅, ,二땅, , ,4구, ,一땅,3,0,0,0,0.188,김경언,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK, ,,
6, ,우비, , ,우비, ,4구, , ,3,0,0,0,0.200,신동주,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK,三실,,
7, , , , , , , , , ,0,0,0,1,0.286,김인철,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK, ,,
8, , ,삼진, ,우비, ,三땅, , ,3,0,1,0,0.289,김상훈,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK,투희번,,
9, , ,유땅, ,三땅, ,유땅, , ,3,0,0,0,0.222,이현곤,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK, ,,
10, , , , , , , , , ,1,0,0,0,0.167,김주호,구장 : 무등,"관중 : 3,851",2003.04.17(목),개시 : 18:31,경기시간 : 3:07,KIA,SK,二땅,,
0,중비, , ,중안, ,유땅, ,중비, ,4,1,0,0,0.267,조성환,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
1,三땅, , ,사구, ,유비, , , ,2,0,0,0,0.192,이승화,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
2, , , , , , , , ,우비,1,0,0,0,0.179,박현승,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
3,포땅, , ,삼진, , ,중안, ,三땅,4,1,0,0,0.186,김주찬,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
4, ,좌비, ,사구, , ,우2, , ,2,1,0,0,0.091,김응국,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
5, , , , , , , , ,삼진,1,0,0,0,0.000,김태균,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
6, ,4구, ,유땅, , ,4구, , ,1,0,0,0,0.200,이동욱,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
7, ,二땅, , ,중비, ,二비, , ,3,0,0,0,0.250,신명철,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
8, , ,삼진, ,二땅, , , , ,2,0,0,0,0.000,이인구,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
9, , , , , , ,三二병, , ,1,0,0,0,0.227,박정태,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
10, , , , , , , , , ,0,0,0,0,0.053,김대익,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
11, , ,좌비, ,유비, , , , ,2,0,0,0,0.100,허일상,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
12, , , , , , , ,좌파, ,1,0,0,0,0.200,최기문,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
13, , ,중비, , ,二땅, ,투땅, ,3,0,0,0,0.152,박기혁,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,롯데,LG,,,
0,二땅, ,二땅, ,삼진, ,一땅, , ,4,0,0,0,0.263,박용택,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
1,좌안, ,三땅, ,三땅, ,포파, , ,4,1,0,1,0.125,유지현,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
2,4구, ,좌안, ,삼진, ,三땅, , ,3,1,0,1,0.300,마르티네,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.000,최만호,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
4,중안, ,우홈, , ,유땅, ,우중안, ,4,3,3,1,0.333,이병규,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
5,투땅, ,사구, , ,유땅, ,유二병, ,3,0,0,0,0.206,쿡슨,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
6,二비, ,삼진, , ,중안, , , ,3,1,0,0,0.308,최동수,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
7, , , , , , , , , ,0,0,0,1,0.000,이대형,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
8, , , , , , , ,4구, ,0,0,0,0,0.087,홍현우,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
9, ,三직, ,三땅, ,좌중안, ,투땅, ,4,1,1,1,0.237,조인성,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
10, ,삼진, ,삼진, ,우2, , , ,3,1,1,0,0.212,권용관,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
11, ,二비, ,유땅, ,二땅, , , ,3,0,0,0,0.176,이종열,구장 : 잠실,"관중 : 5,946",2003.04.17(목),개시 : 18:30,경기시간 : 2:38,LG,롯데,,,
