,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, , , , , , , , , ,0,0,0,0,0.222,김재현,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
5, ,1땅, ,우비, ,삼진, , ,좌비,4,0,0,0,0.253,박정권,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
6, ,유땅, , ,유땅, ,우비, , ,3,0,0,0,0.232,박진만,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
7, ,중안, , ,유땅, ,우비, , ,3,1,0,0,0.275,조인성,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
8, ,우비, , ,우비, , , , ,2,0,0,0,0.227,안치용,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
9, , , , , , ,좌비, , ,1,0,0,0,0.254,김강민,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
10, , ,유땅, , ,중안, ,1안, ,3,2,0,0,0.262,임훈,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,SK,두산,,,
0,삼진, ,2땅, , ,우2,2비, , ,4,1,0,1,0.247,최주환,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
1,우비, , ,2안, ,좌비, ,좌중안, ,4,2,0,0,0.336,오재원,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
2,유직, , ,2유병, ,고4, ,유비, ,3,0,0,0,0.315,김현수,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
3, ,삼진, ,중비, ,우중2, ,2땅, ,4,1,1,0,0.273,윤석민,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
4, ,유땅, , ,중안, ,우안,1파, ,4,2,0,2,0.303,양의지,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
5, ,투땅, , ,투희번, ,투희번, , ,1,0,0,0,0.266,이원석,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
6, , ,2땅, ,중안, ,4구, , ,2,1,1,1,0.231,이종욱,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
7, , ,중비, ,투직, ,우중3, , ,3,1,2,1,0.232,김재호,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
8, , ,중안, , ,3파,우희비, , ,2,1,1,0,0.300,정진호,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
9, , , , , , , , , ,0,0,0,0,0.234,임재철,구장 : 잠실,"관중 : 15,218",2012.08.11(토),개시 : 17:00,경기시간 : 2:30,두산,SK,,,
0,중비, ,삼진, , ,삼진, ,좌비, ,4,0,0,0,0.245,오지환,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
1,삼진, , ,삼진, ,중비, , , ,3,0,0,0,0.297,박용택,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
2, , , , , , , ,좌비, ,1,0,0,0,0.294,정의윤,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
3,우홈, , ,좌안, ,중안, , , ,3,3,1,1,0.303,이병규,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
4, , , , , , , ,좌비, ,1,0,0,0,0.154,윤정우,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
5,삼진, , ,우비, ,우비, , , ,3,0,0,0,0.297,정성훈,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
6, , , , , , , , ,2비,1,0,0,0,0.166,이대형,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
7, ,중비, ,삼진, , ,3안, ,중비,4,1,0,0,0.312,이진영,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
8, ,유비, , ,1파, ,우비, , ,3,0,0,0,0.293,최동수,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.220,서동욱,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
10, ,유땅, , ,1땅, ,좌안, , ,3,1,0,0,0.241,김용의,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
11, , ,2비, ,중비, ,우비, , ,3,0,0,0,0.305,윤요섭,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.216,김태군,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
13, , ,우비, , ,4구,중비, , ,2,0,0,0,0.286,김태완,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,LG,삼성,,,
0,유안, ,2땅,중비, ,우안, ,좌2, ,5,3,1,2,0.227,배영섭,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
1,우비, ,좌비,유땅, ,우비, , , ,4,0,0,0,0.324,박한이,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.278,강봉규,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
3,삼진, ,우홈, ,4구,우안, ,3파, ,4,2,1,1,0.311,이승엽,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
4,중안, ,사구, ,1비,좌안, , , ,3,2,2,2,0.308,박석민,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
5, , , , , , , , , ,0,0,0,0,0.267,조동찬,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
6,우중홈, ,4구, ,우2,2병, , , ,3,2,2,1,0.252,최형우,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
7,중비, ,중안, ,2땅, , , , ,3,1,1,0,0.322,진갑용,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
8, , , , , , ,유땅, , ,1,0,0,0,0.343,이지영,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
9, ,우비,유땅, ,4구, ,우비, , ,3,0,0,0,0.153,신명철,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
10, ,좌비, ,중비,2파, ,삼진, , ,4,0,0,0,0.245,정형식,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
11, ,3땅, ,좌안, ,4구, , , ,2,1,0,1,0.260,김상수,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
12, , , , , , , ,유땅, ,1,0,0,0,0.240,손주인,구장 : 대구,"관중 : 7,312",2012.08.11(토),개시 : 17:00,경기시간 : 2:55,삼성,LG,,,
0,3땅, ,삼진, ,좌안, ,3땅, ,유땅,5,1,0,1,0.263,전준우,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
1,삼진, ,우안, ,4구, ,중비, , ,3,1,1,1,0.301,김주찬,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
2,2비, ,삼진, ,중2, , ,삼진, ,4,1,2,0,0.314,손아섭,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
3, ,좌2, ,삼진,3파, , ,투땅, ,4,1,0,1,0.277,강민호,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
4, ,2땅, ,중안, ,중비, ,3땅, ,4,1,0,0,0.303,홍성흔,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
5, ,좌희비, ,좌안, ,4구, , ,좌안,2,2,1,0,0.277,황재균,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
6, ,삼진, ,유병, ,우비, , ,포땅,4,0,0,0,0.225,정훈,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
7, , ,우안, ,우비,삼진, , ,2땅,4,1,0,1,0.223,문규현,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
8, , ,투희번, ,삼진, ,투땅, ,4구,2,0,0,0,0.215,이승화,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,롯데,KIA,,,
0,유땅, ,2땅, ,3비, ,좌안, ,4구,4,1,0,0,0.286,이용규,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
1,2땅, , ,3땅,4구, ,중비, ,4구,3,0,0,0,0.235,조영훈,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
2,삼진, , ,삼진,중비, ,3땅, ,1땅,5,0,0,0,0.297,김원섭,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
3, ,유땅, ,2땅, ,좌2, ,중비, ,4,1,0,0,0.252,최희섭,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
4, ,우안, , ,4구,유땅, ,2비, ,3,1,0,1,0.292,안치홍,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
5, ,유땅, , ,좌안,2비, ,삼진, ,4,1,0,1,0.285,차일목,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
6, ,중비, , ,우안,고4, , ,3땅,3,1,0,0,0.262,나지완,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
7, , ,투땅, ,4구,투땅, , , ,2,0,1,0,0.267,박기남,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
8, , , , , , , , ,좌비,1,0,0,0,0.177,김주형,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
9, , ,3땅, ,중안, ,좌비, ,우중3,4,2,1,0,0.282,김선빈,구장 : 무등,"관중 : 8,034",2012.08.12(일),개시 : 17:01,경기시간 : 3:13,KIA,롯데,,,
0,3파, ,좌비, ,1땅, ,삼진,삼진, ,5,0,0,0,0.241,오지환,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
1,1땅, , ,우안, ,중비,우중3, ,좌비,5,2,0,2,0.299,박용택,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
2,좌비, , ,4구, ,중안,유땅, ,우안,4,2,1,2,0.306,이병규,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
3, ,1파, ,중희비, ,좌안,좌중2, ,4구,3,2,1,1,0.301,정성훈,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
4, ,우중안, ,삼진, ,우안,삼진, ,4구,4,2,1,0,0.316,이진영,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
5, ,3땅, ,3땅, ,4구, ,삼진,중희비,3,0,1,0,0.288,정의윤,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
6, , ,삼진, ,삼진,우희비, ,좌중안,삼진,4,1,1,1,0.242,김용의,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
7, , ,중안, ,우중안,우안, ,2실, ,4,3,0,0,0.326,윤요섭,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.154,윤정우,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.216,김태군,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
10, , ,중비, ,삼진, , , , ,2,0,0,0,0.218,서동욱,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
11, , , , , ,2땅, , , ,1,0,0,0,0.292,최동수,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
12, , , , , , , ,좌희비, ,0,0,1,0,0.166,이대형,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,LG,삼성,,,
0,좌2, ,3희번,우2, ,좌비, , , ,3,2,2,1,0.232,배영섭,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
1,1희번, ,4구,4구, ,투땅, , , ,1,0,0,2,0.322,박한이,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
2,삼진, ,우2,4구, ,유파, , , ,3,1,2,0,0.311,이승엽,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
3, , , , , , , , , ,0,0,0,0,0.153,신명철,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
4,중비, ,2땅,좌안, , ,우비, , ,4,1,3,0,0.307,박석민,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
5, ,4구,우비,2땅, , ,2땅, , ,3,0,0,0,0.249,최형우,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
6, ,2병, ,2땅,2땅, , , , ,3,0,0,0,0.274,강봉규,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
7, , , , , , ,중비, , ,1,0,0,0,0.243,정형식,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
8, ,우비, ,우중안,1파, , , , ,3,1,0,1,0.342,이지영,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
9, , , , , , , ,중비, ,1,0,0,0,0.321,진갑용,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
10, , ,좌안,삼진,3안, , ,삼진, ,4,2,0,1,0.273,조동찬,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
11, , ,포희실,중안,중비, , ,우비, ,3,1,0,2,0.260,김상수,구장 : 대구,"관중 : 6,845",2012.08.12(일),개시 : 17:00,경기시간 : 3:02,삼성,LG,,,
0,중비, , ,중비, ,3실, ,4구, ,3,0,0,1,0.258,정근우,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
1,삼진, , ,좌비, , , , , ,2,0,0,0,0.209,박재상,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
2, , , , , ,4구, , , ,0,0,0,0,0.275,조인성,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.222,김재현,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.264,김성현,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
5,중비, , ,유비, ,좌2, , ,중안,4,2,2,0,0.286,최정,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
6, ,삼진, , ,좌중2,유땅, , ,사구,3,1,0,0,0.304,이호준,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.236,최윤석,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
8, ,중안, , ,우비, ,유비, ,포파,4,1,0,0,0.252,박정권,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
9, ,1파, , ,중비, ,3땅, ,삼진,4,0,0,0,0.222,안치용,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
10, , ,중비, , ,2직,3땅, ,2비,4,0,0,0,0.219,박진만,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
11, , ,삼진, , ,2비, ,삼진, ,3,0,0,0,0.222,정상호,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
12, , ,유땅, , ,좌안, ,2땅, ,3,1,0,1,0.263,임훈,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,SK,롯데,,,
0,유땅, ,좌비, ,삼진, ,좌중2, , ,4,1,1,1,0.263,전준우,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
1,중안, ,좌안, ,우안, ,투땅, , ,4,3,0,1,0.307,김주찬,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
2,삼진, ,우2, , ,삼진,4구, , ,3,1,0,2,0.314,손아섭,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
3, ,유비,좌안, , ,4구,중2, , ,3,2,4,0,0.280,강민호,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
4, ,중안,3땅, , ,삼진,유땅, , ,4,1,0,0,0.302,홍성흔,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
5, ,4구, ,삼진, ,4구, ,삼진, ,2,0,0,0,0.275,황재균,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
6, ,우안, ,우비, ,포파, ,3땅, ,4,1,0,0,0.226,정훈,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
7, ,3포병, ,우비, , ,좌비,삼진, ,4,0,0,0,0.218,문규현,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.212,황동채,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
9, , , , , , ,좌안, , ,1,1,0,1,0.225,이승화,구장 : 사직,"관중 : 17,205",2012.08.14(화),개시 : 18:30,경기시간 : 2:56,롯데,SK,,,
0,삼진, ,3땅, , ,삼진, ,삼진, ,4,0,0,0,0.297,오선진,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
1,좌2, ,삼진, , ,좌홈, ,유땅, ,4,2,1,2,0.242,이여상,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
2,삼진, , ,삼진, ,중비, ,우비, ,4,0,0,0,0.263,최진행,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
3,좌안, , ,삼진, ,중안, , ,중비,4,2,1,1,0.390,김태균,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
4,우비, , ,삼진, ,중3, , , ,3,1,1,0,0.276,이대수,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
5, , , , , , , , ,3비,1,0,0,0,0.228,한상훈,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
6, ,유땅, , ,2땅,1땅, , ,삼진,4,0,0,0,0.273,장성호,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
7, ,삼진, , ,투안, ,우비, , ,3,1,0,0,0.286,오재필,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
8, ,삼진, , ,3땅, ,삼진, , ,3,0,0,0,0.181,신경현,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.182,정범모,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
10, , ,삼진, ,삼진, ,좌파, , ,3,0,0,0,0.262,고동진,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,한화,삼성,,,
0,2땅, ,투땅, ,사구,우비, ,중비, ,4,0,0,0,0.229,배영섭,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
1,투땅, , ,좌비,중비, ,중안,좌비, ,5,1,0,1,0.320,박한이,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
2,4구, , ,우안,4구, ,좌중2, , ,2,2,1,2,0.315,이승엽,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
3,좌비, , ,좌비,삼진, ,2비, , ,4,0,0,0,0.304,박석민,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
4, ,좌비, ,우중2, ,우홈,우중2, , ,4,3,3,2,0.255,최형우,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
5, ,중비, ,우중2, ,중안,투땅, , ,4,2,1,0,0.324,진갑용,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
6, ,삼진, ,삼진, ,포파,3땅, , ,4,0,0,0,0.238,정형식,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
7, , ,삼진, ,2땅,우중안, ,4구, ,3,1,0,0,0.274,조동찬,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
8, , ,삼진, ,우중안,3땅, ,우비, ,4,1,0,1,0.260,김상수,구장 : 포항,"관중 : 10,500",2012.08.14(화),개시 : 18:33,경기시간 : 3:05,삼성,한화,,,
0,중비, ,투땅, ,우중2, ,1파, ,삼진,5,1,0,0,0.257,정근우,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
1,좌비, ,삼진, ,2땅, , , , ,3,0,0,0,0.259,임훈,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
2, , , , , , ,유비, ,중안,2,1,0,0,0.255,김강민,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
3,좌안, ,중안, ,고4, , ,좌비,좌안,4,3,0,0,0.291,최정,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
4,좌비, ,우비, , , , , , ,2,0,0,0,0.273,조인성,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
5, , , , ,유땅, , ,4구, ,1,0,0,0,0.303,이호준,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
6, , , , , , , , ,삼진,1,0,0,0,0.220,김재현,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
7, ,좌중2, ,2비, ,중비, ,3땅,1땅,5,1,0,2,0.252,박정권,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
8, ,투희번, ,3땅, ,중안, ,좌안, ,3,2,0,0,0.237,박진만,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
9, , , , , , , , , ,0,0,0,1,0.236,최윤석,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
10, ,1땅, ,삼진, ,2직, ,중안, ,4,1,1,0,0.210,박재상,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
11, ,우안, , ,우비, ,삼진,우안, ,4,2,2,0,0.231,정상호,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
12, ,2땅, , ,좌안, ,좌2,좌비, ,4,2,0,0,0.250,박윤,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,SK,롯데,,,
0,삼진, ,삼진, ,유땅, ,우비, , ,4,0,0,0,0.260,전준우,구장 : 사직,"관중 : 17,210",2012.08.15(수),개시 : 17:01,경기시간 : 3:34,롯데,SK,,,
