,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , , , , , , , ,0,0,0,0,0.100,김원섭,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,KIA,한화, ,4구, 
12, , ,三땅, ,사구, ,우안, ,삼진,4,1,0,0,0.252,김상훈,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,KIA,한화, ,투땅, 
13, , ,三땅, ,유비, ,삼진, ,유직,4,0,0,0,0.216,김종국,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,KIA,한화, ,사구, 
0,二안, ,투땅, , ,유땅, ,三땅, ,5,1,0,0,0.167,고동진,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA,중비, , 
1,二유병, ,삼진, , ,우홈, , ,삼진,5,1,1,1,0.306,김인철,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, ,三땅, 
2,삼진, , ,유땅, ,좌파, , ,우안,5,2,0,0,0.317,데이비스,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, ,좌2, 
3, ,삼진, ,二비, , ,삼진, ,4구,3,0,0,0,0.300,김태균,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, ,고4, 
4, ,좌2, ,삼진, , ,二파, ,삼진,5,1,0,0,0.220,스미스,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, ,二비, 
5, ,二직, , ,삼진, ,좌안, ,좌안,5,2,0,0,0.244,이범호,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, ,삼진, 
6, , ,투땅, ,삼진, ,삼진, , ,3,0,0,0,0.177,한상훈,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, , , 
7, , , , , , , , ,중비,1,0,0,0,0.213,이도형,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, , , 
8, , , , , , , , , ,0,0,0,0,0.000,권영근,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, , , 
9, , , , , , , , , ,1,0,0,0,0.252,김수연,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, , ,유땅
10, , ,좌안, ,三땅, , , , ,2,1,0,0,0.200,심광호,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, , , 
11, , , , , , , ,삼진, ,1,0,0,0,0.258,임수민,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA, , , 
12, , , , , , , , , ,2,0,0,0,0.253,신경현,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA,二파, ,투땅
13, , ,4구, , ,二비, ,중비, ,4,0,0,0,0.148,전현태,구장 : 청주,"관중 : 3,266",2005.05.18(수),개시 : 18:30,경기시간 : 3:49,한화,KIA,삼진, ,二땅
0,二땅,중희비, , ,중안, ,우안, ,우비,4,2,1,1,0.288,조원우,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
1,좌2,유땅, , ,유땅, ,좌안, ,중안,5,3,0,1,0.295,김민재,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
2,우중안, ,삼진, ,사구, ,4구, ,중비,3,1,1,1,0.360,김재현,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
3,유땅, ,유안, ,중안, ,삼진, ,삼진,5,2,1,0,0.241,이호준,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
4,좌비, ,유땅, ,투二병, ,三二병, , ,4,0,0,0,0.318,박재홍,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
5, ,좌비,중비, , ,좌안, , , ,3,1,0,0,0.203,조중근,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
6, , , , , , , ,유땅, ,1,0,0,0,0.246,조동화,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
7, ,중안, ,삼진, ,투희번, ,4구, ,2,1,0,1,0.264,정경배,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
8, ,二안, ,三땅, ,三파, ,우중안, ,4,2,0,1,0.278,최경철,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
9, , , , , , , , , ,0,0,0,0,0.357,강성우,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
10, ,우안, ,좌비, ,三땅, ,三二병, ,4,1,1,0,0.244,김태균,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
11, , , , , , , , , ,0,0,0,0,0.125,이대수,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,SK,두산,,,
0,좌비,좌비, , ,유땅, ,一땅, , ,4,0,0,0,0.333,장원진,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
1,중안, ,4구, ,포파, , ,二실, ,3,1,0,1,0.286,황윤성,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
2, , , , , , , , , ,0,0,0,0,0.256,임재철,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
3,4구, ,一땅, , ,투땅, ,우2, ,3,1,0,1,0.312,최경환,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
4,4구, ,一땅, , ,좌비, ,삼진, ,3,0,0,0,0.317,김동주,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
5, , , , , , , , , ,0,0,0,0,0.185,홍원기,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
6,우2, ,유땅, , , , , , ,2,1,2,0,0.273,홍성흔,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
7, , , , , ,중안, ,삼진, ,2,1,0,0,0.200,용덕한,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
8,유파, , ,유땅, , , , , ,2,0,0,0,0.303,안경현,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
9, , , , , ,一땅, ,삼진, ,2,0,0,0,0.263,나주환,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
10,三땅, , ,삼진, , ,4구, ,삼진,3,0,0,0,0.228,문희성,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
11, ,중비, ,우비, , ,二비, , ,3,0,0,0,0.250,손시헌,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
12, , , , , , , , ,유비,1,0,0,0,0.233,김창희,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
13, ,三실, , ,二땅, ,一땅, ,삼진,4,0,0,0,0.184,윤승균,구장 : 잠실,"관중 : 6,223",2005.05.19(목),개시 : 18:29,경기시간 : 3:08,두산,SK,,,
0,삼진, ,삼진, , ,유땅, ,二땅,二땅,5,0,0,0,0.308,강동우,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
1,二안, , ,三비, ,유땅, ,4구,一땅,4,1,0,1,0.281,박종호,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
2,一땅, , ,좌2, ,중안, ,우안, ,4,3,0,2,0.329,박한이,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
3,삼진, , ,삼진, ,좌안, ,우중안, ,4,2,1,0,0.331,심정수,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
4, ,삼진, ,4구, ,중안, ,삼진, ,3,1,1,0,0.375,김한수,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
5, ,二비, ,유땅, ,三땅, , ,중2,4,1,0,0,0.336,진갑용,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
6, , , , , , , , , ,0,0,0,1,0.231,강명구,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.214,이정식,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
8, ,二땅, , ,二땅, ,유땅, ,중안,4,1,1,0,0.262,양준혁,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.286,김종훈,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
10, , ,4구, ,二땅, ,유땅, ,우안,3,1,0,0,0.212,조동찬,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
11, , ,삼진, ,삼진, ,중안, ,一희번,3,1,0,0,0.310,김재걸,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,삼성,롯데,,,
0,4구,우비, , ,중비, ,좌비, ,사구,3,0,0,1,0.317,정수근,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
1,포희실, ,중비, ,유땅, ,유땅, ,삼진,4,0,0,0,0.240,신명철,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
2,우안, ,二땅, , ,중비, ,一땅, ,4,1,1,0,0.267,라이온,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
3,三땅, ,삼진, , ,二땅, ,중비, ,4,0,0,0,0.289,이대호,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
4,4구, , ,三땅, ,우안, ,우파, ,3,1,0,0,0.256,펠로우,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
5,삼진, , ,좌안, ,一안, , ,중안,4,3,0,0,0.320,손인호,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
6,三땅, , ,삼진, ,유비, , , ,3,0,0,0,0.265,최준석,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
7, , , , , , , , ,유안,1,1,0,0,0.185,박정준,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
8, ,투땅, ,삼진, , ,중안, , ,3,1,0,0,0.200,강민호,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.194,최기문,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
10, ,중비, , ,중비, ,투희번, , ,2,0,0,0,0.290,박기혁,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
11, , , , , , , , ,一파,1,0,0,0,0.167,조효상,구장 : 사직,"관중 : 30,000",2005.05.19(목),개시 : 18:30,경기시간 : 3:23,롯데,삼성,,,
0,좌비, ,사구, ,二땅, ,4구,좌비, ,3,0,0,2,0.343,이병규,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
1,유땅, ,투희번, ,삼진, , , , ,2,0,0,0,0.281,한규식,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.125,이대형,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
3, , , , , , , ,一파, ,1,0,0,0,0.111,김태완,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
4,중비, ,三실, , ,三땅,중비, ,중비,5,0,1,0,0.232,마테오,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
5, ,좌비,一땅, , ,좌중안,4구, ,좌안,4,2,1,2,0.303,박용택,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
6, ,중안,삼진, , ,4구,4구, ,좌안,3,2,1,2,0.294,클리어,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
7, ,좌중홈, ,삼진, ,삼진,좌안, ,투땅,5,2,4,1,0.254,정의윤,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
8, ,삼진, ,三땅, ,좌안,삼진, ,삼진,5,1,2,0,0.267,안상준,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
9, ,중비, , , , , , , ,1,0,0,0,0.258,조인성,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
10, , , ,一땅, ,삼진, ,一땅, ,3,0,0,0,0.500,이성열,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
11, , ,4구, ,좌비, ,4구,一실, ,2,0,0,2,0.143,박기남,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
12, , , , , , , , , ,0,0,0,0,0.182,안재만,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,LG,현대,,,
0,유비,우중안,우2, ,유땅, , , , ,4,2,2,2,0.232,전준호,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.348,강귀태,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
2,유파,유안,사구, , ,4구, ,좌비, ,3,1,0,2,0.273,정수성,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
3,우비,유땅,좌중2, , ,4구, ,二파, ,4,1,3,1,0.299,송지만,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
4, ,중홈/ 4구,三비, , ,중희비, , , ,2,1,2,2,0.338,서튼,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
5, ,二비/ 사구, ,삼진, ,三땅, , , ,3,0,1,0,0.284,이숭용,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
6, , , , , , , , , ,0,0,0,0,0.364,이택근,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
7, ,중2/ 우안, ,二땅, ,삼진, , , ,4,2,2,1,0.272,정성훈,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
8, ,우안/ 유땅, ,三직, , ,二비, , ,4,1,0,1,0.231,채종국,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
9, ,4구,우비, ,三땅, ,좌비, , ,3,0,0,1,0.186,김동수,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
10, ,유안,一파, ,삼진, ,투땅, , ,4,1,1,1,0.304,서한규,구장 : 수원,"관중 : 1,753",2005.05.19(목),개시 : 18:30,경기시간 : 3:19,현대,LG,,,
0,유땅, , ,유땅, ,투희번, ,삼진, ,3,0,0,0,0.280,이종범,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
1,二땅, , ,좌안, ,중안, ,좌홈, ,4,3,4,2,0.291,장성호,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
2,우비, , ,중홈, ,二비, ,一땅, ,4,1,2,1,0.295,홍세완,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
3, ,삼진, ,삼진, ,유땅, ,三땅, ,4,0,0,0,0.328,마해영,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
4, ,투땅, ,중비, , ,유땅, , ,3,0,0,0,0.286,심재학,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
5, , , , , , , , ,중비,1,0,0,0,0.286,이재주,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
6, ,좌비, , ,우비, ,사구, , ,2,0,0,0,0.295,손지환,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
7, , , , , , , , ,4구,0,0,0,0,0.176,김민철,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
8, , ,투땅, ,一땅, , , , ,2,0,0,0,0.231,이용규,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.000,장일현,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
10, , , , , , , , ,二병,1,0,0,0,0.091,김원섭,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
11, , ,우안, , , , , , ,1,1,0,0,0.260,김상훈,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
12, , , , ,一비, , ,우안, ,2,1,0,1,0.353,송산,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
13, , ,유땅, , ,우안, ,우안, ,3,2,0,2,0.228,김종국,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,KIA,한화,,,
0,우비,一땅, ,중2, , ,좌안/ 우안, , ,5,3,0,1,0.294,고동진,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
1,좌2,삼진, ,삼진, , ,좌안/ 좌비, , ,5,2,1,2,0.310,김인철,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
2,一땅, ,중안,삼진, , ,중비,중안, ,5,2,0,1,0.320,데이비스,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
3,좌안, ,삼선, ,중비, ,우안,중안, ,5,3,1,1,0.311,김태균,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
4,중비, ,좌안, ,三땅, ,좌안,삼진, ,5,2,2,1,0.224,이도형,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
5, ,좌홈,4구, ,유비, ,4구,우비, ,3,1,1,2,0.246,이범호,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
6, ,삼진,삼진, , , , , , ,2,0,0,0,0.000,백재호,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
7, , , , , ,삼진, , , ,1,0,0,0,0.250,김수연,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.148,전현태,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
9, , , , , , ,우안, , ,1,1,2,0,0.270,임수민,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
10, , , , , , , ,三안, ,1,1,0,1,1.000,권영근,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
11, ,우안,二유병, , ,포번,좌홈,투비, ,5,2,3,1,0.240,심광호,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
12, ,4구, ,좌비, ,삼진,一땅, , ,3,0,0,0,0.169,한상훈,구장 : 청주,"관중 : 5,485",2005.05.19(목),개시 : 18:31,경기시간 : 3:18,한화,KIA,,,
0,사구,사구, , ,二땅, ,투땅, , ,2,0,0,1,0.263,고동진,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
1,우안,유땅, , ,투땅, , ,중비, ,4,1,0,0,0.308,김인철,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
2,좌희비, ,좌비, , ,좌중홈, ,삼진, ,3,1,2,1,0.321,데이비스,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
3,삼진, ,4구, , ,一비, ,二땅, ,3,0,0,0,0.304,김태균,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
4,유땅, ,유二병, , ,중안, , ,삼진,4,1,0,0,0.225,이도형,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
5, ,우중2, ,삼진, ,三二병, , ,우파,4,1,0,1,0.246,이범호,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
6, ,우안, ,二땅, , ,우안, ,삼진,4,2,0,0,0.333,백재호,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
7, ,삼진, ,투땅, , ,투희번, , ,2,0,0,0,0.222,심광호,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
8, ,二땅, , ,삼진, ,삼진, , ,3,0,1,0,0.162,한상훈,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,한화,삼성,,,
0,三땅, ,중비, , ,4구, ,중3, ,3,1,0,1,0.309,강동우,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
1,4구, , , , , , , , ,0,0,0,0,0.281,박종호,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
2, , , ,유땅, ,투비, ,三땅, ,3,0,0,0,0.000,박진만,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
3,二유병, , ,중비, ,二땅, ,4구, ,3,0,0,0,0.322,박한이,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
4, ,삼진, ,우비, , ,좌안,중안, ,4,2,1,1,0.336,심정수,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
5, ,좌비, , ,중비, ,좌비,유직, ,4,0,0,0,0.359,김한수,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
6, ,二땅, , ,우비, ,좌중홈,4구, ,3,1,2,1,0.336,진갑용,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
7, , ,우비, ,二땅, ,二비,三파, ,4,0,0,0,0.255,양준혁,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
8, , ,유안, , ,좌홈,4구, , ,2,2,1,1,0.228,조동찬,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
9, , ,一파, , ,투안,삼진, , ,3,1,0,0,0.310,김재걸,구장 : 시민,"관중 : 5,621",2005.05.20(금),개시 : 18:30,경기시간 : 2:55,삼성,한화,,,
0,투땅, ,유땅, ,二땅, , , , ,3,0,0,0,0.311,정수근,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
1, , , , , , , ,4구, ,0,0,0,0,0.167,조효상,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
2,중안, ,유땅, , ,유땅, ,삼진, ,4,1,0,0,0.240,신명철,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
3,삼진, , ,우2, ,유땅, ,우중안, ,4,2,0,0,0.273,라이온,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.265,최준석,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
5,중비, , ,三파, ,중안, , , ,3,1,0,0,0.290,이대호,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
6, , , , , , , ,三땅, ,1,0,0,0,0.250,황준영,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
7, ,삼진, ,삼진, ,三땅, , ,삼진,4,0,0,0,0.244,펠로우,구장 : 무등,"관중 : 2,221",2005.05.20(금),개시 : 18:29,경기시간 : 2:54,롯데,KIA,,,
