,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , , , , , , , ,우안,1,1,0,0,0.271,박재홍,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,SK,LG,,,
8, , , , , , , , , ,0,0,0,0,0.304,박정환,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,SK,LG,,,
9, ,좌희비, ,포비, ,1파, , ,투희번,2,0,1,0,0.407,김연훈,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,SK,LG,,,
10, ,우안, , ,2땅, ,좌중2, ,우비,4,2,1,0,0.176,조동화,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,SK,LG,,,
0,우안, ,좌비, ,우안, ,중안,유땅, ,5,3,0,0,0.377,박용택,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
1, , , , , , , , , ,0,0,0,0,0.255,손인호,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
2,유땅, ,중안, ,유병, ,3땅, , ,4,1,0,0,0.283,이대형,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
3,3땅, ,유병, ,2땅, , ,3실, ,4,0,0,1,0.305,정성훈,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
4, ,3비, ,4구, ,우안, ,4구, ,2,1,0,0,0.385,페타지니,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
5, , , , , , , , , ,0,0,0,1,0.255,박용근,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
6, ,우안, ,우안, ,2비, ,투희번, ,3,2,0,0,0.323,이진영,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
7, ,좌안, ,3희번, ,투땅, ,좌안, ,3,2,2,1,0.312,최동수,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
8, ,4구, ,2비, ,삼진, , , ,2,0,0,0,0.198,박경수,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
9, , , , , , , ,고4, ,0,0,0,0,0.429,이종열,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
10, ,1파, ,4구, , ,2땅,삼진, ,3,0,0,0,0.260,조인성,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
11, ,3땅, ,중비, , ,우비,좌안, ,4,1,1,0,0.239,권용관,구장 : 잠실,"관중 : 14,721",2009.06.13(토),개시 : 17:00,경기시간 : 3:12,LG,SK,,,
0,4구, ,12,2땅, , ,3비, , ,3,1,0,1,0.243,정수성,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
1, , , , , , , , ,좌파,1,0,0,0,0.245,오재일,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.136,오윤,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
3,좌중2, ,유땅, ,유땅, ,중안, ,삼진,5,2,1,1,0.300,황재균,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
4,중희비, ,3땅, ,3땅, ,중2, ,중안,4,2,4,0,0.329,이택근,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
5,4구, ,좌비, ,유땅, ,3땅, , ,3,0,0,0,0.273,브룸바,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
6,2유병, , ,우안, ,2땅, ,삼진, ,4,1,0,1,0.308,이숭용,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
7, ,2땅, ,삼진, ,좌안, ,투땅, ,4,1,0,0,0.333,송지만,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
8, ,3안, ,좌홈, ,중안, ,삼진, ,4,3,2,1,0.244,강정호,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
9, ,3파, ,3땅, ,2유병, , ,좌중안,4,1,0,1,0.265,허준,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
10, , ,4구,좌안, , ,투땅, ,좌중2,3,2,0,2,0.239,김일경,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,,롯데,,,
0,우비, , ,4구, , ,4구, , ,1,0,0,0,0.290,김민성,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
1, , , , , , , , ,3비,1,0,0,0,0.271,이승화,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
2,삼진, , ,삼진, , ,2땅, , ,3,0,0,0,0.301,이인구,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
3,1땅, , ,우비, , ,삼진, , ,3,0,0,0,0.301,김주찬,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
4, ,3안, , ,좌비, ,삼진, , ,3,1,0,0,0.302,이대호,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
5, ,유2병, , ,우비, , ,우안, ,3,1,0,0,0.337,홍성흔,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
6, ,3땅, , ,3땅, , ,32병, ,3,0,0,0,0.239,강민호,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
7, , ,2땅, , ,2땅, ,삼진, ,3,0,0,0,0.223,가르시아,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
8, , ,중안, , ,3땅, , ,우비,3,1,0,0,0.274,정보명,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
9, , ,유2병, , ,유땅, , , ,2,0,0,0,0.216,박기혁,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
10, , , , , , , , ,1땅,1,0,0,0,0.302,박정준,구장 : 사직,"관중 : 28,500",2009.06.13(토),개시 : 17:02,경기시간 : 2:39,롯데,,,,
0,좌안, ,우중3, ,삼진, ,2안, ,3땅,5,3,1,1,0.299,강동우,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
1,삼진, ,삼진, ,우2, ,2땅, ,3땅,5,1,0,0,0.277,송광민,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
2,좌중2, ,우안, ,삼진, ,유땅, ,삼진,5,2,1,0,0.285,디아즈,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
3,3땅, ,우비, , ,4구, ,중안, ,3,1,0,0,0.282,이범호,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
4,우비, ,삼진, , ,삼진, ,우안, ,4,1,0,0,0.345,이도형,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.158,김민재,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
6, ,삼진, ,유땅, ,우비, , , ,3,0,0,0,0.273,박노민,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.289,이영우,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.306,신경현,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
9, ,삼진, ,삼진, ,4구, ,삼진, ,3,0,0,0,0.150,최진행,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
10, ,삼진, ,우비, , , , , ,2,0,0,0,0.202,추승우,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
11, , , , , ,삼진, , , ,1,0,0,0,0.278,이여상,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
12, , , , , , , ,사구, ,0,0,0,0,0.246,연경흠,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
13, , ,좌중2, ,2땅, ,유땅,삼진, ,4,1,0,1,0.250,오선진,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,한화,KIA,,,
0,유비, ,2안, ,사구, ,좌비, , ,3,1,0,1,0.284,이종범,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
1,포파, ,포희번, ,중2, ,3땅, , ,3,1,1,0,0.302,김종국,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
2,삼진, ,삼진, ,4구, ,삼진, , ,3,0,0,0,0.278,장성호,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
3, ,투땅,3땅, ,4구, , ,유땅, ,3,0,0,0,0.284,홍세완,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
4, ,3땅, ,4구,중비, , ,삼진, ,3,0,0,0,0.262,김상현,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
5, , , , , , , , , ,0,0,0,0,0.136,박기남,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
6, ,2안, ,1비, ,우홈, ,좌중홈, ,4,3,2,3,0.247,나지완,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
7, ,좌중안, ,투병, ,유땅, , , ,3,1,0,1,0.158,최경환,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.258,최희섭,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
9, , , , , , , , , ,0,0,0,0,0.255,최용규,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
10, ,중안, , ,삼진,유땅, , , ,3,1,1,0,0.229,김상훈,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
11, ,중안, , ,3땅,우중안, , , ,3,2,1,0,0.317,김선빈,구장 : 무등,"관중 : 9,365",2009.06.14(일),개시 : 17:00,경기시간 : 3:09,KIA,한화,,,
0,1땅, ,좌중안,4구,유땅, ,1파, , ,4,1,0,2,0.294,정수빈,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
1,2땅, ,우안,우안, ,중안,삼진, , ,5,3,1,2,0.284,오재원,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
2,사구, ,삼진, , , , , , ,1,0,0,0,0.196,이성열,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
3, , , ,1파, ,우중안, ,유땅, ,3,1,0,0,0.273,이원석,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
4,유비, ,2땅,우안, ,중희비, ,중비, ,4,1,3,0,0.393,김현수,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.287,임재철,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
6, ,우안,중안,우2, ,삼진, ,삼진, ,5,3,0,0,0.296,유재웅,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
7, ,삼진,4구,유땅, ,4구, , ,삼진,3,0,0,0,0.252,손시헌,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
8, ,1비,3땅, ,4구,사구, , ,1비,3,0,0,0,0.200,이대수,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
9, ,4구, ,중안,유병,삼진, , ,2땅,4,1,0,1,0.269,용덕한,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
10, ,삼진, ,삼진,우안, ,2땅, , ,4,1,0,0,0.252,민병헌,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,두산,삼성,,,
0,3파, ,좌중안, , ,삼진, , , ,3,1,0,0,0.308,신명철,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
1, , , , , , , ,4구, ,0,0,0,0,0.270,김창희,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
2, , , , , , , , , ,0,0,0,0,0.167,김재걸,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
3,4구, ,2땅, , ,2땅, ,좌파, ,3,0,0,0,0.285,박한이,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
4,4구, , ,좌비, , ,삼진,2땅, ,3,0,0,0,0.245,최형우,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
5,2유병, , ,중비, , ,4구, ,우중홈,3,1,1,1,0.326,양준혁,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
6, ,유실, ,중비, , ,중2, ,좌비,4,1,0,0,0.332,강봉규,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
7, ,유직, , ,우비, ,삼진, ,삼진,4,0,0,0,0.253,채태인,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
8, ,포파, , ,유땅, ,4구, ,4구,2,0,0,0,0.248,조동찬,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
9, , ,좌비, ,좌비, ,유비, ,3땅,4,0,0,0,0.252,현재윤,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
10, , ,중비, , ,유비, , , ,2,0,0,0,0.290,손주인,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
11, , , , , , , ,중비, ,1,0,0,0,0.375,이영욱,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
12, , , , , , , , , ,0,0,0,0,0.262,박진만,구장 : 시민,"관중 : 6,366",2009.06.14(일),개시 : 17:01,경기시간 : 3:07,삼성,두산,,,
0,2땅, ,삼진, , ,2땅, ,포파, ,4,0,0,0,0.291,박재상,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
1,3땅, , ,중비, ,삼진, , , ,3,0,0,0,0.170,조동화,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
2, , , , , , , , ,삼진,1,0,0,0,0.369,정상호,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
3,2땅, , ,4구, ,우비, , ,4구,2,0,0,0,0.208,김재현,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
4, ,좌홈, ,2유병, , ,우비, ,중비,4,1,1,1,0.257,박경완,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
5, ,삼진, , ,4구, ,2땅, ,삼진,3,0,0,1,0.273,박정권,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
6, ,삼진, , ,중비, ,2땅, , ,3,0,0,0,0.315,김강민,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
7, ,3땅, , ,좌홈, , ,4구, ,2,1,2,1,0.284,나주환,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
8, , ,삼진, ,2땅, , ,투희번, ,2,0,0,0,0.292,박정환,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
9, , ,중안, ,유땅, , , , ,2,1,0,0,0.350,정근우,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.269,박재홍,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.407,김연훈,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,SK,LG,,,
0,삼진,중희비, ,유2병, , ,중안, , ,3,1,1,1,0.376,박용택,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
1, , , , , , , , , ,0,0,0,0,0.255,손인호,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
2,2땅,1땅, , ,좌비, ,스낫, , ,4,0,0,0,0.279,이대형,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
3,좌홈, ,우비, ,삼진, ,유땅, , ,4,1,1,1,0.304,정성훈,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
4,2비, ,3실, ,삼진, , ,우홈, ,4,1,1,1,0.382,페타지니,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
5, ,2비,2땅, , ,좌비, ,유비, ,4,0,0,0,0.317,이진영,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
6, ,좌안,좌안, , ,4구, ,삼진, ,3,2,0,1,0.318,최동수,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
7, ,좌안,3땅, , ,삼진, ,중안, ,4,2,0,1,0.209,박경수,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
8, ,4구, ,3파, ,삼진, ,2비, ,3,0,0,0,0.255,조인성,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
9, ,4구, ,투2안, , ,유땅, , ,2,1,1,0,0.242,권용관,구장 : 잠실,"관중 : 11,662",2009.06.14(일),개시 : 16:59,경기시간 : 2:56,LG,SK,,,
0,삼진, ,삼진/ 사구,3비, ,유땅, ,2땅,1땅,6,0,0,0,0.225,정수성,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
1,유직, ,3땅/ 2비, ,중비, ,우비,중안, ,6,1,0,1,0.297,황재균,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
2,4구, ,좌2,4구,좌중홈, ,중안,좌2, ,4,4,2,4,0.341,이택근,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
3,중비, ,4구,좌2,우비, ,4구,우중홈, ,4,2,2,4,0.277,브룸바,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
4, ,중비,우중2,좌안,우비, ,중비, , ,5,2,3,2,0.311,이숭용,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
5, , , , , , , ,우2, ,1,1,0,0,0.260,오재일,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
6, ,좌중홈,사구, , , , , , ,1,1,1,1,0.338,송지만,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
7, , , ,유비, ,3땅,사구, , ,2,0,0,1,0.125,오윤,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.217,김민우,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
9, ,유땅,우중3,우중안, ,좌홈,중안, ,우안,6,5,4,2,0.261,강정호,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
10, ,우안,좌안,사구, ,우중2, , , ,3,3,1,0,0.324,허준,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
11, , , , , , ,투유안, ,중안,2,2,1,0,0.266,강귀태,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
12, ,포파,중안,우희비, ,3땅,유땅, ,유땅,5,1,1,0,0.237,김일경,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,,롯데,,,
0,4구, ,우중2, ,우중안, ,2땅,우희비, ,3,2,1,0,0.297,김민성,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
1,3비, ,유땅, ,중비, ,4구,삼진, ,4,0,0,0,0.294,이인구,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
2,32병, ,2비, ,중비, ,1땅, ,좌비,5,0,0,0,0.295,김주찬,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
3, ,우중2, ,우비, ,2비, , , ,3,1,0,1,0.303,이대호,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
4, , , , , , , ,투안,1땅,2,1,0,1,0.276,이승화,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
5, ,우비, ,좌안, ,유땅, , , ,3,1,0,0,0.337,홍성흔,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
6, , , , , , , ,4구,중안,1,1,0,1,0.309,박정준,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
7, ,4구, ,우비, ,우비, , , ,2,0,0,0,0.236,강민호,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
8, , , , , , , ,4구,포파,1,0,0,1,0.250,최기문,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
9, ,우희비, ,우안, , ,3실,4구, ,2,1,2,1,0.225,가르시아,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
10, ,중비, ,2땅, , ,삼진,포파, ,4,0,0,0,0.258,정보명,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
11, , ,우비, ,우비, ,우안,4구, ,3,1,2,0,0.219,박기혁,구장 : 사직,"관중 : 25,550",2009.06.14(일),개시 : 17:01,경기시간 : 3:15,롯데,,,,
0,삼진, ,유땅, ,사구, , , , ,2,0,0,0,0.291,이인구,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
1, , , , , , , ,1땅, ,1,0,0,0,0.273,이승화,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
2,삼진, ,중비, ,유2병, , ,유땅, ,4,0,0,0,0.290,김주찬,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.258,정보명,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
4,우안, ,좌안, ,우비, , ,4구, ,3,2,0,0,0.320,박정준,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
5,4구, ,유땅, , ,우안, ,2땅, ,3,1,0,0,0.303,이대호,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.000,이정동,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.000,애킨스,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
8,중비, , ,중안, ,2유병, , ,중안,4,2,0,1,0.341,홍성흔,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
9, ,우비, ,우안, ,3파, , ,삼진,4,1,0,1,0.226,가르시아,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
10, ,중비, ,2땅, , ,우비, ,32병,4,0,0,0,0.290,김민성,구장 : 시민,"관중 : 3,787",2009.06.16(화),개시 : 18:29,경기시간 : 2:58,롯데,삼성,,,
