,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,삼진, ,투땅, , , , , ,2,0,0,0,0.278,김종석,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
6, , , , ,一땅, , ,우안, ,2,1,0,0,0.248,임재철,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
7, ,좌홈, ,유땅, ,三땅, ,중비, ,4,1,1,1,0.267,이도형,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
8, ,좌안, , ,4구,삼진, ,삼진, ,3,1,0,1,0.206,이범호,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
9, ,우안, , ,4구,一비, , , ,2,1,0,1,0.279,백재호,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
10, , , , , , , , ,一땅,1,0,0,0,0.000,신민기,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
11, ,유二병, , ,투희번, ,삼진, , ,2,0,0,0,0.263,임수민,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
12, , , , , , , , ,4구,0,0,0,1,0.216,조윤채,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,한화,삼성,,,
0,중안,좌비, ,중안, ,삼진, ,좌파, ,5,2,0,1,0.321,박한이,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
1,4구,중비, ,4구, ,4구, ,우안, ,2,1,0,1,0.280,고지행,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
2,우홈,포비, ,중비, ,一땅, ,4구, ,4,1,3,1,0.300,이승엽,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
3,중안, ,二땅, ,4구, ,우비,유땅, ,4,1,0,2,0.286,마해영,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
4,二안, ,三비, ,우2, ,우2, , ,4,3,1,2,0.341,양준혁,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.214,김종훈,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
6,三땅, ,二땅, ,투땅, ,一땅, , ,4,0,0,0,0.280,강동우,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
7,三땅, , ,유땅,중희비, ,우비, , ,3,0,1,0,0.248,브리또,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
8,우안, , ,一파,우비, , ,우안, ,4,2,1,0,0.291,진갑용,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
9,三병, , ,4구, ,유땅, ,三희번, ,2,0,0,0,0.277,김한수,구장 : 시민,"관중 : 5,094",2003.08.14(목),개시 : 18:30,경기시간 : 3:12,삼성,한화,,,
0,三비, ,三비, , ,좌비, , ,유땅,4,0,0,0,0.290,조성환,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
1,삼진, , ,중비, , , , , ,2,0,0,0,0.251,신명철,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
2, , , , , , ,중비, ,三땅,2,0,0,0,0.227,박기혁,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
3,좌비, , ,유비, , ,좌비, ,투땅,4,0,0,0,0.227,김응국,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
4, ,우홈, ,三땅, , ,유땅, , ,3,1,1,1,0.316,이시온,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
5, ,유직, , ,중비, , ,우안, ,3,1,0,1,0.285,손인호,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
6, ,삼진, , ,중비, , , , ,2,0,0,0,0.249,박연수,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
7, , , , , , , ,사구, ,0,0,0,0,0.258,이계성,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
8, ,二비, , ,三땅, , ,三땅, ,3,0,0,0,0.297,최기문,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
9, , ,삼진, , ,유땅, ,중안, ,3,1,1,0,0.238,박현승,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
10, , ,삼진, , ,중비, ,三二병, ,3,0,0,0,0.253,김태균,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,롯데,KIA,,,
0,三직,4구, ,유땅, , ,유땅, , ,3,0,0,1,0.317,이종범,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
1,좌안,二실, ,二땅, , , , , ,3,1,0,1,0.222,허준,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
2, , , , , , ,4구, , ,0,0,0,0,0.257,김종국,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
3,4구,우2, , ,중비, ,4구, , ,2,1,2,0,0.299,장성호,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
4,4구,二땅, , ,삼진, ,유병, , ,3,0,0,0,0.289,홍세완,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
5,삼진, ,一땅, ,우홈, , ,투땅, ,4,1,1,1,0.306,박재홍,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
6,유땅, ,유땅, ,유땅, , ,4구, ,3,0,0,1,0.254,김경언,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
7, ,중안,유땅, , ,유땅, ,좌홈, ,4,2,2,2,0.299,이재주,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
8, ,一희번, ,유땅, ,一땅, ,삼진, ,3,0,0,0,0.269,김상훈,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
9, ,二땅, ,二안, ,유직, ,삼진, ,4,1,0,0,0.247,이현곤,구장 : 무등,"관중 : 3,831",2003.08.14(목),개시 : 18:30,경기시간 : 2:38,KIA,롯데,,,
0,三비, ,투희번, ,三파, ,좌안, ,二비,4,1,0,1,0.273,박종호,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
1,유땅, ,투땅, , ,4구,좌중홈, ,우비,4,1,2,1,0.285,박진만,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
2,유땅, ,삼진, , ,二병,4구, ,삼진,4,0,0,0,0.291,이숭용,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
3, ,一비, ,좌중3, ,중안,중안, , ,4,3,0,1,0.351,심정수,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
4, ,三실, ,포파, ,우중안,투땅, , ,4,1,0,0,0.304,김동수,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
5, ,4구, ,유땅, ,사구, , , ,1,0,0,0,0.258,이택근,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
6, , , , , , , ,4구, ,0,0,0,0,0.140,강병식,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
7, , , , , , , , , ,0,0,0,0,0.200,서한규,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
8, , , , , , , , , ,0,0,0,0,0.250,조재호,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
9, ,삼진, ,포파, ,삼진, ,二비, ,4,0,0,0,0.227,브룸바,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
10, ,삼진, , ,우비, ,유땅,三실, ,4,0,0,0,0.125,조승현,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
11, , ,좌안, ,삼진, ,좌비,삼진, ,4,1,0,0,0.236,채종국,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,현대,LG,,,
0,二비, ,유땅, ,유땅, , ,유비, ,4,0,0,0,0.272,마르티네,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
1,우안, ,중안, , ,우안, ,유二병, ,4,3,0,0,0.269,박용택,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
2,一땅, ,삼진, , ,좌안, , ,4구,3,1,0,0,0.375,김재현,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
3, , , , , , , , , ,0,0,0,0,0.162,이종열,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
4,4구, ,삼진, , ,투유병, , ,중비,3,0,0,0,0.319,알칸트라,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
5,4구, , ,유땅, , ,二비, ,一파,3,0,0,0,0.230,홍현우,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
6,중비, , ,우비, , ,우안, ,삼진,4,1,0,0,0.234,안상준,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
7, ,포파, ,유땅, , , , , ,2,0,0,0,0.250,조인성,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
8, , , , , , ,우비, , ,1,0,0,0,0.265,최동수,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
9, , , , , , , , , ,0,0,0,0,0.220,장재중,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
10, ,유땅, , ,삼진, ,삼진, , ,3,0,0,0,0.250,박경수,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
11, ,二땅, , ,중안, , ,우안, ,3,2,0,0,0.259,손지환,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
12, , , , , , , , , ,0,0,0,0,0.237,유지현,구장 : 잠실,"관중 : 11,707",2003.08.14(목),개시 : 18:30,경기시간 : 3:11,LG,현대,,,
0,우비, ,중안, ,4구,삼진, , ,유땅,4,1,0,2,0.266,전상렬,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
1,4구, ,三파, ,투희실, ,一땅, ,중비,3,0,0,1,0.287,최경환,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
2,좌홈, ,우중2, ,좌안, ,三땅, ,좌비,5,3,3,2,0.331,안경현,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
3, , , , , , , , , ,0,0,0,0,0.163,나주환,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
4,삼진, ,二비, ,좌희비, ,우홈, , ,3,1,2,1,0.244,심재학,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
5,유비, ,좌안, ,삼진, ,우비, , ,4,1,1,0,0.223,장원진,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
6, ,중안,우비, ,투땅, , ,삼진, ,4,1,0,0,0.297,홍원기,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
7, ,우파, ,삼진, ,좌비, ,우비, ,4,0,0,0,0.257,김창희,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
8, ,二땅, ,우비, ,우안, ,유땅, ,4,1,0,0,0.265,홍성흔,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
9, ,중비, ,좌비, ,중비, , ,중안,4,1,0,0,0.250,손시헌,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,두산,SK,,,
0,유비, ,三비, , ,삼진, , , ,3,0,0,0,0.287,조원우,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
1, , , , , , , ,중비, ,1,0,0,0,0.205,양현석,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
2,二땅, ,중비, , ,우안, ,삼진, ,4,1,0,0,0.246,채종범,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
3,중비, , ,포파, ,삼진, , ,二땅,4,0,0,0,0.344,이진영,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
4, ,좌안, ,중홈, ,삼진, , ,좌비,4,2,1,1,0.287,이호준,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
5, ,포파, ,좌안, , ,三땅, ,유비,4,1,0,0,0.283,디아즈,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
6, ,二땅, ,二유병, , ,삼진, , ,3,0,0,0,0.287,강혁,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
7, ,사구, , ,二땅, ,중비, , ,2,0,0,0,0.269,정경배,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
8, ,유비, , ,우비, , ,4구, ,2,0,0,0,0.255,박경완,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
9, , , , , , , , , ,0,0,0,0,0.276,강성우,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
10, , ,중비, ,二땅, , , , ,2,0,0,0,0.205,김민재,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
11, , , , , , , ,二땅, ,1,0,0,0,0.294,김기태,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
12, , , , , , , , , ,0,0,0,0,0.208,송재익,구장 : 문학,"관중 : 2,815",2003.08.14(목),개시 : 18:31,경기시간 : 2:33,SK,두산,,,
0,우비, ,좌비, ,4구, ,중2,유땅, ,4,1,0,2,0.316,이종범,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
1,중비, ,一땅, ,4구, ,三안, ,우파,4,1,0,1,0.257,김종국,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
2,4구, ,二땅, ,중안, ,二땅, ,우비,4,1,2,1,0.298,장성호,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
3,좌홈, , ,삼진,二땅, ,一희번, ,유땅,4,1,2,1,0.289,홍세완,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
4,삼진, , ,유땅, ,삼진,4구, , ,3,0,0,0,0.303,박재홍,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
5, ,좌안, ,삼진, ,三안,유땅, , ,4,2,0,1,0.258,김경언,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
6, , , , , , , , , ,0,0,0,0,0.219,장정석,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
7, ,투희번, , ,유땅, , , , ,1,0,0,0,0.297,이재주,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
8, , , , , ,우홈,三파, , ,2,1,2,1,0.185,황윤성,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
9, ,유땅, , ,좌안,二땅, ,二직, ,4,1,0,1,0.269,김상훈,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
10, ,유땅, , ,포번,삼진, , , ,3,0,0,0,0.212,허준,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
11, , , , , , , ,우비, ,1,0,0,0,0.246,이현곤,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,KIA,SK,,,
0,4구,二땅, ,삼진, ,二안, ,중비, ,4,1,0,1,0.343,이진영,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
1,유땅, ,우안, ,유땅,우중2, , ,삼진,5,2,1,2,0.271,정경배,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
2,삼진, ,좌중2, ,중안,二실, , ,二땅,5,2,1,1,0.296,김기태,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
3,사구, ,二비, ,4구,좌비, , ,중홈,3,1,1,1,0.287,이호준,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
4,二땅, ,二땅, ,중비, ,우비, ,좌중안,5,1,0,0,0.281,디아즈,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
5, ,좌중안,유땅, ,좌안, , , , ,3,2,1,0,0.234,양현석,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
6, , , , , , ,三번, ,포파,2,0,0,0,0.285,조원우,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
7, ,삼진, ,우안,三땅, ,삼진, , ,4,1,0,0,0.277,조경환,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
8, ,一안, ,一희번, ,一땅, ,좌중안, ,3,2,0,0,0.313,강성우,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
9, ,우비, ,우비, ,삼진, , , ,3,0,0,0,0.203,김민재,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
10, , , , , , , ,二병, ,1,0,0,0,0.285,강혁,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.208,송재익,구장 : 문학,"관중 : 5,201",2003.08.15(금),개시 : 14:00,경기시간 : 3:11,SK,KIA,,,
0,三비, ,우안, ,유땅, ,좌비, ,중안,5,2,0,0,0.274,마르티네,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
1,三파, ,중비, , ,一땅,4구, ,삼진,4,0,0,0,0.266,박용택,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
2,삼진, , ,4구, ,좌중2,4구, ,4구,2,1,0,1,0.381,김재현,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
3, , , , , , , , , ,0,0,0,0,0.185,최만호,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
4, ,유땅, ,중안, ,우안,삼진, ,좌비,5,2,1,1,0.321,알칸트라,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
5, ,4구, ,一땅, ,二비, ,우안,좌비,4,1,0,0,0.265,최동수,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
6, ,삼진, , , , , , , ,1,0,0,0,0.233,안상준,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
7, , , ,4구, ,좌2, ,4구, ,1,1,0,1,0.257,박경수,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
8, ,삼진, ,유二병, ,좌안, ,삼진, ,4,1,2,0,0.250,조인성,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
9, , ,유비, ,우비, , , , ,2,0,0,0,0.160,이종열,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
10, , , , , ,우비, ,우비, ,2,0,0,0,0.227,홍현우,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
11, , ,三비, ,유땅, , , , ,2,0,0,0,0.236,유지현,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
12, , , , , , ,좌비,우비, ,2,0,0,0,0.250,손지환,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,LG,두산,,,
0,우비,중안, , ,중안,사구, ,우중안, ,4,3,1,1,0.275,전상렬,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
1,우비,우비, , ,우안,중안, ,우비, ,5,2,0,1,0.289,최경환,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
2,중안, ,삼진, ,투희번,우비, , , ,3,1,0,0,0.331,안경현,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.160,나주환,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
4,삼진, ,좌비, ,고4, ,좌안, , ,3,1,0,1,0.340,김동주,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
5, , , , , , , , , ,0,0,0,1,0.000,고영민,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
6, , , , , , , ,중비, ,1,0,0,0,0.243,심재학,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
7, ,유땅,三땅, ,우중3, ,우중2, , ,4,2,3,1,0.227,장원진,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
8, ,좌안, ,4구,4구, ,중안, , ,2,2,2,1,0.302,홍원기,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
9, ,유안, ,一희번,유二병, ,삼진, , ,3,1,0,1,0.258,김창희,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
10, ,우희비, ,三땅, ,一비,좌비, , ,3,0,1,0,0.257,홍성흔,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
11, ,사구, ,三비, ,三땅,삼진, , ,3,0,0,0,0.234,손시헌,구장 : 잠실,"관중 : 17,504",2003.08.15(금),개시 : 18:30,경기시간 : 3:28,두산,LG,,,
0,4구,중안, ,좌안, , ,좌안, ,삼진,4,3,0,1,0.326,박한이,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
1,투희번,4구, ,유비, , ,좌안, ,삼진,3,1,1,0,0.281,고지행,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
2,4구,4구, , ,삼진, ,4구, ,유비,2,0,1,0,0.299,이승엽,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
3,유二병,투포병, , ,삼진, ,一직, , ,4,0,0,0,0.282,마해영,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
4, ,4구,삼진, ,二땅, , ,좌파, ,3,0,0,1,0.338,양준혁,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
5, , , , , , , , , ,0,0,0,0,0.214,김종훈,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
6, ,중안,一땅, , ,二땅, ,좌비, ,4,1,0,1,0.280,강동우,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
7, ,삼진,유땅, , ,포파, ,삼진, ,4,0,0,0,0.245,브리또,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
8, ,우2, ,유땅, ,우홈, , ,좌홈,4,3,3,3,0.297,진갑용,구장 : 수원,"관중 : 7,232",2003.08.15(금),개시 : 18:31,경기시간 : 3:48,삼성,현대,,,
