,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
13, , , , , , , , , ,0,0,0,0,0.000,강병수,구장 : 대전,"관중 : 10,500",2009.09.12(토),개시 : 17:00,경기시간 : 3:20,한화,,,,
0,1땅, ,우비, , ,중비, , , ,3,0,0,0,0.301,김원섭,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
1, , , , , , , , ,우2,1,1,0,0,0.188,신종길,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
2,1땅, , ,투땅, , ,삼진, , ,3,0,0,0,0.228,안치홍,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
3, , , , , , , , ,2땅,1,0,0,0,0.252,김종국,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
4,좌비, , ,삼진, , ,삼진, ,3땅,4,0,0,0,0.266,나지완,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
5, ,1땅, ,유땅, , ,1땅, , ,3,0,0,0,0.298,최희섭,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
6, ,사구, , ,삼진, , ,삼진, ,2,0,0,0,0.309,김상현,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
7, , , , , , , , , ,0,0,0,0,0.169,박기남,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
8, ,유병, , ,유땅, , ,좌중2, ,3,1,0,0,0.292,장성호,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
9, , ,좌2, ,유땅, , , , ,2,1,0,1,0.240,차일목,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
10, , , , , , , ,3비, ,1,0,0,0,0.246,최경환,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
11, , ,2땅, , ,우안, , , ,2,1,0,0,0.228,김상훈,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
12, , , , , , , ,2비, ,1,0,0,0,0.198,이재주,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
13, , , , , , , , , ,0,0,0,0,0.231,이성우,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
14, , ,2땅, , ,투유병, , , ,2,0,1,0,0.258,이현곤,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
15, , , , , , , , ,중비,1,0,0,0,0.261,홍세완,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,KIA,두산,,,
0,좌안,좌안,좌중2, ,삼진, ,3땅, , ,5,3,0,2,0.250,민병헌,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
1,우중안,중안,좌비, ,투땅, ,삼진, , ,5,2,0,2,0.266,정수빈,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
2,중안,우중2, ,우비,중안, ,우안, , ,5,4,2,2,0.299,이원석,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
3,삼진,투땅, ,4구,2비, , , , ,3,0,0,1,0.355,김현수,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
4, , , , , , ,유땅, , ,1,0,0,0,0.200,박건우,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
5,중안,우안, ,우2, ,투땅, ,사구, ,4,3,3,2,0.320,최준석,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,김성배,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
7,좌중2,좌중안, ,삼진, ,4구, ,우홈, ,4,3,3,1,0.258,이성열,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
8,3파,1파, ,좌중안, ,중안, ,좌비, ,5,2,2,0,0.253,김재호,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
9,우비, ,중비,중안, ,유땅, ,중비, ,5,1,0,0,0.228,오재원,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
10, ,3땅,중비,유땅, ,1땅, ,중비, ,5,0,0,0,0.243,용덕한,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.258,김진수,구장 : 잠실,"관중 : 22,137",2009.09.13(일),개시 : 13:31,경기시간 : 2:35,두산,KIA,,,
0,우중안, ,포병, ,유땅, , ,중비, ,4,1,0,0,0.278,신명철,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
1,좌안, ,2땅, , ,1땅, ,삼진, ,4,1,0,0,0.309,박한이,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
2,삼진, , ,3땅, ,삼진, , ,삼진,4,0,0,0,0.282,박석민,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
3,4구, , ,1땅, ,2땅, , ,2땅,3,0,0,0,0.301,채태인,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
4,1땅, , ,좌안, , ,3땅, ,포파,4,1,0,0,0.315,강봉규,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
5, ,1실, ,삼진, , ,삼진, , ,3,0,0,0,0.288,최형우,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
6, ,2땅, , ,중안, ,중비, , ,3,1,0,0,0.257,박진만,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
7, ,우비, , ,32병, , , , ,2,0,0,0,0.248,현재윤,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
8, , , , , , , ,4구, ,0,0,0,0,0.253,이영욱,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.263,이지영,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
10, , ,좌안, ,우안, , ,삼진, ,3,2,0,0,0.252,우동균,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,삼성,롯데,,,
0,우중2, ,좌안,3땅, ,좌안, , , ,4,3,1,1,0.311,김주찬,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.270,이인구,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
2,포비, ,4구, ,4구,삼진, , , ,2,0,0,0,0.249,김민성,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
3,1파, ,2땅, ,우안, ,유땅, , ,4,1,0,0,0.301,조성환,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.203,박남섭,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
5, ,1비,삼진, ,3땅, ,삼진, , ,4,0,0,0,0.288,이대호,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.264,박종윤,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
7, ,삼진, ,우홈,2땅, ,삼진, , ,4,1,1,1,0.267,가르시아,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
8, ,4구, ,좌중안,유비, , ,중안, ,3,2,0,1,0.376,홍성흔,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
9, ,좌안, ,좌중안, ,삼진, ,유2병, ,4,2,0,0,0.300,정보명,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
10, ,삼진, ,유2병, ,좌안, ,중비, ,4,1,0,1,0.259,장성우,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
11, , ,3땅,우안, ,우안, , , ,3,2,1,0,0.268,이승화,구장 : 사직,"관중 : 20,350",2009.09.13(일),개시 : 14:01,경기시간 : 3:00,롯데,삼성,,,
0,우비,중비, ,1비, ,유땅, ,중안, ,5,1,0,0,0.290,황재균,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
1,2땅, ,투땅,우홈, , ,4구,2땅, ,4,1,3,1,0.250,조재호,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
2,4구, ,중안,중안, , ,2땅,3땅, ,4,2,0,1,0.294,이숭용,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
3,4구, ,중비,삼진, , ,1땅, ,유비,4,0,0,0,0.295,클락,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
4,유땅, ,좌홈, , , , , , ,2,1,2,1,0.251,브룸바,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
5, , , , ,1땅, ,2땅, ,중비,3,0,0,0,0.230,정수성,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
6, ,삼진,삼진, ,중비, , ,4구,유땅,4,0,0,1,0.253,강병식,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
7, ,2비, ,유땅,중비, , ,투희실, ,3,0,0,1,0.284,강정호,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
8, ,좌안, ,좌중안, ,3땅, ,3희번, ,3,2,0,1,0.259,강귀태,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
9, ,좌안, ,4구, ,우비, , , ,2,1,0,1,0.275,권도영,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
10, , , , , , , ,중안, ,1,1,2,0,0.364,전준호,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
11, , , , , , , , , ,0,0,0,0,0.252,김일경,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,,한화,,,
0,중비, ,1땅, ,3땅, , ,좌안, ,4,1,0,1,0.302,강동우,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
1,중안, , ,삼진,좌안, , ,삼진, ,4,2,0,0,0.248,연경흠,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
2,좌비, , ,2땅,1파, , ,3땅, ,4,0,0,0,0.277,이범호,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
3,중비, , ,유땅, ,유땅, ,좌홈, ,4,1,2,1,0.320,김태균,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
4, ,4구, , ,4구,삼진, ,삼진, ,2,0,0,1,0.314,이도형,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
5, ,우비, , ,좌중안,삼진, , ,삼진,4,1,0,1,0.220,박노민,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
6, ,유2병, , , , , , , ,1,0,0,0,0.260,송광민,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
7, , , , ,중홈, , , , ,1,1,3,1,0.270,이영우,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
8, , , , , , ,중비, , ,1,0,0,0,0.204,김민재,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
9, , , , , , , , ,좌안,1,1,0,0,0.195,최진행,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
10, , ,1파, ,3안, , , , ,2,1,0,0,0.138,정현석,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
11, , , , , , ,사구, ,좌비,1,0,0,0,0.219,추승우,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
12, , ,유땅, ,1비, , , , ,2,0,0,0,0.259,오선진,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
13, , , , , , ,삼진, , ,1,0,0,0,0.294,김태완,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
14, , , , , , , , ,삼진,1,0,0,0,0.260,이여상,구장 : 대전,"관중 : 2,424",2009.09.13(일),개시 : 14:01,경기시간 : 2:58,한화,,,,
0,4구,투안, ,유땅,2땅,투안, , , ,4,2,1,1,0.304,강동우,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
1, , , , , , , ,투땅, ,1,0,0,0,0.273,양승학,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
2,4구,4구, ,우중안, ,중비/ 중비, , , ,3,1,0,1,0.249,연경흠,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
3, , , , , , , , ,우안,1,1,0,1,0.224,추승우,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
4,삼진,포파, ,우중안, ,중2, , , ,4,2,0,1,0.279,이범호,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
5, , , , , , ,우비, ,4구,1,0,0,1,0.000,강병수,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
6,좌중홈,중비, ,3땅, ,중안,2비, ,중안,6,3,5,3,0.324,김태균,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
7,삼진, ,2땅, ,투땅,중안,4구, , ,4,1,0,1,0.270,이영우,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
8, , , , , , , , ,우비,1,0,0,0,0.000,최연오,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
9,중안, ,중안, ,중2,4구,3땅, , ,4,3,0,2,0.321,이도형,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
10, , , , , , , , ,좌홈,1,1,3,1,0.229,박노민,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
11,삼진, , , , , , , , ,1,0,0,0,0.190,최진행,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
12, , ,3땅, ,좌안,우중안, ,중안,2비,5,3,1,1,0.206,정현석,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
13, ,좌안, , , , , , , ,1,1,0,0,0.262,송광민,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
14, , ,3땅, ,중안,좌희비, ,포파,유땅,4,1,2,0,0.205,김민재,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
15, ,2땅, ,3땅,삼진,4구, ,좌비, ,4,0,0,0,0.254,이여상,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,한화,삼성,,,
0,좌2,유안, ,좌홈, ,중비, , ,좌안,5,4,1,3,0.285,신명철,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
1,중안,삼진, ,2땅, ,삼진, , ,2안,5,2,1,2,0.311,박한이,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
2,우비, ,우안, ,삼진, ,중비, ,2땅,5,1,1,0,0.314,강봉규,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
3,우중홈, ,삼진, ,중안, ,2땅, ,4구,4,2,2,2,0.290,최형우,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
4,좌비, ,삼진, ,삼진, ,3땅, ,좌중2,5,1,2,0,0.300,채태인,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
5,1파, ,고4, ,사구, , ,삼진,유땅,3,0,0,0,0.279,박석민,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
6, ,삼진,2비, ,삼진, , , , ,3,0,0,0,0.247,우동균,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
7, , , , , , , ,중안,우비,2,1,0,0,0.250,현재윤,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
8, ,중안, ,삼진, , , , , ,2,1,0,0,0.186,채상병,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
9, , , , , ,사구, ,우비, ,1,0,0,0,0.251,이영욱,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
10, ,우비, ,삼진, ,삼진, ,2땅, ,4,0,0,0,0.252,박진만,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
11, , , , , , , , , ,0,0,0,0,0.246,김상수,구장 : 시민,"관중 : 6,093",2009.09.15(화),개시 : 18:30,경기시간 : 3:44,삼성,한화,,,
0,4구, ,4구,중비, , ,2땅, , ,2,0,0,1,0.268,이종범,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
1,투희번, ,4구, ,삼진, , ,삼진, ,2,0,0,1,0.264,이용규,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
2,4구, ,좌2, ,투땅, , , , ,2,1,1,1,0.267,나지완,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
3, , , , , , , ,중안, ,1,1,0,1,0.303,김원섭,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
4,4구, ,투땅, ,삼진, , ,우2, ,3,1,2,0,0.298,최희섭,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
5,유병, ,우중3, , ,좌비, ,우비, ,4,1,1,0,0.308,김상현,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
6, , , , , , , , , ,0,0,0,0,0.169,박기남,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
7, ,삼진,유땅, , , , , , ,2,0,0,0,0.235,차일목,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
8, , , , , ,좌비, ,유직, ,2,0,0,0,0.290,장성호,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
9, ,삼진, ,삼진, ,3땅, , ,삼진,4,0,0,0,0.226,김상훈,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
10, ,유비, ,우2, , ,1파, , ,3,1,0,0,0.229,안치홍,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
11, , , , , , , , ,삼진,1,0,0,0,0.196,이재주,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
12, , , , , , , , , ,0,0,0,0,0.252,김종국,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
13, , ,우비,유땅, , ,유비, ,삼진,4,0,0,0,0.255,이현곤,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,KIA,,,,
0,3땅, ,투비, ,2땅, ,2땅, ,삼진,5,0,0,0,0.287,황재균,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
1,좌안, , ,중안, ,4구,2땅, ,2땅,4,2,0,1,0.297,이숭용,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
2,중비, , ,4구, ,중안, ,삼진, ,3,1,0,1,0.312,이택근,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
3,3파, , ,3땅, ,우2, ,유땅, ,4,1,1,1,0.294,클락,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
4, ,삼진, ,삼진, ,우안, ,스낫, ,4,1,2,0,0.251,브룸바,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.230,정수성,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
6, ,삼진, ,2비, ,투희번, ,3실, ,3,0,0,0,0.282,강정호,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
7, ,삼진, , ,우중안,2비, ,4구, ,3,1,0,0,0.296,송지만,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
8, , ,3땅, ,우비,삼진, , , ,3,0,0,0,0.256,강귀태,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
9, , , , , , , ,3땅, ,1,0,0,0,0.231,조재호,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.194,유선정,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
11, , ,유땅, ,삼진, , , , ,2,0,0,0,0.262,권도영,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.333,전준호,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
13, , , , , , , , ,삼진,1,0,0,0,0.251,김일경,구장 : 목동,"관중 : 8,054",2009.09.15(화),개시 : 18:30,경기시간 : 3:25,,KIA,,,
0,우비,중안, ,삼진, ,4구, , , ,3,1,2,1,0.266,박재홍,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
1, , , , , , , ,2땅, ,1,0,0,0,0.168,조동화,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
2,좌안,1땅, ,2땅, ,중비, , ,중안,5,2,0,1,0.292,박재상,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
3,4구,중2, ,좌비, , ,투유안, ,삼진,4,2,1,0,0.352,정근우,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
4,1땅,1땅, , ,우비, ,삼진, , ,4,0,0,0,0.300,김재현,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
5, , , , , , , , ,유땅,1,0,0,0,0.345,이재원,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
6,우비, ,좌홈, ,2비, ,우비, ,좌안,5,2,2,1,0.260,최정,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
7, ,삼진,우안, ,중비, , , , ,3,1,0,0,0.266,박정권,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
8, , , , , , , ,우비, ,1,0,0,0,0.296,이호준,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
9, , , , , , , , ,중비,1,0,0,0,0.211,안경현,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
10, ,중안,삼진, , ,좌홈, ,우중2, ,4,3,1,2,0.291,나주환,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
11, ,우안,3땅, , ,삼진, ,좌홈, ,4,2,1,2,0.295,정상호,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
12, ,우안, ,4구, ,2비, ,좌안, ,3,2,1,1,0.270,김강민,구장 : 잠실,"관중 : 7,760",2009.09.15(화),개시 : 18:29,경기시간 : 3:42,SK,LG,,,
