,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,중비, ,삼진, ,4구, ,유땅, , ,4,0,0,0,0.222,박경수,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센,삼진, ,
2,우비, ,삼진, ,중비, ,3실, , ,5,0,0,0,0.367,이병규,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센,1땅, ,
3, ,우안,좌비, ,우비, ,삼진, , ,4,1,0,1,0.349,박용택,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센,4구, ,
4, ,삼진, ,1파, ,2땅, ,투땅, ,5,0,0,0,0.325,조인성,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센,삼진, ,
5, ,4구, ,삼진, ,2땅, ,유땅, ,4,0,0,1,0.261,이택근,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센, ,2땅,
6, ,좌안, ,4구, ,4구, , , ,1,1,2,2,0.303,정성훈,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센, , ,
7, , , , , , , ,2직, ,2,0,0,0,0.087,윤진호,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센, ,2땅,
8, ,좌중안, ,우중2, ,사구, , ,유땅,4,2,2,0,0.253,정의윤,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센, ,2직,
9, ,우중홈, ,우비, ,삼진, , ,삼진,4,1,1,1,0.200,서동욱,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,LG,넥센, , ,
0,4구, ,우비, ,3파, ,좌안,3안, ,5,2,0,0,0.333,김민우,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG,우비, ,
1,3땅, ,2땅, ,2땅, ,삼진,좌비, ,5,0,0,0,0.200,강병식,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, ,4구,
2, , , , , , , , , ,0,0,0,1,0.140,장민석,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, , ,
3,삼진, , ,좌2, ,유안,포파,우비, ,5,2,0,1,0.282,유한준,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, ,투희번,
4,유땅, , ,유땅, ,우안,3안, ,2안,6,3,0,1,0.244,강정호,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, ,좌비,
5, ,삼진, ,우안, ,3비,4구, ,삼진,4,1,1,0,0.233,알드리지,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, ,고4,
6, ,4구, ,중비, ,4구,우비, ,3땅,4,1,1,0,0.319,오윤,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, ,우중2,
7, ,중안, ,1땅, , , , , ,2,1,0,0,0.294,이숭용,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, , ,
8, , , , , ,삼진, ,우2,삼진,3,1,0,1,0.250,송지만,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, , ,
9, ,1병, , ,좌안,유땅, ,2직, ,5,1,0,0,0.224,강귀태,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG,투땅, ,
10, , ,중비, ,투땅, ,4구,2안, ,3,1,0,2,0.274,김민성,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG,4구, ,
11, , , , , , , , , ,0,0,0,0,0.222,김일경,구장 : 목동,"관중 : 12,500",2011.05.14(토),개시 : 18:31,경기시간 : 4:36,넥센,LG, , ,
0,좌2,우안, ,좌비, ,삼진, , ,2땅,5,2,2,2,0.328,정근우,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
1,3희번,우2, ,좌비, , ,유땅, ,사구,3,1,1,0,0.329,박재상,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
2,중희비,2땅, , ,삼진, ,삼진, ,3땅,4,0,1,0,0.300,박정권,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
3,유땅, ,3땅, ,투땅, ,좌안, , ,4,1,0,0,0.267,최동수,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
4, ,중안,삼진, ,3땅, ,삼진, , ,4,1,0,1,0.303,정상호,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
5, ,우비,4구, , ,중비, ,유땅, ,3,0,0,0,0.277,최정,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
6, ,4구,좌비, , ,4구, ,중안, ,2,1,0,1,0.315,임훈,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
7, ,1번, ,좌안, ,3땅, ,투직, ,4,1,0,0,0.222,박진만,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
8, ,4구, ,포희번, ,중안, , ,삼진,2,1,0,1,0.209,조동화,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,SK,두산,,,
0,4구, ,삼진, ,유땅, , ,유안, ,3,1,0,0,0.288,이종욱,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
1,3땅, ,좌중안, ,중비, , ,4구, ,3,1,0,0,0.186,고영민,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
2,좌파, ,4구, ,삼진, , ,2유병, ,3,0,0,0,0.311,김현수,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
3, , , , , , , , , ,0,0,0,0,0.240,정수빈,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
4,2비, ,2직, , ,삼진, ,2땅, ,4,0,0,0,0.298,김동주,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
5, ,중비, ,삼진, ,중비, , ,3실,4,0,0,0,0.250,윤석민,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
6, ,좌비, ,삼진, ,중비, , , ,3,0,0,0,0.289,양의지,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
7, , , , , , , , ,유비,1,0,0,0,0.321,최준석,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
8, ,4구, ,우비, , ,삼진, ,2비,3,0,0,0,0.333,손시헌,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
9, ,1안, , ,유안, ,2안, ,2땅,4,3,0,0,0.159,이성열,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
10, ,삼진, , ,좌비, ,유2병, , ,3,0,0,0,0.128,이원석,구장 : 잠실,"관중 : 24,674",2011.05.15(일),개시 : 17:00,경기시간 : 3:23,두산,SK,,,
0,좌비, ,좌안, ,중비, ,1땅, ,중비,5,1,0,0,0.386,이용규,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
1,투땅, ,투유안, , ,유땅, ,중안,삼진,5,2,0,0,0.314,김선빈,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
2,좌파, ,2땅, , ,좌2, ,2유병,2땅,5,1,0,0,0.337,김원섭,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
3, ,삼진, ,3땅, ,좌비, ,좌중홈, ,4,1,1,1,0.320,이범호,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데,4구,,
4, , , , , , , , , ,0,0,0,1,0.125,윤정우,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
5, , , , , , , , , ,0,0,0,0,0.158,박기남,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
6, ,우안, ,중안, ,2비, ,좌홈, ,5,3,1,1,0.192,김상현,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데,삼진,,
7, ,2병, ,좌비, , ,1땅,좌중홈, ,5,1,2,1,0.214,김주형,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데,투땅,,
8, , ,투땅,우비, , ,삼진,3실, ,5,0,0,0,0.257,안치홍,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데,삼진,,
9, , ,중비, ,우안, ,우안,중안, ,4,3,0,0,0.250,차일목,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
10, , ,중안, ,2땅, ,좌안,3파, ,4,2,0,0,0.208,신종길,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,KIA,롯데, ,,
0,좌중2, ,좌2, ,좌중2, ,삼진, ,3땅,5,3,0,2,0.293,전준우,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA, ,,
1,삼진, ,2땅, ,중안, ,우비, , ,5,2,1,1,0.320,박종윤,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA,좌중2,,
2,중안, ,2땅, ,유땅, , ,중비, ,5,1,1,0,0.275,손아섭,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA,삼진,,
3,좌비, ,4구, ,삼진, , ,좌중홈, ,3,1,1,1,0.357,이대호,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA,고4,,
4, , , , , , , , , ,0,0,0,0,0.250,김문호,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA, ,,
5,삼진, ,투땅, , ,투땅, , , ,3,0,0,0,0.263,홍성흔,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA, ,,
6, , , , , , , , , ,0,0,0,0,0.333,황동채,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA, ,,
7, , , , , , , ,중비, ,2,0,0,1,0.255,이인구,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA,3땅,,
8, ,1땅, ,중비, ,2비, ,1파, ,5,0,0,0,0.331,강민호,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA,유실,,
9, ,중안, ,중비, ,좌비, , ,4구,4,2,1,0,0.224,조성환,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA,좌안,,
10, ,좌비, ,1직, , ,2땅, ,3땅,4,0,0,0,0.265,황재균,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA, ,,
11, ,포파, , ,포파, ,좌2, ,투땅,4,1,0,0,0.169,문규현,구장 : 사직,"관중 : 28,500",2011.05.15(일),개시 : 17:00,경기시간 : 3:40,롯데,KIA, ,,
0,2땅, , ,투땅, ,좌2, ,우비, ,4,1,0,0,0.320,배영섭,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
1,중비, , ,중비, ,삼진, ,2땅, ,4,0,0,0,0.239,박한이,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
2,우비, , ,3땅, , ,4구, ,삼진,3,0,0,1,0.258,박석민,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
3, ,삼진, , ,좌안, ,중홈, ,삼진,4,2,2,1,0.270,최형우,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
4, ,좌비, , ,1직, ,2땅, , ,3,0,0,0,0.184,조영훈,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
5, , , , , , , , ,좌비,1,0,0,0,0.252,가코,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
6, ,삼진, , ,우중안, ,1비, , ,3,1,0,0,0.245,신명철,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
7, , ,유비, ,중비, , , , ,2,0,0,0,0.235,이영욱,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
8, , , , , , ,좌안, , ,1,1,0,0,0.111,김헌곤,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
9, , ,2비, , ,3땅, , , ,2,0,0,0,0.188,채상병,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
10, , , , , , ,2땅, , ,1,0,0,0,0.286,진갑용,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
11, , ,유땅, , ,유땅, ,삼진, ,3,0,0,0,0.238,김상수,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,삼성,한화,,,
0,좌3,우2, ,2땅, ,유땅, ,4구, ,4,2,1,2,0.259,강동우,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
1,우안,중안, ,삼진, ,우비, ,중비, ,5,2,2,0,0.263,한상훈,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
2,1병,2비, , ,중안,4구, ,4구, ,3,1,0,1,0.284,장성호,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
3,좌안, ,삼진, ,중안,우비, , , ,4,2,0,0,0.254,최진행,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.125,오재필,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
5,유땅, ,삼진, ,1안, ,중비, , ,4,1,0,0,0.286,정원석,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
6, ,좌안,중비, , , , , , ,2,1,0,1,0.500,추승우,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
7, , , , ,1파, ,중안, , ,2,1,0,0,0.250,이양기,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
8, ,1희번, ,좌파,좌안, ,중비, , ,3,1,1,0,0.221,이여상,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
9, ,유땅, ,중안,삼진, ,중비, , ,4,1,0,0,0.276,이희근,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
10, ,우안, ,좌안,중비, , ,우비, ,4,2,1,1,0.215,이대수,구장 : 대전,"관중 : 7,910",2011.05.15(일),개시 : 17:00,경기시간 : 2:45,한화,삼성,,,
0,삼진, ,좌안, ,3번,우중안, ,우안, ,5,3,1,1,0.270,이대형,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
1,좌비, ,4구, ,좌안,삼진, ,32병, ,4,1,0,1,0.223,박경수,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
2,유땅, ,2직, ,좌2,우안, , , ,4,2,3,0,0.372,이병규,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.295,오지환,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.000,양영동,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
5, ,좌파,삼진, ,좌비,2비, , ,우안,5,1,0,0,0.343,박용택,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.067,이학준,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
7, ,우비, ,중비, ,중안,좌중2, ,투땅,5,2,0,1,0.263,정의윤,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
8, ,중안, ,4구, ,4구,중비, ,유2병,3,1,0,2,0.263,이택근,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
9, ,4구, ,2땅, ,우안,삼진, , ,3,1,0,1,0.205,서동욱,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
10, ,우중안, ,삼진, , , , , ,2,1,1,0,0.286,심광호,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
11, , , , , ,중안,우비, , ,2,1,2,1,0.328,조인성,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
12, ,삼진, , ,2땅,3희번, ,좌2, ,3,1,0,1,0.115,윤진호,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,LG,넥센,,,
0,2땅, , ,삼진, , ,4구, ,중비,3,0,0,0,0.325,김민우,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
1,삼진, , ,삼진, , ,삼진, ,유땅,4,0,0,0,0.154,김일경,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
2,삼진, , ,삼진, , ,3땅, , ,3,0,0,0,0.276,유한준,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
3, ,4구, , ,유땅, ,3땅, , ,2,0,0,0,0.241,강정호,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
4, ,2땅, , ,2비, , ,삼진, ,3,0,0,0,0.227,알드리지,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
5, ,유2병, , ,유땅, , ,4구, ,2,0,0,0,0.306,오윤,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
6, , , , , , , , , ,0,0,0,0,0.140,장민석,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
7, , ,삼진, , ,삼진, ,우안, ,3,1,0,0,0.254,송지만,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
8, , ,중비, , ,유땅, ,유2병, ,3,0,0,0,0.213,강귀태,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
9, , , , , , , , , ,0,0,0,0,0.152,허준,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
10, , ,2땅, , ,유땅, , ,중비,3,0,0,0,0.262,김민성,구장 : 목동,"관중 : 9,271",2011.05.15(일),개시 : 18:30,경기시간 : 2:43,넥센,LG,,,
0,삼진, , ,유땅, ,중비, , ,2땅,4,0,0,0,0.263,이대형,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
1,삼진, , ,우비, , , , , ,2,0,0,0,0.220,박경수,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
2, , , , , , ,1파, ,삼진,2,0,0,0,0.107,윤진호,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
3,삼진, , ,유비, , , , , ,2,0,0,0,0.365,이병규,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
4, , , , , , ,삼진, , ,1,0,0,0,0.000,양영동,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
5, ,삼진, , ,삼진, , , , ,2,0,0,0,0.338,박용택,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
6, , , , , , ,3땅, , ,1,0,0,0,0.250,윤요섭,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
7, ,중안, , ,중비, , , , ,2,1,0,0,0.331,조인성,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
8, , , , , , , ,1파, ,1,0,0,0,0.250,심광호,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
9, ,유병, , ,삼진, , ,유땅, ,3,0,0,0,0.255,이택근,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
10, , ,삼진, , ,삼진, ,우안, ,3,1,0,0,0.211,서동욱,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
11, , ,삼진, , ,삼진, ,삼진, ,3,0,0,0,0.277,오지환,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
12, , ,1땅, , ,우중안, , ,삼진,3,1,0,0,0.265,정의윤,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,LG,KIA,,,
0,중안/ 2비, ,삼진,삼진, ,사구, ,2땅, ,5,1,0,1,0.373,이용규,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
1,좌중안,우파, ,4구, , , , , ,2,1,0,2,0.317,김선빈,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
2, , , ,4구, ,삼진, ,우파, ,2,0,0,0,0.238,이현곤,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
3,우3,우비, ,2안/ 2땅, , , , , ,4,2,2,2,0.345,김원섭,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
4, , , , , ,중안, ,우비, ,2,1,0,0,0.277,김상훈,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
5,4구,중안, ,4구,삼진,3땅, , , ,3,1,0,2,0.321,이범호,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
6, , , , , , , , , ,0,0,0,0,0.176,임한용,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
7,좌안,2땅, ,좌안,4구, ,2땅, , ,4,2,3,2,0.202,김상현,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
8, , , , , , , , , ,0,0,0,0,0.125,윤정우,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
9,3희번, ,중비,4구,삼진, ,4구, , ,2,0,0,1,0.210,김주형,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
10,4구, ,우홈,1땅,4구, ,중안, , ,3,2,2,1,0.227,신종길,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
11,포파, ,1비,3파,1땅, , , , ,4,0,0,0,0.236,차일목,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.150,박기남,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
13,좌안, ,투2안,우안, ,중비,중비, , ,5,3,3,0,0.274,안치홍,구장 : 무등,"관중 : 8,650",2011.05.17(화),개시 : 18:30,경기시간 : 2:56,KIA,LG,,,
0,유땅, , ,유땅, , , , , ,2,0,0,0,0.255,강동우,구장 : 잠실,"관중 : 11,929",2011.05.17(화),개시 : 18:31,경기시간 : 2:52,한화,두산,,,
1, , , , , , ,삼진, ,우비,2,0,0,0,0.115,오재필,구장 : 잠실,"관중 : 11,929",2011.05.17(화),개시 : 18:31,경기시간 : 2:52,한화,두산,,,
2,3비, , ,2땅, , , , , ,2,0,0,0,0.257,한상훈,구장 : 잠실,"관중 : 11,929",2011.05.17(화),개시 : 18:31,경기시간 : 2:52,한화,두산,,,
3, , , , , , ,삼진, ,삼진,2,0,0,0,0.105,전현태,구장 : 잠실,"관중 : 11,929",2011.05.17(화),개시 : 18:31,경기시간 : 2:52,한화,두산,,,
4,3땅, , ,1땅, , , , , ,2,0,0,0,0.275,장성호,구장 : 잠실,"관중 : 11,929",2011.05.17(화),개시 : 18:31,경기시간 : 2:52,한화,두산,,,
5, , , , , , ,좌비, ,삼진,2,0,0,0,0.240,이양기,구장 : 잠실,"관중 : 11,929",2011.05.17(화),개시 : 18:31,경기시간 : 2:52,한화,두산,,,
