,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,2땅, , ,중안, ,4구, ,1땅, ,3,1,0,1,0.334,양준혁,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
3, , , , , , , , , ,0,0,0,0,0.000,정현욱,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
4, ,좌비, ,좌안, ,투땅, ,4구, ,3,1,0,0,0.251,심정수,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
5, , , , , , , , , ,0,0,0,1,0.136,강명구,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
6, ,삼진, ,좌안, ,2비, ,중안, ,4,2,1,0,0.306,박진만,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
7, , , , , , , , , ,0,0,0,0,0.230,김종훈,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
8, ,3땅, ,중비, , ,중안,좌안, ,4,2,1,0,0.245,김한수,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
9, , ,4구, ,유비, , , , ,1,0,0,0,0.276,강봉규,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
10, , , , , , ,우비, , ,1,0,0,0,0.162,김대익,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
11, , , , , , , ,3직, ,1,0,0,0,0.245,김창희,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
12, , ,우비, ,유땅, , , , ,2,0,0,0,0.251,진갑용,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
13, , , , , , ,우안, , ,1,1,0,0,0.175,조영훈,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
14, , , , , , , , ,삼진,1,0,0,0,0.152,이정식,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
15, , ,삼진, ,삼진, , , , ,2,0,0,0,0.238,김재걸,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
16, , , , , , ,삼진, ,좌안,2,1,0,0,0.214,박정환,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,삼성,SK,,,
0,우비, ,3땅, ,투희번,중비, , , ,3,0,0,0,0.260,박재상,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
1,우비, , ,4구,4구, ,4구, , ,1,0,0,2,0.271,조동화,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
2,2비, , ,우중안,4구, , , , ,2,1,0,1,0.345,이진영,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
3, , , , , , ,우비, , ,1,0,0,0,0.241,김강민,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
4, ,2땅, ,좌안,중희비, ,유비, , ,3,1,2,1,0.312,이호준,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
5, ,1땅, ,3희번,삼진, , ,우중홈, ,3,1,1,1,0.221,박정권,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
6, ,중2, ,좌2, ,좌비, , , ,3,2,2,1,0.328,정근우,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
7, , , , , , , ,투땅, ,1,0,0,0,0.243,나주환,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
8, ,중비, ,중비, ,2비, ,중비, ,4,0,0,0,0.249,박경완,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
9, , ,중비,2땅, ,좌안, ,삼진, ,4,1,0,0,0.274,최정,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
10, , ,포파, ,중안,우안, , , ,3,2,0,1,0.223,정경배,구장 : 문학,"관중 : 8,007",2007.09.23(일),개시 : 14:00,경기시간 : 2:43,SK,삼성,,,
0,우2,4구,삼진, , ,2땅,좌안, , ,4,2,0,1,0.315,이종욱,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.260,윤재국,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
2,삼진,유땅, ,유비, ,3파,좌비, , ,5,0,0,0,0.278,오재원,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
3,중홈,중비, ,삼진, , ,4구,삼진, ,4,1,2,2,0.272,고영민,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
4,중홈,4구, ,4구, , ,좌안, , ,2,2,1,1,0.245,최준석,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
5, , , , , , , ,중비, ,1,0,0,1,0.193,전상렬,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
6,우안,3땅, ,우비, , ,우안, , ,4,2,1,0,0.272,홍성흔,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
7, , , , , , , ,우중2, ,1,1,0,1,0.254,정원석,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
8,2안, ,2땅, ,2땅, , , , ,3,1,0,0,0.276,김현수,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
9, , , , , , ,4구, , ,0,0,0,0,0.274,안경현,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
10, , , , , , , , , ,0,0,0,1,0.040,윤석민,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.500,임태훈,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.000,금민철,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.000,김명제,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
14,4구, ,2땅, ,1파, ,삼진, ,우비,4,0,0,0,0.253,이대수,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
15,2비, ,중안, ,삼진, ,좌홈, , ,4,2,4,1,0.238,채상병,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
16, , , , , , , , ,2땅,1,0,0,0,0.159,김진수,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
17,유비, ,4구, , ,우비,3땅, , ,3,0,0,0,0.241,민병헌,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
18, , , , , , , , ,1땅,1,0,0,0,0.143,장원진,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,두산,KIA,,,
0,좌비,유땅, ,3땅, ,좌중안, ,우안, ,5,2,0,1,0.281,이용규,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
1,유비,유땅, ,중비, ,2안, ,투비, ,5,1,0,0,0.242,김종국,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
2,좌홈, ,좌안,유땅, ,3희번, ,1직, ,4,2,1,2,0.339,이현곤,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
3,4구, ,포파, ,우2,우희비, , , ,2,1,1,1,0.283,장성호,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
4, , , , , , , , ,유땅,1,0,0,0,0.248,이재주,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
5,중안, ,좌안, ,유비,포파, , ,중2,5,3,0,1,0.305,최희섭,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.167,김연훈,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
7,삼진, ,좌안, ,중안, ,삼진, , ,4,2,1,0,0.253,김원섭,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
8, , , , , , , , ,사구,0,0,0,0,0.204,김경진,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
9, ,중안,사구, ,1비, ,삼진, ,1비,4,1,0,0,0.213,손지환,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
10, ,2안,유땅, ,좌안, ,포파, , ,4,2,1,0,0.260,김상훈,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
11, , , , , , , , , ,0,0,0,0,0.138,차일목,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
12, , , , , , , , ,우비,1,0,0,0,0.238,심재학,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
13, ,3희번,삼진, ,2비, , , , ,2,0,0,0,0.176,이종범,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
14, , , , , , , ,중비, ,1,0,0,0,0.270,송산,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
15, , , , , , , , , ,0,0,0,0,0.000,이호신,구장 : 무등,"관중 : 1,606",2007.09.25(화),개시 : 14:00,경기시간 : 3:25,KIA,두산,,,
0,투땅,유땅, , ,투땅, ,중2, ,우안,5,2,0,0,0.271,박한이,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
1,유땅,우비, , ,2땅, ,삼진, , ,4,0,0,0,0.235,김재걸,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
2, , , , , , , , ,삼진,1,0,0,0,0.244,김창희,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
3,중안, ,투땅, ,좌중2, ,좌안, ,2땅,5,3,0,1,0.337,양준혁,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
4,좌2, ,좌홈, ,4구, ,포파, , ,3,2,2,2,0.254,심정수,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
5,우안, ,유비, ,4구, ,삼진, , ,3,1,1,0,0.306,박진만,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
6,2비, ,1비, ,중비, , ,삼진, ,4,0,0,0,0.242,김한수,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
7, ,우비, ,1땅, , , , , ,2,0,0,0,0.250,진갑용,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
8, , , , , ,2비, , , ,1,0,0,0,0.160,김대익,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.149,이정식,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
10, ,4구, ,4구, ,2땅, , , ,1,0,0,1,0.273,강봉규,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.226,김종훈,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
12, ,좌2, ,유병, ,우안, , ,유땅,4,2,1,0,0.251,신명철,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,삼성,한화,,,
0,우중2, ,중비,3땅, ,포유병, ,유비, ,5,1,1,1,0.252,조원우,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
1,우2, ,좌안,4구, ,좌안, , , ,3,3,1,2,0.273,김민재,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
2,1땅, ,좌안,좌2, ,사구, , , ,3,2,1,0,0.321,크루즈,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
3,좌희비, ,우비, , , , , , ,1,0,1,0,0.290,김태균,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
4, , , ,2비, ,삼진, , , ,2,0,0,0,0.167,김태완,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
5,삼진, , ,우2,중안, ,삼진, , ,4,2,0,1,0.244,이범호,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
6, ,유땅, ,1파, , , , , ,2,0,0,0,0.195,이도형,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.269,연경흠,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
8, , , , ,삼진, ,4구, , ,1,0,0,0,0.259,송광민,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.185,김수연,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
10, ,삼진, ,4구, , , , , ,1,0,0,0,0.214,백재호,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
11, , , , ,유땅, ,2유병, , ,2,0,0,1,0.267,한상훈,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
12, ,유땅, ,4구,유땅, , ,2땅, ,3,0,0,1,0.240,신경현,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
13, , ,좌안,4구, ,좌안, ,삼진, ,3,2,1,1,0.253,고동진,구장 : 대전,"관중 : 4,361",2007.09.25(화),개시 : 13:59,경기시간 : 3:16,한화,삼성,,,
0,좌파, ,유땅, ,좌비, , ,우안, ,4,1,0,0,0.314,이종욱,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
1,삼진, , ,중비, ,좌중2, , , ,3,1,0,0,0.241,민병헌,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
2, , , , , , , ,중비, ,1,0,0,0,0.275,김현수,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
3,유비, , ,4구, ,2땅, ,투유병, ,3,0,0,0,0.270,고영민,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
4, ,중비, ,3땅, ,삼진, , , ,3,0,0,0,0.323,김동주,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.040,윤석민,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
6, , , , , , , , ,중안,1,1,0,0,0.264,윤재국,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
7, ,우비, , ,삼진,삼진, , , ,3,0,0,0,0.243,최준석,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
8, , , , , , , , ,2땅,1,0,0,0,0.250,정원석,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
9, ,중비, , ,3비, ,중비, ,2땅,4,0,0,0,0.267,홍성흔,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
10, , ,4구, ,좌2, ,투땅, , ,2,1,0,1,0.255,이대수,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
11, , , , , , , , ,중비,1,0,0,0,0.274,안경현,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
12, , ,1비, ,4구, ,3파, , ,2,0,0,0,0.236,채상병,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.000,정재훈,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
14, , , , , , , , , ,0,0,0,0,0.000,정재훈,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
15, , ,삼진, ,좌2, , ,4구, ,2,1,1,0,0.174,장원진,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
16, , , , , , , , , ,0,0,0,0,0.278,오재원,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,두산,KIA,,,
0,유비,4구, ,우비, , ,중안,중비, ,4,1,0,1,0.280,이용규,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
1,중안,1땅, ,좌비, , ,좌안, , ,4,2,0,2,0.246,김종국,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
2,3파,우파, , ,중비, ,좌2, , ,4,1,2,1,0.338,이현곤,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
3, , , , , , , , , ,0,0,0,0,0.000,이강서,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
4,중안, ,우중2, ,2실, ,유비, , ,4,2,1,1,0.285,장성호,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
5,우2, ,삼진, ,2유병, ,좌2, , ,4,2,1,0,0.310,최희섭,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.167,김연훈,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
7,4구, ,좌비, , ,투유안,삼진, , ,3,1,0,0,0.253,김원섭,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
8,중비, ,우중2, , ,우비,우비, , ,4,1,1,0,0.260,김상훈,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
9, ,좌안,1비, , ,4구, ,1파, ,3,1,0,0,0.214,손지환,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
10, ,1희번, ,우비, ,유비, ,2땅, ,3,0,0,0,0.173,이종범,구장 : 무등,"관중 : 2,023",2007.09.26(수),개시 : 14:00,경기시간 : 2:56,KIA,두산,,,
0,우안, ,4구, ,2땅, , ,유땅, ,3,1,0,0,0.345,이진영,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
1,포희번, ,4구, , ,좌비, , , ,1,0,0,0,0.270,조동화,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
2, , , , , , , ,유안, ,1,1,0,0,0.244,김강민,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
3,삼진, ,2땅, , ,좌비, , , ,3,0,0,0,0.194,김재현,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
4, , , , , , , , , ,0,0,0,0,0.333,이재원,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
5, , , , , , , ,우안, ,1,1,0,0,0.225,박정권,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
6,유땅, , ,우2, ,삼진, ,삼진, ,4,1,0,1,0.311,이호준,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
7, ,유땅, ,3실, , ,3땅, , ,3,0,0,0,0.280,박재홍,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
8, , , , , , , , ,중비,1,0,0,0,0.150,김재구,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
9, ,2비, ,포희번, , ,3땅, , ,2,0,0,0,0.326,정근우,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
10, , , , , , , , ,좌안,1,1,0,0,0.263,박재상,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
11, ,2직, ,유땅, , ,4구, , ,2,0,1,0,0.247,박경완,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
12, , , , , , , , ,1유병,1,0,0,0,0.000,강혁,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
13, , ,3땅, ,포땅, ,2직, , ,3,0,0,0,0.272,최정,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
14, , ,좌비, ,2땅, , ,유비, ,3,0,0,0,0.221,정경배,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,SK,LG,,,
0,좌비,우중안, , ,중안, ,2땅, , ,4,2,0,0,0.300,이대형,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
1,4구,2유병, , ,32병, , ,삼진, ,3,0,0,1,0.239,박경수,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
2,우홈, ,삼진, , ,2안, ,중안, ,4,3,2,2,0.275,박용택,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
3,좌안, ,중비, , ,우비, ,좌홈, ,4,2,2,1,0.302,최동수,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
4,우안, ,중비, , ,유비, ,삼진, ,4,1,0,0,0.288,이종열,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
5,중안, , ,1땅, ,우비, ,좌안, ,4,2,0,0,0.286,조인성,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
6,삼진, , , , , , , , ,1,0,0,0,0.217,손인호,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
7, , , ,삼진, , ,유땅, , ,2,0,0,0,0.272,정의윤,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
8, , , , , , , ,중안, ,1,1,0,0,0.275,오태근,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
9, ,유땅, ,삼진, , ,4구,투땅, ,3,0,0,0,0.235,김상현,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
10, ,중안, , ,삼진, ,우비, , ,3,1,0,0,0.235,권용관,구장 : 잠실,"관중 : 12,851",2007.09.26(수),개시 : 14:00,경기시간 : 2:55,LG,SK,,,
0,2땅, ,2땅, , ,2땅, ,4구, ,3,0,0,0,0.269,박한이,구장 : 대전,"관중 : 6,714",2007.09.26(수),개시 : 14:00,경기시간 : 2:59,삼성,한화,,,
1,좌비, , ,1땅, ,삼진, ,유병, ,4,0,0,0,0.249,신명철,구장 : 대전,"관중 : 6,714",2007.09.26(수),개시 : 14:00,경기시간 : 2:59,삼성,한화,,,
2,4구, , ,2땅, ,2비, , ,2땅,3,0,0,0,0.335,양준혁,구장 : 대전,"관중 : 6,714",2007.09.26(수),개시 : 14:00,경기시간 : 2:59,삼성,한화,,,
3,우비, , ,4구, , ,삼진, ,중홈,3,1,1,1,0.255,심정수,구장 : 대전,"관중 : 6,714",2007.09.26(수),개시 : 14:00,경기시간 : 2:59,삼성,한화,,,
4, ,유비, ,중안, , ,3땅, , ,3,1,0,0,0.307,박진만,구장 : 대전,"관중 : 6,714",2007.09.26(수),개시 : 14:00,경기시간 : 2:59,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.136,강명구,구장 : 대전,"관중 : 6,714",2007.09.26(수),개시 : 14:00,경기시간 : 2:59,삼성,한화,,,
