,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,우비, ,우중안, ,투희번, , , ,2,1,0,0,0.231,이성우,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,KIA,롯데,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.324,이종환,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,KIA,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.188,차일목,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,KIA,롯데,,,
11, ,3직, ,2땅, ,좌2, ,4구, ,3,1,1,0,0.257,김민우,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,KIA,롯데,,,
0,좌비, ,4구,우안,좌중안, , ,삼진, ,4,2,1,1,0.326,황재균,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
1,유실, ,4구,포희번,3파, , ,3안, ,3,1,0,1,0.298,정훈,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
2,유땅, ,우안,4구, ,삼진, ,삼진, ,4,1,1,1,0.354,손아섭,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
3,삼진, ,4구,3땅, ,좌안, ,3땅, ,4,1,0,1,0.300,최준석,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
4, ,4구,우안,삼진, ,1유병, , , ,3,1,2,0,0.329,히메네스,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.179,김민하,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
6, ,우안,중희비, ,좌2, ,좌안, , ,3,3,1,1,0.304,박종윤,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
7, ,좌비,중비, ,삼진, ,1희번, , ,3,0,0,0,0.315,용덕한,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
8, ,삼진,우안, ,유땅, ,삼진, , ,4,1,0,0,0.258,신본기,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
9, ,삼진,삼진, ,우안, ,우비, , ,4,1,1,1,0.259,하준호,구장 : 사직,"관중 : 10,174",2014.08.28(목),개시 : 18:31,경기시간 : 3:51,롯데,KIA,,,
0,4구,우안, ,2땅, ,2땅, ,유안, ,4,2,2,2,0.360,서건창,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
1,좌비,중비, ,중비, ,삼진, ,1땅, ,5,0,0,0,0.287,문우람,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
2,우2,2비, , ,좌2, ,삼진,사구, ,4,2,0,1,0.312,이택근,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
3, , , , , , , , , ,0,0,0,1,0.316,유한준,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
4,중안, ,2파, ,4구, ,유땅,2비, ,4,1,2,0,0.298,박병호,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
5,유파, ,4구, ,4구, ,좌안,좌홈, ,3,2,3,2,0.355,강정호,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
6,2비, , , , , , , , ,1,0,0,0,0.293,김민성,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
7, , ,중비, ,삼진, ,중안,유비, ,4,1,0,0,0.257,윤석민,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
8, ,4구,2땅, ,삼진, ,2안, ,2땅,4,1,1,1,0.249,이성열,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
9, ,사구, ,좌홈,3직, ,삼진, ,우비,4,1,1,2,0.209,박헌도,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
10, ,1희번, ,우비, ,포땅, ,중홈,3땅,4,1,1,1,0.239,박동원,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,넥센,한화,,,
0,우안, ,우비,3땅, ,1땅, ,삼진,좌중안,6,2,1,1,0.302,정근우,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
1,1땅, ,중안, ,유땅,2땅, ,중안,삼진,6,2,1,0,0.322,송광민,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
2,중비, ,3직, ,유비, ,좌비, , ,4,0,0,0,0.326,김경언,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
3, , , , , , , ,중비, ,1,0,0,0,0.235,장운호,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
4,중안, ,우2, ,중안, ,2땅,4구, ,4,3,1,0,0.370,김태균,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
5,우안, ,4구, ,중안, ,우중2,우파, ,4,3,0,1,0.333,피에,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
6,삼진, ,삼진, ,중비, ,우안, ,삼진,5,1,1,0,0.304,김태완,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
7, ,유땅, ,4구, ,삼진, , , ,2,0,0,0,0.274,최진행,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
8, , , , , , ,4구, , ,0,0,0,0,0.283,한상훈,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
9, , , , , , , , ,삼진,1,0,0,0,0.239,정범모,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
10, ,중비, ,삼진, ,사구, , , ,2,0,0,0,0.241,조인성,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
11, , , , , , ,유땅, ,4구,1,0,0,1,0.000,송주호,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
12, ,1땅, , , , , , , ,1,0,0,0,0.277,강경학,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
13, , , ,삼진, ,4구, ,좌중2,4구,2,1,0,1,0.313,이학준,구장 : 대전,"관중 : 5,384",2014.08.28(목),개시 : 18:30,경기시간 : 3:51,한화,넥센,,,
0,중안, ,4구, ,2땅, ,,,,2,1,0,0,0.324,나바로,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
1,1비, ,사구, ,삼진, ,,,,2,0,0,0,0.271,김헌곤,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
2,2유병, ,4구, , ,우안,,,,2,1,0,0,0.322,박한이,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
3, ,우비,좌비, , ,2유병,,,,3,0,0,0,0.369,최형우,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
4, ,우홈, ,좌비, ,2땅,,,,3,1,1,1,0.301,이승엽,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
5, ,좌비, ,4구, , ,,,,1,0,0,0,0.326,조동찬,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
6, ,중비, ,유땅, , ,,,,2,0,0,0,0.306,박해민,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
7, , ,유땅,2비, , ,,,,2,0,0,0,0.236,이흥련,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
8, , ,중비, ,우비, ,,,,2,0,0,0,0.290,김상수,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,삼성,두산,,,
0,투땅, ,좌홈,삼진, ,중비,,,,4,1,2,1,0.366,민병헌,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
1,좌비, ,삼진, ,중안, ,,,,3,1,0,0,0.279,정수빈,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
2,우안, ,1안, ,우안, ,,,,3,3,0,0,0.315,김현수,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
3,삼진, ,우비, ,중비, ,,,,3,0,0,0,0.316,칸투,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
4, ,유땅,우2, ,4구, ,,,,2,1,0,0,0.321,홍성흔,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
5, ,중안,4구, ,유땅, ,,,,2,1,0,0,0.326,오재원,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
6, ,삼진,우비, , ,좌비,,,,3,0,0,0,0.293,양의지,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
7, ,2비, ,1땅, ,4구,,,,2,0,0,0,0.268,허경민,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
8, , ,중안,중비, ,중비,,,,3,1,0,1,0.254,최주환,구장 : 잠실,"관중 : 16,310",2014.08.29(금),개시 : 18:30,경기시간 : 2:47,두산,삼성,,,
0,좌안, ,좌중홈,중홈, ,중2, ,4구, ,4,4,5,2,0.322,정성훈,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
1, , , , , , , , ,1땅,1,0,1,1,0.248,김용의,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
2,삼진, ,유안,4구, ,삼진, ,좌중2,1땅,5,2,0,2,0.252,오지환,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
3,2파, ,우안,우비, ,2땅, ,우홈, ,5,2,4,1,0.342,박용택,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
4, , , , , , , , , ,0,0,0,0,0.293,채은성,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
5,삼진, ,유비, ,4구, ,우2,4구, ,3,1,0,1,0.308,이병규,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
6, ,좌안,2땅, ,좌안, ,중안, , ,4,3,1,0,0.340,이진영,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
7, , , , , , , ,2땅, ,1,0,0,0,0.246,임재철,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
8, ,2유병, ,좌2,3직, ,중비, , ,4,1,0,1,0.238,이병규,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
9, , , , , , , ,중비, ,1,0,0,0,0.077,문선재,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
10, ,사구, ,우안, ,유땅,사구,좌비, ,3,1,0,1,0.303,손주인,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
11, , , , , , , , , ,0,0,0,0,0.289,황목치승,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
12, ,2비, ,삼진, ,4구,2땅, ,중안,4,1,0,2,0.198,박경수,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
13, , ,2땅,1안, ,4구,1땅, , ,3,1,1,1,0.214,최경철,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
14, , , , , , , , ,2땅,1,0,0,0,0.063,김재민,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,LG,SK,,,
0,좌안, ,좌비, , ,투안, , , ,3,2,0,1,0.327,박계현,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.273,나주환,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
2,투희번, , ,삼진, ,우홈, ,유땅, ,3,1,2,1,0.249,조동화,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
3,삼진, , ,3땅, ,중안, , ,3직,4,1,0,0,0.317,최정,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
4, ,삼진, ,사구, ,2유병, , ,좌안,3,1,0,0,0.365,이재원,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
5, , , , , , , , , ,0,0,0,0,0.342,이명기,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
6, ,좌비, ,우중안, ,좌비, , ,유비,4,1,0,0,0.285,박정권,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
7, ,유땅, ,3땅, , ,삼진, , ,3,0,0,0,0.300,김강민,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
8, , , , , , , , ,2비,1,0,0,0,0.233,신현철,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
9, , ,투땅, ,3땅, , , , ,2,0,0,0,0.313,임훈,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
10, , , , , , ,1땅, , ,1,0,0,0,0.262,한동민,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
11, , ,삼진, ,유땅, ,삼진, , ,3,0,0,0,0.253,정상호,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
12, , ,유안, ,3땅, , , , ,2,1,0,0,0.296,김성현,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.237,김상현,구장 : 문학,"관중 : 15,174",2014.08.29(금),개시 : 18:40,경기시간 : 3:28,SK,LG,,,
0,유땅, , ,중비,투희번,삼진, ,우중2, ,4,1,1,0,0.357,김주찬,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.231,이성우,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
2,유비, , ,삼진,좌2,삼진, ,좌희비, ,4,1,2,0,0.293,신종길,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
3,삼진, , ,좌안,3땅, ,삼진,투실, ,5,1,1,1,0.313,필,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
4, ,유땅, ,4구,삼진, ,4구, , ,2,0,0,0,0.329,나지완,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
5, , , , , , , ,삼진, ,1,0,0,1,0.083,고영우,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
6, ,유땅, ,우안, ,2안,좌중홈,삼진, ,5,3,3,2,0.338,안치홍,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
7, ,유땅, ,4구, ,좌안,삼진, , ,3,1,0,1,0.303,박기남,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.000,김태영,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.000,심동섭,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
10, , , , , , , , ,삼진,1,0,0,0,0.321,이종환,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.000,어센시오,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
12, , ,삼진,2땅, ,우안,삼진, ,삼진,5,1,1,0,0.283,이대형,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
13, , ,삼진, ,4구,좌안, , , ,2,1,1,1,0.191,차일목,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
14, , , , , , , ,좌2,4구,1,1,0,1,0.229,김주형,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
15, , ,우비, ,좌안,포희번, ,좌안, ,3,2,0,2,0.265,김민우,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
16, , , , , , , , ,삼진,1,0,0,0,0.279,김다원,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
0,좌안, ,삼진, , ,2직,삼진, ,삼진,5,1,0,1,0.324,황재균,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
1,우비, ,삼진, , ,2비, ,좌2,삼진,5,1,0,1,0.243,오승택,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
2,4구, , ,좌비, ,중안, ,중안, ,3,2,1,0,0.357,손아섭,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
3,3땅, , ,포파, ,3비, ,좌안, ,4,1,1,1,0.299,최준석,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
4,삼진, , ,삼진, , ,삼진,포땅, ,4,0,0,0,0.324,히메네스,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
5, , , , , , , , , ,0,0,0,1,0.179,김민하,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
6, ,3땅, , ,3땅, ,좌중2, , ,3,1,0,1,0.227,강민호,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
7, , , , , , , ,유실, ,1,0,1,0,0.260,장성우,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
8, ,중비, , ,투땅, ,우2,포땅, ,4,1,1,0,0.304,박종윤,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
9, ,3땅, , ,유땅, ,사구,유비, ,3,0,0,0,0.250,신본기,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
10, , ,삼진, , ,중안,삼진, ,삼진,4,1,0,0,0.259,하준호,구장 : 사직,"관중 : 7,561",2014.08.29(금),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
0,삼진,유직, ,중안, ,중안,1직, , ,6,3,0,1,0.362,서건창,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화,우안,,
1,2땅,3땅, , ,4구,4구, ,유땅, ,3,0,0,2,0.302,로티노,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
2, , , , , , , , , ,0,0,0,0,0.316,유한준,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화,투희번,,
3,중안, ,삼진, ,우안,우중2, ,좌중홈, ,6,4,3,4,0.318,이택근,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화,삼진,,
4,중안, ,4구, ,좌안,3땅, ,삼진, ,5,2,1,1,0.300,박병호,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화,삼진,,
5,좌안, ,우안, ,좌홈,삼진, ,삼진, ,5,3,4,1,0.358,강정호,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
6,좌비, ,32병, ,4구,좌중2, , ,2안,4,2,1,0,0.261,윤석민,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
7, , , , , , , , , ,0,0,0,0,0.189,김하성,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
8, ,우안, ,중안,중비,삼진, , ,투희번,4,2,0,0,0.234,박헌도,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
9, , , , , , , , , ,0,0,0,0,0.000,유재신,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
10, ,4구, ,중2,2직, ,삼진, ,좌비,4,1,0,0,0.286,문우람,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
11, ,투희번, ,유땅,우비, ,4구, , ,2,0,0,0,0.235,박동원,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
12, , , , , , , , ,삼진,1,0,0,0,0.247,이성열,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
13, , , , , , , , , ,0,0,0,0,0.220,허도환,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,넥센,한화, ,,
0,좌안, ,투땅,삼진, ,우비, ,좌안,4구,5,2,0,2,0.303,정근우,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
1,좌안, ,우중홈, ,포땅, ,4구,삼진,삼진,5,2,1,3,0.323,송광민,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
2,3희번, ,4구, ,삼진, ,우안,중홈,1땅,4,2,3,2,0.329,김경언,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
3,2땅, ,중안, ,삼진, ,사구,삼진, ,4,1,1,2,0.369,김태균,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센,4구,,
4,우2, ,4구, , ,우안,삼진,좌안, ,4,3,1,0,0.338,피에,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
5, , , , , , , , , ,0,0,0,0,0.235,장운호,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센,투희번,,
6,삼진, ,투포병, , ,4구,좌2,유땅, ,4,1,2,0,0.302,김태완,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센,고4,,
7, ,유땅, ,4구, ,삼진, , , ,2,0,0,0,0.272,최진행,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
8, , , , , , ,2땅, ,4구,2,1,1,0,0.333,송주호,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센,중안,,
9, ,우비, ,1희번, , , , , ,1,0,0,0,0.239,조인성,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
10, , , , , ,4구, , , ,0,0,0,0,0.283,한상훈,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
11, , , , , , ,우비, ,좌안,2,1,1,0,0.243,정범모,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센,4구,,
12, ,좌비, ,좌비, , , , , ,2,0,0,0,0.265,강경학,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
13, , , , , ,삼진, ,4구,투희번,1,0,0,1,0.309,이학준,구장 : 대전,"관중 : 6,186",2014.08.29(금),개시 : 18:29,경기시간 : 4:43,한화,넥센, ,,
0,유땅, ,4구, , ,3땅,3실, ,좌비,4,0,0,1,0.362,민병헌,구장 : 마산,"관중 : 10,505",2014.08.30(토),개시 : 18:00,경기시간 : 3:22,두산,NC,,,
1,삼진, ,사구, , ,중안,1안, ,사구,3,2,1,1,0.282,정수빈,구장 : 마산,"관중 : 10,505",2014.08.30(토),개시 : 18:00,경기시간 : 3:22,두산,NC,,,
2,1땅, ,2유병, , ,우홈,좌희비, ,좌안,4,2,2,1,0.317,김현수,구장 : 마산,"관중 : 10,505",2014.08.30(토),개시 : 18:00,경기시간 : 3:22,두산,NC,,,
