,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, ,중비, ,유비, ,3땅,우비, , ,4,0,0,0,0.236,채종국,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,현대,KIA,,,
11, , , , , , , , ,4구,0,0,0,0,0.259,조재호,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,현대,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.135,김일경,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,현대,KIA,,,
13, ,유땅, ,4구, ,중홈, ,4구,좌비,3,1,1,2,0.225,박진만,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,현대,KIA,,,
0,우안,2땅, , ,유땅, ,삼진, ,우비,5,1,0,1,0.302,이종범,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
1,삼진, ,유땅, ,2비, , ,중비, ,4,0,0,0,0.281,김종국,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
2,중비, ,삼진, ,2땅, , ,2땅, ,4,0,0,0,0.336,장성호,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
3,우2, ,우중홈, , ,삼진, ,중2, ,4,3,2,2,0.250,홍세완,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
4,중안, ,3직, , ,삼진, ,삼진, ,4,1,1,0,0.268,펨버튼,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
5,4구, , ,삼진, , , , , ,1,0,0,0,0.238,장일현,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
6, , , , , ,삼진, , ,중안,2,1,0,0,0.300,신동주,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
7,삼진, , ,유실, , , , , ,2,0,0,0,0.242,장정석,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
8, , , , , , , , , ,0,0,0,0,0.200,오우진,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
9, , , , , , ,2직, ,1땅,2,0,0,0,0.294,김민철,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
10, ,유땅, ,중비, , , , , ,2,0,0,0,0.222,김상훈,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
11, , , , , , ,4구, ,우안,1,1,0,0,0.264,김경언,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
12, ,3땅, , ,좌홈, ,3땅, , ,3,1,1,1,0.288,정성훈,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
13, , , , , , , , , ,0,0,0,0,0.275,김지훈,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
14, , , , , , , , ,삼진,1,0,0,0,0.161,이재주,구장 : 무등,관중 : 366,2002.09.16(월),개시 : 18:29,경기시간 : 3:27,KIA,현대,,,
0,2땅, ,유땅, , ,좌안, ,2땅, ,4,1,0,0,0.218,조성환,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
1,사구, ,중비, , ,삼진, ,삼진, ,3,0,0,0,0.204,이우민,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
2,중비, , ,유비, ,3땅, , , ,3,0,0,0,0.214,박정태,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
3, , , , , , , , ,삼진,1,0,0,0,0.138,박준서,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
4,중비, , ,중비, ,2땅, , , ,3,0,0,0,0.271,김응국,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
5, , , , , , , , ,2땅,1,0,0,0,0.143,박상민,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
6, ,2땅, ,우안, , , , , ,2,1,0,0,0.284,최기문,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
7, , , , , , ,삼진, ,우비,2,0,0,0,0.222,박경진,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
8, ,2땅, , ,3안, ,삼진, , ,3,1,0,1,0.278,박현승,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.223,이동욱,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
10, ,좌안, , ,중안, ,투땅, , ,3,2,1,0,0.281,허문회,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
11, ,투땅, , ,2유병, , ,삼진, ,3,0,0,0,0.261,박기혁,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
12, , ,3땅, ,우비, , , , ,2,0,0,0,0.163,권오현,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
13, , , , , , , ,중안, ,1,1,0,0,0.210,이계성,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,롯데,KIA,,,
0,중안,유땅, ,중안, , , , , ,3,2,0,1,0.305,이종범,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
1, , , , ,삼진, , ,유2병, ,2,0,0,0,0.229,김창희,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
2,좌안,투땅, ,2유병, ,삼진, ,중안, ,5,2,0,1,0.283,김종국,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
3,1땅, ,중안, ,좌중2,중안, ,4구, ,4,3,0,1,0.340,장성호,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
4,2땅, ,사구, ,포파,삼진, ,유땅, ,4,0,1,0,0.247,홍세완,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
5,2땅, ,삼진, ,삼진,삼진, , , ,4,0,0,0,0.263,펨버튼,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
6, ,4구,좌안, ,우중2, ,삼진, , ,3,2,1,2,0.269,김경언,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
7, ,우안,2직, ,우안, ,2땅, , ,4,2,1,2,0.304,신동주,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
8, ,좌2, ,좌안,좌중홈, ,삼진, , ,4,3,4,1,0.229,김상훈,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
9, ,삼진, ,우비,우안, , , , ,3,1,0,0,0.289,정성훈,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
10, , , , , , , ,4구, ,0,0,0,0,0.294,김민철,구장 : 무등,"관중 : 1,340",2002.09.17(화),개시 : 18:29,경기시간 : 2:16,KIA,롯데,,,
0,삼진, ,삼진, , ,좌안,4구, , ,3,1,0,1,0.323,이영우,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
1,삼진, , ,삼진, ,투희번,2땅, , ,3,0,0,0,0.289,허준,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
2,삼진, , ,1파, ,중안, ,우비, ,4,1,1,1,0.286,송지만,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
3, , , , , , , , , ,0,0,0,0,0.202,김수연,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
4, ,삼진, ,중안, ,중안, ,삼진, ,4,2,0,0,0.258,김태균,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
5, ,좌비, ,우안, ,2안, ,2땅, ,4,2,1,0,0.278,데이비스,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
6, ,삼진, ,좌비, , , , , ,2,0,0,0,0.205,백재호,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
7, , , , , ,삼진, , , ,1,0,0,0,0.252,이도형,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
8, , , , , , , , ,투땅,1,0,0,0,0.220,임수민,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
9, , ,4구, ,삼진,삼진, , ,4구,2,0,0,0,0.228,장종훈,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
10, , ,3파, ,2비, ,중비, ,투땅,4,0,0,0,0.252,이범호,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
11, , ,4구, ,유땅, ,삼진, ,삼진,3,0,0,0,0.200,조경택,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,한화,두산,,,
0,2땅, ,유비, , ,삼진, ,2비, ,4,0,0,0,0.233,정수근,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
1,삼진, ,3땅, , ,우안, ,2땅, ,4,1,0,0,0.273,장원진,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
2,4구, ,삼진, , ,우파, , ,우중2,3,1,0,0,0.325,김동주,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
3, , , , , , , , , ,0,0,0,0,0.100,고영민,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
4,2땅, , ,2비, ,유비, , ,유비,4,0,0,0,0.245,심재학,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
5, ,유땅, ,중비, , ,삼진, ,4구,3,0,0,0,0.251,우즈,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
6, , , , , , , , , ,0,0,0,0,0.270,김호,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
7, ,중안, ,우비, , ,4구, ,투땅,3,1,0,0,0.295,안경현,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
8, ,1파, , ,3파, ,2땅, , ,3,0,0,0,0.239,전상렬,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
9, , , , , , , , ,4구,0,0,0,0,0.156,홍원기,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
10, ,4구, , ,중비, ,우중안, ,투땅,3,1,0,0,0.293,홍성흔,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
11, ,2비, , ,2땅, , , , ,2,0,0,0,0.164,김민호,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
12, , , , , , , ,2비, ,1,0,0,0,0.283,최경환,구장 : 잠실,"관중 : 2,419",2002.09.17(화),개시 : 18:29,경기시간 : 3:05,두산,한화,,,
0,좌비, ,4구, , ,4구, ,우안, ,2,1,0,0,0.285,유지현,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
1,2땅, ,유직, , ,투희번, ,우안, ,3,1,0,0,0.279,이종열,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
2,우비, , ,삼진, ,1땅, ,2비, ,4,0,0,0,0.283,이병규,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
3, ,삼진, ,삼진, ,유땅, ,삼진, ,4,0,0,0,0.271,마르티네,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
4, ,유비, ,1땅, , ,4구,4구, ,2,0,0,0,0.338,김재현,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
5, , , , , , , , , ,0,0,0,0,0.174,김우석,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
6, ,삼진, , , , , , , ,1,0,0,0,0.217,심성보,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
7, , , , ,삼진, ,유2병, , ,2,0,0,0,0.256,안상준,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.264,이일의,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
9, , , , , , , , , ,0,0,0,0,0.236,최동수,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
10, , ,중비, , , , , , ,1,0,0,0,0.265,조인성,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
11, , , , ,삼진, ,좌2, ,2땅,3,1,0,1,0.222,김정민,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
12, , ,4구, ,투땅, ,중안, , ,2,1,1,0,0.252,최만호,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
13, , , , , , , , ,2땅,1,0,0,0,0.167,김재학,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
14, , ,삼진, , , , , , ,1,0,0,0,0.223,권용관,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
15, , , , , ,4구,삼진, ,좌비,2,0,0,0,0.205,손지환,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,LG,현대,,,
0,4구,1안, ,삼진, ,포비, , , ,3,1,0,0,0.295,전준호,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
1, , , , , , , , , ,0,0,0,0,0.286,정수성,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
2,4구, , , , , , , , ,0,0,0,0,0.259,조재호,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
3, , , , , , , , , ,0,0,0,0,0.268,최익성,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
4, ,투유병, , ,1땅, , , , ,2,0,0,0,0.218,강병식,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
5, , , , , , ,우비, , ,1,0,0,0,0.245,강귀태,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
6,삼진, ,우안, ,삼진, ,중비, , ,4,1,0,1,0.283,프랭클린,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
7, , , , , , , , , ,0,0,0,0,0.167,서한규,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
8,삼진, ,좌안, ,유실, ,삼진, , ,4,1,0,0,0.318,심정수,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
9,중비, ,유땅, ,우비, , ,삼진, ,4,0,0,0,0.293,이숭용,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
10, ,4구,투희번, , ,4구, ,2비, ,1,0,1,2,0.209,박경완,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
11, ,4구,삼진, , ,중안, ,2땅, ,3,1,0,1,0.266,폴,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
12, ,포희번, ,삼진, , , , , ,1,0,0,0,0.235,채종국,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
13, , , , , ,중안, , , ,1,1,1,0,0.429,황윤성,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
14, , , , , , , , , ,0,0,0,0,0.135,김일경,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
15, ,좌안, ,유땅, ,3땅, , , ,3,1,2,0,0.226,박진만,구장 : 수원,"관중 : 2,043",2002.09.17(화),개시 : 18:29,경기시간 : 3:14,현대,LG,,,
0,투땅, ,우홈,삼진, ,삼진, , , ,4,1,2,1,0.280,김종훈,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
1, , , , , , , ,우안, ,1,1,1,1,0.269,양준혁,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
2,4구, ,좌비,중안, , ,우비,우2, ,4,2,1,0,0.289,강동우,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
3,중안, ,중2,좌비, , ,유비,사구, ,4,2,0,1,0.322,이승엽,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
4,삼진, ,삼진, ,3땅, ,4구,유안, ,4,1,1,1,0.282,브리또,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
5,2비, ,좌안, ,좌안, ,중2,2땅, ,5,3,2,0,0.325,마해영,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
6, ,좌안,삼진, ,3땅, , ,중2, ,4,2,0,1,0.294,김한수,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
7, , , , , , , , ,유땅,1,0,0,0,0.169,김승권,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
8, ,유2병, ,1비, ,유땅, ,좌2, ,4,1,1,1,0.283,진갑용,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
9, , , , , , , , ,삼진,1,0,0,0,0.231,현재윤,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
10, ,삼진, ,좌2, ,좌홈, ,우비,3파,5,2,1,2,0.275,박한이,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
11, , , , , , , , , ,0,0,0,0,0.117,임재철,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
12, , ,4구,4구, ,삼진, ,삼진, ,2,0,0,1,0.254,박정환,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,삼성,SK,,,
0,우3, ,우안, ,유비, , , , ,3,2,0,1,0.310,이진영,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
1, , , , , , , ,2땅, ,1,0,0,0,0.256,조원우,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
2,2땅, ,우파, , ,2땅, , , ,3,0,1,0,0.267,김민재,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.246,송재익,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
4, , , , , , , , ,중2,1,1,0,0,0.290,이호준,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
5,1땅, , ,좌비, ,좌비, , , ,3,0,0,0,0.255,김기태,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.216,조경환,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
7,1파, , ,삼진, ,중비, , ,우비,4,0,0,0,0.280,페르난데,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
8, ,우안, ,사구, , ,우비, ,우비,3,1,0,0,0.297,채종범,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
9, ,사구, ,포파, , ,1파, , ,2,0,0,0,0.250,양현석,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
10, ,삼진, , ,1비, ,삼진, , ,3,0,0,0,0.128,강혁,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
11, ,우안, , ,1파, , , , ,2,1,0,0,0.246,김동수,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
12, , , , , , , ,3안, ,1,1,0,0,0.219,양용모,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
13, , ,1땅, ,우안, , , , ,2,1,0,0,0.219,정경배,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
14, , , , , , , ,유2병, ,1,0,0,0,0.256,최태원,구장 : 문학,"관중 : 3,052",2002.09.17(화),개시 : 18:31,경기시간 : 2:55,SK,삼성,,,
0,좌비, ,3땅, ,4구, ,좌비, ,2땅,4,0,0,0,0.279,이병규,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
1,좌안, ,좌중안, ,투땅, ,좌2, ,우안,5,4,0,0,0.294,유지현,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
2,좌비, ,1땅, ,4구, ,3안, ,삼진,4,1,0,0,0.279,이종열,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
3,삼진, ,사구, ,중안, ,우비, , ,3,1,0,0,0.338,김재현,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
4, ,우비,3땅, ,3땅, , , , ,3,0,0,0,0.269,마르티네,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
5, , , , , , ,3땅, , ,1,0,0,0,0.262,이일의,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
6, ,중안, ,4구, ,삼진, ,2비, ,3,1,0,0,0.220,심성보,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
7, ,4구, ,투희번, ,유땅, ,삼진, ,2,0,0,0,0.234,최동수,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
8, ,삼진, ,삼진, ,3땅, , , ,3,0,0,0,0.263,조인성,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.313,김상현,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
10, , , , , , , , , ,0,0,0,0,0.222,김정민,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
11, ,중비, ,유땅, , ,좌중홈, ,좌비,4,1,1,1,0.206,손지환,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,LG,현대,,,
0,우비, ,좌안,우비, , ,좌안, , ,4,2,0,2,0.298,전준호,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
1,우비, ,좌비, ,우비, , , , ,3,0,0,0,0.353,황윤성,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
2, , , , , , ,중안, , ,1,1,1,0,0.286,최익성,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
3, , , , , , , , , ,0,0,0,0,0.286,정수성,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
4,사구, ,사구, ,1파, ,삼진, , ,2,0,0,0,0.277,프랭클린,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
5, , , , , , , , , ,0,0,0,0,0.167,서한규,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
6,4구, ,중안, ,2땅, ,투땅, , ,3,1,1,0,0.318,심정수,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
7,1땅, ,우비, , ,중비, ,우중안, ,4,1,0,0,0.293,이숭용,구장 : 수원,관중 : 710,2002.09.18(수),개시 : 15:00,경기시간 : 3:08,현대,LG,,,
