,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,유땅, ,1안, , ,삼진,좌비, ,4,1,0,0,0.339,이진영,구장 : 잠실,"관중 : 23,544",2014.07.27(일),개시 : 18:00,경기시간 : 3:50,LG,롯데,고4, ,
8, ,우비, ,좌희비, , ,좌안, ,우비,3,1,1,0,0.311,채은성,구장 : 잠실,"관중 : 23,544",2014.07.27(일),개시 : 18:00,경기시간 : 3:50,LG,롯데, , ,
9, , , , , , , , , ,1,0,0,0,0.280,정의윤,구장 : 잠실,"관중 : 23,544",2014.07.27(일),개시 : 18:00,경기시간 : 3:50,LG,롯데,좌비, ,
10, ,3땅, ,유땅, , ,유땅, ,중안,4,1,0,0,0.300,손주인,구장 : 잠실,"관중 : 23,544",2014.07.27(일),개시 : 18:00,경기시간 : 3:50,LG,롯데, , ,
11, , , , , , , , , ,1,0,0,0,0.000,황목치승,구장 : 잠실,"관중 : 23,544",2014.07.27(일),개시 : 18:00,경기시간 : 3:50,LG,롯데, ,3땅,
12, , ,우비, ,좌비, ,우비, ,우비,5,0,0,0,0.222,최경철,구장 : 잠실,"관중 : 23,544",2014.07.27(일),개시 : 18:00,경기시간 : 3:50,LG,롯데, ,유땅,
0,4구, ,4구,2땅, ,삼진, ,삼진, ,3,0,0,2,0.359,서건창,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
1,우비, ,좌안, ,좌홈,우비, ,중안, ,5,3,1,2,0.303,이택근,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
2,투안, ,좌안, ,2실,우비, ,포파, ,5,2,1,3,0.313,유한준,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
3,좌홈, ,4구, ,좌안, ,사구, ,삼진,3,2,3,2,0.290,박병호,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
4,삼진, ,중안, ,좌홈, ,좌안, ,유비,5,3,4,1,0.341,강정호,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
5,3땅, ,유2병, ,3땅, ,삼진, ,삼진,5,0,0,0,0.300,김민성,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
6, ,3땅,2땅, ,유실, , , , ,3,0,0,0,0.277,윤석민,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
7, , , , , , ,1땅, , ,1,0,0,0,0.219,이성열,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
8, ,삼진, , , , , , , ,1,0,0,0,0.331,로티노,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
9, , , ,좌비,우안, ,삼진, , ,3,1,0,0,0.293,문우람,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
10, ,삼진, ,삼진,32병, , ,중비, ,4,0,0,0,0.205,박동원,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,넥센,SK,,,
0,좌중안,1땅, , ,투땅, ,유비, ,1땅,5,1,0,0,0.247,조동화,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
1,유안, ,우비, ,3땅, ,우안, ,2땅,5,2,0,1,0.286,김성현,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
2,4구, ,삼진, , ,삼진,삼진, , ,3,0,0,1,0.286,최정,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
3,좌중2, ,3파, , ,투비, ,삼진, ,4,1,2,1,0.386,이재원,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
4,삼진, , ,우홈, ,삼진, ,우비, ,4,1,1,1,0.310,김강민,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
5,좌중2, , ,삼진, , ,좌2,중안, ,4,3,1,1,0.264,박정권,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
6,우파, , ,삼진, , ,우중2,2땅, ,4,1,1,1,0.266,나주환,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
7, ,투땅, ,삼진, , , , , ,2,0,0,0,0.255,김상현,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
8, , , , , , ,중안, ,삼진,2,1,1,0,0.331,임훈,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
9, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.242,정상호,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
10, , , , , , , , ,좌중안,1,1,0,0,0.321,이명기,구장 : 문학,"관중 : 10,667",2014.07.27(일),개시 : 18:00,경기시간 : 3:20,SK,넥센,,,
0,3땅,좌중안,좌안, ,4구, ,2안, , ,4,3,0,4,0.381,김주찬,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
1, , , , , , , ,사구, ,0,0,0,0,0.300,박준태,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
2,중2,4구,좌안, ,우비, ,3실,1땅, ,5,2,2,2,0.277,김민우,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
3,4구,3안,좌비, ,중비, ,좌중안,삼진, ,5,2,1,2,0.315,필,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
4,좌홈,4구,4구, ,우2, ,우비, ,좌안,4,3,5,3,0.336,나지완,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
5,1파,좌홈,사구, ,유땅, ,삼진, , ,4,1,5,1,0.274,이범호,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
6, , , , , , , , ,좌중2,1,1,0,0,0.330,이종환,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
7,중비,좌홈,3땅, , ,투땅, ,좌안, ,5,2,1,2,0.332,안치홍,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
8, , , , , , , , ,2땅,1,0,1,0,0.000,김광연,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
9, ,삼진/ 유땅, ,1파, ,유땅, ,좌안,삼진,6,1,0,1,0.300,김다원,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
10, ,좌중홈,중안,1비, ,투땅, , , ,4,2,1,1,0.200,차일목,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
11, , , , , , , ,1우안,중비,2,1,1,0,0.246,이성우,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
12, ,좌비,투땅,유땅, , ,2땅,삼진, ,5,0,0,1,0.277,이대형,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
13, , , , , , , , , ,0,0,0,0,0.278,강한울,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,KIA,한화,,,
0,유땅, ,4구,좌비, , ,삼진, ,4구,3,0,0,1,0.290,정근우,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.300,이창열,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
2,1파, ,중안,4구, , ,유땅, ,중비,4,1,2,1,0.338,이학준,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
3,삼진, ,2땅,2땅, , ,우안, ,삼진,5,1,1,0,0.290,최진행,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
4, ,삼진,우중안, ,1파, ,우중안, ,1비,5,2,1,1,0.378,김태균,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
5, ,2땅,3실, ,중안, ,4구, , ,3,1,0,0,0.256,이양기,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
6, ,삼진,좌2, ,32병, ,우파, , ,4,1,1,0,0.279,김태완,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
7, , ,4구/ 유땅, , ,삼진, ,삼진, ,3,0,0,1,0.215,조인성,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.229,정범모,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
9, , ,삼진,2땅, ,우비, , , ,3,0,0,0,0.222,임익준,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
10, , , , , , , ,중비, ,1,0,0,0,0.227,김회성,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
11, , ,중안,좌안, ,중비, ,좌안, ,4,3,0,1,0.251,고동진,구장 : 대전,"관중 : 8,668",2014.07.27(일),개시 : 18:00,경기시간 : 3:09,한화,KIA,,,
0,4구,1땅, , ,4구, ,삼진, , ,2,0,0,1,0.315,박민우,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.272,권희동,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.108,이태원,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
3,4구, ,삼진, ,우비, ,우안, ,3땅,4,1,0,0,0.296,이종욱,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
4,4구, ,삼진, ,4구, ,4구, ,우3,2,1,0,0,0.356,나성범,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
5,삼진, ,좌비, ,우2, ,삼진, ,좌비,5,1,1,0,0.336,테임즈,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
6,우비, , ,중2,삼진, ,4구, ,삼진,4,1,0,0,0.281,이호준,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
7, ,삼진, ,4구,유직, ,1땅, , ,3,0,0,0,0.284,모창민,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
8, ,좌안, ,1비, ,삼진, ,유비, ,4,1,0,0,0.304,손시헌,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
9, ,2비, ,1땅, ,삼진, , , ,3,0,0,0,0.279,김태군,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
10, , , , , , , ,중비, ,1,0,0,0,0.264,오정복,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.296,지석훈,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
12, ,우안, ,삼진, ,삼진, ,중안, ,4,2,0,0,0.257,김종호,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,NC,삼성,,,
0,좌비,2비, , ,삼진, ,좌2, , ,4,1,2,0,0.320,나바로,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
1, , , , , , , , , ,0,0,0,0,0.309,김태완,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
2,4구, ,우안, ,3번, ,4구, , ,2,1,0,0,0.301,박해민,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
3,삼진, ,삼진, ,2직, ,좌비, , ,4,0,0,0,0.308,채태인,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
4,우비, ,우비, , ,좌비,유땅, , ,4,0,0,0,0.317,박석민,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
5, ,중안, ,우비, ,2땅, ,우안, ,4,2,0,1,0.309,이승엽,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
6, ,3안, ,삼진, ,2땅, ,유땅, ,4,1,0,0,0.306,박한이,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
7, ,3땅, ,4구, , ,투안,3땅, ,3,1,0,1,0.275,김헌곤,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
8, ,중안, ,우안, , ,투희번, , ,2,2,1,0,0.301,이지영,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
9, , , , , , , , , ,0,0,0,0,0.227,이흥련,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
10, ,삼진, ,3땅, , ,중안, , ,3,1,0,1,0.285,김상수,구장 : 포항,"관중 : 10,008",2014.07.27(일),개시 : 18:00,경기시간 : 3:55,삼성,NC,,,
0,4구, ,중안, ,투직, , ,4구, ,2,1,1,1,0.333,하준호,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
1,1땅, ,유비, ,삼진, , , , ,3,0,0,0,0.224,박준서,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
2, , , , , , , ,유병, ,1,0,0,0,0.294,정훈,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
3,중희비, ,2땅, , ,유땅, , ,2땅,3,0,1,0,0.301,박종윤,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
4,삼진, ,4구, , ,2땅, , ,1파,3,0,0,0,0.286,최준석,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
5, ,우비,중비, , ,4구, , ,삼진,3,0,0,0,0.327,황재균,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
6, ,3땅, ,삼진, , ,4구, , ,2,0,0,0,0.280,전준우,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
7, ,좌비, ,좌비, , ,2병, , ,3,0,0,0,0.217,강민호,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
8, , ,4구,삼진, , , , , ,1,0,0,1,0.167,박기혁,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.000,황진수,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
10, , ,우중2, ,유비, , ,삼진, ,3,1,1,1,0.234,김문호,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,롯데,LG,,,
0,2땅, ,삼진, ,투땅, ,우안,1땅, ,5,1,0,1,0.257,오지환,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
1,3땅, ,중비, ,우비, , , , ,3,0,0,0,0.178,박경수,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
2, , , , , , ,2땅, , ,1,0,0,0,0.311,정성훈,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.000,황목치승,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
4,좌안, ,2땅, , ,삼진,중안, , ,4,2,2,1,0.334,박용택,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
5,포파, , ,삼진, ,유비,4구, , ,3,0,0,1,0.329,이병규,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
6, ,투땅, , , , , , , ,1,0,0,0,0.306,스나이더,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
7, , , ,유땅, ,좌안,좌홈, , ,3,2,3,1,0.286,정의윤,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
8, ,좌안, ,좌안, ,우안,좌안, , ,4,4,0,0,0.349,이진영,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
9, ,우비, ,좌안, ,1비,우비, , ,4,1,0,0,0.308,채은성,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
10, ,삼진, ,포파, , ,우비,유땅, ,4,0,0,0,0.218,최경철,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
11, , ,좌안, ,3땅, ,중안,2땅, ,4,2,0,1,0.304,손주인,구장 : 잠실,"관중 : 15,759",2014.07.28(월),개시 : 18:29,경기시간 : 3:14,LG,롯데,,,
0,좌비, ,중안,4구,우중2, ,중2, , ,4,3,1,3,0.363,서건창,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
1,4구, ,중안,4구,4구, ,2비, , ,2,1,0,3,0.305,이택근,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
2,중안, ,중안,좌비,우홈, , ,삼진, ,5,3,4,1,0.318,유한준,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
3,4구, ,우희비,좌안,좌안, , ,4구, ,2,2,2,1,0.295,박병호,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
4,삼진, ,4구,좌홈,삼진, , ,삼진, ,4,1,3,1,0.340,강정호,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
5,삼진, ,4구,좌비, ,2땅, ,1파, ,4,0,0,0,0.296,김민성,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
6, ,삼진, , , , , , , ,1,0,0,0,0.276,윤석민,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
7, , ,삼진, ,우중2,삼진, , ,2땅,4,1,0,1,0.220,이성열,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
8, ,삼진,3땅, ,좌비, , , , ,3,0,0,0,0.326,로티노,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
9, , , , , ,삼진, , ,삼진,2,0,0,0,0.290,문우람,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
10, ,유땅, ,삼진, , , , , ,2,0,0,0,0.196,박동원,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
11, , , , ,삼진, , , , ,1,0,0,0,0.298,안태영,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
12, , , , , , ,2직, ,유땅,2,0,0,0,0.226,허도환,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,넥센,SK,,,
0,4구/ 중안, , ,유땅, ,좌비, ,2안, ,4,2,1,1,0.326,이명기,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
1,좌안,3땅, ,4구, , ,중안,좌비, ,4,2,0,2,0.290,김성현,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
2,좌홈,2파, ,3땅, , ,우비, ,좌비,5,1,3,1,0.283,최정,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
3,좌홈,삼진, , ,좌비, ,4구, ,중비,4,1,1,1,0.384,이재원,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
4,우비, ,중비, ,중안, ,좌비, ,유땅,5,1,0,0,0.309,김강민,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
5,삼진, ,유직, ,삼진, ,좌중안, , ,4,1,1,0,0.264,박정권,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
6,우2, ,4구, ,유땅, ,삼진, , ,3,1,0,1,0.267,나주환,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
7,중2, ,1땅, , ,우비, ,삼진, ,4,1,1,1,0.329,임훈,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.000,조성우,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
9,좌2, , ,중비, ,좌비, ,투땅, ,4,1,1,1,0.213,한동민,구장 : 문학,"관중 : 4,144",2014.07.28(월),개시 : 18:30,경기시간 : 3:57,SK,넥센,,,
0,4구, ,우안,1땅, ,1땅, ,1땅, ,4,1,0,0,0.301,이용규,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
1,우안, ,삼진,좌비, , ,좌중2, ,유땅,5,2,0,1,0.343,이학준,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
2,4구, ,삼진, ,4구, ,2땅, , ,2,0,0,1,0.288,정근우,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
3, , , , , , , , ,좌안,1,1,0,0,0.300,임익준,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
4,삼진, ,4구, ,중비, ,사구, ,2유병,3,0,0,0,0.374,김태균,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
5,우비, ,삼진, ,2땅, ,좌희비, , ,3,0,1,0,0.334,피에,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
6, ,2비, ,좌2,중안, ,삼진, , ,4,2,1,1,0.294,최진행,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
7, ,1땅, ,투직,2땅, , ,우안, ,4,1,0,0,0.251,고동진,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
8, ,좌안, ,좌안, ,유땅, , , ,3,2,0,0,0.232,조인성,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
9, , , , , , , ,2비, ,1,0,0,0,0.276,김태완,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.229,정범모,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
11, ,삼진, ,중안, ,1땅, , , ,3,1,1,0,0.308,이창열,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
12, , , , , , , ,중비, ,1,0,0,0,0.225,김회성,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,한화,넥센,,,
0,2땅,3파,4구,삼진, ,4구,유땅, , ,4,0,0,1,0.359,서건창,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
1,유땅,중비,4구, ,4구, , , , ,2,0,0,1,0.303,이택근,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
2, , , , , ,4구, ,중안, ,1,1,0,1,0.225,이성열,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
3,유땅, ,3땅/ 좌안, ,1파,삼진, , , ,5,1,2,0,0.316,유한준,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
4, , , , , , , ,2실, ,1,0,0,1,0.000,유재신,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
5, ,삼진,삼진/ 삼진, ,좌비, ,좌홈, , ,5,1,1,1,0.293,박병호,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
6, , , , , , , ,3실, ,1,0,0,1,0.292,안태영,구장 : 목동,"관중 : 8,482",2014.07.29(화),개시 : 18:29,경기시간 : 3:57,넥센,한화,,,
