,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,4구, ,二비, ,투땅,유땅, , , ,3,0,0,1,0.268,양준혁,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
3,좌안, ,4구, ,좌홈, ,一비, , ,3,2,1,2,0.316,심정수,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
4,좌안, , , , , , , , ,1,1,1,0,0.475,김한수,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
5, , ,포파, ,4구, ,二비, , ,2,0,0,0,0.231,조동찬,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
6,우안, , ,삼진,좌비, ,一땅, , ,4,1,1,0,0.342,진갑용,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
7,삼진, , ,삼진, ,유실, ,좌안, ,4,1,0,1,0.208,강동우,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
8, ,유땅, ,二안, ,三안, ,二땅, ,4,2,0,2,0.304,김종훈,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
9, ,二땅, ,4구, ,二희번, ,三땅, ,2,0,1,0,0.152,김재걸,구장 : 시민,"관중 : 9,187",2005.04.16(토),개시 : 18:31,경기시간 : 3:02,삼성,SK,,,
0,4구,4구, ,좌안, , ,三땅, ,4구,2,1,0,2,0.318,정수근,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
1,삼진,삼진, ,좌안, , ,유땅, ,좌2,5,2,3,0,0.267,이원석,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
2,좌비, ,포파,유비, , ,二땅, , ,4,0,0,0,0.156,라이온,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
3, , , , , , , , ,一파,1,0,0,0,0.154,조효상,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
4,사구, ,4구, ,三땅, , ,중비, ,2,0,0,1,0.220,이대호,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
5,사구, ,좌중홈, ,유파, , ,좌중안, ,3,2,2,1,0.333,최준석,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
6, , , , , , , , , ,0,0,0,0,0.286,신명철,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
7,삼진, ,중비, ,우비, , ,좌비, ,4,0,0,0,0.171,박정준,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
8, ,一파,삼진, , ,三땅, , , ,3,0,0,0,0.333,박진환,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
9, , , , , , , , , ,0,0,0,0,0.000,이정민,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
10, , , , , , , , ,유비,1,0,0,0,0.200,박연수,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
11, , , , , , , , , ,0,0,0,0,0.000,이정훈,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
12, ,좌비, ,삼진, ,좌안, , ,一비,4,1,0,0,0.233,강민호,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
13, ,4구, ,유땅, ,우비, , ,우중안,3,1,0,1,0.323,박기혁,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,롯데,두산,,,
0,삼진,우비, , ,4구, ,삼진, ,포파,4,0,0,0,0.000,윤승균,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
1,중안, ,三땅, , , , , , ,2,1,0,0,0.375,장원진,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
2, , , , ,二직, , ,二실, ,2,0,0,0,0.378,최경환,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
3,우안, ,중비, ,4구, , ,유땅, ,3,1,0,1,0.333,안경현,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
4,4구, ,二땅, ,삼진, , ,4구, ,2,0,0,0,0.389,김동주,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
5,투땅, , ,三땅, ,우비, , , ,3,0,0,0,0.143,문희성,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.184,전상렬,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
7,4구, , ,4구, ,투땅, ,삼진, ,2,0,1,0,0.250,김창희,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
8,삼진, , ,우안, ,투비, , ,삼진,4,1,0,0,0.333,강인권,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
9, ,좌안, ,二비, , ,유직, ,좌홈,4,2,1,1,0.333,홍원기,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
10, ,三직, ,삼진, , ,三땅, ,유땅,4,0,0,0,0.324,손시헌,구장 : 잠실,"관중 : 18,288",2005.04.16(토),개시 : 18:31,경기시간 : 3:21,두산,롯데,,,
0,우중3,중안, ,二땅, ,유땅, ,삼진, ,5,2,1,1,0.303,김수연,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
1,우안, , , , , , , , ,1,1,1,0,0.421,데이비스,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
2, ,유땅, , ,좌안,좌중홈, , ,4구,3,2,1,2,0.381,김인철,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
3,삼진, ,삼진, ,4구,좌안, , ,유땅,4,1,0,2,0.222,이범호,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
4,二유병, ,중안, ,4구,二비, , ,4구,3,1,0,2,0.194,김태균,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
5, ,중안, , , , , , , ,1,1,0,1,0.259,스미스,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
6, , ,좌홈, ,중안, ,삼진, ,좌안,4,3,5,1,0.240,고지행,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
7, ,4구,一비, ,二비, ,삼진, ,4구,3,0,0,1,0.229,이도형,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
8, ,좌비,우비, ,중희비, ,二땅, , ,3,0,1,0,0.261,임수민,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
9, , , , , , , , ,삼진,1,0,0,0,0.192,백승룡,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
10, ,우희비, ,좌비,一파, , ,중비,투땅,4,0,1,0,0.200,신경현,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
11, ,4구, ,유비, ,二땅, ,삼진, ,3,0,0,0,0.000,한상훈,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,한화,현대,,,
0,二땅,二땅, ,삼진, ,삼진, ,중비, ,5,0,1,1,0.079,전준호,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
1,三땅,좌홈, ,투땅, , ,우비,三파, ,5,1,2,1,0.333,채종국,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
2,우안,二땅, , ,유비, ,사구,二땅, ,4,1,0,1,0.267,이숭용,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
3,우중2, ,중안, ,중비, ,우홈, ,4구,4,3,2,1,0.295,서튼,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
4, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
5, ,유땅,중비, ,一땅, ,삼진, ,一희번,4,0,0,0,0.261,정성훈,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
6, ,중안,4구, , ,二안,4구, ,사구,2,2,0,3,0.267,송지만,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
7, ,4구,二땅, , ,一땅, , , ,2,0,0,1,0.250,전근표,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
8, , , , , , ,좌안, ,二땅,2,1,0,0,0.571,이택근,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
9, ,4구,二비, , ,二땅, , , ,2,0,0,1,0.148,김동수,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
10, , , , , , ,4구, , ,0,0,0,0,0.400,강병식,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
11, , , , , , , , ,4구,0,0,0,0,0.429,강귀태,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
12, ,우안, ,二땅, ,중안,우안, ,二땅,5,3,3,0,0.389,서한규,구장 : 수원,"관중 : 1,713",2005.04.16(토),개시 : 18:29,경기시간 : 3:50,현대,한화,,,
0,一땅, ,삼진, ,중안, ,유땅, , ,4,1,0,0,0.261,박용택,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
1,우비, , ,二땅,투二병, , ,二땅, ,4,0,0,0,0.217,이종열,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
2,삼진, , ,중안, ,좌비, ,좌홈, ,4,2,1,2,0.333,정의윤,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
3, ,투땅, ,중홈, ,三땅, ,좌비, ,4,1,2,1,0.444,이병규,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
4, ,二땅, ,三땅, ,4구, ,좌안, ,3,1,0,0,0.239,클리어,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
5, ,우비, ,삼진, ,一땅, , ,二땅,4,0,0,0,0.147,서용빈,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
6, , ,삼진, ,二비, ,4구, , ,2,0,0,0,0.242,안재만,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
7, , , , , , , , ,二땅,1,0,0,0,0.000,한규식,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
8, , ,중비, ,4구, ,투희번, ,우안,2,1,0,1,0.156,조인성,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
9, , ,좌홈, ,좌홈, ,우비, ,一땅,4,2,3,2,0.324,권용관,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,LG,KIA,,,
0,중안,一땅, ,중비, ,삼진, ,삼진, ,5,1,0,1,0.278,김종국,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
1,중안, ,중비,二땅, , ,우비, ,유땅,5,1,0,1,0.267,이종범,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
2,좌비, ,좌비, ,우비, ,유땅, ,중비,5,0,0,0,0.224,장성호,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
3,중안, ,좌홈, ,좌안, ,삼진, ,중비,5,3,2,1,0.347,홍세완,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
4,우안, ,유실, ,삼진, , ,우중홈, ,4,2,2,2,0.378,심재학,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
5,三二병, ,중안, ,좌안, , ,三땅, ,4,2,0,0,0.270,마해영,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
6, ,4구,좌2, ,三땅, , ,4구, ,2,1,1,0,0.222,김주형,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
7, , , , , , , , , ,0,0,0,0,0.105,손지환,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
8, ,투희번,중비, , ,二땅, , , ,2,0,0,0,0.242,김상훈,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,김성호,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
10, ,二땅, ,유땅, ,삼진, , , ,3,0,0,0,0.243,이용규,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
11, , , , , , , ,4구, ,0,0,0,0,0.143,김민철,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
12, , , , , , , , , ,0,0,0,0,0.071,최훈락,구장 : 무등,"관중 : 2,632",2005.04.17(일),개시 : 14:00,경기시간 : 3:22,KIA,LG,,,
0,좌비, ,二땅, ,포파, ,우중2, , ,4,1,1,0,0.404,김민재,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
1, , , , , , , , ,우비,1,0,0,0,0.261,김기태,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
2,좌안, ,투안, ,우안, ,삼진, ,4구,4,3,0,0,0.366,이진영,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
3,유비, ,중안, ,二직, ,투땅, ,삼진,5,1,0,0,0.341,박재홍,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
4,4구, ,二땅, , ,4구, ,우안, ,2,1,0,0,0.360,김재현,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
5,중비, , ,좌홈, ,투비, ,좌2, ,4,2,1,1,0.239,이호준,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
6, ,二땅, ,삼진, ,一땅, ,삼진, ,4,0,0,0,0.214,조중근,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
7, ,유땅, ,삼진, , ,좌홈,삼진, ,4,1,1,1,0.273,정경배,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
8, ,투땅, ,三땅, , ,4구,우비, ,3,0,0,1,0.178,박경완,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
9, , ,삼진, ,三땅, ,투희번, , ,2,0,0,0,0.222,정근우,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
10, , , , , , , , ,유땅,1,0,0,0,0.100,조동화,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,SK,삼성,,,
0,一땅, ,중비, ,우안, ,좌2, , ,4,2,2,1,0.294,박한이,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
1,一땅, ,二직, , ,三땅,좌안, , ,4,1,1,0,0.295,박종호,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
2,삼진, , ,좌비, ,중비,三땅, , ,4,0,0,0,0.244,양준혁,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
3, ,좌비, ,좌홈, ,一파, ,三땅, ,4,1,1,1,0.310,심정수,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
4, ,三땅, ,유땅, , ,유땅,좌중2, ,4,1,0,1,0.333,진갑용,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
5, ,중안, ,중비, , ,좌안,좌홈, ,4,3,2,2,0.286,강동우,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
6, ,중안, , ,우비, ,좌중2,4구, ,3,2,0,1,0.346,김종훈,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
7, ,삼진, , ,二땅, , , , ,2,0,0,0,0.000,강명구,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
8, , , , , , ,투직, , ,1,0,0,0,0.463,김한수,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
9, , , , , , , ,좌파, ,1,0,0,0,0.000,손주인,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
10, , ,三땅, ,중안, , , , ,2,1,0,0,0.171,김재걸,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
11, , , , , , ,4구, , ,0,0,0,0,0.143,김대익,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
12, , , , , , , ,중비, ,1,0,0,1,0.225,조동찬,구장 : 시민,"관중 : 11,027",2005.04.17(일),개시 : 14:01,경기시간 : 3:12,삼성,SK,,,
0,二땅, ,우중안, ,一희번,우2, , , ,3,2,0,1,0.340,정수근,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
1, , , , , , , ,一비, ,1,0,0,0,0.167,박정준,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
2,삼진, ,4구, ,4구,우중안, ,좌안, ,3,2,0,2,0.303,이원석,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
3,二땅, ,우중안, ,우안,一유병, ,유비, ,5,2,2,1,0.180,라이온,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
4, ,우안,4구, ,좌안,우비, ,중2, ,4,3,3,1,0.267,이대호,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
5, ,유실,좌비, ,좌홈, ,三땅,4구, ,4,1,3,1,0.323,최준석,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
6, ,삼진, ,삼진,二땅, ,4구,우비, ,4,0,0,0,0.118,손인호,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
7, ,우비, ,좌안,좌2, ,좌비, ,삼진,5,2,0,1,0.346,박진환,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
8, , ,우비,투유병,좌2, ,유땅, , ,4,1,1,0,0.235,강민호,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
9, , , , , , , , ,一비,1,0,0,0,0.167,박연수,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
10, , , , , , , , , ,0,0,0,0,0.333,박경진,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
11, , ,중안, ,좌안/ 우비, , ,중안, ,4,3,0,3,0.371,박기혁,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
12, , , , , , , , ,좌비,1,0,0,0,0.279,신명철,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,롯데,두산,,,
0,一땅, , ,투번, ,중비, ,우중2,좌중안,5,2,3,0,0.209,전상렬,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
1,二땅, , ,4구, ,一땅, ,二안, ,3,1,0,0,0.372,장원진,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
2, , , , , , , , ,一비,1,0,0,0,0.000,윤승균,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
3,삼진, , ,우안, , ,중비,투땅, ,4,1,0,0,0.366,최경환,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.000,김성배,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.000,정재훈,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
6, ,우비, ,유二병, , ,유땅, ,우안,4,1,0,0,0.375,김동주,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
7, , , , , , , , , ,0,0,0,1,0.250,나주환,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
8, ,二땅, , ,二비, ,좌안, ,중안,4,2,1,0,0.419,홍성흔,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
9, , , , , , , , , ,0,0,0,1,0.000,고영민,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
10, ,三땅, , ,三땅, ,三직, ,우중안,4,1,0,1,0.326,안경현,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
11, , ,二땅, ,우안, , ,二땅,우희비,3,1,1,0,0.256,김창희,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
12, , ,유땅, ,三파, , ,4구,三땅,3,0,0,1,0.222,홍원기,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
13, , ,一비, , ,三땅, ,중비, ,3,0,0,0,0.300,손시헌,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
14, , , , , , , , , ,0,0,0,0,0.000,김재호,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
15, , , , , , , , ,유실,1,0,0,1,0.138,문희성,구장 : 잠실,"관중 : 16,375",2005.04.17(일),개시 : 14:00,경기시간 : 2:47,두산,롯데,,,
0,二땅,삼진, , ,우안,중홈, ,삼진, ,5,2,2,1,0.267,고지행,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
1, , , , , , , , ,二땅,1,0,0,0,0.000,한상훈,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
2,삼진,중비, , ,우비,一땅, ,一땅, ,5,0,0,0,0.263,김수연,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
3,4구, ,삼진, ,좌비, ,一땅, ,우홈,4,1,1,1,0.405,데이비스,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
4,三땅, ,二안, ,좌안, ,三땅, ,좌중2,5,3,0,1,0.244,김태균,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
5, ,삼진,유비, ,三땅, ,좌안, ,좌안,5,2,0,1,0.244,이범호,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
6, ,4구,유땅, , ,二땅,二비, ,좌2,4,1,1,2,0.360,김인철,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
7, ,좌2, ,二땅, ,좌홈, ,우비,좌홈,5,3,5,2,0.321,임수민,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
8, ,4구, ,二땅, ,우안, ,좌안, ,3,2,0,1,0.250,신경현,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
9, , , , , , , , ,유비,1,0,0,0,0.111,장종훈,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
10, , , , , , , , , ,0,0,0,0,0.200,심광호,구장 : 수원,"관중 : 2,715",2005.04.17(일),개시 : 14:00,경기시간 : 3:11,한화,현대,,,
