,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,중안, ,3땅, , ,3안,좌안, ,4,3,1,1,0.275,박동원,구장 : 목동,"관중 : 12,500",2015.08.14(금),개시 : 18:30,경기시간 : 3:10,넥센,한화,,,
0,삼진, ,좌안,우안, ,삼진, ,2땅, ,5,2,0,1,0.309,박민우,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
1,투땅, ,4구,삼진, , ,우중안, ,삼진,4,1,0,1,0.303,김종호,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
2, , , , , , , , , ,0,0,0,0,0.300,김성욱,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
3,삼진, ,우안, ,투땅, ,삼진, ,2땅,5,1,1,0,0.304,나성범,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
4, ,4구,투땅, ,좌2, ,삼진, ,2땅,4,1,1,0,0.381,테임즈,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
5, , , , , , , , , ,0,0,0,0,0.280,조영훈,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
6, ,4구,4구, ,유땅, ,4구, , ,1,0,0,0,0.293,이호준,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
7, , , , , , , , , ,0,0,0,0,0.239,최재원,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
8, ,3희번,1땅, ,삼진, ,삼진, , ,3,0,0,0,0.270,이종욱,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
9, ,3땅, ,삼진, ,좌2, ,좌안, ,4,2,0,1,0.226,손시헌,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
10, ,삼진, ,3땅, ,포희번, ,투희번, ,2,0,0,0,0.278,지석훈,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
11, , ,삼진,좌안, ,좌희비, ,유땅, ,3,1,1,0,0.259,김태군,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,NC,두산,,,
0,좌비, ,3땅, ,투직, , ,우비, ,4,0,0,0,0.323,허경민,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
1,삼진, , ,좌안, ,좌비, , , ,3,1,0,1,0.278,정수빈,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
2, , , , , , , ,타방, ,0,0,0,0,0.286,오재원,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
3, , , , , , , , , ,0,0,0,0,0.212,장민석,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
4,우중안, , ,투땅, ,삼진, ,우비, ,4,1,0,0,0.329,민병헌,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
5,삼진, , ,2땅, ,유땅, , ,좌중안,4,1,0,1,0.322,김현수,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
6, ,중안, ,중안, , ,우비, ,좌비,4,2,1,0,0.340,양의지,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
7, ,2직, ,우비, , ,삼진, ,투땅,4,0,0,0,0.273,로메로,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
8, ,1땅, , ,1땅, ,1땅, , ,3,0,0,0,0.233,최주환,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
9, , , , , , , , ,좌안,1,1,1,0,0.333,박건우,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
10, , ,투비, ,좌안, , ,투땅,3땅,4,1,0,0,0.241,정진호,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
11, , ,3땅, ,우비, , ,2안, ,3,1,0,0,0.322,김재호,구장 : 잠실,"관중 : 16,832",2015.08.14(금),개시 : 18:29,경기시간 : 3:26,두산,NC,,,
0,투땅, ,좌비, ,중안, ,유실, ,4구,4,1,0,0,0.232,임훈,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
1,삼진, ,4구, ,1땅, ,삼진, , ,3,0,0,0,0.299,정성훈,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
2, , , , , , , , ,2땅,1,0,0,0,0.251,유강남,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
3,좌중2, ,좌안, , ,투땅, ,2직, ,4,2,0,1,0.303,박용택,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
4,좌안, ,삼진, , ,1비, ,삼진, ,4,1,1,0,0.227,히메네스,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
5,3땅, , ,좌안, ,투땅, ,우안, ,4,2,0,0,0.285,양석환,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
6, ,삼진, ,3병, , , , , ,2,0,0,0,0.221,문선재,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
7, , , , , , ,4구,중안, ,1,1,0,0,0.269,이진영,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
8, ,3비, ,삼진, , ,4구,포파, ,3,0,0,1,0.266,오지환,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
9, ,삼진, , ,삼진, ,1땅, , ,3,0,0,0,0.209,최경철,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
10, , , , , , , , ,삼진,1,0,0,0,0.252,채은성,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
11, , ,2땅, ,중안, , , , ,2,1,0,0,0.253,손주인,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
12, , , , , , ,우비, , ,1,0,0,0,0.432,서상우,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
13, , , , , , , , ,투땅,1,0,0,0,0.197,박지규,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,LG,SK,,,
0,4구/ 삼진, , ,2땅, , ,2땅,사구, ,3,0,0,1,0.327,이명기,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
1, , , , , , , , , ,0,0,0,0,0.249,박재상,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
2,3안,우안, ,2비, , ,2땅,3땅, ,5,2,0,1,0.239,박계현,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
3,삼진,삼진, ,1파, , ,좌안, , ,4,1,0,0,0.295,이재원,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
4, , , , , , , , , ,0,0,0,0,0.500,이진석,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
5, , , , , , , , , ,0,0,0,0,0.252,정상호,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
6,사구,중비, , ,우비, , ,중비, ,3,0,0,1,0.284,정의윤,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
7,3실, ,좌비, ,삼진, , ,좌중2, ,4,1,1,1,0.285,박정권,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
8,유땅, ,좌중2, ,중비, , ,우안, ,4,2,1,2,0.267,김강민,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
9,고4, ,2땅, , ,중비, ,좌중홈, ,3,1,3,1,0.269,브라운,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
10,중안, ,투번, , ,중비, ,중안, ,4,2,2,0,0.364,최정민,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
11,4구, , ,사구, ,투땅, ,좌홈, ,2,1,1,1,0.283,김성현,구장 : 문학,"관중 : 12,195",2015.08.14(금),개시 : 18:29,경기시간 : 3:22,SK,LG,,,
0,4구,3땅, ,유2병, ,사구, ,중안, ,3,1,0,1,0.281,정훈,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
1, , , , , , , , , ,0,0,0,0,0.122,김대륙,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
2,1희번,삼진, ,우안, ,포비, ,삼진, ,4,1,0,0,0.294,이우민,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
3,좌홈, ,우비,3안, ,2비, , ,삼진,5,2,2,1,0.303,황재균,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
4,우중홈, ,좌중2,유땅, , ,삼진, ,삼진,5,2,1,2,0.311,아두치,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
5,좌안, ,삼진, ,3비, ,2비, ,삼진,5,1,0,0,0.296,최준석,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
6,4구, ,좌안, ,4구, ,유땅, , ,2,1,1,0,0.310,강민호,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
7, , , , , , , , , ,0,0,0,0,0.167,김준태,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
8,중비, ,우안, ,2유병, , ,좌안, ,4,2,0,0,0.275,박종윤,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
9,2비, ,우비, , ,좌안, ,우비, ,4,1,0,0,0.251,오승택,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
10, ,유땅, ,좌안, ,유땅, ,삼진, ,4,1,0,0,0.271,김주현,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,롯데,KT,,,
0,우안/ 우비, , ,유땅, ,우희비, , , ,3,1,1,1,0.276,오정복,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
1,4구,좌안, ,2땅, ,유땅, , , ,3,1,0,1,0.291,이대형,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
2,4구,4구, ,유땅, , ,우비, , ,2,0,0,2,0.363,마르테,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
3,좌안,우홈, , ,삼진, ,포파, , ,4,2,3,1,0.271,김상현,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.214,신명철,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
5,유땅,삼진, , ,중안, ,삼진, , ,4,1,1,1,0.280,박경수,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.172,심우준,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
7,4구,우비, , ,2유병, , ,삼진, ,3,0,0,1,0.276,장성우,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
8,좌안, ,유땅, , ,유땅, ,삼진, ,4,1,1,1,0.172,문상철,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
9,우안, ,유땅, , ,우중2, ,삼진, ,4,2,1,1,0.271,박기혁,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
10,2땅, ,2땅, , , , , , ,2,0,1,0,0.227,김진곤,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
11, , , , , ,좌안, , , ,1,1,0,0,0.292,장성호,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.078,배병옥,구장 : 수원,"관중 : 9,705",2015.08.14(금),개시 : 18:32,경기시간 : 3:18,KT,롯데,,,
0,삼진, ,삼진, , , , , , ,2,0,0,0,0.343,구자욱,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
1, , , , , ,유비, ,삼진, ,2,0,0,0,0.160,박찬도,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
2,삼진, ,삼진, , ,삼진, , , ,3,0,0,0,0.295,박해민,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
3, , , , , , , , ,투직,1,0,0,0,0.315,이지영,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
4,유땅, , ,3안, ,좌비, , ,좌홈,4,2,1,1,0.272,나바로,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
5, ,삼진, ,유비, , ,좌비, , ,3,0,0,0,0.317,최형우,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
6, , , , , , , , ,좌비,1,0,0,0,0.227,이영욱,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
7, ,우안, ,좌비, , ,유땅, , ,3,1,0,0,0.324,박석민,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
8, , , , , , , , ,4구,0,0,0,0,0.261,백상원,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
9, ,우안, ,삼진, , ,우안, ,좌안,4,3,0,0,0.327,채태인,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
10, ,삼진, , ,좌비, ,중비, ,좌비,4,0,0,0,0.206,최선호,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
11, ,유땅, , ,중비, , ,삼진, ,3,0,0,0,0.246,이흥련,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
12, , ,좌비, ,2비, , , , ,2,0,0,0,0.263,김상수,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
13, , , , , , , ,중비, ,1,0,0,0,0.080,김재현,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
0,삼진, ,2안,사구,좌비, , , , ,3,1,0,2,0.277,신종길,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
1, , , , , , ,우안, , ,1,1,0,0,0.258,김다원,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
2,유파, ,유땅,투실, ,삼진, , , ,4,0,0,1,0.304,김민우,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
3, , , , , , ,2땅, , ,1,0,0,0,0.111,윤완주,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
4,삼진, ,4구,중홈, ,좌홈, ,2땅, ,4,2,4,3,0.328,필,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.200,이인행,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
6, ,우비,좌안,우비, , , , , ,3,1,1,1,0.261,이범호,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
7, , , , , ,중홈, ,투땅, ,2,1,1,1,0.500,황대인,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
8, ,1땅,유땅,좌비, , , , , ,3,0,1,0,0.253,김원섭,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
9, , , , , ,3비, ,삼진, ,2,0,0,0,0.091,노수광,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
10, ,좌중2,중안,유땅, ,삼진, , , ,4,2,1,1,0.240,나지완,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
11, ,4구,삼진, ,3땅, ,중안, , ,3,1,0,1,0.235,김호령,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
12, ,좌홈, ,4구,우비, , , , ,2,1,3,2,0.224,이홍구,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
13, , , , , , ,2비, , ,1,0,0,0,0.253,백용환,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
14, ,좌비, ,좌중2,좌안, ,우비, , ,4,2,0,1,0.246,박찬호,구장 : 광주,"관중 : 15,752",2015.08.14(금),개시 : 18:30,경기시간 : 2:55,KIA,삼성,,,
0,유직, ,우안, , ,4구,우안, , ,3,2,0,0,0.286,오정복,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
1,삼진, ,삼진, , ,유땅,중안, , ,4,1,1,1,0.291,이대형,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
2,좌비, ,좌비, , ,좌홈,2유병, , ,4,1,2,1,0.362,마르테,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
3, ,삼진, ,중안, ,사구, ,유땅, ,3,1,0,1,0.272,김상현,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
4, ,중안, ,삼진, ,4구, ,우비, ,3,1,0,0,0.276,장성우,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
5, ,3땅, ,32병, , , , , ,2,0,0,0,0.211,신명철,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
6, , , , , ,4구, ,1땅, ,1,0,0,0,0.289,장성호,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
7, ,삼진, , ,우비,2병, , ,우비,4,0,0,0,0.266,박기혁,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.083,김영환,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
9, , , , , , ,중안, ,삼진,2,1,0,0,0.235,김진곤,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
10, , ,좌중안, ,중비, ,1안, , ,3,2,0,1,0.296,김민혁,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
11, , , , , , , , ,삼진,1,0,0,0,0.171,심우준,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,KT,NC,,,
0,중비,중비, ,2땅, ,1땅, ,유땅, ,5,0,0,0,0.266,이종욱,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
1,우비, ,유안,1직, , ,1땅, , ,4,1,0,1,0.302,김종호,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
2, , , , , , , , , ,0,0,0,0,0.300,김성욱,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
3,4구, ,중안,우비, , ,3비, , ,3,1,0,2,0.309,박민우,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
4,중안, ,삼진, ,삼진, , , , ,3,1,1,0,0.381,테임즈,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
5, , , , , , ,좌비, , ,1,0,0,0,0.276,조영훈,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
6,유안, ,우안, ,우안, , ,우안, ,4,4,2,1,0.311,나성범,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
7,3땅, ,좌안, , , , , , ,2,1,0,0,0.295,이호준,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
8, , , , ,3직, , ,삼진, ,2,0,0,0,0.254,모창민,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
9, ,좌2,우비, ,삼진, , ,우안, ,4,2,0,1,0.229,손시헌,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
10, , , , , , , , , ,0,0,0,0,0.239,최재원,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
11, , , , , , , , , ,0,0,0,0,0.097,노진혁,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
12, ,포희번,중안, , ,삼진, ,4구, ,2,1,1,0,0.279,지석훈,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
13, ,우희비,2땅, , ,2땅, ,1직, ,3,0,1,0,0.256,김태군,구장 : 마산,"관중 : 11,000",2015.08.15(토),개시 : 18:01,경기시간 : 3:06,NC,KT,,,
0,4구, ,2안, , ,유비, ,좌홈, ,3,2,2,1,0.310,손아섭,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
1,3땅, , ,삼진, ,1땅, ,삼진, ,4,0,0,0,0.281,이우민,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
2,삼진, , ,유땅, , ,좌비, ,3직,4,0,0,0,0.300,황재균,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
3,좌비, , ,4구, , ,유땅, ,삼진,3,0,0,0,0.309,아두치,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
4, ,유안, , ,2땅, ,우안, ,4구,3,2,0,0,0.299,최준석,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
5, , , , , , , , , ,0,0,0,1,0.222,오현근,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
6, ,좌비, , ,우중안, ,삼진, ,좌중홈,4,2,2,1,0.313,강민호,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
7, ,2유병, , ,2비, , ,삼진,삼진,4,0,0,0,0.271,박종윤,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
8, , ,우비, ,유땅, , ,우안, ,3,1,0,0,0.281,정훈,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
9, , , , , , , , , ,0,0,0,1,0.251,오승택,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
10, , ,1땅, , ,유땅, , , ,2,0,0,0,0.232,문규현,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.158,김준태,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
12, , , , , , , , , ,0,0,0,0,0.122,김대륙,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,롯데,넥센,,,
0,좌비, ,중비, ,중비, ,유땅, ,투희번,4,0,0,0,0.253,서건창,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,넥센,롯데,,,
1,4구, ,삼진, ,좌비, ,중안, ,사구,3,1,0,1,0.295,스나이더,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,넥센,롯데,,,
2,2실, ,좌비, ,4구, ,2땅, ,삼진,4,0,0,0,0.364,유한준,구장 : 목동,"관중 : 9,866",2015.08.15(토),개시 : 18:00,경기시간 : 3:05,넥센,롯데,,,
