,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,중안, ,중비, ,중안,투땅, ,좌안, ,5,3,2,2,0.257,김성욱,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
2,투땅, ,포비, ,중안, ,좌비,3파, ,5,1,0,2,0.327,나성범,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
3,유비, , ,투땅,우안, ,중안, , ,4,2,1,2,0.337,테임즈,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
4,좌2, , ,4구,4구, ,우안, , ,2,2,2,0,0.312,박석민,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
5,3땅, , ,삼진,좌안, ,우안, , ,4,2,3,0,0.284,이호준,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.396,모창민,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
7, ,투땅, ,유땅,좌비, ,2유병, , ,4,0,0,0,0.292,이종욱,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.276,김준완,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
9, ,2비, , ,좌안/ 2비, , ,삼진, ,4,1,0,1,0.222,지석훈,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
10, ,중비, , ,좌2,2비, ,사구, ,3,1,1,1,0.169,용덕한,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
11, , , , , , , , , ,0,0,0,1,0.274,김종호,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.218,김태군,구장 : 마산,"관중 : 5,387",2016.08.17(수),개시 : 18:30,경기시간 : 3:06,NC,삼성,,,
0,중비,중안, ,좌비,중안, ,포땅, , ,5,2,1,1,0.299,고메즈,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
1,2땅,좌3, ,중안,삼진, ,우안, , ,5,3,2,1,0.280,박정권,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
2,삼진,좌안, ,좌안, ,유땅,유2병, , ,5,2,1,0,0.280,최정,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
3, ,우파/ 3땅, ,좌안, ,좌2, ,삼진, ,5,2,0,1,0.337,정의윤,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
4, , , , , , , , , ,0,0,0,0,0.254,이명기,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
5, ,좌2,우비,우비, ,4구, ,삼진, ,4,1,0,2,0.295,이재원,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
6, ,우안,유땅, ,삼진,우중2, ,유땅, ,5,2,3,1,0.322,김성현,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
7, ,좌중2,4구, ,유땅,삼진, , , ,3,1,1,1,0.358,김동엽,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
8, , , , , , , , ,삼진,1,0,0,0,0.327,김재현,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
9, ,좌안,우안, ,우2,중비, , ,삼진,5,3,0,2,0.462,박승욱,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
10, ,2땅,1땅, ,좌안, ,좌안, , ,4,2,2,0,0.296,김강민,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
11, , , , , , , , ,우비,1,0,0,1,0.186,이진석,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,SK,LG,,,
0,좌2, ,1안,2땅, ,좌비, , ,삼진,5,2,0,2,0.337,김용의,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
1,유땅, ,우안,우비, ,삼진, , , ,4,1,0,1,0.337,손주인,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
2, , , , , , , , ,유땅,1,0,0,0,0.242,정주현,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
3,2땅, ,중안, ,유땅, , , , ,3,1,2,1,0.310,정성훈,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
4, , , , , , ,유땅, ,3땅,2,0,0,0,0.321,이형종,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
5,삼진, ,중희비, ,중안, ,삼진, , ,3,1,1,0,0.350,박용택,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
6, ,유땅,삼진, ,우안, ,2직, , ,4,1,0,0,0.332,채은성,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
7, ,4구,우홈, ,1땅, , ,유땅, ,3,1,2,2,0.259,오지환,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
8, , , , , , , , , ,0,0,0,0,0.077,장준원,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
9, ,삼진,우안, ,중비, , ,2땅, ,4,1,0,0,0.283,이천웅,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
10, ,중안,중비, , , , , , ,2,1,1,0,0.178,정상호,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
11, , , , , ,삼진, , , ,1,0,0,0,0.261,임훈,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
12, , , , , , , ,우비, ,1,0,0,0,0.291,유강남,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
13, ,1직, ,유땅, ,중안, , ,좌안,4,2,0,0,0.260,양석환,구장 : 잠실,"관중 : 8,189",2016.08.17(수),개시 : 18:29,경기시간 : 3:24,LG,SK,,,
0,중안, ,3땅, ,4구, , ,중비, ,3,1,0,0,0.288,맥스웰,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.111,김재유,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
2,유땅, ,우안, ,유땅, , , , ,3,1,0,0,0.304,손아섭,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
3, , , , , , , ,중안, ,1,1,0,0,0.267,김민하,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
4,사구, ,투땅, , ,2땅, ,3땅, ,3,0,0,0,0.327,김문호,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
5,삼진, , ,포파, ,3땅, , , ,3,0,0,0,0.314,황재균,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.114,김대륙,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
7,삼진, , ,삼진, ,삼진, , , ,3,0,0,0,0.319,강민호,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
8, , , , , , , , ,2땅,1,0,0,0,0.256,김준태,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
9, ,삼진, ,4구, , ,좌안, ,삼진,3,1,0,0,0.273,오승택,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
10, ,삼진, ,유실, , ,32병, ,유땅,4,0,0,0,0.302,김상호,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
11, ,2비, ,좌비, , ,좌안, , ,3,1,0,0,0.191,김동한,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
12, , ,중비, ,삼진, , , , ,2,0,0,0,0.287,문규현,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
13, , , , , , ,삼진, , ,1,0,0,0,0.269,최준석,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,롯데,넥센,,,
0,좌비, ,1안, ,우홈,1땅, ,1땅, ,5,2,1,2,0.324,박정음,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
1,좌안, ,좌2, ,4구,유땅, ,2직, ,4,2,0,2,0.345,고종욱,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
2,4구, ,중안, ,4구,투땅, , , ,2,1,2,0,0.316,서건창,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
3, , , , , , , ,좌비, ,1,0,0,0,0.235,김지수,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
4,2땅, ,삼진, ,투땅, ,1땅, , ,4,0,0,1,0.288,채태인,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
5,중비, ,삼진, ,우안, ,좌중2, , ,4,2,1,1,0.297,김민성,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
6, ,우중2, ,좌중2,중희비, ,우비, , ,3,2,1,0,0.307,이택근,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.222,임병욱,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
8, ,삼진, ,3땅,좌홈, ,중비, , ,4,1,2,1,0.284,김하성,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
9, ,투땅, ,유땅,좌안, , , , ,3,1,0,0,0.237,홍성갑,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
10, , , , , , , ,좌안, ,1,1,0,0,0.200,허정협,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
11, ,우비, ,3땅,삼진, , ,좌안, ,4,1,0,0,0.255,박동원,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.170,김재현,구장 : 고척,"관중 : 9,236",2016.08.17(수),개시 : 18:29,경기시간 : 2:45,넥센,롯데,,,
0,좌비, , ,사구,좌2, ,좌안,우비, ,4,2,0,2,0.348,박건우,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
1,2땅, , ,2비,2땅, ,3희번,2비, ,4,0,0,0,0.299,허경민,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
2,삼진, , ,4구, ,4구,4구, ,1비,2,0,0,3,0.325,민병헌,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
3, ,2비, ,우홈, ,우안,삼진, ,우중안,5,3,4,2,0.342,김재환,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
4, ,유비, ,우비, ,좌안,유실, ,우안,5,2,0,0,0.303,양의지,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
5, ,우비, ,중안, ,3땅,중안, ,고4,4,2,1,0,0.321,오재일,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
6, , ,1땅,삼진, , , , , ,2,0,0,0,0.286,국해성,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
7, , , , , ,3직, , , ,1,0,0,0,0.000,고영민,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
8, , , , , , ,투안, ,2직,2,1,0,0,0.318,조수행,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
9, , ,삼진, ,삼진, , , , ,2,0,0,0,0.299,류지혁,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
10, , , , , ,사구,2땅, , ,1,0,0,0,0.273,오재원,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
11, , ,2비, ,삼진,3땅, ,2비, ,4,0,0,0,0.293,김재호,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,두산,한화,,,
0,4구,좌안, ,삼진, ,유땅, ,중비, ,4,1,1,0,0.302,정근우,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
1,좌비,중안, ,좌안, ,삼진, , ,3땅,5,2,0,0,0.343,이용규,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
2,투안,중비, ,좌비, , ,삼진, ,2땅,5,1,0,0,0.331,송광민,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
3,4구, ,중비,4구, , ,2비, ,1비,3,0,0,0,0.349,김태균,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
4,유병, ,좌홈,중비, , ,우비, , ,4,1,1,1,0.332,로사리오,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
5, ,좌안, , , , , , , ,1,1,0,0,0.264,김경언,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
6, , ,좌비, ,2땅, , , , ,2,0,0,1,0.213,장민석,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.467,김태완,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
8, , , , , , , , , ,0,0,0,0,0.259,이종환,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
9, ,4구,사구, ,2땅, , ,중안, ,2,1,0,2,0.284,양성우,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
10, ,유실,4구, ,삼진, , ,좌안, ,3,1,0,0,0.236,차일목,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
11, , , , , , , , , ,0,0,0,0,0.263,권용관,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
12, , , , , , , , , ,0,0,0,0,0.156,조인성,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
13, ,2병,우안, , ,1땅, ,삼진, ,4,1,1,0,0.295,하주석,구장 : 청주,"관중 : 10,000",2016.08.17(수),개시 : 18:29,경기시간 : 3:52,한화,두산,,,
0,좌안, ,유직, ,중안, ,1땅, ,1유병,5,2,1,1,0.344,이용규,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
1,좌비, ,유땅, ,4구, ,유땅, ,중비,4,0,1,0,0.300,정근우,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
2, , , , , , , , , ,0,0,0,0,0.263,권용관,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
3,좌비, ,좌비, ,2유병, , ,중안, ,4,1,0,0,0.330,송광민,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
4, , , , , , , , , ,0,0,0,1,0.071,오선진,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
5,중비, , ,삼진,우중안, , ,좌중2, ,4,2,2,1,0.350,김태균,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
6, ,투실, ,2땅,2땅, , ,2땅, ,4,0,0,1,0.280,양성우,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
7, ,좌비, ,3땅, ,삼진, ,우비, ,4,0,0,0,0.329,로사리오,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
8, ,우홈, , ,중안,투땅, ,좌2, ,4,3,3,2,0.302,하주석,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
9, ,4구, , ,중안,유직, ,좌비, ,3,1,0,1,0.237,차일목,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
10, ,유2병, , , , , , , ,1,0,0,0,0.211,장민석,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
11, , , , ,투안, ,유땅, ,좌안,3,2,0,1,0.273,장운호,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,한화,LG,,,
0,좌안,좌안, ,좌비, ,중비, , ,2실,5,2,0,2,0.338,김용의,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
1,유안,좌안, ,삼진, , ,중비, ,삼진,5,2,0,2,0.279,문선재,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
2,3직,좌안, ,삼진, , ,3땅, , ,4,1,1,1,0.331,채은성,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
3,3비,좌2, , ,중비, ,3땅, , ,4,1,2,0,0.323,히메네스,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
4,우안,4구, , ,우비, , ,삼진, ,3,1,1,0,0.260,오지환,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
5,좌안,유땅, , ,우안, , ,삼진, ,4,2,1,0,0.269,양석환,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
6,투번, ,삼진, ,중비, , ,삼진, ,4,0,0,0,0.305,이형종,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
7, , , , , , , , , ,0,0,0,0,0.154,안익훈,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
8, ,중비,우비, , ,유땅, , , ,3,0,0,0,0.287,유강남,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
9, , , , , , , , ,1땅,1,0,0,0,0.349,박용택,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
10, ,중비,좌비, , ,우비, , , ,3,0,0,0,0.333,손주인,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
11, , , , , , , , ,우비,1,0,0,0,0.309,정성훈,구장 : 잠실,"관중 : 15,394",2016.08.18(목),개시 : 18:30,경기시간 : 3:13,LG,한화,,,
0,3땅,중안, ,유땅, ,우비, ,삼진, ,5,1,0,1,0.298,허경민,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
1,좌2,4구, ,중비, , ,삼진,우홈, ,4,2,1,3,0.254,최주환,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
2,좌안,삼진, ,우비, , ,중안,중비, ,5,2,1,2,0.326,민병헌,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
3,4구,중홈, , ,중안, ,우비, ,2땅,4,2,3,1,0.343,김재환,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
4,4구,중안, , ,유2병, ,우홈, ,3땅,4,2,2,1,0.306,양의지,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
5,좌희비,1땅, , ,우2, ,유안, ,삼진,4,2,1,1,0.324,오재일,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
6,4구, ,1땅, ,우비, ,중안, , ,3,1,0,0,0.288,국해성,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
7, , , , , , , , , ,0,0,0,0,0.318,조수행,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
8,1땅, ,투비, , ,1땅,우안, , ,4,1,1,0,0.272,오재원,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
9, , , , , , , , , ,0,0,0,0,0.299,류지혁,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
10, ,3땅,유비, , ,중비, , , ,3,0,0,0,0.290,김재호,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.091,서예일,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,두산,SK,,,
0,1비,2비, ,1비, , , , , ,3,0,0,0,0.296,고메즈,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
1, , , , , , ,1땅, ,중안,2,1,0,0,0.256,이명기,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
2,좌파,중비, ,삼진, , ,좌중안, ,우비,5,1,0,1,0.279,박정권,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
3,유땅, ,좌안, ,중안, ,좌홈, ,4구,4,3,2,1,0.285,최정,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
4, ,우안,우비, ,우안, ,우안, ,중비,5,3,0,1,0.340,정의윤,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
5, ,사구,우안, ,우안, ,우비, ,우비,4,2,0,1,0.324,김성현,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
6, ,좌안,삼진, ,삼진, , , , ,3,1,0,1,0.357,김동엽,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.325,김재현,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
8, ,야선,삼진, , ,삼진, , , ,3,0,1,0,0.375,박승욱,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.256,최정용,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
10, ,중안, ,우2, ,삼진, , , ,3,2,2,0,0.211,김민식,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.000,이현석,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
12, ,포희번, ,2땅, ,삼진, , , ,2,0,0,0,0.293,김강민,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
13, , , , , , , ,중비, ,1,0,0,0,0.202,조동화,구장 : 문학,"관중 : 7,053",2016.08.18(목),개시 : 18:30,경기시간 : 3:27,SK,두산,,,
0,중비, ,좌비, ,우안, ,삼진, ,삼진,5,1,0,1,0.336,신종길,구장 : 사직,"관중 : 13,768",2016.08.18(목),개시 : 18:30,경기시간 : 4:16,KIA,롯데, ,,
1, , , , , , , , , ,0,0,0,0,0.000,최병연,구장 : 사직,"관중 : 13,768",2016.08.18(목),개시 : 18:30,경기시간 : 4:16,KIA,롯데, ,,
2,중홈, ,유땅, ,포희번, ,우안, ,1비,4,2,1,1,0.290,김호령,구장 : 사직,"관중 : 13,768",2016.08.18(목),개시 : 18:30,경기시간 : 4:16,KIA,롯데, ,,
3,2땅, ,중안, ,3땅, ,좌안, , ,5,2,0,0,0.341,김주찬,구장 : 사직,"관중 : 13,768",2016.08.18(목),개시 : 18:30,경기시간 : 4:16,KIA,롯데,중비,,
4,2실, ,2실, ,좌안, ,삼진, , ,5,1,2,0,0.317,나지완,구장 : 사직,"관중 : 13,768",2016.08.18(목),개시 : 18:30,경기시간 : 4:16,KIA,롯데,2비,,
