,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,삼진, ,중2, ,투땅,중2, ,4구, ,4,2,1,1,0.429,강백호,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
3, , , , , , , , , ,0,0,0,0,0.000,오태곤,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
4,2땅, ,3땅, ,중안,유땅, ,좌안, ,5,2,0,0,0.353,로하스,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
5,삼진, ,좌2, ,중비, ,중비,중비, ,5,1,1,0,0.353,황재균,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
6, ,3직,삼진, ,삼진, ,우중안,2땅, ,5,1,0,1,0.214,유한준,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
7, ,4구, ,좌안, ,우비,4구, ,3땅,3,1,0,2,0.200,윤석민,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
8, ,유실, ,우홈, ,좌안,좌안, ,삼진,5,3,2,2,0.313,박경수,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
9, ,삼진, ,삼진, ,좌홈,좌안, ,4구,4,2,4,1,0.250,장성우,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
10, , , , , , , , , ,0,0,0,0,0.286,심우준,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
11, , , , , , , , , ,0,0,0,0,0.000,이해창,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
12, ,삼진, ,삼진, ,좌2,유2병, ,우중안,5,2,0,1,0.500,정현,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
13, , , , , , , , , ,0,0,0,0,1.000,박기혁,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,KT,SK,,,
0,유땅, ,유비, ,유땅, ,좌비, , ,4,0,0,0,0.250,노수광,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
1,3땅, ,삼진, ,유땅, , ,삼진, ,4,0,0,0,0.250,나주환,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
2,삼진, ,좌안, ,좌안, , ,좌중2, ,4,3,0,1,0.375,최정,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
3, ,좌중2,유직, ,삼진, , ,중비, ,4,1,0,1,0.333,한동민,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
4, ,유실, ,좌중안, ,2땅, ,좌홈, ,4,2,2,3,0.313,로맥,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
5, ,삼진, ,좌안, ,3땅, ,1비, ,4,1,0,0,0.400,김동엽,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
6, ,우안, ,32병, ,유땅, , ,삼진,4,1,0,0,0.200,최승준,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
7, ,우안, ,4구, , ,2땅, , ,2,1,1,0,0.273,이재원,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
8, , , , , , , , ,우비,1,0,0,0,0.000,이성우,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
9, ,2유병, ,2땅, , ,유땅, , ,3,0,0,0,0.143,김성현,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
10, , , , , , , , ,유땅,1,0,0,0,0.444,최항,구장 : 문학,"관중 : 5,701",2018.03.28(수),개시 : 18:30,경기시간 : 3:00,SK,KT,,,
0,중안,1땅, , ,2땅, ,삼진,삼진, ,5,1,0,1,0.286,박해민,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
1,2땅,삼진, , ,1비, ,좌안, ,좌안,5,2,1,0,0.188,김상수,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
2,우안, ,유비, ,1땅, ,유땅, ,우안,5,2,1,0,0.250,구자욱,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
3,삼진, ,좌안, , ,중비, ,유비,중비,5,1,0,0,0.333,러프,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.167,조동찬,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
5,중비, ,유병, , ,우홈, ,유안,유병,5,2,1,2,0.200,강민호,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
6, ,유땅, ,삼진, ,투땅, ,삼진, ,4,0,0,0,0.375,이원석,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
7, ,4구, ,삼진, ,1땅, ,4구, ,2,0,0,2,0.143,박한이,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
8, ,우안, ,중비, , ,좌안,유안, ,4,3,0,1,0.364,김헌곤,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
9, ,중안, , ,중안, ,1땅,중안, ,4,3,3,0,0.462,강한울,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,삼성,KIA,,,
0,삼진, ,2땅, ,우비, , ,좌2, ,4,1,0,0,0.412,이명기,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
1,2땅, ,1땅, , ,2중2, ,2땅, ,4,1,0,0,0.500,버나디나,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
2,중비, , ,중안, ,중비, ,좌비, ,4,1,0,0,0.313,안치홍,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.000,황윤호,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
4, ,1땅, ,좌비, ,1땅, ,유땅, ,4,0,0,0,0.313,최형우,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
5, ,유땅, ,2비, ,사구, , ,4구,2,0,0,0,0.385,나지완,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
6, ,유땅, ,중비, ,중비, , ,삼진,4,0,0,0,0.154,김선빈,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
7, , ,3땅, ,좌파, ,삼진, ,우비,4,0,0,0,0.200,이범호,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
8, , ,좌2, ,삼진, ,투땅, ,유땅,4,1,0,0,0.286,최원준,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
9, , ,4구, ,좌안, ,삼진, , ,2,1,0,0,0.400,김민식,구장 : 광주,"관중 : 8,347",2018.03.28(수),개시 : 18:29,경기시간 : 2:59,KIA,삼성,,,
0,좌중2,3땅, ,우비, ,좌2, ,중비, ,5,2,0,1,0.294,안익훈,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
1,삼진,우비, ,우2, ,4구, ,중홈, ,4,2,3,2,0.235,김현수,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
2,4구, ,중안,좌안, ,삼진, ,1땅, ,4,2,2,1,0.429,박용택,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
3,좌안, ,3직,우비, ,3직, , ,2비,5,1,1,1,0.176,가르시아,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
5,좌홈, ,3땅, ,삼진, ,3실, ,1땅,5,1,3,1,0.182,채은성,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
6,좌안, ,1땅, ,투번, ,유땅, ,3실,5,1,0,0,0.111,김용의,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
7,3파, , ,중안,4구, ,삼진, ,1땅,4,1,0,0,0.231,오지환,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
8,2땅, , ,우안,3땅, , ,2안, ,4,2,0,2,0.222,유강남,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
9, ,중직, ,좌안, ,삼진, ,투희번, ,3,1,0,1,0.300,강승호,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,LG,넥센,,,
0,1땅, ,유비, ,4구, ,4구, ,삼진,3,0,0,0,0.385,이정후,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
1,좌중2, ,4구, ,사구, ,유땅, , ,2,1,0,0,0.200,초이스,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
2,4구, ,2땅, ,삼진, ,유땅, , ,3,0,0,1,0.235,서건창,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
3,4구, ,좌홈, ,유비, ,우비, , ,3,1,2,1,0.385,박병호,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
4,삼진, ,우비, ,2땅, , ,우비, ,4,0,0,0,0.235,김하성,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
5,1땅, , ,2땅, ,4구, ,1땅, ,3,0,0,0,0.167,고종욱,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
6, ,우안, ,삼진, ,좌비, ,삼진, ,4,1,0,0,0.286,김민성,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
7, ,우비, ,좌홈, ,삼진, , ,삼진,4,1,1,1,0.333,임병욱,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
8, ,2병, ,유땅, ,삼진, , , ,3,0,0,0,0.200,박동원,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
9, , , , , , , , ,좌비,1,0,0,0,0.333,장영석,구장 : 고척,"관중 : 4,437",2018.03.28(수),개시 : 18:30,경기시간 : 3:09,넥센,LG,,,
0,중비, ,4구, , ,우안, ,유직, ,3,1,0,1,0.300,이용규,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
1,2땅, ,1실, , ,중안, ,1파, ,4,1,0,0,0.158,정근우,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
2,삼진, ,좌비, , ,포파, ,투안, ,4,1,0,0,0.286,하주석,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
3, ,1직, ,3땅, ,좌안, ,삼진, ,4,1,1,0,0.364,김태균,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
4, ,3땅, ,3땅, ,32병, , ,삼진,4,0,0,0,0.222,최진행,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
5, ,우2, ,좌파, , ,유비, ,우비,4,1,0,0,0.316,양성우,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
6, ,우비, , ,3비, ,2땅, ,우2,4,1,0,0,0.450,호잉,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
7, , ,유땅, ,삼진, ,4구, ,유땅,3,0,0,0,0.000,오선진,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
8, , ,2땅, ,우비, ,우비, , ,3,0,0,0,0.250,지성준,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
9, , , , , , , , , ,0,0,0,0,0.083,최재훈,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,한화,NC,,,
0,삼진, ,2땅, , , , , , ,2,0,0,0,0.188,박민우,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
1, , , , ,우안, ,우안,우안, ,3,3,0,0,1.000,이상호,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
2, , , , , , , , , ,0,0,0,0,0.000,지석훈,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
3,중안, ,삼진, ,우안, ,우비, , ,4,2,0,0,0.375,노진혁,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
4,좌안, ,2안, ,삼진, ,삼진, , ,4,2,0,0,0.263,나성범,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
5,우비, ,3땅, , ,유실, ,삼진, ,4,0,0,0,0.286,스크럭스,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
6,삼진, , ,사구, ,2비, ,사구, ,2,0,0,0,0.500,박석민,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
7, , , , , , , , , ,0,0,0,1,0.250,김성욱,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
8, ,좌안, ,삼진, ,유땅, ,2실, ,4,1,0,1,0.313,권희동,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
9, ,2땅, ,유땅, ,좌직, ,4구, ,3,0,0,1,0.235,이종욱,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
10, , , , , , , , , ,0,0,0,0,0.000,임창민,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
11, ,사구, , , , , , , ,0,0,0,0,0.143,손시헌,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
12, , , ,우비, , ,좌중안,우희비, ,2,1,1,0,0.214,모창민,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
13, ,32병, , ,유땅, ,우비, , ,3,0,0,0,0.000,정범모,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
14, , , , , , , ,중홈, ,1,1,3,1,0.250,최준석,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
15, , , , , , , , , ,0,0,0,0,0.000,신진호,구장 : 마산,"관중 : 4,872",2018.03.29(목),개시 : 18:31,경기시간 : 3:32,NC,한화,,,
0,우비, ,유땅, , ,유땅,삼진, , ,4,0,0,0,0.200,전준우,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
1,유땅, , ,좌중홈, ,2땅, ,3직, ,4,1,1,1,0.278,손아섭,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
2,4구, , ,우비, ,유안, ,중안, ,3,2,0,0,0.238,민병헌,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
3,유비, , ,3땅, ,중비, ,중안, ,4,1,0,0,0.238,이대호,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
4, ,삼진, ,4구, , ,삼진,삼진, ,3,0,0,0,0.091,채태인,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
5, ,3땅, ,좌직, , ,우비, , ,3,0,0,0,0.235,한동희,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
6, , , , , , , ,중비, ,1,0,0,0,0.250,이병규,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
7, , , , , , , , , ,0,0,0,0,0.000,신본기,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
8, ,삼진, , ,삼진, ,4구, ,삼진,3,0,0,0,0.118,번즈,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
9, , ,우비, ,삼진, ,유실, ,2땅,4,0,0,0,0.091,문규현,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
10, , ,유땅, ,1파, , , , ,2,0,0,0,0.000,나종덕,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
11, , , , , , ,4구, , ,0,0,0,0,0.000,김문호,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
12, , , , , , , , ,2땅,1,0,0,0,0.143,나원탁,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,롯데,두산,,,
0,유땅,3땅, , ,2땅, ,우안, , ,4,1,0,0,0.294,허경민,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
1,우안, ,좌비, ,1땅, ,삼진, , ,4,1,0,1,0.222,최주환,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.167,오재원,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
3,중안, ,우비, , ,좌2,삼진, , ,4,2,0,1,0.250,박건우,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
4,삼진, ,2비, , ,우안, ,중비, ,4,1,1,1,0.176,김재환,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.000,조수행,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
6,4구, , ,우안, ,중안, ,좌2, ,3,3,0,1,0.500,양의지,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
7,4구, , ,삼진, ,우안, ,중비, ,3,1,3,0,0.250,오재일,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
8,삼진, , ,삼진, ,좌비, ,삼진, ,4,0,0,0,0.176,파레디스,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
9, ,1땅, ,유직, ,투땅, , , ,3,0,0,0,0.000,정진호,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
10, ,삼진, , ,포파, ,좌비, , ,3,0,0,0,0.000,김재호,구장 : 잠실,"관중 : 10,956",2018.03.29(목),개시 : 18:31,경기시간 : 2:56,두산,롯데,,,
0,우비,4구, ,유땅, ,좌홈, , ,삼진,4,1,2,1,0.143,오태곤,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
1,우안,삼진, , ,중비,유비, , ,3비,5,1,0,0,0.368,강백호,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
2,삼진, ,좌비, ,우안, ,우안, ,삼진,5,2,0,0,0.364,로하스,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
3,우비, ,3땅, ,삼진, ,삼진, , ,4,0,0,0,0.286,황재균,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
4, , , , , , , , , ,0,0,0,0,1.000,박기혁,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
5, ,우안,좌홈, , ,중안,유2병, , ,4,3,1,3,0.333,유한준,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
6, ,중비,유땅, , ,좌홈, ,좌파, ,4,1,2,1,0.211,윤석민,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
7, ,좌홈, ,삼진, ,삼진, ,4구, ,3,1,2,1,0.316,박경수,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
8, ,삼진, ,유직, ,중비, ,삼진, ,4,0,0,0,0.188,장성우,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
9, ,중2, ,우중안, ,중안, ,삼진, ,4,3,0,1,0.571,정현,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,KT,SK,,,
0,2땅, ,1파, , ,유비, ,우비, ,4,0,0,0,0.167,노수광,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
1,좌중2, , ,좌비, ,좌중안, ,유땅, ,4,2,0,0,0.333,정진기,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
2,삼진, , ,2비, ,3땅, ,투땅, ,4,0,0,0,0.300,최정,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
3,2땅, , ,좌안, ,중비, , ,중안,4,2,0,0,0.368,한동민,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
4, , , , , , , , , ,0,0,0,0,0.000,박승욱,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
5, ,1비, ,좌안, , ,4구, ,우비,3,1,0,1,0.316,로맥,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
6, ,유땅, ,우비, , ,삼진, ,삼진,4,0,0,0,0.000,정의윤,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
7, ,좌비, , ,좌2, ,3파, ,1땅,4,1,0,0,0.250,나주환,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
8, , ,2땅, ,삼진, ,우중2, , ,3,1,1,0,0.417,최항,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
9, , ,좌비, ,2비, , , , ,2,0,0,0,0.231,이재원,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.000,이성우,구장 : 문학,"관중 : 5,936",2018.03.29(목),개시 : 18:30,경기시간 : 2:45,SK,KT,,,
0,4구, ,2땅, ,중안, , ,투땅, ,3,1,0,0,0.294,박해민,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
1,삼진, ,삼진, ,삼진, , , , ,3,0,0,0,0.158,김상수,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
2, , , , , , , ,좌안, ,1,1,0,0,0.500,김성훈,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
3,1땅, , ,우비, ,1땅, ,삼진, ,4,0,0,0,0.200,구자욱,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
4,4구, , ,3땅, ,중비, , ,4구,2,0,0,0,0.294,러프,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.000,최영진,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
6,투땅, , ,4구, ,유땅, , , ,2,0,0,0,0.176,강민호,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
7, , , , , , , , ,삼진,1,0,0,0,0.000,이지영,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
8, ,4구, ,2비, , ,삼진, , ,2,0,0,0,0.333,이원석,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
9, , , , , , , , ,삼진,1,0,0,0,0.143,조동찬,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
10, ,1병, , ,4구, ,삼진, ,중비,3,0,0,0,0.100,박한이,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
