,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,우안,투땅, , ,우안, , , , ,3,2,0,2,0.361,이시찬,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
2, , , , , ,4구, ,중안, ,1,1,0,1,0.333,강경학,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
3,투희번, ,우비, ,우2,유땅, ,중희비, ,3,1,3,1,0.352,김경언,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
4,좌안, ,삼진, ,우중안, ,유땅,좌2, ,5,3,4,0,0.333,김태균,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
5, , , , , , , , , ,0,0,0,0,0.200,주현상,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
6,좌비, ,1땅, ,2땅, ,삼진,삼진, ,5,0,0,0,0.306,이성열,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
7, , , , , , , , , ,0,0,0,0,0.000,권혁,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
8,유안, , ,삼진,삼진, , , , ,3,1,0,0,0.333,박노민,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
9, , , , , , ,4구, , ,0,0,0,0,0.250,최진행,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
10, , , , , , , , , ,0,0,0,1,0.100,송주호,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
11,유땅, , ,유땅, ,2비,좌2, , ,4,1,1,0,0.158,정범모,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
12, ,좌3, ,중비, ,좌홈,3직, , ,4,2,1,2,0.206,김회성,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
13, ,유땅, , ,유땅,3땅, ,좌비, ,4,0,0,0,0.220,권용관,구장 : 대전,"관중 : 6,747",2015.04.17(금),개시 : 18:29,경기시간 : 3:20,한화,NC,,,
0,3번, ,삼진,2땅, ,우3, ,삼진, ,5,1,0,1,0.297,아두치,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
1,좌비, ,중안,4구, ,삼진, ,삼진, ,4,1,0,1,0.250,손아섭,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
2,중안, ,우2,좌희비, ,삼진, , ,3땅,4,2,2,1,0.329,황재균,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
3, ,사구,우안,유땅, ,삼진, , ,중안,4,2,1,0,0.250,최준석,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
4, , , , , , , , , ,0,0,0,0,0.125,임재철,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
5, ,중비,중안, ,삼진, ,좌안, ,삼진,5,2,1,0,0.302,강민호,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
6, ,중안,삼진, ,삼진, ,투희번, , ,3,1,0,0,0.276,정훈,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
7, ,3땅,2땅, ,중안, ,삼진, , ,4,1,0,0,0.227,장성우,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
8, , , , , , , , , ,0,0,0,0,0.286,오승택,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
9, ,3비, ,중안,우안, ,좌비, , ,4,2,0,1,0.263,김민하,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
10, , ,4구,투안,우비, , ,유땅, ,3,1,0,1,0.182,문규현,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,롯데,두산,,,
0,삼진, , ,우중2, ,좌비, , ,사구,3,1,0,2,0.389,민병헌,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
1,좌비, , ,좌2, ,2땅, , ,유안,4,2,1,1,0.286,정수빈,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
2,1직, , ,삼진, , ,2땅, ,우안,4,1,1,1,0.357,김현수,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
3, ,유땅, ,유땅, , ,삼진, ,우희비,3,0,1,0,0.340,양의지,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
4, ,3비, , ,1안, ,우비, ,중안,4,2,1,1,0.327,오재원,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
5, ,유땅, , ,삼진, , , , ,2,0,0,0,0.286,오재일,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
6, , , , , , , ,좌비, ,1,0,0,0,0.500,박건우,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.250,고영민,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
8, , ,좌비, ,유비, , ,2땅,우홈,4,1,3,1,0.289,최주환,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
9, , ,삼진, , ,중안, ,2땅, ,3,1,0,0,0.400,허경민,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
10, , ,중비, , ,중비, , ,4구,2,0,0,1,0.143,정진호,구장 : 잠실,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:26,두산,롯데,,,
0,삼진,유비, , ,삼진, ,2땅, , ,4,0,0,0,0.258,오지환,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
1,중비, ,좌2, ,3땅, ,중안, , ,4,2,0,1,0.429,정성훈,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
2,유비, ,2땅, ,삼진, ,2땅, , ,4,0,0,0,0.273,박용택,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
3, ,4구,삼진, , ,삼진, ,삼진, ,3,0,0,1,0.174,이병규,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
4, ,우안,우비, , ,4구, ,2땅, ,3,1,0,1,0.279,이진영,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
5, ,좌2, ,포파, ,좌비, ,1비, ,4,1,1,0,0.282,양석환,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
6, ,삼진, ,좌비, ,좌홈, , ,삼진,4,1,2,1,0.133,문선재,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
7, ,좌비, ,중안, ,3땅, , , ,3,1,0,0,0.324,최경철,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
8, , , , , , , , ,2땅,1,0,0,0,0.208,이병규,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
9, ,4구, ,우비, , ,우비, , ,2,0,0,0,0.179,손주인,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
10, , , , , , , , ,1땅,1,0,0,0,0.333,박지규,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,LG,SK,,,
0,1땅, ,4구, ,중비,유땅, ,사구, ,3,0,0,0,0.241,조동화,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
1,2땅, ,3비, ,우안,좌비, ,중비, ,5,1,1,0,0.333,박재상,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
2,유땅, , ,좌안,삼진, ,좌중안, , ,4,2,0,0,0.347,최정,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
3, ,좌2, ,삼진, ,좌안,2유병, , ,4,2,0,1,0.189,브라운,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
4, ,좌비, ,2땅, ,우2,우홈, , ,4,2,1,3,0.291,박정권,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
5, ,삼진, ,좌2, ,좌중안,3안, , ,4,3,2,1,0.386,이재원,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
6, , , , , , , , , ,0,0,0,0,0.229,임훈,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
7, , ,2안,2땅, ,좌안,좌비, , ,4,2,1,1,0.156,박계현,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
8, , ,삼진, ,좌2,좌중홈, ,삼진, ,4,2,3,2,0.244,정상호,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
9, , ,유직, ,삼진,2땅, ,유땅, ,4,0,0,0,0.325,김성현,구장 : 문학,"관중 : 26,000",2015.04.18(토),개시 : 17:00,경기시간 : 2:59,SK,LG,,,
0,3땅, ,삼진, , ,좌안, ,좌중안, ,4,2,0,0,0.284,이대형,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
1,투땅, ,4구, , ,3땅, ,우비, ,3,0,0,0,0.245,박경수,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
2,삼진, ,중비, , ,4구, , ,삼진,3,0,0,0,0.292,마르테,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
3, ,4구, ,유땅, ,유2병, , ,유비,3,0,0,1,0.237,김상현,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
4, ,삼진, ,삼진, , , , , ,2,0,0,0,0.194,김동명,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
5, , , , , , ,4구, ,우안,1,1,0,0,0.214,조중근,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
6, ,삼진, ,3땅, , ,투유병, , ,3,0,0,0,0.059,배병옥,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
7, , , , , , , , ,투직,1,0,0,0,0.103,신명철,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
8, ,중2, , ,삼진, , , , ,2,1,1,0,0.333,송민섭,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
9, , , , , , ,1땅, , ,1,0,0,0,0.273,김진곤,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
10, ,삼진, , , , , , , ,1,0,0,0,0.111,안중열,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
11, , , , ,투땅, , ,유땅, ,2,0,0,0,0.171,용덕한,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
12, , ,우비, ,삼진, , , , ,2,0,0,0,0.125,박기혁,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
13, , , , , , , ,좌비, ,1,0,0,0,0.259,김민혁,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
14, , , , , , , , , ,0,0,0,0,0.455,심우준,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,KT,삼성,,,
0,좌안, ,4구,4구, , ,투번,사구, ,2,1,0,0,0.333,박해민,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
1,투희번, ,중비,유땅, , ,중안, , ,3,1,0,0,0.329,박한이,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
2, , , , , , , ,좌비, ,1,0,0,0,0.250,우동균,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
3,4구, ,중비, ,우비, ,1비, , ,3,0,0,0,0.175,나바로,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
4,삼진, ,삼진, ,좌안, ,고4, , ,3,1,0,0,0.328,최형우,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
5, , , , , , , , , ,0,0,0,0,0.000,박찬도,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
6,유땅, , ,2비,1땅, ,유비, , ,4,0,0,0,0.231,박석민,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
7, ,1땅, ,우비,중안, , ,삼진, ,4,1,0,0,0.306,이승엽,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
8, ,4구, ,4구, ,우비, ,3파, ,2,0,0,1,0.241,구자욱,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
9, ,우비, ,좌중홈, ,우비, ,좌중2, ,4,2,2,2,0.227,진갑용,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
10, ,유땅, ,좌중2, ,좌비, ,중2, ,4,2,1,0,0.322,김상수,구장 : 대구,"관중 : 7,416",2015.04.18(토),개시 : 16:59,경기시간 : 2:52,삼성,KT,,,
0,좌안, ,좌안, ,좌2,삼진, , ,4구,4,3,0,2,0.417,고종욱,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
1,2땅, ,중비, , , , , , ,2,0,0,0,0.200,김지수,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
2, , , , ,좌안, , , , ,1,1,2,0,0.400,김민성,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
3, , , , , , ,4구, ,삼진,1,0,0,0,0.167,서동욱,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.000,강지광,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
5,좌2, , ,좌비,1땅, ,포희번, ,좌중2,4,2,1,0,0.200,문우람,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
6,삼진, , ,중홈,4구, ,삼진, ,삼진,4,1,1,1,0.302,박병호,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
7, ,1파, ,유땅,유땅, ,1땅, , ,4,0,0,0,0.322,유한준,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
8, ,우비, ,3땅, ,중비, ,삼진, ,4,0,0,0,0.351,박헌도,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
9, ,3땅, , ,삼진,중안, ,삼진, ,4,1,0,0,0.310,윤석민,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
10, , ,유땅, ,중2,포파, ,삼진, ,4,1,0,1,0.259,김하성,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
11, , ,우비, ,중안,사구, , ,좌비,3,1,1,1,0.143,박동원,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,넥센,KIA,,,
0,유땅, ,삼진, ,1파, ,2유병, , ,4,0,0,0,0.300,최용규,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.167,이홍구,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
2,삼진, ,삼진, ,중안, , ,우비, ,4,1,0,0,0.340,김다원,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
3,우비, ,우안, ,유2병, , ,유땅, ,4,1,0,0,0.394,김주찬,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
4, ,우중2,중안, , ,우3, ,2비, ,4,3,0,1,0.328,필,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
5, ,1실,유땅, , ,삼진, , ,포파,4,0,0,0,0.220,나지완,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
6, ,중비, ,삼진, ,삼진, , ,4구,3,0,0,0,0.235,최희섭,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.375,이호신,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
8, ,4구, ,삼진, ,중비, , ,삼진,3,0,0,0,0.189,이범호,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
9, ,중비, ,삼진, , , , , ,2,0,0,0,0.222,이성우,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
10, , , , , , ,좌비, ,삼진,2,0,0,0,0.200,이종환,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
11, ,좌비, , ,중안, ,좌안, , ,3,2,0,0,0.232,강한울,구장 : 광주,"관중 : 15,578",2015.04.18(토),개시 : 16:59,경기시간 : 3:03,KIA,넥센,,,
0,중안, ,1땅, ,중안,좌파, , ,중안,5,3,0,1,0.339,박민우,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
1,중안, ,삼진, ,2땅, ,삼진, , ,4,1,1,0,0.333,김종호,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
2, , , , , , , , ,2땅,1,0,0,0,0.000,윤병호,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
3,2땅, , ,1땅,중비, ,우비, , ,4,0,0,0,0.300,나성범,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
4,2땅, , ,우중안, ,우안,좌비, , ,4,2,0,2,0.411,테임즈,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
5,2땅, , ,우2, ,좌홈, ,우안, ,4,3,2,2,0.323,이호준,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
6, , , , , , , , , ,0,0,0,0,0.667,최재원,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
7, ,3땅, ,삼진, ,우비, , , ,3,0,0,0,0.321,김성욱,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
8, , , , , , , ,좌비, ,1,0,0,0,0.184,모창민,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
9, ,유땅, ,중안, ,4구, , , ,2,1,2,0,0.350,지석훈,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
10, , , , , , , ,투땅, ,1,0,0,1,0.212,이종욱,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
11, ,삼진, , ,중비,우안, , ,삼진,4,1,0,0,0.255,김태군,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
12, , ,투땅, ,중안,좌희비, , ,좌비,3,1,1,0,0.083,손시헌,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,NC,한화,,,
0,4구,좌안, ,4구, ,투땅, ,사구, ,2,1,1,2,0.333,이용규,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
1,3땅,유땅, ,삼진, , ,사구,투희선, ,3,0,0,1,0.308,강경학,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
2,2땅, ,투땅, ,좌2, ,좌안,투희번, ,4,2,1,1,0.362,김경언,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
3,사구, ,3땅, ,사구, ,좌안,고4, ,2,1,0,1,0.340,김태균,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
4, , , , , , , , , ,0,0,0,0,0.100,송주호,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
5,유안, ,삼진, ,3희번, ,3희번, , ,2,1,1,0,0.316,이성열,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
6, , , , , , , ,우희비, ,0,0,1,0,0.361,이시찬,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
7, , , , , , , , , ,0,0,0,0,0.200,주현상,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
8,2땅, , ,좌중2,유땅, ,중희비,3땅, ,4,1,1,1,0.211,김회성,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
9, ,삼진, ,2땅,중비, ,중홈, , ,4,1,2,1,0.250,최진행,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
10, ,3땅, ,4구, ,3땅,4구, , ,2,0,0,0,0.150,정범모,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
11, ,좌2, ,투희번, ,2땅,2땅, , ,3,1,1,1,0.227,권용관,구장 : 대전,"관중 : 13,000",2015.04.18(토),개시 : 17:00,경기시간 : 3:52,한화,NC,,,
0,좌중2,좌홈, ,삼진,삼진, ,4구, ,좌비,5,2,2,2,0.412,고종욱,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
1,투희번,유땅, ,유안,중비, , , , ,3,1,0,1,0.231,김지수,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
2, , , , , , ,삼진, ,1땅,2,0,0,0,0.154,서동욱,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
3,삼진, ,중2,포땅,삼진, ,좌비, ,우2,6,2,0,2,0.220,문우람,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
4,우중2, ,삼진,우안, ,우중2, ,삼진, ,5,3,2,1,0.324,박병호,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
5, , , , , , , , ,1안,1,1,1,0,0.167,임병욱,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
6,유땅, ,우안,좌2, , , , , ,3,2,1,2,0.339,유한준,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
7, , , , , ,3비, ,좌중2,삼진,3,1,0,1,0.195,스나이더,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
8, ,유땅,우비,좌2, ,3땅, ,중비, ,5,1,2,1,0.333,박헌도,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
9, ,유땅,좌홈,중3, ,우비, , , ,4,2,3,2,0.326,윤석민,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
10, , , , , , , ,중안, ,1,1,1,0,0.438,김민성,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
11, ,좌안,중홈,좌안, , ,중비,좌2, ,5,4,2,2,0.302,김하성,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
12, ,좌중2,투땅,중비, , ,중안,삼진, ,5,2,1,1,0.211,박동원,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,넥센,KIA,,,
0,삼진, ,투안, , ,좌비, ,삼진,유땅,5,1,0,0,0.292,최용규,구장 : 광주,"관중 : 5,957",2015.04.19(일),개시 : 13:59,경기시간 : 3:28,KIA,넥센,,,
