,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,三직, , ,三二병, ,삼진, ,포파, ,4,0,0,0,0.254,이범호,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
5, ,二땅, ,중안, , ,三땅,투땅, ,4,1,0,0,0.263,임수민,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
6, ,중안, ,三직, , ,三비, ,二안,4,2,0,0,0.247,브리또,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
7, ,二유병, , ,4구, ,중안, ,우비,3,1,0,0,0.256,신경현,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.154,한상훈,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
9, , , , , , ,우비, , ,1,0,0,0,0.250,김수연,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
10, , , , , , , , , ,0,0,0,0,0.286,백재호,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
11, , , , , , , , ,삼진,1,0,0,0,0.223,이도형,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,한화,LG,,,
0,二직, ,좌안,三실,一땅, , ,우안, ,5,2,0,2,0.318,이병규,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
1,투땅, ,중3,4구, ,三직, ,삼진, ,4,1,2,1,0.285,이종열,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
2,사구, ,유땅,二비, ,삼진, , , ,3,0,1,0,0.318,이성열,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
3, , , , , , , ,유안, ,1,1,0,1,0.375,최승환,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
4,우비, ,二땅,二땅, ,삼진, ,우안, ,5,1,1,0,0.305,박용택,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
5, ,중비,一파, ,중안, ,좌3, , ,4,2,0,0,0.251,정의윤,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
6, , , , , , , ,4구, ,0,0,0,1,0.174,이대형,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
7, ,삼진, ,삼진,4구, ,우비, , ,3,0,0,0,0.208,박병호,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
8, , , , , , , ,우희비, ,0,0,1,0,0.262,권용관,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
9, ,4구, ,우안,三안, , , , ,2,2,0,2,0.238,박기남,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
10, , , , , , ,좌안, , ,1,1,1,0,0.375,최동수,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.217,안재만,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
12, ,우비, ,좌홈,투병, ,一파, , ,4,1,2,1,0.275,김정민,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
13, , ,二안,좌안,우2, , ,4구, ,3,3,1,2,0.277,한규식,구장 : 잠실,"관중 : 20,574",2005.06.25(토),개시 : 18:31,경기시간 : 3:13,LG,한화,,,
0,삼진, , ,4구, ,4구, ,一땅, ,2,0,0,0,0.327,박한이,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
1,一파, , ,유비, ,유비, , , ,3,0,0,0,0.276,박종호,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
2, , , , , , , ,二땅, ,1,0,0,0,0.273,김재걸,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
3,포파, , ,三二병, ,삼진, , ,좌안,4,1,0,1,0.303,박진만,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
4, ,三비, , ,좌중홈, ,중안, ,삼진,4,2,1,1,0.272,심정수,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
5, ,二비, , ,중비, ,三二병, ,좌중안,4,1,0,0,0.299,김한수,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
6, ,三직, , ,삼진, ,4구, , ,2,0,0,0,0.283,강동우,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
7, , , , , , , , ,一안,1,1,0,0,0.172,박석민,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
8, , ,투땅, ,좌안, ,중비, ,좌안,4,2,1,0,0.238,양준혁,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
9, , ,유파, , , , , , ,1,0,0,0,0.301,진갑용,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
10, , , , ,삼진, , ,우2,유二병,3,1,0,0,0.190,이정식,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
11, , ,삼진, , ,투번, ,유땅, ,3,0,0,0,0.243,조동찬,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,삼성,SK,,,
0,유안, ,좌안, ,二비, , ,一땅, ,4,2,0,2,0.313,박재홍,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.194,김강민,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
2,투희번, ,포안, ,유二병, , ,三비, ,3,1,0,1,0.276,조동화,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
3,중안, ,우중홈, , ,사구, , , ,2,2,5,1,0.265,이진영,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.207,박재상,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
5,우비, ,一파, , ,투유병, , , ,3,0,0,0,0.267,이호준,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
6, ,좌안,一땅, , ,삼진, , , ,3,1,0,0,0.352,김재현,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
7, ,중비, ,삼진, , ,二땅, , ,3,0,0,0,0.203,박경완,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
8, ,三땅, ,二땅, , ,유땅, , ,3,0,0,0,0.265,정경배,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.211,이대수,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
10, , ,三땅,우비, , ,우비, , ,3,0,0,0,0.247,김태균,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
11, , ,우중안, ,중안, , ,중비, ,3,2,0,1,0.290,김민재,구장 : 문학,"관중 : 15,138",2005.06.25(토),개시 : 18:32,경기시간 : 2:30,SK,삼성,,,
0,二땅, ,유안,좌비, ,유땅, ,三땅,삼진,6,1,0,1,0.314,이종범,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
1,삼진, ,三땅,二땅, ,4구, ,우안, ,4,1,0,0,0.290,장성호,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
2, , , , , , , , , ,0,0,0,1,0.067,김원섭,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
3,좌중2, ,중안,좌안, ,二땅, ,좌안, ,5,4,1,2,0.298,홍세완,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
4,사구, ,4구,우비, ,고4, ,좌2, ,2,1,1,2,0.300,마해영,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
5,一땅, ,좌2, ,우안,삼진, , , ,4,2,1,0,0.265,심재학,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
6, , , , , , , ,좌2, ,1,1,1,0,0.286,이재주,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.278,임성민,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
8, ,유땅,사구, ,좌비, ,삼진,二안, ,4,1,0,0,0.242,김민철,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
9, ,三땅,중희비, ,중비, ,二땅,좌비, ,4,0,1,0,0.236,김종국,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
10, ,좌안,유안, ,4구, ,二직, ,삼진,4,2,0,1,0.244,김상훈,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
11, ,좌2,유땅, ,유땅, , ,좌비,중안,5,2,1,0,0.261,이용규,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,KIA,롯데,,,
0,중안, ,二땅, , ,二땅, , , ,3,1,0,1,0.298,정수근,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
1, , , , , , , ,二비, ,1,0,0,0,0.313,박연수,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
2, , , , , , , , ,중안,1,1,0,0,0.181,박정준,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
3,투희번, ,우비, , ,유비, ,좌2,삼진,4,1,0,1,0.250,박현승,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
4,삼진, ,삼진, , ,二땅, ,우안,우비,5,1,1,1,0.261,라이온,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
5,중안, , ,유땅, , ,삼진,좌홈,유땅,5,2,4,1,0.256,이대호,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
6,투땅, , ,삼진, , ,二비,좌안, ,4,1,0,0,0.269,최준석,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.190,조인신,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
8, ,투땅, ,二땅, , ,중안,4구, ,3,1,0,0,0.269,손인호,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
9, ,포파, , ,좌비, ,우안,중안, ,4,2,0,0,0.263,펠로우,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
10, ,좌중2, , ,二땅, ,우비, , ,3,1,0,0,0.210,최기문,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
11, , , , , , , ,一땅, ,1,0,0,0,0.247,신명철,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.215,강민호,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
13, ,二비, , ,三땅, , ,중안/ 1땅, ,4,1,0,1,0.308,박기혁,구장 : 사직,"관중 : 15,094",2005.06.25(토),개시 : 18:31,경기시간 : 3:35,롯데,KIA,,,
0,二땅, ,투직, ,우안,삼진,우안, ,중비,6,2,2,1,0.218,전상렬,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
1,二땅, , ,삼진,좌2,4구,포파, , ,4,1,1,0,0.304,장원진,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
2, , , , , , , , ,삼진,1,0,0,0,0.250,고영민,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
3,우안, , ,우중2,一땅, , , , ,3,2,0,0,0.279,황윤성,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
4, , , , , , , , , ,0,0,0,1,0.154,윤승균,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
5, , , , , ,사구, ,중비,二땅,2,0,0,0,0.284,최경환,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
6,중비, , ,一비,二땅, , , , ,3,0,0,0,0.257,문희성,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
7, , , , , ,삼진, ,사구, ,1,0,0,1,0.276,강봉규,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
8, ,유땅, ,우안,좌중2, ,우2,중안, ,5,4,1,3,0.278,홍성흔,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
9, , , , , , , , , ,0,0,0,0,0.230,용덕한,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
10, ,우파, ,4구,우중3, ,포희번,사구, ,2,1,1,1,0.314,임재철,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
11, ,三직, ,유땅,유땅, ,4구,좌중홈, ,4,1,4,2,0.284,홍원기,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
12, , ,삼진, ,유실,중비,4구,유땅, ,4,0,0,1,0.268,손시헌,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
13, , , , , , , , , ,0,0,0,0,0.000,김재호,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
14, , ,二땅, ,좌홈,중2,삼진,二땅, ,5,2,2,1,0.273,나주환,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,두산,현대,,,
0,유땅,중비, , ,一땅, ,二비, ,삼진,5,0,0,0,0.300,정수성,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
1,삼진, ,좌비, ,삼진, , ,삼진, ,4,0,0,0,0.250,전준호,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
2,4구, ,유땅, , ,三땅, ,중안, ,3,1,0,0,0.277,송지만,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
3,좌비, ,우비, , ,투땅, , , ,3,0,0,0,0.266,이숭용,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
4, , , , , , , ,우비, ,1,0,0,0,0.350,이택근,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
5, ,4구, ,三땅, ,중안, ,4구, ,2,1,0,2,0.281,정성훈,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
6, ,4구, ,一땅, ,좌홈, , , ,2,1,2,1,0.235,강병식,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
7, , , , , , , ,三땅, ,1,0,0,0,0.353,강귀태,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
8, ,三희번, ,중비, ,삼진, , ,중홈,3,1,1,1,0.255,김일경,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
9, ,4구, , ,삼진, ,투땅, , ,2,0,0,0,0.210,김동수,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
10, , , , , , , , , ,0,0,0,0,0.000,김민범,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.111,지석훈,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
12, ,유땅, , ,4구, ,삼진, ,유땅,3,0,1,0,0.260,서한규,구장 : 수원,"관중 : 3,627",2005.06.25(토),개시 : 18:30,경기시간 : 3:34,현대,두산,,,
0,좌2, ,一파, ,삼진, , , , ,3,1,0,1,0.318,조원우,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
1, , , , , , ,우3, ,유안,2,2,0,1,0.260,김수연,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
2,二실, , ,우비,우비, ,좌안, ,三파,5,1,1,0,0.280,김인철,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
3,좌희비, , ,4구, ,좌중2, , , ,1,1,1,1,0.300,데이비스,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
4, , , , , , ,一땅, , ,1,0,0,1,0.214,고동진,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
5,三二병, , ,좌2, ,중비, ,우홈, ,4,2,1,1,0.308,김태균,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
6, ,우비, ,二땅, ,중안, ,4구, ,3,1,2,0,0.225,이도형,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
7, ,좌비, ,4구, ,우비, ,좌비, ,3,0,0,0,0.251,이범호,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
8, ,좌비, ,삼진, ,유직, , , ,3,0,0,0,0.237,브리또,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
9, , , , , , , ,二병, ,1,0,0,0,0.152,한상훈,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
10, , ,삼진, , , , , , ,1,0,0,0,0.240,심광호,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
11, , , , ,우안, ,삼진, ,二비,3,1,0,0,0.257,신경현,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
12, , ,유땅, ,좌비, ,三땅, ,중비,4,0,0,0,0.274,백재호,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,한화,LG,,,
0,중2, ,4구, , , , , , ,1,1,0,0,0.222,안재만,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
1, , , ,좌안,중2, ,중비, , ,3,2,2,1,0.322,이병규,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
2,삼진, ,중비, , , , , , ,2,0,0,0,0.273,한규식,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
3, , , ,우3,유땅, ,중비, , ,3,1,2,1,0.286,이종열,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
4,투땅, ,우비, , , , , , ,2,0,0,0,0.353,최동수,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
5, , , ,삼진, ,중안,삼진, , ,3,1,0,1,0.319,이성열,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
6,삼진, , ,사구/ 우홈, ,우2, ,중안, ,4,3,2,4,0.312,박용택,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
7, ,좌홈, ,4구, , , , , ,1,1,1,2,0.255,정의윤,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
8, , , ,2직, ,우2, ,우2, ,3,2,2,1,0.292,박기남,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
9, ,삼진, ,좌2,우비,삼진, ,좌희비, ,4,1,2,1,0.210,박병호,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
10, ,좌2, ,투희번,좌홈,투땅, ,중비, ,4,2,1,1,0.273,권용관,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
11, ,우비, ,우안,유땅, , , , ,3,1,1,1,0.278,김정민,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
12, , , , , ,중안, ,좌비, ,2,1,1,0,0.400,최승환,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
13, ,투땅, ,一안,우중안,유땅, , , ,4,2,0,2,0.222,이대형,구장 : 잠실,"관중 : 10,091",2005.06.26(일),개시 : 13:59,경기시간 : 3:11,LG,한화,,,
0,一땅, , ,二땅, ,二땅, ,중안, ,4,1,2,0,0.326,박한이,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
1,중비, , ,二땅, , , , , ,2,0,0,0,0.273,박종호,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
2, , , , , , ,三땅,삼진, ,2,0,0,0,0.270,김재걸,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
3,一땅, , ,우비, , ,중비, , ,3,0,0,0,0.235,양준혁,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
4, , , , , , , , ,유땅,1,0,0,0,0.169,박석민,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
5, ,三땅, , ,삼진, ,좌비, ,좌안,4,1,0,0,0.272,심정수,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
6, ,二땅, , ,二땅, , ,삼진, ,3,0,0,0,0.294,박진만,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
7, , , , , , , , ,좌파,1,0,0,0,0.214,강명구,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
8, ,중비, , ,삼진, , ,좌중2,三땅,4,1,0,1,0.282,강동우,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
9, , ,중안, , ,삼진, , , ,2,1,0,0,0.301,김한수,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
10, , , , , , , ,4구, ,0,0,0,1,0.214,김대익,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
11, , ,유二병, , ,중비, ,4구, ,2,0,0,0,0.182,이정식,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
12, , ,三땅, , ,좌2, ,三파, ,3,1,0,0,0.245,조동찬,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,삼성,SK,,,
0,중안,삼진, ,우비, ,중비, , , ,4,1,0,1,0.312,박재홍,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
1, , , , , , ,三땅, , ,1,0,0,0,0.189,김강민,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
2,포희번, ,우안,사구, ,유실, ,一땅, ,3,1,0,2,0.277,조동화,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
3,4구, ,우중2,二파, ,二실, ,二땅, ,4,1,1,2,0.265,이진영,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,이영욱,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
5,우홈, ,좌홈, ,사구,유안, , , ,3,3,6,2,0.279,이호준,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.000,김원형,구장 : 문학,"관중 : 12,564",2005.06.26(일),개시 : 14:01,경기시간 : 2:45,SK,삼성,,,
