,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,4구, ,삼진, ,유비, ,2실, ,2안,4,1,0,3,0.303,이종욱,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
1, , , , , , , , , ,0,0,0,0,0.000,이승엽,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
2,우비, ,1땅, ,유땅, , , , ,3,0,0,0,0.159,전상렬,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
3, , , , , , ,중안, , ,1,1,1,0,0.258,장원진,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
4, , , , , , , , ,3땅,1,0,0,1,0.189,민병헌,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
5,우희비, , ,유땅, ,우파,4구, ,4구,2,0,1,1,0.292,안경현,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
6, , , , , , , , , ,0,0,0,0,0.286,정원석,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
7,중비, , ,중안, ,좌비,4구, ,유땅,4,1,0,1,0.200,김동주,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
8, ,우안, ,좌비, ,중비,좌홈, ,유땅,5,2,4,1,0.277,홍성흔,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
9, , , , , , , , , ,0,0,0,0,0.164,용덕한,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
10, ,1땅, ,3직, , ,좌2/ 2땅, , ,4,1,0,1,0.275,손시헌,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
11, ,1파, , ,유땅, ,4구,중비, ,3,0,0,1,0.236,나주환,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
12, , ,우안, ,유실, ,2땅,포땅, ,4,1,0,0,0.249,고영민,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
13, , ,투희번, ,우중안, ,2땅,좌비, ,3,1,1,0,0.256,강동우,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
14, , , , , , , , , ,0,0,0,0,0.260,임재철,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,두산,현대,,,
0,우비, ,1땅, ,우비, , , , ,3,0,0,0,0.290,전준호,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
1, , , , , , ,좌안, ,삼진,2,1,0,0,0.246,유한준,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
2,좌비, , ,2땅,좌비, ,삼진, , ,4,0,0,0,0.220,강병식,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
3,좌비, , ,좌안,4구, ,우비, , ,3,1,0,1,0.333,이택근,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
4, ,1비, ,우안,4구, ,삼진, , ,3,1,0,1,0.256,서튼,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
5, ,삼진, ,4구,삼진, , ,좌비, ,3,0,0,1,0.303,이숭용,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
6, ,1비, ,우희비, ,유땅, ,1비, ,3,0,1,0,0.277,정성훈,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
7, , ,우안,우안, ,좌중안, ,좌비, ,4,3,1,0,0.317,홍원기,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
8, , ,투희번,좌안, ,우비, , , ,2,1,1,0,0.284,김동수,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
9, , , , , , , , ,우비,1,0,0,0,0.309,강귀태,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
10, , ,삼진,2비, ,2땅, , , ,3,0,0,0,0.258,서한규,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.229,차화준,구장 : 수원,"관중 : 1,064",2006.08.16(수),개시 : 18:29,경기시간 : 3:13,현대,두산,,,
0,좌중안,우안,좌안,중비, ,우비, ,우안, ,6,4,1,1,0.300,박한이,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
1,유땅,4구,3땅, ,1직, ,좌홈,삼진, ,5,1,1,2,0.246,조동찬,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
2,좌안,중2,고4, ,사구, ,4구,2땅, ,3,2,2,2,0.308,양준혁,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
3,중비,1파,사구, ,2땅, ,삼진, , ,4,0,0,0,0.248,김한수,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
4, , , , , , , , ,유땅,1,0,0,0,0.231,김대익,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
5,중비,좌2,삼진, ,사구, ,좌비, , ,4,1,2,0,0.293,박진만,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
6, , , , , , , , ,중비,1,0,0,0,0.100,강명구,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
7, ,좌홈/ 4구, ,3땅,3땅, ,좌중홈, , ,4,2,3,2,0.288,진갑용,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
8, , , , , , , , ,삼진,1,0,0,0,0.191,이정식,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
9, ,중안, , , , , , , ,1,1,0,1,0.284,강봉규,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
10, ,4구, , , , , , , ,0,0,0,0,0.278,조영훈,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
11, , , ,4구, ,3땅,우2, , ,2,1,0,0,0.224,김종훈,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
12, ,포희선/ 삼진, ,삼진, ,2땅,삼진, , ,4,0,0,1,0.202,김재걸,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
13, ,우파,2땅,4구, ,좌안, ,1직, ,4,1,0,0,0.237,김창희,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,삼성,KIA,,,
0,중안,우2, , ,우비, , , , ,3,2,0,0,0.322,이용규,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
1, , , , , , ,좌중2, ,좌홈,2,2,1,1,0.271,김주형,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
2,투희번,3땅, , ,우안, , , , ,2,1,0,0,0.250,김종국,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
3, , , , , , ,우비, ,좌홈,2,1,1,1,0.190,한규식,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
4,4구, ,2땅, ,좌비, , , , ,2,0,0,0,0.296,장성호,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
5, , , , , , , ,우비,우중안,2,1,0,0,0.176,김경진,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
6,2유병, ,유땅, ,3땅, , ,4구,4구,3,0,0,1,0.300,이재주,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
7, ,우비,3땅, , ,삼진, , , ,3,0,0,0,0.288,이현곤,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
8, , , , , , , ,우안,우안,2,2,1,0,0.188,김경언,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
9, ,좌2, ,중안, ,유땅, ,1땅,삼진,5,2,0,1,0.250,조경환,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
10, ,유땅, ,삼진, ,2땅, , , ,3,0,0,0,0.203,스캇,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
11, , , , , , , ,중안,3비,2,1,0,0,0.323,김원섭,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
12, ,좌중2, ,2유병, , ,중비, , ,3,1,1,1,0.254,김상훈,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
13, , , , , , , ,우비, ,1,0,0,0,0.250,차일목,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
14, ,좌안, , ,우안, ,2땅, ,중비,4,2,1,0,0.258,손지환,구장 : 무등,"관중 : 2,350",2006.08.17(목),개시 : 18:29,경기시간 : 3:39,KIA,삼성,,,
0,4구, ,좌안,4구,삼진, ,삼진, , ,3,1,0,1,0.276,황동채,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
1, , , , , , , , ,좌안,1,1,1,0,0.231,박연수,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
2,3희번, ,2땅,2땅, ,좌파, ,유땅,투번,5,0,0,0,0.296,정수근,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
3,1비, ,4구, ,우안,삼진, ,우2,좌희비,4,2,1,2,0.303,호세,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
4,좌비, ,우안, ,중비,우안, ,1파,3땅,6,2,2,0,0.334,이대호,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
5, ,4구,포파, ,중안,중비, ,2실, ,4,1,0,1,0.246,존갈,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
6, ,좌비, ,좌홈,우비, ,중안,우중안, ,5,3,2,1,0.256,박현승,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
7, ,2유병, ,삼진,좌안, ,우2, , ,4,2,1,1,0.254,강민호,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
8, , , , , , , ,2직, ,1,0,0,0,0.143,이승재,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
9, , ,2안,4구,유안, ,3땅, , ,3,2,0,2,0.266,박기혁,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
10, , , , , , , , ,좌중2,1,1,0,1,0.180,신명철,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
11, , ,1파,중안,좌중2, , , , ,3,2,3,0,0.211,이원석,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.000,김문호,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
13, , , , , , , , ,좌안,1,1,0,1,0.270,박남섭,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,롯데,LG,,,
0,4구,사구, ,3희번,2땅, ,유실,삼진, ,3,0,0,3,0.223,오태근,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
1,우중2,4구, ,4구,우안, ,4구, , ,2,2,0,2,0.262,이종열,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.252,안재만,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
3,좌중2,우안, ,2실,우안, ,2비, , ,5,3,4,1,0.317,이병규,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
4,1땅,유직, ,우중홈,좌파, ,2비, , ,5,1,3,1,0.284,박용택,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
5,3땅, ,투비,2땅, ,사구, , , ,3,0,0,1,0.204,정의윤,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
6, , , , , , ,우안, , ,1,1,1,0,0.170,최동수,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
7,유땅, ,우비,좌중홈, ,유실, , , ,4,1,1,1,0.165,박병호,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.190,서용빈,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
9, ,4구,삼진,중안, ,중희비, ,우비, ,3,1,1,1,0.222,박기남,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
10, ,유땅, ,좌2, , , , , ,2,1,0,0,0.257,최승환,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
11, , , ,2안, , , , , ,1,1,0,1,0.270,이대형,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
12, , , , , ,우2, ,4구, ,1,1,0,1,0.231,조인성,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
13, ,삼진, ,포희실/ 포파, ,삼진, ,좌중2, ,4,1,1,1,0.212,박경수,구장 : 잠실,"관중 : 12,352",2006.08.17(목),개시 : 18:30,경기시간 : 4:05,LG,롯데,,,
0,좌안, ,투희번, ,3실,중안,삼진, , ,4,2,0,2,0.244,고동진,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
1,삼진, ,삼진, , , , , , ,2,0,0,0,0.270,클리어,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
2, , , , ,3희번,4구, , , ,0,0,0,0,0.237,조원우,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
3, , , , , , , ,2땅, ,1,0,0,0,0.243,김수연,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
4,삼진, ,4구, ,고4,중안, ,유직, ,3,1,1,1,0.300,데이비스,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
5, ,중안,투땅, ,우안,4구, ,4구, ,3,2,1,1,0.286,김태균,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
6, ,삼진, ,좌비,중안,우비, ,중비, ,5,1,2,0,0.246,이도형,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
7, ,좌중홈, ,좌안,우비, ,중비, ,좌비,5,2,2,1,0.279,이범호,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
8, ,중안, ,투땅,2땅, ,유땅, ,2비,5,1,0,0,0.313,백재호,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
9, , , , , , , , , ,0,0,0,0,0.214,김민재,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
10, ,2유병, ,삼진, ,좌홈,우안, ,중안,5,3,1,1,0.212,심광호,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
11, , ,우2, ,중안,1비,2안, ,투땅,5,3,0,1,0.225,한상훈,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,한화,SK,,,
0,좌홈, ,3희번, ,우희비, ,좌2, ,우안,3,3,2,1,0.297,정근우,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
1,좌비, ,중희비, ,삼진, ,좌비, ,2땅,4,0,1,0,0.316,박재상,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
2,좌안, ,투땅, ,1땅, ,1땅, , ,4,1,0,0,0.274,김재현,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
3,삼진, , ,유땅, ,우비, ,유땅, ,4,0,0,0,0.263,박재홍,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
4, ,우중안, ,좌비, ,좌안, ,좌2, ,4,3,0,0,0.292,이진영,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
5, ,유비, ,중홈, ,좌안, ,1파, ,4,2,1,1,0.254,박경완,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
6, , , , , , , , , ,0,0,0,0,0.182,최경철,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
7, ,중안, ,유비, ,삼진, ,삼진, ,4,1,0,0,0.223,최정,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
8, ,유땅, , ,좌2,3땅, , ,3파,4,1,0,1,0.271,이대수,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
9, , ,우중2, ,우안, , , , ,2,2,0,1,0.199,정경배,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
10, , , , , , ,좌비, , ,1,0,0,0,0.214,김태균,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
11, , , , , , , , ,좌비,1,0,0,0,0.264,김강민,구장 : 문학,"관중 : 4,072",2006.08.17(목),개시 : 18:30,경기시간 : 3:23,SK,한화,,,
0,삼진, , ,삼진,포파, , ,투안, ,4,1,0,1,0.302,이종욱,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
1,좌비, , ,중비, ,삼진, ,2안, ,4,1,0,0,0.259,임재철,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
2, , , , , , , , , ,0,0,0,0,0.189,민병헌,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
3,1비, , ,중안, ,유안, ,우희비, ,3,2,1,0,0.295,안경현,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
4, ,중비, ,4구, ,좌비, ,3실, ,3,0,0,0,0.167,김동주,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
5, , , , , , , , , ,0,0,0,0,0.159,전상렬,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
6, ,유비, ,투땅, ,삼진, ,유땅, ,4,0,0,0,0.273,홍성흔,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
7, ,삼진, , ,유땅, ,투땅,유비, ,4,0,0,0,0.271,손시헌,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
8, , ,2땅, ,4구, ,유땅, , ,2,0,0,0,0.234,나주환,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
9, , , , , , , , ,1땅,1,0,0,0,0.256,장원진,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
10, , ,좌안, ,2땅, ,사구, , ,2,1,0,0,0.251,고영민,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
11, , , , , , , , ,삼진,1,0,0,0,0.282,정원석,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
12, , ,우비, ,4구, ,2땅, , ,2,0,0,0,0.255,강동우,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
13, , , , , , , , , ,0,0,0,0,0.000,김명제,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
14, , , , , , , , , ,0,0,0,0,0.000,박정배,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
15, , , , , , , , ,좌비,1,0,0,0,0.262,최준석,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,두산,현대,,,
0,4구, ,삼진, , ,4구, , , ,1,0,0,1,0.288,전준호,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
1, , , , , , , ,1희번, ,0,0,0,0,0.200,채종국,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
2,우파, ,유땅, , ,4구, ,좌홈, ,3,1,2,2,0.249,송지만,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
3,삼진, , ,4구, ,우비, ,중비, ,3,0,0,0,0.330,이택근,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
4, ,삼진, ,우비, ,우중홈, ,우안, ,4,2,3,1,0.260,서튼,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
5, , , , , , , , , ,0,0,0,0,0.229,차화준,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
6, ,4구, ,중비, ,2땅, ,4구, ,2,0,0,1,0.301,이숭용,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
7, ,좌홈, , ,중비, ,3실,우비, ,4,1,2,1,0.277,정성훈,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
8, ,중비, , ,우비, , , , ,2,0,0,0,0.310,홍원기,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
9, , , , , , ,1유병, , ,1,0,0,0,0.218,강병식,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
10, , , , , , , , , ,0,0,0,0,0.246,유한준,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
11, ,삼진, , ,2비, ,2비, , ,3,0,0,0,0.281,김동수,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
12, , , , , , , , , ,0,0,0,0,0.309,강귀태,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
13, , ,1땅, , ,우비, ,우안, ,3,1,0,1,0.260,서한규,구장 : 수원,"관중 : 1,434",2006.08.17(목),개시 : 18:29,경기시간 : 2:54,현대,두산,,,
0,좌안, ,2땅, , ,삼진, ,3비,우중3,5,2,1,2,0.302,박한이,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
1,유2병, ,좌안, , ,4구, ,4구,4구,2,1,1,2,0.248,조동찬,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
2,좌안, , ,3땅, ,우2, ,중안, ,4,3,0,0,0.295,진갑용,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
3, , , , , , , , ,삼진,1,0,0,1,0.091,강명구,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
4,3땅, , ,좌비, ,1비, ,4구,우중2,4,1,2,1,0.248,김한수,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
5, , , , , , , , , ,0,0,0,1,0.278,조영훈,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
6, ,좌안, ,3땅, ,4구, ,우희비,좌2,3,2,2,0,0.297,박진만,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
7, , , , , , , , , ,0,0,0,0,0.000,채형직,구장 : 잠실,"관중 : 15,022",2006.08.18(금),개시 : 18:29,경기시간 : 3:49,삼성,두산,,,
