,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,유땅,우비, ,좌비, ,유안, ,2비, ,5,1,0,1,0.282,장민석,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
2,3안, ,사구,유땅, ,좌비, ,중안, ,4,2,1,1,0.296,이택근,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
3,4구, ,유안, ,중비, ,좌홈,유땅, ,4,2,1,2,0.259,박병호,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
4,좌희비, ,중비, ,우비, ,유비, , ,3,0,1,0,0.336,강정호,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
5,우2, ,3땅, ,3안, ,우안, , ,4,3,1,1,0.214,유한준,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
6,4구, ,4구, , ,삼진,삼진, , ,2,0,0,0,0.229,김민우,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
7,3땅, ,우중안, , ,2직, , , ,3,1,2,0,0.179,허도환,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.200,오재일,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.120,최경철,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
10, ,1비, ,1땅, ,우2, ,우2, ,4,2,0,2,0.259,서건창,구장 : 목동,"관중 : 12,500",2012.05.18(금),개시 : 18:31,경기시간 : 3:53,넥센,삼성,,,
0,4구,2땅, ,2땅, , ,유땅, ,사구,3,0,0,1,0.310,박용택,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
1,4구,2땅, , ,중안, ,1땅, ,3파,4,1,0,1,0.242,이병규,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
2, , , , , , , , , ,0,0,0,0,0.087,김태군,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
3,좌안, ,좌안, ,삼진, , ,4구, ,3,2,1,1,0.319,이진영,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
4,우비, ,삼진, ,32병, , ,2비, ,4,0,0,0,0.282,정성훈,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
5,3땅, ,유땅, , ,중안, ,4구, ,3,1,1,0,0.345,이병규,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
6,좌중안, ,삼진, , ,투희번, ,우비, ,3,1,1,0,0.263,서동욱,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
7,4구, , ,2땅, ,투땅, ,삼진, ,3,0,0,0,0.218,오지환,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
8,3땅, , ,1비, ,삼진, , , ,3,0,0,0,0.220,심광호,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.308,최동수,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
10, , , , , , , , , ,0,0,0,0,0.150,양영동,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
11, ,1땅, ,중안, , ,유땅, ,삼진,4,1,0,0,0.204,이대형,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,LG,두산,,,
0,1땅, ,좌비, , ,4구, ,3땅, ,3,0,0,0,0.246,이종욱,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
1,3땅, , ,좌안, ,삼진, ,투번, ,4,1,0,0,0.287,정수빈,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
2,유땅, , ,우비, ,유땅, ,1땅, ,4,0,0,0,0.313,김현수,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
3, ,투땅, ,유땅, , , , , ,2,0,0,0,0.258,김동주,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
4, , , , , , ,4구, ,투실,1,0,0,1,0.167,오재원,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
5, ,유땅, ,삼진, , ,중안, , ,3,1,0,0,0.266,최준석,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
6, , , , , , , , , ,0,0,0,0,0.364,김재호,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
7, , , , , , , , ,우비,1,0,0,0,0.259,이원석,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
8, ,우안, , ,중비, ,1희번, ,투땅,3,1,0,1,0.300,윤석민,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
9, ,삼진, , ,유땅, ,유땅, , ,3,0,1,0,0.245,손시헌,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
10, , , , , , , , ,좌중2,1,1,1,0,0.292,이성열,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
11, , , , , , , , , ,0,0,0,0,0.265,임재철,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
12, , ,2땅, ,유땅, ,삼진, , ,3,0,0,0,0.161,최재훈,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
13, , , , , , , , , ,0,0,0,0,0.328,양의지,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
14, , ,좌안, , ,3땅, ,3실, ,3,1,0,0,0.322,허경민,구장 : 잠실,"관중 : 27,000",2012.05.18(금),개시 : 18:31,경기시간 : 3:15,두산,LG,,,
0,유땅, ,4구, ,중비, , ,사구, ,2,0,0,0,0.246,이용규,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
1,좌안, ,우비, , ,3땅, ,삼진, ,4,1,0,1,0.311,김선빈,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
2,유파, , ,2땅, ,2땅, , ,4구,3,0,0,1,0.304,안치홍,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
3,중2, , ,1땅, ,중비, , ,중비,4,1,1,0,0.257,최희섭,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
4,삼진, , ,삼진, , ,중비, ,좌안,4,1,0,0,0.125,이범호,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
5, , , , , , , , , ,0,0,0,1,0.275,윤완주,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
6, ,3땅, , ,중안, ,중비, ,우안,4,2,1,0,0.307,김원섭,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
7, ,좌안, , ,3병, ,2땅, ,좌안,4,2,1,0,0.282,나지완,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.000,이호신,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
9, ,유땅, , ,좌안, , ,좌비,3병,4,1,0,1,0.135,김상훈,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
10, , ,삼진, ,중2, , ,투땅, ,3,1,1,0,0.241,이준호,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,KIA,롯데,,,
0,1비, ,좌비, ,1실,중비, ,삼진, ,5,0,0,0,0.275,황재균,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
1,우비, ,투땅, ,투땅, ,유땅, , ,4,0,0,0,0.224,문규현,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
2,투땅, ,중비, ,2비, ,투땅, , ,4,0,0,0,0.281,손아섭,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.231,황동채,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
4, ,좌안, ,삼진, ,투번,2안, , ,4,2,0,1,0.301,전준우,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
5, ,2병, ,유땅, ,삼진,우2, , ,4,1,1,0,0.271,홍성흔,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
6, ,유실, ,2땅, ,좌안,2땅, , ,4,1,0,2,0.258,박종윤,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
7, ,좌안, , ,4구,좌안, ,우안, ,3,3,1,2,0.800,박준서,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
8, ,좌안, , ,삼진, , , , ,2,1,1,0,0.250,김사훈,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
9, , , , , ,고4, ,좌비, ,1,0,0,0,0.281,강민호,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
10, ,1땅, , ,우안,4구, ,투땅, ,3,1,0,0,0.250,김문호,구장 : 사직,"관중 : 28,000",2012.05.18(금),개시 : 18:30,경기시간 : 3:13,롯데,KIA,,,
0,3땅,유안, ,좌비, ,중희비, ,유땅, ,4,1,1,0,0.275,정근우,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
1,삼진,중비, , ,좌2,우2, ,좌비, ,5,2,1,1,0.314,김강민,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
2,유땅, ,삼진, ,유비,중안, , ,중비,5,1,1,1,0.245,최정,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
3, ,좌2,유땅, ,삼진,중홈, , ,4구,4,2,2,2,0.316,이호준,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
4, , , , , , , , , ,0,0,0,0,0.000,정진기,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
5, ,4구,중홈, ,사구,2땅, , , ,2,1,1,2,0.340,박재홍,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
6, , , , , , , , ,1땅,1,0,0,0,0.200,임훈,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
7, ,투희번,우안, ,삼진, ,중비, ,삼진,4,1,0,0,0.172,박정권,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
8, ,사구,우파, , ,우중안, , , ,2,1,0,1,0.207,안치용,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
9, , , , , , ,2땅, , ,1,0,0,1,0.263,김성현,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
10, ,2땅, ,1땅, ,투희번,삼진, , ,3,0,1,0,0.143,정상호,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
11, ,4구, ,삼진, , , , , ,1,0,0,0,0.219,최윤석,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
12, , , , , ,4구, ,삼진, ,1,0,0,1,0.200,박재상,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,SK,한화,,,
0,4구, ,2땅, ,1땅, , , , ,2,0,0,0,0.323,강동우,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
1, , , , , , ,좌비, ,2땅,2,0,0,0,0.315,김경언,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
2,2땅, ,삼진, ,4구, ,4구, , ,2,0,0,0,0.275,한상훈,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
3, , , , , , , , , ,0,0,0,0,0.000,백승룡,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
4,1병, ,4구, ,1땅, ,중비, , ,3,0,0,1,0.303,장성호,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
5, ,우안,우안, ,삼진, ,우비, , ,4,2,0,1,0.456,김태균,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
6, ,중안,좌안, , ,우중2, ,삼진, ,4,3,1,1,0.288,최진행,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
7, , , , , , , , , ,0,0,0,0,0.154,이학준,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
8, ,중안,유땅, , ,우안, , , ,3,2,0,0,0.318,고동진,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
9, , , , , , , ,중비, ,1,0,0,0,0.091,양성우,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
10, ,1안, ,우안, ,투땅, ,포땅, ,4,2,1,0,0.241,오선진,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
11, ,3땅, ,1희번, ,좌안, , ,1땅,3,1,1,0,0.133,하주석,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
12, ,3병, ,삼진, , , , , ,2,0,0,0,0.048,정범모,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
13, , , , , ,삼진, , ,삼진,2,0,0,0,0.250,이준수,구장 : 대전,"관중 : 9,303",2012.05.18(금),개시 : 18:30,경기시간 : 3:26,한화,SK,,,
0,유비, ,4구, ,4구, ,우안, , ,2,1,0,1,0.215,배영섭,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
1,4구, ,삼진, ,좌홈, ,유병, , ,3,1,2,1,0.238,강봉규,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
2,포파, ,2안, ,삼진, , ,삼진, ,4,1,1,0,0.370,이승엽,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
3, ,중안,유비, ,4구, , ,3파, ,3,1,0,0,0.287,박석민,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.500,강명구,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
5, ,삼진, ,우중2,중비, , ,우안, ,4,2,0,0,0.211,최형우,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
6, ,3비, ,삼진, ,2땅, ,삼진, ,4,0,0,0,0.247,채태인,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
7, ,삼진, ,중비, ,유땅, , ,삼진,4,0,0,0,0.152,신명철,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
8, , ,4구,삼진, ,유땅, , , ,2,0,0,1,0.189,이정식,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
9, , , , , , , , ,삼진,1,0,0,0,0.305,박한이,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
10, , ,중비, ,중비, , , , ,2,0,0,0,0.230,김상수,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
11, , , , , , ,유땅, , ,1,0,0,0,0.215,손주인,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
12, , , , , , , , ,중비,1,0,0,0,0.279,정형식,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,삼성,넥센,,,
0,삼진,좌안,사구, ,2비,투땅, , , ,4,1,0,1,0.315,정수성,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
1,좌비,우2,유땅, ,1땅, ,4구, , ,4,1,2,0,0.281,장민석,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
2,투땅,1파, ,좌비,좌안, ,2땅, , ,5,1,1,0,0.292,이택근,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
3, ,좌안,3땅,삼진,삼진, ,좌비, , ,5,1,0,0,0.256,박병호,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,장시환,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
5, ,투땅,중안,우홈, ,좌파,삼진, , ,5,2,1,3,0.339,강정호,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
6, ,중비,삼진,우안, ,우홈, ,2땅, ,5,2,1,1,0.212,오재일,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
7, ,4구,좌중안,4구, ,3땅, , , ,2,1,1,2,0.234,김민우,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
8, , , , , , , ,4구, ,0,0,0,0,0.231,강병식,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.186,지석훈,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
10, ,좌중2,3안,유직, ,좌안, ,유비, ,5,3,2,1,0.200,최경철,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
11, ,우2,우안, ,우중2,중안, ,좌비, ,5,4,2,2,0.291,서건창,구장 : 목동,"관중 : 12,500",2012.05.19(토),개시 : 17:00,경기시간 : 3:04,넥센,삼성,,,
0,중안, ,우2, ,우홈, ,삼진, , ,4,3,1,2,0.325,박용택,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
1,투희번, ,4구, ,우비, ,좌안, , ,2,1,0,1,0.350,이병규,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
2,유땅, ,좌홈, ,유땅, ,유땅, , ,4,1,3,1,0.304,최동수,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
3,삼진, ,우비, , ,포파, ,우비, ,4,0,0,0,0.272,정성훈,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
4, , , , , , , , , ,0,0,0,0,0.265,김용의,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
5, ,좌비, ,4구, ,2땅, ,좌비, ,3,0,0,0,0.310,이진영,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
6, , , , , , , , , ,0,0,0,0,0.150,양영동,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
7, ,스낫, ,1땅, ,중안, ,2땅, ,4,1,0,0,0.243,이병규,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
8, , , , , , , , , ,0,0,0,0,0.204,이대형,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
9, ,유2병, ,3직, ,2안, , ,2비,4,1,0,0,0.200,김일경,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
10, , ,삼진,삼진, ,좌안, , ,3땅,4,1,0,0,0.111,김태군,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
11, , ,4구, ,유땅, ,삼진, ,좌파,3,0,0,0,0.212,오지환,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,LG,두산,,,
0,우안, ,중비, ,삼진, , ,유실, ,4,1,0,0,0.286,정수빈,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
1,삼진, ,3땅, , ,2비, , , ,3,0,0,0,0.238,손시헌,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.158,오재원,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
3,삼진, , ,1땅, ,우안, ,유비, ,4,1,0,0,0.310,김현수,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
4,좌비, , ,중안, ,3땅, , ,중비,4,1,0,0,0.257,김동주,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
5, ,유땅, ,우안, ,중비, , ,중비,4,1,0,0,0.265,최준석,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
6, ,삼진, ,32병, , ,사구, ,우비,3,0,0,0,0.250,이원석,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
7, ,중비, , ,좌파, ,중비, , ,3,0,0,0,0.239,이종욱,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
8, , ,1파, ,4구, , , , ,1,0,0,0,0.156,최재훈,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
9, , , , , , ,2비, , ,1,0,0,0,0.294,윤석민,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
10, , , , , , , , , ,0,0,0,0,0.328,양의지,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
11, , ,중안, ,중비, ,2비, , ,3,1,0,0,0.323,허경민,구장 : 잠실,"관중 : 27,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:47,두산,LG,,,
0,삼진, , ,2땅,2땅, , ,유땅, ,4,0,0,0,0.238,이용규,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.000,이호신,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
2,3땅, , ,중안, ,우비, ,2땅, ,4,1,0,0,0.308,김선빈,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.111,박기남,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
4,좌비, , ,좌비, ,중비, , ,유안,4,1,0,0,0.305,김원섭,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
5, ,삼진, ,2직, ,좌비, , ,2유병,4,0,0,0,0.248,최희섭,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
6, ,유땅, , ,좌홈, ,우안, ,우비,4,2,1,1,0.250,이범호,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
7, ,2비, , ,좌안, ,삼진, , ,3,1,0,0,0.283,나지완,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
8, , ,우비, ,삼진, ,삼진, , ,3,0,0,0,0.000,김주형,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
9, , ,중비, ,삼진, , , , ,2,0,0,0,0.128,김상훈,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
10, , , , , , ,3땅, , ,1,0,0,0,0.129,송산,구장 : 사직,"관중 : 28,000",2012.05.19(토),개시 : 17:00,경기시간 : 2:39,KIA,롯데,,,
