,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , , , , , , ,0,0,0,0,0.115,최선호,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
3,1땅, ,우홈, ,중비,삼진, ,좌2, ,5,2,3,2,0.364,구자욱,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
4, ,삼진,좌안, ,좌비, ,4구,4구, ,3,1,0,1,0.371,최형우,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
5, , , , , , , , , ,0,0,0,0,0.186,이영욱,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
6, ,4구,유땅, ,2땅, ,우2,중비, ,4,1,0,1,0.300,이승엽,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
7, ,좌비, ,좌안, ,2안,4구,좌중안, ,4,3,1,3,0.292,백상원,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
8, ,우비, ,좌안, , , , , ,2,1,0,0,0.288,조동찬,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
9, , , , , ,4구, , , ,0,0,0,1,0.226,우동균,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
10, , , , , , ,중2, , ,1,1,3,1,0.224,김재현,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
11, , , , , , , ,중비, ,1,0,0,0,0.200,성의준,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
12, , ,우비,우안, ,중안,투땅,유땅, ,5,2,1,0,0.293,이지영,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
13, , ,좌안,삼진, ,유땅,3땅, ,1땅,5,1,1,2,0.276,김상수,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,삼성,SK,,,
0,투땅, ,4구,좌안, ,사구, , , ,2,1,1,1,0.370,나주환,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
1, , , , , , , ,중2, ,1,1,0,1,0.331,최정민,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
2,2땅, ,우안,2땅, ,2땅, , , ,4,1,1,1,0.286,박승욱,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
3, , , , , , , ,1땅, ,1,0,0,0,0.302,최정용,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
4,우비, ,좌안, ,유땅, ,2비,좌홈, ,5,2,3,2,0.289,최정,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
5, ,좌비,좌중홈, ,우2, ,우비,유땅, ,5,2,3,1,0.316,정의윤,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
6, ,좌홈,중비, ,사구, ,2안, ,2땅,4,2,1,1,0.313,김성현,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
7, ,삼진,우중안, ,삼진, ,사구, , ,3,1,0,0,0.285,이재원,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.243,조동화,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
9, , , , , , , , ,3파,1,0,0,0,0.259,김민식,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
10, ,2비,삼진, , , , , , ,2,0,0,0,0.310,김동엽,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
11, , , , ,2땅, , , , ,1,0,0,0,0.277,박정권,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.274,최승준,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
13, , , , , , , , ,삼진,1,0,0,0,0.288,고메즈,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
14, , ,중안,3좌안, ,삼진, ,유비, ,4,2,0,2,0.270,이명기,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
15, , ,우안,투희번, ,중비, ,좌홈, ,3,2,1,1,0.305,김강민,구장 : 문학,"관중 : 22,162",2016.09.16(금),개시 : 14:00,경기시간 : 3:50,SK,삼성,,,
0,좌안, ,좌비, , ,3땅, ,유땅, ,4,1,0,0,0.315,이대형,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
1,유비, ,유땅, , ,좌비, , , ,3,0,0,0,0.224,박용근,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.000,정주후,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
3,4구, , ,좌안, ,좌안, , , ,2,2,0,0,0.298,오정복,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.226,하준호,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
5,1파, , ,4구, ,좌안, , ,중비,3,1,0,0,0.347,유한준,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
6,우비, , ,중비, ,2땅, , , ,3,0,0,0,0.319,이진영,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
7, , , , , , , , ,삼진,1,0,0,0,0.218,윤요섭,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
8, ,3안, ,삼진, , ,삼진, ,삼진,4,1,0,0,0.294,남태혁,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
9, ,3병, , ,유안, ,4구, , ,2,1,0,0,0.272,박기혁,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
10, ,3파, , ,투병, ,우비, , ,3,0,0,0,0.205,이해창,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
11, , ,좌비, ,좌비, ,삼진, , ,3,0,0,0,0.222,심우준,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,KT,넥센,,,
0,3안, ,중안, ,삼진, ,3땅, , ,4,2,0,1,0.317,서건창,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
1, , , , , , , , , ,0,0,0,0,0.268,김지수,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
2,유안, ,3땅, ,삼진, , , , ,3,1,0,0,0.347,고종욱,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
3, , , , , , , , , ,0,0,0,0,0.217,강지광,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
4, , , , , , ,삼진, , ,1,0,0,0,0.288,채태인,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
5, , , , , , , , , ,0,0,0,0,0.237,유재신,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
6,중비, ,4구, , ,삼진,좌안, , ,3,1,2,1,0.307,이택근,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
7, , , , , , , , , ,0,0,0,0,0.125,김민준,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
8,3땅, ,삼진, , ,4구,좌홈, , ,3,1,2,1,0.338,윤석민,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
9, ,좌비, ,중안, ,삼진,2땅, , ,4,1,0,1,0.308,김민성,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
10, ,삼진, ,1땅, ,4구, ,중비, ,3,0,0,0,0.298,대니돈,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
11, ,좌안, ,1땅, ,투땅, ,3땅, ,4,1,1,0,0.251,박동원,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
12, ,중비, ,중안, , ,좌안,유땅, ,4,2,0,0,0.277,김하성,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
13, , ,삼진, ,삼진, ,투안, , ,3,1,0,1,0.241,임병욱,구장 : 고척,"관중 : 12,445",2016.09.16(금),개시 : 14:00,경기시간 : 2:37,넥센,KT,,,
0,중비,3땅,3병, ,좌비, ,포파, , ,5,0,0,0,0.200,전준우,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
1,2땅,중안, ,2땅,4구, , ,포파, ,4,1,0,0,0.294,신본기,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
2,우안,유직, ,좌안,좌비, , ,2땅, ,5,2,0,2,0.321,손아섭,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
3,4구,중비, ,우중안, ,유땅, ,중홈, ,4,2,1,2,0.336,황재균,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
4,좌중홈, ,중안,좌안, ,3땅, ,삼진, ,5,3,4,2,0.334,강민호,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
5,좌안, ,유비,유땅, ,2땅, , ,좌안,5,2,0,1,0.329,김문호,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
6,우중안, ,좌중2,삼진, , ,좌비, ,3안,5,3,0,1,0.284,박종윤,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
7,우안, ,우안, ,좌안, ,좌안, ,투땅,5,4,2,0,0.241,김동한,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
8,좌비, ,투희선, ,포희번, ,투땅, , ,2,0,1,0,0.125,김사훈,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
9, , , , , , , , , ,0,0,0,0,0.214,박헌도,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
10, , , , , , , , , ,0,0,0,0,0.248,김준태,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,롯데,한화,,,
0,우비,삼진, ,4구, ,삼진, ,3땅, ,4,0,0,0,0.322,로사리오,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
1,투땅, ,투땅, , , , , , ,2,0,0,0,0.226,장민석,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
2, , , ,사구, , , , , ,0,0,0,0,0.277,신성현,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
3, , , , , ,우비, , , ,1,0,0,0,0.224,장운호,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.206,김회성,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.000,이동훈,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
6,중안, ,중비,투땅, ,좌비, , ,삼진,5,1,0,1,0.325,송광민,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
7,중2, ,중안,고4, , ,4구, ,우안,3,3,1,1,0.360,김태균,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
8,삼진, ,사구, , , , , , ,1,0,0,0,0.400,이양기,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
9, , , ,삼진, , ,우2, ,삼진,3,1,0,1,0.275,이성열,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
10, ,유안,3땅, ,3땅, ,좌안, ,우안,5,3,1,1,0.297,하주석,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
11, ,좌안, ,우안,1땅, ,좌희비, ,삼진,4,2,1,1,0.274,양성우,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
12, ,투희실, ,4구,유안, ,유비, , ,2,1,0,1,0.107,오선진,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.220,허도환,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
14, ,좌비, ,중희비,2땅, , ,2직, ,3,0,1,0,0.230,차일목,구장 : 대전,"관중 : 13,000",2016.09.16(금),개시 : 14:00,경기시간 : 4:08,한화,롯데,,,
0,좌비, ,중비, ,2땅, ,2땅, ,사구,5,0,0,0,0.299,박해민,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, ,삼진,
1,2땅, ,유직, ,중비, ,2땅, , ,4,0,0,0,0.291,박한이,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, , ,
2, , , , , , , , , ,0,0,0,0,0.186,이영욱,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, , ,
3, , , , , , , , ,좌비,1,0,0,0,0.266,배영섭,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, , ,
4,4구, ,우안, ,좌안, , ,2땅, ,4,2,0,1,0.365,구자욱,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG,2땅, ,
5,좌비, ,우중안, ,4구, , ,1땅, ,3,1,0,0,0.371,최형우,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG,4구, ,
6, ,우2,좌중2, ,1땅, , ,포땅, ,5,2,1,1,0.301,이승엽,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG,2병, ,
7, ,중비,우비, , ,2땅, , ,1우안,5,1,0,0,0.291,백상원,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, ,유땅,
8, ,1안, ,3땅, ,우비, , ,포희번,4,2,1,0,0.295,이지영,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, ,중안,
9, ,우비, ,좌비, ,좌비, , , ,3,0,0,0,0.154,성의준,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, , ,
10, , , , , , , , ,4구,0,0,0,0,0.226,우동균,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, , ,
11, , , , , , , , , ,1,1,0,0,0.229,김재현,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, ,중안,
12, ,2직, ,유땅, , ,투땅, ,중비,5,0,0,0,0.272,김상수,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,삼성,LG, ,1파,
0,좌비, ,삼진, ,삼진, , , , ,3,0,0,0,0.318,김용의,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
1, , , , , , , ,우땅,중비,2,0,0,1,0.227,정주현,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
2,중안, ,포번, , ,유땅, ,우안,투땅,5,2,0,0,0.291,이형종,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
3, , , , , , , , , ,0,0,0,0,0.179,정상호,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
4,3직, ,삼진, , ,2땅, ,사구, ,4,0,0,1,0.357,박용택,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성,2땅, ,
5, ,포파, ,투땅, ,삼진, ,중안, ,4,1,1,0,0.312,히메네스,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성,4구, ,
6, ,2땅, ,3땅, , ,우안,1땅, ,5,1,0,0,0.312,채은성,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성,삼진, ,
7, ,우안, ,4구, , ,3비,4구, ,3,1,1,0,0.275,오지환,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, ,유비,
8, ,우안, ,유땅, , ,좌중2, , ,3,2,0,0,0.324,정성훈,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
9, , , , , , , ,삼진, ,2,0,0,0,0.268,양석환,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, ,우비,
10, ,사구, , ,우비, ,우비, , ,2,0,0,0,0.277,유강남,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
11, , , , , , , , ,4구,1,1,1,1,0.282,이천웅,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, ,우중홈,
12, ,유직, , ,유땅, , ,중안, ,3,1,0,0,0.320,손주인,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
13, , , , , , , , ,좌비,1,0,0,0,0.270,문선재,구장 : 잠실,"관중 : 22,719",2016.09.17(토),개시 : 14:00,경기시간 : 4:10,LG,삼성, , ,
0,좌비, ,3땅, ,중비, ,1직, ,중비,5,0,0,0,0.301,이종욱,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK, ,,
1,삼진, , ,유땅, ,2땅, ,2땅, ,4,0,0,0,0.333,박민우,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK, ,,
2, , , , , , , , , ,1,0,0,0,0.219,지석훈,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK,1땅,,
3,삼진, , ,2땅, ,좌2, ,4구, ,4,1,0,0,0.315,나성범,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK,좌비,,
4, ,좌안, ,유땅, ,삼진, ,중비, ,4,1,0,0,0.299,이호준,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK,4구,,
5, , , , , , , , , ,0,0,0,1,0.000,이재율,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK, ,,
6, ,3안, , ,삼진,투실, ,1실, ,5,2,1,1,0.331,조영훈,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK,좌2,,
7, ,13병, , ,중비,삼진, ,4구, ,4,1,1,0,0.349,모창민,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK,좌2,,
8, ,투땅, , ,우2, ,좌홈,1땅, ,5,2,1,2,0.279,김성욱,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK,좌비,,
9, , ,좌비, ,중안, ,삼진, ,우비,4,1,1,0,0.303,손시헌,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK, ,,
10, , ,유땅, ,좌안, ,삼진, ,2비,4,1,0,0,0.226,김태군,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,NC,SK, ,,
0,3땅, ,좌2,4구, , ,중비, ,우비,4,1,0,0,0.287,고메즈,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
1,삼진, ,2땅,1땅, , ,삼진, ,삼진,5,0,0,0,0.274,박정권,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
2,중비, ,3땅,우비, , ,좌안, , ,5,1,0,0,0.288,최정,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC,삼진,,
3, ,삼진,3땅, ,중안, ,투비, , ,5,2,0,0,0.317,정의윤,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC,중안,,
4, , , , , , , , , ,0,0,0,1,0.302,최정용,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
5, ,좌안, ,좌안,32병, , ,우안, ,4,3,0,1,0.317,김성현,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
6, , , , , , , , , ,0,0,0,0,0.286,박승욱,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC,4구,,
7, ,중안, ,좌2,좌비, , , , ,3,2,0,1,0.400,나주환,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
8, , , , , , , ,삼진, ,1,0,0,0,0.329,최정민,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
9, , , , , , , , , ,1,1,1,0,0.315,김동엽,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC,좌안,,
10, ,유땅, ,사구, , , , , ,1,0,0,0,0.305,김강민,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
11, , , , , ,투땅, ,2땅, ,2,0,0,0,0.321,김재현,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
12, , , , , , , , , ,1,0,0,0,0.273,최승준,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC,32병,,
13, ,4구, ,좌안, ,삼진, ,포파, ,3,1,2,0,0.285,이재원,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
14, ,1땅, ,투희번, ,1땅, , , ,2,0,0,0,0.268,이명기,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
15, , , , , , , , ,2땅,1,0,0,0,0.241,조동화,구장 : 문학,"관중 : 17,037",2016.09.17(토),개시 : 14:00,경기시간 : 3:45,SK,NC, ,,
0,우중3/ 유땅, , , , , , , , ,2,1,0,1,0.327,민병헌,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
1, , , ,4구, , ,중안, , ,1,1,0,0,0.288,국해성,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
2, , , , , , , ,1안, ,1,1,0,2,0.246,정수빈,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
3,2땅,유비, ,삼진, , ,2비,1파, ,5,0,1,0,0.337,박건우,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
4,우홈,삼진, ,2유병, , ,3비,중2, ,5,2,3,1,0.318,오재일,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
5,우안,유비, , ,유땅, ,4구, ,우안,4,2,0,2,0.340,김재환,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
6,우중2, ,유땅, ,유비, ,중안, ,중비,5,2,1,1,0.297,양의지,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
7, , , , , , , , , ,0,0,0,0,0.185,박세혁,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
8,4구, ,좌비, ,투땅, ,유땅, ,우중2,4,1,0,1,0.302,에반스,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
9,우2, ,4구, , ,우비, ,좌안,4구,3,2,2,1,0.283,허경민,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
10,우중안, ,중비, , ,중비, ,2땅,중안,5,2,3,1,0.263,오재원,구장 : 수원,"관중 : 19,234",2016.09.17(토),개시 : 14:01,경기시간 : 3:26,두산,KT,,,
