,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, , , , , , , , , ,0,0,0,0,0.125,강명구,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,삼성,두산,,,
9, , ,4구, ,4구,삼진, , ,투번,2,0,0,1,0.103,이정식,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,삼성,두산,,,
10, , ,4구, ,좌2, , , , ,1,1,0,1,0.226,조동찬,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,삼성,두산,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.302,김대익,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,삼성,두산,,,
12, , , , , , , , , ,0,0,0,0,0.194,김재걸,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,삼성,두산,,,
13, , , , , , , , ,유二병,1,0,0,0,0.272,진갑용,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,삼성,두산,,,
0,一땅, ,투희번, ,4구,좌중안, ,좌안, ,3,2,0,1,0.279,전상렬,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
1,중비, ,一땅, ,우안,삼진, , , ,4,1,0,0,0.291,장원진,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
2, , , , , , , ,유땅, ,1,0,0,0,0.156,임재철,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
3,중비, ,좌비, ,포파,삼진, , , ,4,0,0,0,0.281,최경환,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.205,홍원기,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
5, ,삼진, ,사구,중안, ,三땅, , ,3,1,0,1,0.287,김동주,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
6, ,一실, ,우안,二비, ,좌중안, , ,4,2,0,1,0.330,홍성흔,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
7, ,유땅, ,三희번,유안, ,투땅, , ,3,1,1,0,0.287,안경현,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
8, ,4구, ,중비,삼진, , , , ,2,0,0,0,0.223,유재웅,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
9, , , , , , ,4구, , ,0,0,0,0,0.233,이승준,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.154,정원석,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
11, ,삼진, ,중안, ,三땅, ,투땅, ,4,1,2,0,0.274,김창희,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
12, , ,좌안,삼진, ,우안, ,삼진, ,4,2,0,1,0.228,손시헌,구장 : 잠실,"관중 : 10,529",2004.09.18(토),개시 : 18:31,경기시간 : 3:06,두산,삼성,,,
0,좌안,좌2, ,二병, ,중안, ,유비, ,5,3,1,1,0.316,이영우,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
1, , , , , , , , , ,0,0,0,0,0.000,이양기,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
2,삼진,투땅, ,좌비, ,二땅, , ,三안,5,1,0,1,0.233,신종길,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
3,중홈, ,三땅, ,투땅, ,一땅, ,우희비,4,1,3,1,0.304,이범호,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
4,우중2, ,4구, ,중안, ,좌2, ,삼진,4,3,0,0,0.325,김태균,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
5,중비, ,二비, ,유땅, ,유땅, ,삼진,5,0,0,0,0.293,데이비스,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
6,4구, ,삼진, ,삼진, , , , ,2,0,0,0,0.276,신경현,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.243,심광호,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
8,二땅, , ,4구, , , , , ,1,0,0,0,0.179,김종석,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
9, , , , , , , , , ,0,0,0,1,0.250,최민준,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
10, , , , , ,二비, ,삼진, ,2,0,0,0,0.259,장종훈,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
11, ,우안, ,좌안, ,중비, ,중안, ,4,3,0,1,0.201,한상훈,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
12, ,투유병, ,우안, ,좌2, ,중비, ,4,2,1,1,0.247,임수민,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,한화,SK,,,
0,삼진, ,우비, ,포실,중안, ,투희번, ,4,1,0,1,0.271,조원우,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
1,二비, , ,4구,유비,삼진, , , ,3,0,0,1,0.298,정경배,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
2, , , , , , , , , ,0,0,0,0,0.168,이대수,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
3, , , , , , , ,좌2, ,1,1,1,0,0.212,강혁,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
4,二땅, , ,4구,우2,一땅, ,우비, ,4,1,2,2,0.338,이진영,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
5, ,좌비, ,좌안,좌비, ,좌홈,고4, ,4,2,2,1,0.284,이호준,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
6, , , , , , , , , ,0,0,0,0,0.043,송재익,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
7, ,一땅, ,투유병,우안, , , , ,3,1,1,0,0.326,김기태,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
8, , , , , , ,삼진,우비, ,2,0,0,0,0.251,조경환,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
9, ,삼진, ,좌안,4구, ,4구, , ,2,1,1,0,0.289,박경완,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
10, , ,좌비,유땅,三직, ,포파, , ,4,0,0,0,0.272,브리또,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
11, , ,三땅, , , , , , ,1,0,0,0,0.167,임훈,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
12, , , , ,우안, , , , ,1,1,0,0,0.209,조중근,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
13, , , , , ,一파,삼진, , ,2,0,0,1,0.000,김강민,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
14, , ,우안, ,三안,좌홈, ,좌중안, ,4,4,1,3,0.253,김민재,구장 : 문학,"관중 : 3,330",2004.09.18(토),개시 : 18:30,경기시간 : 3:21,SK,한화,,,
0,우비, ,삼진, ,삼진, , ,二땅, ,4,0,0,0,0.266,정성훈,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
1,삼진, ,투직, , ,二땅, ,삼진, ,4,0,0,0,0.293,전준호,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
2,三땅, , ,二땅, ,4구, ,유땅, ,3,0,0,0,0.339,브룸바,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
3, ,중비, ,삼진, ,4구, , ,좌안,3,1,0,0,0.265,심정수,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
4, ,二땅, ,유땅, ,좌파, , ,一땅,4,0,0,0,0.290,이숭용,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
5, ,삼진, , ,三땅,유땅, , ,삼진,4,0,0,0,0.284,박진만,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
6, , ,4구, ,유땅, ,유땅, , ,2,0,0,1,0.304,전근표,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
7, , ,투희번, ,좌안, ,三땅, , ,2,1,0,0,0.242,김동수,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
8, , ,좌2, ,좌2, ,투땅, , ,3,2,1,0,0.285,채종국,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,현대,롯데,,,
0,우비, ,좌안, ,三땅, ,一비, , ,4,1,0,1,0.244,김주찬,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
1,二땅, ,우3, , ,4구,삼진, , ,3,1,1,1,0.264,정수근,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
2, , , , , , , , , ,0,0,0,0,0.184,이계성,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
3,4구, ,우비, , ,우중2, ,삼진, ,3,1,1,1,0.302,라이온,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
4,삼진, , ,좌비, ,우안, ,좌중안, ,4,2,1,0,0.313,페레즈,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
5, ,좌비, ,좌중2, ,우비, ,중안, ,4,2,0,0,0.251,이대호,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
6, , , , , , , , , ,0,0,0,0,0.234,박남섭,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
7, ,삼진, ,중비, ,二땅, ,유비, ,4,0,0,0,0.043,박정준,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
8, ,유땅, ,三땅, ,좌중안, , , ,3,1,0,0,0.264,신명철,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
9, , ,三땅, ,삼진,투땅, , , ,3,0,0,0,0.202,박기혁,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
10, , ,一땅, ,三땅, ,二땅, , ,3,0,0,0,0.174,박경진,구장 : 사직,관중 : 664,2004.09.18(토),개시 : 18:30,경기시간 : 2:41,롯데,현대,,,
0,중비,삼진, , ,二땅, ,우비, ,좌홈,5,1,3,1,0.271,박경수,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
1,중비, ,二땅, ,二땅, , ,유땅,우비,5,0,0,0,0.229,최만호,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
2,三직, ,좌비, , ,삼진, , , ,3,0,0,0,0.316,이병규,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.104,이용규,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
4, , , , , , , ,중홈, ,1,1,1,1,0.241,김상현,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
5, ,좌2,중2, , ,유땅, ,二비, ,4,2,0,1,0.291,김재현,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
6, ,중안,좌비, , ,좌중2, ,一파, ,4,2,0,1,0.256,최동수,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
7, ,좌희비, ,우비, , , , , ,1,0,1,0,0.251,조인성,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
8, , , , , ,우비, , ,우안,2,1,0,1,0.267,김정민,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
9, ,二땅, ,우비, , ,포비, , ,3,0,0,0,0.250,박기남,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,최승환,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
11, ,좌안, ,우비, , ,4구, ,4구,2,1,1,1,0.136,안치용,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
12, ,4구, , ,二땅, ,중비, ,좌비,3,0,0,0,0.234,권용관,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,LG,KIA,,,
0,우안,중안,좌비, ,一유병, , , , ,4,2,1,2,0.266,이종범,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
1, , , , , , , ,二땅, ,1,0,0,0,0.238,김경언,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
2,중안,4구, ,중안, ,삼진, ,4구, ,3,2,0,2,0.302,장성호,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
3,유땅,4구, ,4구, ,4구, ,우비, ,2,0,0,2,0.291,홍세완,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
4,우희비,좌2, ,우안, ,三비, , , ,3,2,3,1,0.282,심재학,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
5,4구,우2, ,우희비, ,우파, , , ,2,1,3,0,0.288,마해영,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
6, , , , , , , , , ,0,0,0,0,0.261,김원섭,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
7,三땅, , , , , , , , ,1,0,0,0,0.269,이재주,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
8, ,三땅, ,좌희비, , ,삼진, , ,2,0,1,0,0.169,김주형,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
9, ,삼진,포파,二비, , , , , ,3,0,0,0,0.271,손지환,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
10, , , , , , ,4구, , ,0,0,0,0,0.238,김주호,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,허준,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
12, ,좌안,중홈, ,4구, ,二유병, , ,3,2,1,2,0.271,김상훈,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
13, ,三땅,우비, ,삼진, , ,유땅, ,4,0,0,0,0.250,김종국,구장 : 무등,"관중 : 4,067",2004.09.19(일),개시 : 13:59,경기시간 : 2:46,KIA,LG,,,
0,삼진,유병, ,삼진, , , , , ,3,0,0,0,0.000,이양기,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
1, , , , , , ,투땅, ,三땅,2,0,0,0,0.215,김수연,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
2,二땅, ,좌2, ,삼진, ,중안, ,좌2,5,3,0,2,0.252,임수민,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
3, , , , , , , , , ,0,0,0,0,0.214,이창훈,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
4,중안, ,중2, ,투땅, ,중안, ,유땅,5,3,1,2,0.308,이범호,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
5,좌안, ,4구, ,우안, ,4구, ,三직,3,2,0,1,0.327,김태균,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
6,좌안, ,투번, ,삼진, ,우안, , ,4,2,3,0,0.295,데이비스,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
7,三땅, , , , , , , , ,1,0,0,0,0.257,장종훈,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
8, , ,우안, , ,우안,유땅, , ,3,2,1,0,0.318,이영우,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
9, ,좌안,二유병, , , , , , ,2,1,0,0,0.215,최진행,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.230,신종길,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.200,최민준,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
12, ,4구, , , , , , , ,0,0,0,0,0.211,디아즈,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
13, , , ,중비, ,삼진, ,二땅, ,3,0,0,0,0.197,한상훈,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
14, ,투번, ,삼진, , ,유직,유땅, ,4,0,0,0,0.231,심광호,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,한화,SK,,,
0,우안,유땅, ,우비, ,우비, ,우비, ,5,1,0,1,0.270,조원우,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
1,좌안,중안, , ,좌안, ,중안, ,三땅,5,4,1,1,0.259,김민재,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
2,중안,우중안, , ,좌안, ,一땅, ,중비,5,3,0,0,0.342,이진영,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
3,삼진,유비, , ,유비, ,二비, ,중안,5,1,0,0,0.283,이호준,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
4,二땅, ,우안, ,중비, ,중안, ,三땅,5,2,2,0,0.327,김기태,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
5,4구, ,三二병, , ,4구,삼진, , ,2,0,0,0,0.288,박경완,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
6,삼진, ,三땅, , , , , , ,2,0,0,0,0.270,브리또,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
7, , , , , ,一희번, , , ,0,0,0,0,0.043,송재익,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
8, , , , , , , ,우안, ,1,1,0,0,0.227,조중근,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
9, , , , , , , , , ,0,0,0,0,0.168,이대수,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
10, ,우안, ,좌비, , , , , ,2,1,0,1,0.250,임훈,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
11, , , , , ,4구, , , ,0,0,0,0,0.212,강혁,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
12, , , , , , , , , ,0,0,0,0,0.000,김강민,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
13, , , , , , , ,좌비, ,1,0,0,0,0.250,조경환,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
14, ,투희번, ,三땅, ,우비, ,유비, ,3,0,0,0,0.296,정경배,구장 : 문학,"관중 : 3,677",2004.09.19(일),개시 : 14:00,경기시간 : 3:38,SK,한화,,,
0,삼진,三희번, ,三땅, , ,중안,삼진, ,4,1,0,1,0.264,송지만,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
1,좌안,우비, ,二땅, , ,一희번, ,우안,4,2,0,2,0.295,전준호,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.304,전근표,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
3,중안,4구, , ,유땅, ,고4, ,4구,2,1,0,1,0.340,브룸바,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
4, , , , , , , , , ,0,0,0,1,0.125,정수성,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
5,4구,포파, , ,삼진, ,4구, ,삼진,3,0,0,1,0.263,심정수,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
6,사구, ,좌안, ,삼진, ,중희비, ,고4,2,1,2,1,0.291,이숭용,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.208,이택근,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
8,4구, ,유땅, , ,유땅,一파, ,좌중2,4,1,4,0,0.266,정성훈,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
9,유땅, ,4구, , ,좌비, ,4구,삼진,3,0,1,0,0.281,박진만,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.200,서한규,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
11,삼진, ,삼진, , ,좌안, ,좌2, ,4,2,0,0,0.245,김동수,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.281,강귀태,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
13, ,우안, ,포비, ,중비, ,좌비, ,4,1,0,0,0.285,채종국,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,현대,롯데,,,
0,二비, ,삼진, , ,중비, , , ,3,0,0,0,0.242,김주찬,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
1, , , , , , , ,유땅, ,1,0,0,0,0.214,박정태,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
2, , , , , , , , , ,0,0,0,0,0.000,조인신,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
3,삼진, ,유비, , ,三파, , , ,3,0,0,0,0.258,신명철,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
4, , , , , , , , ,우비,1,0,0,0,0.235,박현승,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
5,삼진, , ,중비, ,유비, , ,중비,4,0,0,0,0.299,라이온,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
6, ,三땅, ,좌중안, , ,좌비, ,4구,3,1,0,0,0.313,페레즈,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
7, ,유직, ,三땅, , ,우안, ,삼진,4,1,0,0,0.251,이대호,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
8, ,좌비, ,유땅, , ,유비, , ,3,0,0,0,0.282,손인호,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
9, , ,우안, ,삼진, ,유직, , ,3,1,0,0,0.077,박정준,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
10, , ,삼진, ,우비, , , , ,2,0,0,0,0.201,박기혁,구장 : 사직,관중 : 923,2004.09.19(일),개시 : 14:01,경기시간 : 2:55,롯데,현대,,,
